기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201020,20201020,4종,4,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,517,E,
20201020,20201020,4종,4,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,541,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,1045,E,
20201020,20201020,5종,5,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,798,E,
20201020,20201020,5종,5,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,819,E,
20201020,20201020,5종,5,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,477,E,
20201020,20201020,5종,5,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,458,E,
20201020,20201020,5종,5,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,419,E,
20201020,20201020,5종,5,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,551,E,
20201020,20201020,5종,5,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,1167,E,
20201020,20201020,5종,5,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,1145,E,
20201020,20201020,5종,5,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,1004,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,3315,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,6631,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,6618,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,8902,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,8923,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,8024,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,8109,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,4126,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,4126,E,
20201020,20201020,5종,5,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,4731,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,4520,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,4418,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,4142,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,4159,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,4302,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,4253,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,4393,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,4060,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,3618,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,3560,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,3581,E,
20201020,20201020,5종,5,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,3580,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,2895,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,3187,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,2425,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,2571,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,2469,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,1329,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,1329,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,1629,E,
20201020,20201020,5종,5,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,1673,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,1,남순천 -> 고흥,285,E,
20201020,20201020,6종,6,소형차,1,010,904,520100,남해선A,2,고흥 -> 벌교,171,E,
20201020,20201020,6종,6,소형차,1,010,904,520100,남해선A,3,벌교 -> 보성,195,E,
20201020,20201020,6종,6,소형차,1,010,904,520100,남해선A,4,보성 -> 장흥,96,E,
20201020,20201020,6종,6,소형차,1,010,904,520100,남해선A,5,장흥 -> 강진무위사,91,E,
20201020,20201020,6종,6,소형차,1,010,904,520100,남해선A,6,강진무위사 -> 서영암,136,E,
20201020,20201020,6종,6,소형차,1,010,906,710500,남해선A,7,북부산 -> 김해JC,1993,E,
20201020,20201020,6종,6,소형차,1,010,906,710500,남해선A,8,김해JC -> 동김해,2860,E,
20201020,20201020,6종,6,소형차,1,010,906,710500,남해선A,9,동김해 -> 서김해,2064,E,
20201020,20201020,6종,6,소형차,1,010,906,710500,남해선A,10,서김해 -> 냉정JC,1536,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,11,냉정JC -> 진례JC,2067,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,12,진례JC -> 진례,2198,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,13,진례 -> 진영JC,1794,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,14,진영JC -> 동창원,2448,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,15,동창원 -> 창원JC,2300,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,16,창원JC -> 북창원,1086,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,17,북창원 -> 칠원JC,1012,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,18,칠원JC -> 산인JC,749,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,19,산인JC -> 산인2JC,749,E,
20201020,20201020,6종,6,소형차,1,010,906,710300,남해선A,20,산인2JC -> 함안,1600,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,21,함안 -> 장지,1515,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,22,장지 -> 군북,1409,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,23,군북 -> 지수,1017,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,24,지수 -> 진성,1051,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,25,진성 -> 문산,992,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,26,문산 -> 진주,927,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,27,진주 -> 진주JC,1432,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,28,진주JC -> 사천,1285,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,29,사천 -> 축동,606,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,30,축동 -> 곤양,565,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,31,곤양 -> 진교,506,E,
20201020,20201020,6종,6,소형차,1,010,906,710400,남해선A,32,진교 -> 하동,378,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,33,하동 -> 진월,301,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,34,진월 -> 옥곡,318,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,35,옥곡 -> 동광양,298,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,36,동광양 -> 광양,380,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,37,광양 -> 순천2JC,277,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,38,순천2JC -> 순천JC,248,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,39,순천JC -> 순천,248,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,40,순천 -> 서순천,344,E,
20201020,20201020,6종,6,소형차,1,010,904,510300,남해선A,41,서순천 -> 승주,405,E,
20201020,20201020,1종,1,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,6846,S,
20201020,20201020,1종,1,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,8817,S,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,6575,S,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,5866,S,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,4449,S,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,4579,S,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,4143,S,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,8,지리산 -> 서함양,3444,S,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,9,서함양 -> 함양,3547,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,10,함양 -> 함양JC,4942,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,11,함양JC -> 거창,4369,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,12,거창 -> 가조,5995,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,13,가조 -> 해인사,6358,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,14,해인사 -> 고령,7782,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,15,고령 -> 동고령,10219,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,16,동고령 -> 고령JC,15038,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,17,고령JC -> 옥포JC,13130,S,
20201020,20201020,2종,2,중형차,2,012,904,510200,광주대구선,1,고서JC -> 담양JC,247,S,
20201020,20201020,2종,2,중형차,2,012,904,510200,광주대구선,2,담양JC -> 담양,374,S,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,3,담양 -> 순창,313,S,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,4,순창 -> 남원JC,303,S,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,5,남원JC -> 남원,236,S,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,6,남원 -> 동남원,236,S,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,7,동남원 -> 지리산,214,S,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,8,지리산 -> 서함양,169,S,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,9,서함양 -> 함양,171,S,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,10,함양 -> 함양JC,223,S,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,11,함양JC -> 거창,227,S,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,12,거창 -> 가조,349,S,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,13,가조 -> 해인사,365,S,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,14,해인사 -> 고령,390,S,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,15,고령 -> 동고령,452,S,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,16,동고령 -> 고령JC,745,S,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,17,고령JC -> 옥포JC,531,S,
20201020,20201020,3종,3,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,390,S,
20201020,20201020,3종,3,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,546,S,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,383,S,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,391,S,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,363,S,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,359,S,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,339,S,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,8,지리산 -> 서함양,322,S,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,9,서함양 -> 함양,322,S,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,10,함양 -> 함양JC,427,S,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,11,함양JC -> 거창,468,S,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,12,거창 -> 가조,577,S,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,13,가조 -> 해인사,588,S,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,14,해인사 -> 고령,616,S,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,15,고령 -> 동고령,689,S,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,16,동고령 -> 고령JC,981,S,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,17,고령JC -> 옥포JC,699,S,
20201020,20201020,4종,4,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,238,S,
20201020,20201020,4종,4,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,484,S,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,445,S,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,467,S,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,449,S,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,468,S,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,543,S,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,8,지리산 -> 서함양,433,S,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,9,서함양 -> 함양,433,S,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,10,함양 -> 함양JC,459,S,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,11,함양JC -> 거창,522,S,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,12,거창 -> 가조,569,S,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,13,가조 -> 해인사,567,S,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,14,해인사 -> 고령,581,S,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,15,고령 -> 동고령,641,S,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,16,동고령 -> 고령JC,968,S,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,17,고령JC -> 옥포JC,644,S,
20201020,20201020,5종,5,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,315,S,
20201020,20201020,5종,5,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,662,S,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,565,S,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,568,S,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,516,S,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,436,S,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,426,S,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,8,지리산 -> 서함양,383,S,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,9,서함양 -> 함양,383,S,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,10,함양 -> 함양JC,465,S,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,11,함양JC -> 거창,554,S,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,12,거창 -> 가조,614,S,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,13,가조 -> 해인사,622,S,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,14,해인사 -> 고령,680,S,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,15,고령 -> 동고령,1145,S,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,16,동고령 -> 고령JC,1782,S,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,17,고령JC -> 옥포JC,1388,S,
20201020,20201020,6종,6,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,260,S,
20201020,20201020,6종,6,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,324,S,
20201020,20201020,6종,6,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,235,S,
20201020,20201020,6종,6,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,200,S,
20201020,20201020,6종,6,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,157,S,
20201020,20201020,6종,6,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,194,S,
20201020,20201020,6종,6,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,173,S,
20201020,20201020,6종,6,소형차,1,012,904,510400,광주대구선,8,지리산 -> 서함양,114,S,
20201020,20201020,6종,6,소형차,1,012,904,510400,광주대구선,9,서함양 -> 함양,117,S,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,10,함양 -> 함양JC,184,S,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,11,함양JC -> 거창,157,S,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,12,거창 -> 가조,233,S,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,13,가조 -> 해인사,238,S,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,14,해인사 -> 고령,319,S,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,15,고령 -> 동고령,389,S,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,16,동고령 -> 고령JC,626,S,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,17,고령JC -> 옥포JC,550,S,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,1,옥포JC -> 고령JC,13916,E,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,2,고령JC -> 동고령,15383,E,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,3,동고령 -> 고령,10582,E,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,4,고령 -> 해인사,7941,E,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,5,해인사 -> 가조,6477,E,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,6,가조 -> 거창,6019,E,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,7,거창 -> 함양JC,4328,E,
20201020,20201020,1종,1,소형차,1,012,905,610300,광주대구선,8,함양JC -> 함양,4899,E,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,9,함양 -> 서함양,3487,E,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,10,서함양 -> 지리산,3412,E,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,11,지리산 -> 동남원,4093,E,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,12,동남원 -> 남원,4515,E,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,13,남원 -> 남원JC,4418,E,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,14,남원JC -> 순창,5933,E,
20201020,20201020,1종,1,소형차,1,012,904,510400,광주대구선,15,순창 -> 담양,6753,E,
20201020,20201020,1종,1,소형차,1,012,904,510200,광주대구선,16,담양 -> 담양JC,9255,E,
20201020,20201020,1종,1,소형차,1,012,904,510200,광주대구선,17,담양JC -> 고서JC,7454,E,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,1,옥포JC -> 고령JC,561,E,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,2,고령JC -> 동고령,763,E,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,3,동고령 -> 고령,469,E,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,4,고령 -> 해인사,392,E,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,5,해인사 -> 가조,358,E,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,6,가조 -> 거창,354,E,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,7,거창 -> 함양JC,246,E,
20201020,20201020,2종,2,중형차,2,012,905,610300,광주대구선,8,함양JC -> 함양,216,E,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,9,함양 -> 서함양,171,E,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,10,서함양 -> 지리산,171,E,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,11,지리산 -> 동남원,225,E,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,12,동남원 -> 남원,241,E,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,13,남원 -> 남원JC,242,E,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,14,남원JC -> 순창,307,E,
20201020,20201020,2종,2,중형차,2,012,904,510400,광주대구선,15,순창 -> 담양,322,E,
20201020,20201020,2종,2,중형차,2,012,904,510200,광주대구선,16,담양 -> 담양JC,380,E,
20201020,20201020,2종,2,중형차,2,012,904,510200,광주대구선,17,담양JC -> 고서JC,257,E,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,1,옥포JC -> 고령JC,742,E,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,2,고령JC -> 동고령,1023,E,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,3,동고령 -> 고령,731,E,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,4,고령 -> 해인사,669,E,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,5,해인사 -> 가조,636,E,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,6,가조 -> 거창,636,E,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,7,거창 -> 함양JC,534,E,
20201020,20201020,3종,3,대형차,3,012,905,610300,광주대구선,8,함양JC -> 함양,449,E,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,9,함양 -> 서함양,353,E,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,10,서함양 -> 지리산,353,E,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,11,지리산 -> 동남원,390,E,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,12,동남원 -> 남원,410,E,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,13,남원 -> 남원JC,391,E,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,14,남원JC -> 순창,399,E,
20201020,20201020,3종,3,대형차,3,012,904,510400,광주대구선,15,순창 -> 담양,385,E,
20201020,20201020,3종,3,대형차,3,012,904,510200,광주대구선,16,담양 -> 담양JC,523,E,
20201020,20201020,3종,3,대형차,3,012,904,510200,광주대구선,17,담양JC -> 고서JC,386,E,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,1,옥포JC -> 고령JC,702,E,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,2,고령JC -> 동고령,1013,E,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,3,동고령 -> 고령,746,E,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,4,고령 -> 해인사,661,E,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,5,해인사 -> 가조,646,E,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,6,가조 -> 거창,635,E,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,7,거창 -> 함양JC,581,E,
20201020,20201020,4종,4,대형차,3,012,905,610300,광주대구선,8,함양JC -> 함양,489,E,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,9,함양 -> 서함양,476,E,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,10,서함양 -> 지리산,475,E,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,11,지리산 -> 동남원,569,E,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,12,동남원 -> 남원,491,E,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,13,남원 -> 남원JC,460,E,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,14,남원JC -> 순창,460,E,
20201020,20201020,4종,4,대형차,3,012,904,510400,광주대구선,15,순창 -> 담양,456,E,
20201020,20201020,4종,4,대형차,3,012,904,510200,광주대구선,16,담양 -> 담양JC,506,E,
20201020,20201020,4종,4,대형차,3,012,904,510200,광주대구선,17,담양JC -> 고서JC,307,E,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,1,옥포JC -> 고령JC,1556,E,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,2,고령JC -> 동고령,1925,E,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,3,동고령 -> 고령,1223,E,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,4,고령 -> 해인사,810,E,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,5,해인사 -> 가조,750,E,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,6,가조 -> 거창,719,E,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,7,거창 -> 함양JC,659,E,
20201020,20201020,5종,5,대형차,3,012,905,610300,광주대구선,8,함양JC -> 함양,479,E,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,9,함양 -> 서함양,415,E,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,10,서함양 -> 지리산,415,E,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,11,지리산 -> 동남원,465,E,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,12,동남원 -> 남원,465,E,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,13,남원 -> 남원JC,553,E,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,14,남원JC -> 순창,602,E,
20201020,20201020,5종,5,대형차,3,012,904,510400,광주대구선,15,순창 -> 담양,617,E,
20201020,20201020,5종,5,대형차,3,012,904,510200,광주대구선,16,담양 -> 담양JC,683,E,
20201020,20201020,5종,5,대형차,3,012,904,510200,광주대구선,17,담양JC -> 고서JC,387,E,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,1,옥포JC -> 고령JC,583,E,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,2,고령JC -> 동고령,651,E,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,3,동고령 -> 고령,431,E,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,4,고령 -> 해인사,348,E,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,5,해인사 -> 가조,270,E,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,6,가조 -> 거창,257,E,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,7,거창 -> 함양JC,175,E,
20201020,20201020,6종,6,소형차,1,012,905,610300,광주대구선,8,함양JC -> 함양,211,E,
20201020,20201020,6종,6,소형차,1,012,904,510400,광주대구선,9,함양 -> 서함양,131,E,
