기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201027,20201027,1종,1,소형차,1,001,906,710500,경부선,52,양산 -> 양산JC,37424,S,
20201027,20201027,1종,1,소형차,1,001,906,710500,경부선,53,양산JC -> 노포JC,30056,S,
20201027,20201027,1종,1,소형차,1,001,906,710500,경부선,54,노포JC -> 노포,24036,S,
20201027,20201027,1종,1,소형차,1,001,906,710500,경부선,55,노포 -> 노포JC2,21725,S,
20201027,20201027,1종,1,소형차,1,001,906,710500,경부선,56,노포JC2 -> 부산,29738,S,
20201027,20201027,2종,2,중형차,2,001,901,210300,경부선,1,서울 -> 신갈JC,2892,S,
20201027,20201027,2종,2,중형차,2,001,901,210300,경부선,2,신갈JC -> 수원신갈,4114,S,
20201027,20201027,2종,2,중형차,2,001,901,210300,경부선,3,수원신갈 -> 기흥,3036,S,
20201027,20201027,2종,2,중형차,2,001,901,210300,경부선,4,기흥 -> 기흥동탄,2714,S,
20201027,20201027,2종,2,중형차,2,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2862,S,
20201027,20201027,2종,2,중형차,2,001,901,210300,경부선,6,동탄JC -> 오산,3213,S,
20201027,20201027,2종,2,중형차,2,001,901,210300,경부선,7,오산 -> 안성JC,2671,S,
20201027,20201027,2종,2,중형차,2,001,901,210300,경부선,8,안성JC -> 안성,2745,S,
20201027,20201027,2종,2,중형차,2,001,903,410100,경부선,9,안성 -> 북천안,2331,S,
20201027,20201027,2종,2,중형차,2,001,903,410100,경부선,10,북천안 -> 천안,2450,S,
20201027,20201027,2종,2,중형차,2,001,903,410100,경부선,11,천안 -> 천안JC,2309,S,
20201027,20201027,2종,2,중형차,2,001,903,410100,경부선,12,천안JC -> 목천,1702,S,
20201027,20201027,2종,2,중형차,2,001,903,410100,경부선,13,목천 -> 옥산JC,1589,S,
20201027,20201027,2종,2,중형차,2,001,903,410100,경부선,14,옥산JC -> 옥산,1449,S,
20201027,20201027,2종,2,중형차,2,001,903,410100,경부선,15,옥산 -> 청주,1431,S,
20201027,20201027,2종,2,중형차,2,001,903,410200,경부선,16,청주 -> 남이JC,1285,S,
20201027,20201027,2종,2,중형차,2,001,903,410200,경부선,17,남이JC -> 청주JC,2572,S,
20201027,20201027,2종,2,중형차,2,001,903,410200,경부선,18,청주JC -> 남청주,2037,S,
20201027,20201027,2종,2,중형차,2,001,903,410200,경부선,19,남청주 -> 신탄진,2094,S,
20201027,20201027,2종,2,중형차,2,001,903,410200,경부선,20,신탄진 -> 회덕JC,1830,S,
20201027,20201027,2종,2,중형차,2,001,903,410200,경부선,21,회덕JC -> 대전,1214,S,
20201027,20201027,2종,2,중형차,2,001,903,410200,경부선,22,대전 -> 비룡JC,1058,S,
20201027,20201027,2종,2,중형차,2,001,903,410500,경부선,23,비룡JC -> 옥천,675,S,
20201027,20201027,2종,2,중형차,2,001,903,410500,경부선,24,옥천 -> 금강,367,S,
20201027,20201027,2종,2,중형차,2,001,903,410500,경부선,25,금강 -> 금강휴게소,370,S,
20201027,20201027,2종,2,중형차,2,001,903,410500,경부선,26,금강휴게소 -> 청성JC,361,S,
20201027,20201027,2종,2,중형차,2,001,903,410500,경부선,27,청성JC -> 영동,361,S,
20201027,20201027,2종,2,중형차,2,001,903,410500,경부선,28,영동 -> 황간,321,S,
20201027,20201027,2종,2,중형차,2,001,903,410500,경부선,29,황간 -> 추풍령,330,S,
20201027,20201027,2종,2,중형차,2,001,905,610100,경부선,30,추풍령 -> 김천,326,S,
20201027,20201027,2종,2,중형차,2,001,905,610100,경부선,31,김천 -> 동김천,352,S,
20201027,20201027,2종,2,중형차,2,001,905,610100,경부선,32,동김천 -> 김천JC,483,S,
20201027,20201027,2종,2,중형차,2,001,905,610100,경부선,33,김천JC -> 구미,1103,S,
20201027,20201027,2종,2,중형차,2,001,905,610100,경부선,34,구미 -> 남구미,1225,S,
20201027,20201027,2종,2,중형차,2,001,905,610100,경부선,35,남구미 -> 왜관,1431,S,
20201027,20201027,2종,2,중형차,2,001,905,610100,경부선,36,왜관 -> 칠곡물류,1897,S,
20201027,20201027,2종,2,중형차,2,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2317,S,
20201027,20201027,2종,2,중형차,2,001,905,610200,경부선,38,금호JC -> 북대구,2862,S,
20201027,20201027,2종,2,중형차,2,001,905,610200,경부선,39,북대구 -> 도동JC,2959,S,
20201027,20201027,2종,2,중형차,2,001,905,610200,경부선,40,도동JC -> 동대구JC,2548,S,
20201027,20201027,2종,2,중형차,2,001,905,610200,경부선,41,동대구JC -> 경산,1757,S,
20201027,20201027,2종,2,중형차,2,001,905,610200,경부선,42,경산 -> 영천,810,S,
20201027,20201027,2종,2,중형차,2,001,905,610200,경부선,43,영천 -> 북안JC,589,S,
20201027,20201027,2종,2,중형차,2,001,905,610200,경부선,44,북안JC -> 건천,849,S,
20201027,20201027,2종,2,중형차,2,001,905,610200,경부선,45,건천 -> 경주,817,S,
20201027,20201027,2종,2,중형차,2,001,906,710100,경부선,46,경주 -> 활천,728,S,
20201027,20201027,2종,2,중형차,2,001,906,710100,경부선,47,활천 -> 언양JC,799,S,
20201027,20201027,2종,2,중형차,2,001,906,710100,경부선,48,언양JC -> 서울산,1224,S,
20201027,20201027,2종,2,중형차,2,001,906,710500,경부선,49,서울산 -> 통도사,1354,S,
20201027,20201027,2종,2,중형차,2,001,906,710900,경부선,50,통도사 -> 통도사휴게소,1439,S,
20201027,20201027,2종,2,중형차,2,001,906,710900,경부선,51,통도사휴게소 -> 양산,1462,S,
20201027,20201027,2종,2,중형차,2,001,906,710500,경부선,52,양산 -> 양산JC,2272,S,
20201027,20201027,2종,2,중형차,2,001,906,710500,경부선,53,양산JC -> 노포JC,961,S,
20201027,20201027,2종,2,중형차,2,001,906,710500,경부선,54,노포JC -> 노포,756,S,
20201027,20201027,2종,2,중형차,2,001,906,710500,경부선,55,노포 -> 노포JC2,658,S,
20201027,20201027,2종,2,중형차,2,001,906,710500,경부선,56,노포JC2 -> 부산,906,S,
20201027,20201027,3종,3,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,7676,S,
20201027,20201027,3종,3,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,8122,S,
20201027,20201027,3종,3,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,6785,S,
20201027,20201027,3종,3,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,6220,S,
20201027,20201027,3종,3,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,5534,S,
20201027,20201027,3종,3,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,5743,S,
20201027,20201027,3종,3,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,5334,S,
20201027,20201027,3종,3,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,5483,S,
20201027,20201027,3종,3,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,5021,S,
20201027,20201027,3종,3,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5462,S,
20201027,20201027,3종,3,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,4987,S,
20201027,20201027,3종,3,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,3584,S,
20201027,20201027,3종,3,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,3379,S,
20201027,20201027,3종,3,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,3161,S,
20201027,20201027,3종,3,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,3152,S,
20201027,20201027,3종,3,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,2876,S,
20201027,20201027,3종,3,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,4812,S,
20201027,20201027,3종,3,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3479,S,
20201027,20201027,3종,3,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3420,S,
20201027,20201027,3종,3,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3211,S,
20201027,20201027,3종,3,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2022,S,
20201027,20201027,3종,3,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,1742,S,
20201027,20201027,3종,3,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1009,S,
20201027,20201027,3종,3,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,684,S,
20201027,20201027,3종,3,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,704,S,
20201027,20201027,3종,3,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,702,S,
20201027,20201027,3종,3,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,702,S,
20201027,20201027,3종,3,대형차,3,001,903,410500,경부선,28,영동 -> 황간,678,S,
20201027,20201027,3종,3,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,679,S,
20201027,20201027,3종,3,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,691,S,
20201027,20201027,3종,3,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,669,S,
20201027,20201027,3종,3,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,850,S,
20201027,20201027,3종,3,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,1901,S,
20201027,20201027,3종,3,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,1892,S,
20201027,20201027,3종,3,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,2207,S,
20201027,20201027,3종,3,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,2413,S,
20201027,20201027,3종,3,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2669,S,
20201027,20201027,3종,3,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,3364,S,
20201027,20201027,3종,3,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,3182,S,
20201027,20201027,3종,3,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,2903,S,
20201027,20201027,3종,3,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2329,S,
20201027,20201027,3종,3,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1501,S,
20201027,20201027,3종,3,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1100,S,
20201027,20201027,3종,3,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,1607,S,
20201027,20201027,3종,3,대형차,3,001,905,610200,경부선,45,건천 -> 경주,1534,S,
20201027,20201027,3종,3,대형차,3,001,906,710100,경부선,46,경주 -> 활천,1412,S,
20201027,20201027,3종,3,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,1500,S,
20201027,20201027,3종,3,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,2009,S,
20201027,20201027,3종,3,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,2084,S,
20201027,20201027,3종,3,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,2234,S,
20201027,20201027,3종,3,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,2272,S,
20201027,20201027,3종,3,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2564,S,
20201027,20201027,3종,3,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1114,S,
20201027,20201027,3종,3,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,949,S,
20201027,20201027,3종,3,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,616,S,
20201027,20201027,3종,3,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,837,S,
20201027,20201027,4종,4,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,2410,S,
20201027,20201027,4종,4,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,3850,S,
20201027,20201027,4종,4,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,3265,S,
20201027,20201027,4종,4,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,3057,S,
20201027,20201027,4종,4,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,3160,S,
20201027,20201027,4종,4,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,3489,S,
20201027,20201027,4종,4,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,3748,S,
20201027,20201027,4종,4,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4866,S,
20201027,20201027,4종,4,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4703,S,
20201027,20201027,4종,4,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5526,S,
20201027,20201027,4종,4,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5496,S,
20201027,20201027,4종,4,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,4886,S,
20201027,20201027,4종,4,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,4775,S,
20201027,20201027,4종,4,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4577,S,
20201027,20201027,4종,4,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4577,S,
20201027,20201027,4종,4,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4537,S,
20201027,20201027,4종,4,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7603,S,
20201027,20201027,4종,4,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,4565,S,
20201027,20201027,4종,4,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,4039,S,
20201027,20201027,4종,4,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3601,S,
20201027,20201027,4종,4,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2398,S,
20201027,20201027,4종,4,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,2469,S,
20201027,20201027,4종,4,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,2007,S,
20201027,20201027,4종,4,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,1543,S,
20201027,20201027,4종,4,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,1575,S,
20201027,20201027,4종,4,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,1569,S,
20201027,20201027,4종,4,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,1569,S,
20201027,20201027,4종,4,대형차,3,001,903,410500,경부선,28,영동 -> 황간,1509,S,
20201027,20201027,4종,4,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,1551,S,
20201027,20201027,4종,4,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,1523,S,
20201027,20201027,4종,4,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,1439,S,
20201027,20201027,4종,4,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,1579,S,
20201027,20201027,4종,4,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3819,S,
20201027,20201027,4종,4,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3724,S,
20201027,20201027,4종,4,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3858,S,
20201027,20201027,4종,4,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,3991,S,
20201027,20201027,4종,4,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4260,S,
20201027,20201027,4종,4,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,4257,S,
20201027,20201027,4종,4,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,4187,S,
20201027,20201027,4종,4,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,3736,S,
20201027,20201027,4종,4,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2709,S,
20201027,20201027,4종,4,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1938,S,
20201027,20201027,4종,4,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1623,S,
20201027,20201027,4종,4,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,2682,S,
20201027,20201027,4종,4,대형차,3,001,905,610200,경부선,45,건천 -> 경주,2579,S,
20201027,20201027,4종,4,대형차,3,001,906,710100,경부선,46,경주 -> 활천,2112,S,
20201027,20201027,4종,4,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,2140,S,
20201027,20201027,4종,4,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,1941,S,
20201027,20201027,4종,4,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,1958,S,
20201027,20201027,4종,4,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,1931,S,
20201027,20201027,4종,4,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,1931,S,
20201027,20201027,4종,4,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2091,S,
20201027,20201027,4종,4,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,779,S,
20201027,20201027,4종,4,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,611,S,
20201027,20201027,4종,4,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,525,S,
20201027,20201027,4종,4,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,764,S,
20201027,20201027,5종,5,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,1237,S,
20201027,20201027,5종,5,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,2742,S,
20201027,20201027,5종,5,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,2311,S,
20201027,20201027,5종,5,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,2144,S,
20201027,20201027,5종,5,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2497,S,
20201027,20201027,5종,5,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,2718,S,
20201027,20201027,5종,5,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,2924,S,
20201027,20201027,5종,5,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4234,S,
20201027,20201027,5종,5,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4182,S,
20201027,20201027,5종,5,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5028,S,
20201027,20201027,5종,5,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5299,S,
20201027,20201027,5종,5,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,5154,S,
20201027,20201027,5종,5,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,4974,S,
20201027,20201027,5종,5,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4579,S,
20201027,20201027,5종,5,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4578,S,
20201027,20201027,5종,5,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4576,S,
20201027,20201027,5종,5,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7229,S,
20201027,20201027,5종,5,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3944,S,
20201027,20201027,5종,5,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3290,S,
20201027,20201027,5종,5,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3124,S,
20201027,20201027,5종,5,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2945,S,
20201027,20201027,5종,5,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,3054,S,
20201027,20201027,5종,5,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,2680,S,
20201027,20201027,5종,5,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,2273,S,
20201027,20201027,5종,5,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,2291,S,
20201027,20201027,5종,5,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,2279,S,
20201027,20201027,5종,5,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,2279,S,
20201027,20201027,5종,5,대형차,3,001,903,410500,경부선,28,영동 -> 황간,2189,S,
20201027,20201027,5종,5,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,2245,S,
20201027,20201027,5종,5,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,2241,S,
20201027,20201027,5종,5,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,2215,S,
20201027,20201027,5종,5,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,2481,S,
20201027,20201027,5종,5,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3197,S,
20201027,20201027,5종,5,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3160,S,
20201027,20201027,5종,5,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3510,S,
20201027,20201027,5종,5,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,3927,S,
20201027,20201027,5종,5,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4071,S,
20201027,20201027,5종,5,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,5398,S,
20201027,20201027,5종,5,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,5243,S,
20201027,20201027,5종,5,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,4433,S,
20201027,20201027,5종,5,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2867,S,
20201027,20201027,5종,5,대형차,3,001,905,610200,경부선,42,경산 -> 영천,2170,S,
20201027,20201027,5종,5,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1808,S,
20201027,20201027,5종,5,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,3614,S,
20201027,20201027,5종,5,대형차,3,001,905,610200,경부선,45,건천 -> 경주,3558,S,
20201027,20201027,5종,5,대형차,3,001,906,710100,경부선,46,경주 -> 활천,3642,S,
20201027,20201027,5종,5,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,3910,S,
20201027,20201027,5종,5,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,3795,S,
20201027,20201027,5종,5,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,3750,S,
20201027,20201027,5종,5,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,3763,S,
20201027,20201027,5종,5,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,3763,S,
20201027,20201027,5종,5,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,4215,S,
20201027,20201027,5종,5,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1378,S,
20201027,20201027,5종,5,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,952,S,
20201027,20201027,5종,5,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,899,S,
