기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201018,20201018,2종,2,중형차,2,001,903,410100,경부선,12,천안JC -> 목천,280,S,
20201018,20201018,2종,2,중형차,2,001,903,410100,경부선,13,목천 -> 옥산JC,275,S,
20201018,20201018,2종,2,중형차,2,001,903,410100,경부선,14,옥산JC -> 옥산,261,S,
20201018,20201018,2종,2,중형차,2,001,903,410100,경부선,15,옥산 -> 청주,251,S,
20201018,20201018,2종,2,중형차,2,001,903,410200,경부선,16,청주 -> 남이JC,205,S,
20201018,20201018,2종,2,중형차,2,001,903,410200,경부선,17,남이JC -> 청주JC,493,S,
20201018,20201018,2종,2,중형차,2,001,903,410200,경부선,18,청주JC -> 남청주,422,S,
20201018,20201018,2종,2,중형차,2,001,903,410200,경부선,19,남청주 -> 신탄진,455,S,
20201018,20201018,2종,2,중형차,2,001,903,410200,경부선,20,신탄진 -> 회덕JC,423,S,
20201018,20201018,2종,2,중형차,2,001,903,410200,경부선,21,회덕JC -> 대전,265,S,
20201018,20201018,2종,2,중형차,2,001,903,410200,경부선,22,대전 -> 비룡JC,229,S,
20201018,20201018,2종,2,중형차,2,001,903,410500,경부선,23,비룡JC -> 옥천,143,S,
20201018,20201018,2종,2,중형차,2,001,903,410500,경부선,24,옥천 -> 금강,86,S,
20201018,20201018,2종,2,중형차,2,001,903,410500,경부선,25,금강 -> 금강휴게소,86,S,
20201018,20201018,2종,2,중형차,2,001,903,410500,경부선,26,금강휴게소 -> 청성JC,84,S,
20201018,20201018,2종,2,중형차,2,001,903,410500,경부선,27,청성JC -> 영동,84,S,
20201018,20201018,2종,2,중형차,2,001,903,410500,경부선,28,영동 -> 황간,74,S,
20201018,20201018,2종,2,중형차,2,001,903,410500,경부선,29,황간 -> 추풍령,70,S,
20201018,20201018,2종,2,중형차,2,001,905,610100,경부선,30,추풍령 -> 김천,70,S,
20201018,20201018,2종,2,중형차,2,001,905,610100,경부선,31,김천 -> 동김천,76,S,
20201018,20201018,2종,2,중형차,2,001,905,610100,경부선,32,동김천 -> 김천JC,103,S,
20201018,20201018,2종,2,중형차,2,001,905,610100,경부선,33,김천JC -> 구미,233,S,
20201018,20201018,2종,2,중형차,2,001,905,610100,경부선,34,구미 -> 남구미,270,S,
20201018,20201018,2종,2,중형차,2,001,905,610100,경부선,35,남구미 -> 왜관,292,S,
20201018,20201018,2종,2,중형차,2,001,905,610100,경부선,36,왜관 -> 칠곡물류,383,S,
20201018,20201018,2종,2,중형차,2,001,905,610100,경부선,37,칠곡물류 -> 금호JC,461,S,
20201018,20201018,2종,2,중형차,2,001,905,610200,경부선,38,금호JC -> 북대구,594,S,
20201018,20201018,2종,2,중형차,2,001,905,610200,경부선,39,북대구 -> 도동JC,625,S,
20201018,20201018,2종,2,중형차,2,001,905,610200,경부선,40,도동JC -> 동대구JC,537,S,
20201018,20201018,2종,2,중형차,2,001,905,610200,경부선,41,동대구JC -> 경산,342,S,
20201018,20201018,2종,2,중형차,2,001,905,610200,경부선,42,경산 -> 영천,140,S,
20201018,20201018,2종,2,중형차,2,001,905,610200,경부선,43,영천 -> 북안JC,114,S,
20201018,20201018,2종,2,중형차,2,001,905,610200,경부선,44,북안JC -> 건천,162,S,
20201018,20201018,2종,2,중형차,2,001,905,610200,경부선,45,건천 -> 경주,158,S,
20201018,20201018,2종,2,중형차,2,001,906,710100,경부선,46,경주 -> 활천,149,S,
20201018,20201018,2종,2,중형차,2,001,906,710100,경부선,47,활천 -> 언양JC,149,S,
20201018,20201018,2종,2,중형차,2,001,906,710100,경부선,48,언양JC -> 서울산,242,S,
20201018,20201018,2종,2,중형차,2,001,906,710500,경부선,49,서울산 -> 통도사,246,S,
20201018,20201018,2종,2,중형차,2,001,906,710900,경부선,50,통도사 -> 통도사휴게소,255,S,
20201018,20201018,2종,2,중형차,2,001,906,710900,경부선,51,통도사휴게소 -> 양산,261,S,
20201018,20201018,2종,2,중형차,2,001,906,710500,경부선,52,양산 -> 양산JC,349,S,
20201018,20201018,2종,2,중형차,2,001,906,710500,경부선,53,양산JC -> 노포JC,240,S,
20201018,20201018,2종,2,중형차,2,001,906,710500,경부선,54,노포JC -> 노포,192,S,
20201018,20201018,2종,2,중형차,2,001,906,710500,경부선,55,노포 -> 노포JC2,172,S,
20201018,20201018,2종,2,중형차,2,001,906,710500,경부선,56,노포JC2 -> 부산,224,S,
20201018,20201018,3종,3,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,5193,S,
20201018,20201018,3종,3,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,4724,S,
20201018,20201018,3종,3,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,4000,S,
20201018,20201018,3종,3,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,3837,S,
20201018,20201018,3종,3,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,3589,S,
20201018,20201018,3종,3,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,3595,S,
20201018,20201018,3종,3,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,3320,S,
20201018,20201018,3종,3,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,3345,S,
20201018,20201018,3종,3,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,3074,S,
20201018,20201018,3종,3,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,3166,S,
20201018,20201018,3종,3,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,2875,S,
20201018,20201018,3종,3,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,1703,S,
20201018,20201018,3종,3,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,1661,S,
20201018,20201018,3종,3,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,1551,S,
20201018,20201018,3종,3,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,1548,S,
20201018,20201018,3종,3,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,1234,S,
20201018,20201018,3종,3,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,1836,S,
20201018,20201018,3종,3,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,1544,S,
20201018,20201018,3종,3,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,1606,S,
20201018,20201018,3종,3,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,1575,S,
20201018,20201018,3종,3,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,1075,S,
20201018,20201018,3종,3,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,740,S,
20201018,20201018,3종,3,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,305,S,
20201018,20201018,3종,3,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,217,S,
20201018,20201018,3종,3,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,219,S,
20201018,20201018,3종,3,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,216,S,
20201018,20201018,3종,3,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,216,S,
20201018,20201018,3종,3,대형차,3,001,903,410500,경부선,28,영동 -> 황간,209,S,
20201018,20201018,3종,3,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,215,S,
20201018,20201018,3종,3,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,218,S,
20201018,20201018,3종,3,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,198,S,
20201018,20201018,3종,3,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,208,S,
20201018,20201018,3종,3,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,623,S,
20201018,20201018,3종,3,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,597,S,
20201018,20201018,3종,3,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,679,S,
20201018,20201018,3종,3,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,714,S,
20201018,20201018,3종,3,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,792,S,
20201018,20201018,3종,3,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,953,S,
20201018,20201018,3종,3,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,844,S,
20201018,20201018,3종,3,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,759,S,
20201018,20201018,3종,3,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,495,S,
20201018,20201018,3종,3,대형차,3,001,905,610200,경부선,42,경산 -> 영천,379,S,
20201018,20201018,3종,3,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,351,S,
20201018,20201018,3종,3,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,678,S,
20201018,20201018,3종,3,대형차,3,001,905,610200,경부선,45,건천 -> 경주,655,S,
20201018,20201018,3종,3,대형차,3,001,906,710100,경부선,46,경주 -> 활천,677,S,
20201018,20201018,3종,3,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,671,S,
20201018,20201018,3종,3,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,704,S,
20201018,20201018,3종,3,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,709,S,
20201018,20201018,3종,3,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,729,S,
20201018,20201018,3종,3,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,766,S,
20201018,20201018,3종,3,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,748,S,
20201018,20201018,3종,3,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,586,S,
20201018,20201018,3종,3,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,552,S,
20201018,20201018,3종,3,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,271,S,
20201018,20201018,3종,3,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,332,S,
20201018,20201018,4종,4,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,887,S,
20201018,20201018,4종,4,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,1273,S,
20201018,20201018,4종,4,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,960,S,
20201018,20201018,4종,4,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,885,S,
20201018,20201018,4종,4,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,855,S,
20201018,20201018,4종,4,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,908,S,
20201018,20201018,4종,4,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,934,S,
20201018,20201018,4종,4,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,997,S,
20201018,20201018,4종,4,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,974,S,
20201018,20201018,4종,4,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,1071,S,
20201018,20201018,4종,4,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,1076,S,
20201018,20201018,4종,4,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,862,S,
20201018,20201018,4종,4,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,863,S,
20201018,20201018,4종,4,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,833,S,
20201018,20201018,4종,4,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,833,S,
20201018,20201018,4종,4,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,784,S,
20201018,20201018,4종,4,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,1497,S,
20201018,20201018,4종,4,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,1011,S,
20201018,20201018,4종,4,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,923,S,
20201018,20201018,4종,4,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,750,S,
20201018,20201018,4종,4,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,448,S,
20201018,20201018,4종,4,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,437,S,
20201018,20201018,4종,4,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,380,S,
20201018,20201018,4종,4,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,194,S,
20201018,20201018,4종,4,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,194,S,
20201018,20201018,4종,4,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,194,S,
20201018,20201018,4종,4,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,194,S,
20201018,20201018,4종,4,대형차,3,001,903,410500,경부선,28,영동 -> 황간,188,S,
20201018,20201018,4종,4,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,198,S,
20201018,20201018,4종,4,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,192,S,
20201018,20201018,4종,4,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,191,S,
20201018,20201018,4종,4,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,204,S,
20201018,20201018,4종,4,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,659,S,
20201018,20201018,4종,4,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,663,S,
20201018,20201018,4종,4,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,663,S,
20201018,20201018,4종,4,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,664,S,
20201018,20201018,4종,4,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,788,S,
20201018,20201018,4종,4,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,768,S,
20201018,20201018,4종,4,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,784,S,
20201018,20201018,4종,4,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,704,S,
20201018,20201018,4종,4,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,425,S,
20201018,20201018,4종,4,대형차,3,001,905,610200,경부선,42,경산 -> 영천,278,S,
20201018,20201018,4종,4,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,275,S,
20201018,20201018,4종,4,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,472,S,
20201018,20201018,4종,4,대형차,3,001,905,610200,경부선,45,건천 -> 경주,462,S,
20201018,20201018,4종,4,대형차,3,001,906,710100,경부선,46,경주 -> 활천,428,S,
20201018,20201018,4종,4,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,420,S,
20201018,20201018,4종,4,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,353,S,
20201018,20201018,4종,4,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,354,S,
20201018,20201018,4종,4,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,340,S,
20201018,20201018,4종,4,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,340,S,
20201018,20201018,4종,4,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,340,S,
20201018,20201018,4종,4,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,131,S,
20201018,20201018,4종,4,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,104,S,
20201018,20201018,4종,4,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,92,S,
20201018,20201018,4종,4,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,166,S,
20201018,20201018,5종,5,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,406,S,
20201018,20201018,5종,5,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,604,S,
20201018,20201018,5종,5,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,483,S,
20201018,20201018,5종,5,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,448,S,
20201018,20201018,5종,5,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,580,S,
20201018,20201018,5종,5,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,542,S,
20201018,20201018,5종,5,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,612,S,
20201018,20201018,5종,5,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,810,S,
20201018,20201018,5종,5,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,798,S,
20201018,20201018,5종,5,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,875,S,
20201018,20201018,5종,5,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,1032,S,
20201018,20201018,5종,5,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,832,S,
20201018,20201018,5종,5,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,786,S,
20201018,20201018,5종,5,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,741,S,
20201018,20201018,5종,5,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,741,S,
20201018,20201018,5종,5,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,744,S,
20201018,20201018,5종,5,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,1245,S,
20201018,20201018,5종,5,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,745,S,
20201018,20201018,5종,5,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,672,S,
20201018,20201018,5종,5,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,526,S,
20201018,20201018,5종,5,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,486,S,
20201018,20201018,5종,5,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,491,S,
20201018,20201018,5종,5,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,435,S,
20201018,20201018,5종,5,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,246,S,
20201018,20201018,5종,5,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,253,S,
20201018,20201018,5종,5,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,253,S,
20201018,20201018,5종,5,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,253,S,
20201018,20201018,5종,5,대형차,3,001,903,410500,경부선,28,영동 -> 황간,247,S,
20201018,20201018,5종,5,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,261,S,
20201018,20201018,5종,5,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,259,S,
20201018,20201018,5종,5,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,259,S,
20201018,20201018,5종,5,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,267,S,
20201018,20201018,5종,5,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,447,S,
20201018,20201018,5종,5,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,421,S,
20201018,20201018,5종,5,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,484,S,
20201018,20201018,5종,5,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,519,S,
20201018,20201018,5종,5,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,531,S,
20201018,20201018,5종,5,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,839,S,
20201018,20201018,5종,5,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,781,S,
20201018,20201018,5종,5,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,759,S,
20201018,20201018,5종,5,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,509,S,
20201018,20201018,5종,5,대형차,3,001,905,610200,경부선,42,경산 -> 영천,399,S,
20201018,20201018,5종,5,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,366,S,
20201018,20201018,5종,5,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,763,S,
20201018,20201018,5종,5,대형차,3,001,905,610200,경부선,45,건천 -> 경주,768,S,
20201018,20201018,5종,5,대형차,3,001,906,710100,경부선,46,경주 -> 활천,738,S,
20201018,20201018,5종,5,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,749,S,
20201018,20201018,5종,5,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,426,S,
20201018,20201018,5종,5,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,404,S,
20201018,20201018,5종,5,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,432,S,
20201018,20201018,5종,5,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,432,S,
20201018,20201018,5종,5,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,520,S,
20201018,20201018,5종,5,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,196,S,
20201018,20201018,5종,5,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,149,S,
20201018,20201018,5종,5,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,144,S,
20201018,20201018,5종,5,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,173,S,
20201018,20201018,6종,6,소형차,1,001,901,210300,경부선,1,서울 -> 신갈JC,3930,S,
20201018,20201018,6종,6,소형차,1,001,901,210300,경부선,2,신갈JC -> 수원신갈,4919,S,
