기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201028,20201028,6종,6,소형차,1,001,901,210300,경부선,51,오산 -> 동탄JC,3948,E,
20201028,20201028,6종,6,소형차,1,001,901,210300,경부선,52,동탄JC -> 기흥동탄,3397,E,
20201028,20201028,6종,6,소형차,1,001,901,210300,경부선,53,기흥동탄 -> 기흥,3541,E,
20201028,20201028,6종,6,소형차,1,001,901,210300,경부선,54,기흥 -> 수원신갈,4329,E,
20201028,20201028,6종,6,소형차,1,001,901,210300,경부선,55,수원신갈 -> 신갈JC,4978,E,
20201028,20201028,6종,6,소형차,1,001,901,210300,경부선,56,신갈JC -> 서울,4264,E,
20201028,20201028,1종,1,소형차,1,002,905,610400,경부선지선,1,금호JC -> 서대구JC,49291,S,
20201028,20201028,1종,1,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 서대구,27010,S,
20201028,20201028,2종,2,중형차,2,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2462,S,
20201028,20201028,2종,2,중형차,2,002,905,610400,경부선지선,2,서대구JC -> 서대구,1321,S,
20201028,20201028,3종,3,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2576,S,
20201028,20201028,3종,3,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,1349,S,
20201028,20201028,4종,4,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2570,S,
20201028,20201028,4종,4,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,1279,S,
20201028,20201028,5종,5,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,3717,S,
20201028,20201028,5종,5,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,1580,S,
20201028,20201028,6종,6,소형차,1,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2496,S,
20201028,20201028,6종,6,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 서대구,1423,S,
20201028,20201028,1종,1,소형차,1,002,905,610400,경부선지선,1,서대구 -> 서대구JC,29651,E,
20201028,20201028,1종,1,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 금호JC,47959,E,
20201028,20201028,2종,2,중형차,2,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1411,E,
20201028,20201028,2종,2,중형차,2,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2413,E,
20201028,20201028,3종,3,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1613,E,
20201028,20201028,3종,3,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2746,E,
20201028,20201028,4종,4,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1209,E,
20201028,20201028,4종,4,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2456,E,
20201028,20201028,5종,5,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1755,E,
20201028,20201028,5종,5,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,3544,E,
20201028,20201028,6종,6,소형차,1,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1560,E,
20201028,20201028,6종,6,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2426,E,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,1,승주 -> 서순천,12014,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,2,서순천 -> 순천,10268,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,3,순천 -> 순천JC,6920,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,4,순천JC -> 순천2JC,6920,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,5,순천2JC -> 광양,7401,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,6,광양 -> 동광양,9536,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,7,동광양 -> 옥곡,8087,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,8,옥곡 -> 진월,9407,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,9,진월 -> 하동,9038,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,10,하동 -> 진교,10431,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,11,진교 -> 곤양,12677,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,12,곤양 -> 축동,13705,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,14223,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,22628,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,24291,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,20225,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,21866,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,22773,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,22513,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,27837,S,
20201028,20201028,1종,1,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,29089,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,30312,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,15075,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,15075,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,19518,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,26,북창원 -> 창원JC,20408,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,27,창원JC -> 동창원,39320,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,28,동창원 -> 진영JC,41894,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,29,진영JC -> 진례,29579,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,30,진례 -> 진례JC,33294,S,
20201028,20201028,1종,1,소형차,1,010,906,710300,남해선A,31,진례JC -> 냉정JC,31536,S,
20201028,20201028,1종,1,소형차,1,010,906,710500,남해선A,32,냉정JC -> 서김해,22827,S,
20201028,20201028,1종,1,소형차,1,010,906,710500,남해선A,33,서김해 -> 동김해,29722,S,
20201028,20201028,1종,1,소형차,1,010,906,710500,남해선A,34,동김해 -> 김해JC,41079,S,
20201028,20201028,1종,1,소형차,1,010,906,710500,남해선A,35,김해JC -> 북부산,28626,S,
20201028,20201028,1종,1,소형차,1,010,904,520100,남해선A,36,서영암 -> 강진무위사,4004,S,
20201028,20201028,1종,1,소형차,1,010,904,520100,남해선A,37,강진무위사 -> 장흥,3274,S,
20201028,20201028,1종,1,소형차,1,010,904,520100,남해선A,38,장흥 -> 보성,3515,S,
20201028,20201028,1종,1,소형차,1,010,904,520100,남해선A,39,보성 -> 벌교,6260,S,
20201028,20201028,1종,1,소형차,1,010,904,520100,남해선A,40,벌교 -> 고흥,4916,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,41,고흥 -> 남순천,8233,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,1,승주 -> 서순천,499,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,2,서순천 -> 순천,402,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,3,순천 -> 순천JC,227,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,4,순천JC -> 순천2JC,227,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,5,순천2JC -> 광양,241,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,6,광양 -> 동광양,312,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,7,동광양 -> 옥곡,288,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,8,옥곡 -> 진월,330,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,9,진월 -> 하동,338,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,10,하동 -> 진교,390,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,11,진교 -> 곤양,432,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,12,곤양 -> 축동,447,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,13,축동 -> 사천,487,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,14,사천 -> 진주JC,847,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,15,진주JC -> 진주,914,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,16,진주 -> 문산,789,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,17,문산 -> 진성,869,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,18,진성 -> 지수,936,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,19,지수 -> 군북,941,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,20,군북 -> 장지,1064,S,
20201028,20201028,2종,2,중형차,2,010,906,710400,남해선A,21,장지 -> 함안,1094,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,22,함안 -> 산인2JC,1165,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,23,산인2JC -> 산인JC,725,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,24,산인JC -> 칠원JC,725,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,25,칠원JC -> 북창원,1239,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,26,북창원 -> 창원JC,1227,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,27,창원JC -> 동창원,1893,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,28,동창원 -> 진영JC,1941,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,29,진영JC -> 진례,1312,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,30,진례 -> 진례JC,1508,S,
20201028,20201028,2종,2,중형차,2,010,906,710300,남해선A,31,진례JC -> 냉정JC,1331,S,
20201028,20201028,2종,2,중형차,2,010,906,710500,남해선A,32,냉정JC -> 서김해,927,S,
20201028,20201028,2종,2,중형차,2,010,906,710500,남해선A,33,서김해 -> 동김해,1185,S,
20201028,20201028,2종,2,중형차,2,010,906,710500,남해선A,34,동김해 -> 김해JC,1392,S,
20201028,20201028,2종,2,중형차,2,010,906,710500,남해선A,35,김해JC -> 북부산,668,S,
20201028,20201028,2종,2,중형차,2,010,904,520100,남해선A,36,서영암 -> 강진무위사,103,S,
20201028,20201028,2종,2,중형차,2,010,904,520100,남해선A,37,강진무위사 -> 장흥,101,S,
20201028,20201028,2종,2,중형차,2,010,904,520100,남해선A,38,장흥 -> 보성,100,S,
20201028,20201028,2종,2,중형차,2,010,904,520100,남해선A,39,보성 -> 벌교,185,S,
20201028,20201028,2종,2,중형차,2,010,904,520100,남해선A,40,벌교 -> 고흥,111,S,
20201028,20201028,2종,2,중형차,2,010,904,510300,남해선A,41,고흥 -> 남순천,190,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,506,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,464,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,359,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,359,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,430,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,527,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,491,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,630,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,622,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,680,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,772,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,805,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,820,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,1207,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,1429,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,1368,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,1400,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,1427,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,1430,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1601,S,
20201028,20201028,3종,3,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1631,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,1702,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,1017,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,1017,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,1924,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,1906,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,2844,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,2888,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,1988,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,2113,S,
20201028,20201028,3종,3,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1801,S,
20201028,20201028,3종,3,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,1018,S,
20201028,20201028,3종,3,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,1143,S,
20201028,20201028,3종,3,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,1239,S,
20201028,20201028,3종,3,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,533,S,
20201028,20201028,3종,3,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,162,S,
20201028,20201028,3종,3,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,135,S,
20201028,20201028,3종,3,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,149,S,
20201028,20201028,3종,3,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,277,S,
20201028,20201028,3종,3,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,229,S,
20201028,20201028,3종,3,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,315,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,576,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,553,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,487,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,487,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,664,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,875,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,849,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,1006,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,824,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,848,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,875,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,917,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,984,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,1218,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,1511,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,1456,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,1476,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,1465,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,1483,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1703,S,
20201028,20201028,4종,4,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1749,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,1746,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,1416,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,1416,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,3766,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,3732,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,4172,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,4149,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,2704,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,2966,S,
20201028,20201028,4종,4,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,2075,S,
20201028,20201028,4종,4,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,861,S,
20201028,20201028,4종,4,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,966,S,
20201028,20201028,4종,4,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,902,S,
20201028,20201028,4종,4,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,370,S,
20201028,20201028,4종,4,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,141,S,
20201028,20201028,4종,4,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,147,S,
20201028,20201028,4종,4,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,156,S,
20201028,20201028,4종,4,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,274,S,
20201028,20201028,4종,4,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,232,S,
20201028,20201028,4종,4,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,348,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,1591,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,1629,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,1332,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,1332,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,2365,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,1891,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,1839,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,3066,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,2946,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,3688,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,3710,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,3717,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,3776,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,4160,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,4658,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,4480,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,4542,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,4413,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,4383,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,4665,S,
20201028,20201028,5종,5,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,4720,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,4934,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,4305,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,4305,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,8473,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,8461,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,9103,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,9136,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,6982,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,7036,S,
20201028,20201028,5종,5,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,3167,S,
20201028,20201028,5종,5,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,1382,S,
20201028,20201028,5종,5,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,1529,S,
20201028,20201028,5종,5,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,1610,S,
20201028,20201028,5종,5,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,889,S,
20201028,20201028,5종,5,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,434,S,
20201028,20201028,5종,5,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,494,S,
20201028,20201028,5종,5,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,492,S,
20201028,20201028,5종,5,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,889,S,
20201028,20201028,5종,5,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,829,S,
20201028,20201028,5종,5,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,1077,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,1,승주 -> 서순천,410,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,2,서순천 -> 순천,344,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,3,순천 -> 순천JC,227,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,4,순천JC -> 순천2JC,227,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,5,순천2JC -> 광양,238,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,6,광양 -> 동광양,352,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,7,동광양 -> 옥곡,311,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,8,옥곡 -> 진월,339,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,9,진월 -> 하동,317,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,10,하동 -> 진교,416,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,11,진교 -> 곤양,540,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,12,곤양 -> 축동,593,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,622,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,1209,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,1303,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,942,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,1031,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,1088,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,1041,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,1396,S,
20201028,20201028,6종,6,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,1487,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,1553,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,681,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,681,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,867,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,26,북창원 -> 창원JC,992,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,27,창원JC -> 동창원,2185,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,28,동창원 -> 진영JC,2325,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,29,진영JC -> 진례,1759,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,30,진례 -> 진례JC,2081,S,
20201028,20201028,6종,6,소형차,1,010,906,710300,남해선A,31,진례JC -> 냉정JC,1968,S,
20201028,20201028,6종,6,소형차,1,010,906,710500,남해선A,32,냉정JC -> 서김해,1506,S,
20201028,20201028,6종,6,소형차,1,010,906,710500,남해선A,33,서김해 -> 동김해,2034,S,
20201028,20201028,6종,6,소형차,1,010,906,710500,남해선A,34,동김해 -> 김해JC,3002,S,
20201028,20201028,6종,6,소형차,1,010,906,710500,남해선A,35,김해JC -> 북부산,2049,S,
20201028,20201028,6종,6,소형차,1,010,904,520100,남해선A,36,서영암 -> 강진무위사,147,S,
20201028,20201028,6종,6,소형차,1,010,904,520100,남해선A,37,강진무위사 -> 장흥,112,S,
20201028,20201028,6종,6,소형차,1,010,904,520100,남해선A,38,장흥 -> 보성,118,S,
20201028,20201028,6종,6,소형차,1,010,904,520100,남해선A,39,보성 -> 벌교,219,S,
20201028,20201028,6종,6,소형차,1,010,904,520100,남해선A,40,벌교 -> 고흥,172,S,
20201028,20201028,6종,6,소형차,1,010,904,510300,남해선A,41,고흥 -> 남순천,292,S,
20201028,20201028,1종,1,소형차,1,010,904,510300,남해선A,1,남순천 -> 고흥,8652,E,
20201028,20201028,1종,1,소형차,1,010,904,520100,남해선A,2,고흥 -> 벌교,5172,E,
20201028,20201028,1종,1,소형차,1,010,904,520100,남해선A,3,벌교 -> 보성,6547,E,
