기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201026,20201026,2종,2,중형차,2,001,906,710500,경부선,55,노포 -> 노포JC2,682,S,
20201026,20201026,2종,2,중형차,2,001,906,710500,경부선,56,노포JC2 -> 부산,901,S,
20201026,20201026,3종,3,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,7641,S,
20201026,20201026,3종,3,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,7967,S,
20201026,20201026,3종,3,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,6686,S,
20201026,20201026,3종,3,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,6144,S,
20201026,20201026,3종,3,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,5472,S,
20201026,20201026,3종,3,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,5669,S,
20201026,20201026,3종,3,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,5305,S,
20201026,20201026,3종,3,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,5382,S,
20201026,20201026,3종,3,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4928,S,
20201026,20201026,3종,3,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5312,S,
20201026,20201026,3종,3,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,4797,S,
20201026,20201026,3종,3,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,3373,S,
20201026,20201026,3종,3,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,3199,S,
20201026,20201026,3종,3,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,2966,S,
20201026,20201026,3종,3,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,2954,S,
20201026,20201026,3종,3,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,2646,S,
20201026,20201026,3종,3,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,4397,S,
20201026,20201026,3종,3,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3213,S,
20201026,20201026,3종,3,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3140,S,
20201026,20201026,3종,3,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,2935,S,
20201026,20201026,3종,3,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,1971,S,
20201026,20201026,3종,3,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,1698,S,
20201026,20201026,3종,3,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,979,S,
20201026,20201026,3종,3,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,685,S,
20201026,20201026,3종,3,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,705,S,
20201026,20201026,3종,3,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,701,S,
20201026,20201026,3종,3,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,701,S,
20201026,20201026,3종,3,대형차,3,001,903,410500,경부선,28,영동 -> 황간,674,S,
20201026,20201026,3종,3,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,673,S,
20201026,20201026,3종,3,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,687,S,
20201026,20201026,3종,3,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,671,S,
20201026,20201026,3종,3,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,830,S,
20201026,20201026,3종,3,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,1756,S,
20201026,20201026,3종,3,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,1725,S,
20201026,20201026,3종,3,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,2044,S,
20201026,20201026,3종,3,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,2278,S,
20201026,20201026,3종,3,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2514,S,
20201026,20201026,3종,3,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,3184,S,
20201026,20201026,3종,3,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,3007,S,
20201026,20201026,3종,3,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,2781,S,
20201026,20201026,3종,3,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2244,S,
20201026,20201026,3종,3,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1463,S,
20201026,20201026,3종,3,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1062,S,
20201026,20201026,3종,3,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,1538,S,
20201026,20201026,3종,3,대형차,3,001,905,610200,경부선,45,건천 -> 경주,1483,S,
20201026,20201026,3종,3,대형차,3,001,906,710100,경부선,46,경주 -> 활천,1346,S,
20201026,20201026,3종,3,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,1415,S,
20201026,20201026,3종,3,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,1910,S,
20201026,20201026,3종,3,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,1987,S,
20201026,20201026,3종,3,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,2119,S,
20201026,20201026,3종,3,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,2162,S,
20201026,20201026,3종,3,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2510,S,
20201026,20201026,3종,3,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1124,S,
20201026,20201026,3종,3,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,964,S,
20201026,20201026,3종,3,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,625,S,
20201026,20201026,3종,3,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,786,S,
20201026,20201026,4종,4,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,2100,S,
20201026,20201026,4종,4,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,3313,S,
20201026,20201026,4종,4,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,2754,S,
20201026,20201026,4종,4,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,2573,S,
20201026,20201026,4종,4,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2694,S,
20201026,20201026,4종,4,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,2839,S,
20201026,20201026,4종,4,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,2950,S,
20201026,20201026,4종,4,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,3690,S,
20201026,20201026,4종,4,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,3570,S,
20201026,20201026,4종,4,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,4159,S,
20201026,20201026,4종,4,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,4236,S,
20201026,20201026,4종,4,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,3585,S,
20201026,20201026,4종,4,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,3433,S,
20201026,20201026,4종,4,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,3237,S,
20201026,20201026,4종,4,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,3236,S,
20201026,20201026,4종,4,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,3236,S,
20201026,20201026,4종,4,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,5616,S,
20201026,20201026,4종,4,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3546,S,
20201026,20201026,4종,4,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3084,S,
20201026,20201026,4종,4,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,2797,S,
20201026,20201026,4종,4,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,1842,S,
20201026,20201026,4종,4,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,1910,S,
20201026,20201026,4종,4,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1476,S,
20201026,20201026,4종,4,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,1035,S,
20201026,20201026,4종,4,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,1047,S,
20201026,20201026,4종,4,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,1046,S,
20201026,20201026,4종,4,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,1046,S,
20201026,20201026,4종,4,대형차,3,001,903,410500,경부선,28,영동 -> 황간,1002,S,
20201026,20201026,4종,4,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,1045,S,
20201026,20201026,4종,4,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,1025,S,
20201026,20201026,4종,4,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,965,S,
20201026,20201026,4종,4,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,1133,S,
20201026,20201026,4종,4,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,2623,S,
20201026,20201026,4종,4,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,2506,S,
20201026,20201026,4종,4,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,2636,S,
20201026,20201026,4종,4,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,2728,S,
20201026,20201026,4종,4,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2878,S,
20201026,20201026,4종,4,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,3235,S,
20201026,20201026,4종,4,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,3270,S,
20201026,20201026,4종,4,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,2989,S,
20201026,20201026,4종,4,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2153,S,
20201026,20201026,4종,4,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1539,S,
20201026,20201026,4종,4,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1252,S,
20201026,20201026,4종,4,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,1948,S,
20201026,20201026,4종,4,대형차,3,001,905,610200,경부선,45,건천 -> 경주,1889,S,
20201026,20201026,4종,4,대형차,3,001,906,710100,경부선,46,경주 -> 활천,1581,S,
20201026,20201026,4종,4,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,1671,S,
20201026,20201026,4종,4,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,1611,S,
20201026,20201026,4종,4,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,1621,S,
20201026,20201026,4종,4,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,1653,S,
20201026,20201026,4종,4,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,1654,S,
20201026,20201026,4종,4,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,1955,S,
20201026,20201026,4종,4,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,718,S,
20201026,20201026,4종,4,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,536,S,
20201026,20201026,4종,4,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,461,S,
20201026,20201026,4종,4,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,658,S,
20201026,20201026,5종,5,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,1202,S,
20201026,20201026,5종,5,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,2389,S,
20201026,20201026,5종,5,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,2042,S,
20201026,20201026,5종,5,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,1888,S,
20201026,20201026,5종,5,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2170,S,
20201026,20201026,5종,5,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,2226,S,
20201026,20201026,5종,5,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,2383,S,
20201026,20201026,5종,5,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,3555,S,
20201026,20201026,5종,5,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,3482,S,
20201026,20201026,5종,5,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,4217,S,
20201026,20201026,5종,5,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,4513,S,
20201026,20201026,5종,5,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,4243,S,
20201026,20201026,5종,5,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,4044,S,
20201026,20201026,5종,5,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,3645,S,
20201026,20201026,5종,5,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,3643,S,
20201026,20201026,5종,5,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,3708,S,
20201026,20201026,5종,5,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,6056,S,
20201026,20201026,5종,5,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3522,S,
20201026,20201026,5종,5,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,2809,S,
20201026,20201026,5종,5,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,2673,S,
20201026,20201026,5종,5,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2367,S,
20201026,20201026,5종,5,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,2450,S,
20201026,20201026,5종,5,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,2182,S,
20201026,20201026,5종,5,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,1872,S,
20201026,20201026,5종,5,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,1885,S,
20201026,20201026,5종,5,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,1882,S,
20201026,20201026,5종,5,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,1882,S,
20201026,20201026,5종,5,대형차,3,001,903,410500,경부선,28,영동 -> 황간,1842,S,
20201026,20201026,5종,5,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,1913,S,
20201026,20201026,5종,5,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,1912,S,
20201026,20201026,5종,5,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,1895,S,
20201026,20201026,5종,5,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,2121,S,
20201026,20201026,5종,5,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,2518,S,
20201026,20201026,5종,5,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,2499,S,
20201026,20201026,5종,5,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,2883,S,
20201026,20201026,5종,5,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,3308,S,
20201026,20201026,5종,5,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,3371,S,
20201026,20201026,5종,5,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,4632,S,
20201026,20201026,5종,5,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,4583,S,
20201026,20201026,5종,5,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,3952,S,
20201026,20201026,5종,5,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2740,S,
20201026,20201026,5종,5,대형차,3,001,905,610200,경부선,42,경산 -> 영천,2167,S,
20201026,20201026,5종,5,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1646,S,
20201026,20201026,5종,5,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,3100,S,
20201026,20201026,5종,5,대형차,3,001,905,610200,경부선,45,건천 -> 경주,3029,S,
20201026,20201026,5종,5,대형차,3,001,906,710100,경부선,46,경주 -> 활천,3172,S,
20201026,20201026,5종,5,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,3438,S,
20201026,20201026,5종,5,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,3502,S,
20201026,20201026,5종,5,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,3451,S,
20201026,20201026,5종,5,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,3517,S,
20201026,20201026,5종,5,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,3517,S,
20201026,20201026,5종,5,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,4075,S,
20201026,20201026,5종,5,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1298,S,
20201026,20201026,5종,5,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,887,S,
20201026,20201026,5종,5,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,842,S,
