기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1115,S,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1115,S,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1143,S,
20201014,20201014,5종,5,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1175,S,
20201014,20201014,5종,5,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1431,S,
20201014,20201014,5종,5,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1149,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,690,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,556,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,556,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,542,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,542,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,681,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,609,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,380,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,357,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,307,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,297,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,260,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,226,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,226,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,218,S,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,218,S,
20201014,20201014,6종,6,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,758,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,683,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,451,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,439,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,381,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,445,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,417,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,404,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,366,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,338,S,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,342,S,
20201014,20201014,6종,6,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,361,S,
20201014,20201014,6종,6,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,482,S,
20201014,20201014,6종,6,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,535,S,
20201014,20201014,1종,1,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,15727,E,
20201014,20201014,1종,1,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,14748,E,
20201014,20201014,1종,1,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,12686,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,12224,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,11861,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,12758,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,13430,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,13600,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,13899,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,13799,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,15499,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,15999,E,
20201014,20201014,1종,1,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,23208,E,
20201014,20201014,1종,1,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,25455,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,10909,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,10749,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,11598,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,12599,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,12731,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,13617,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,15251,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,20590,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,23340,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,20424,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,19594,E,
20201014,20201014,1종,1,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,22291,E,
20201014,20201014,2종,2,중형차,2,025,904,510200,호남선A,1,광주 -> 장성,752,E,
20201014,20201014,2종,2,중형차,2,025,904,510200,호남선A,2,장성 -> 장성JC,815,E,
20201014,20201014,2종,2,중형차,2,025,904,510200,호남선A,3,장성JC -> 백양사,710,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,4,백양사 -> 내장산,706,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,5,내장산 -> 정읍,659,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,6,정읍 -> 태인,682,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,7,태인 -> 금산사,703,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,8,금산사 -> 김제,699,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,9,김제 -> 서전주,726,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,10,서전주 -> 전주,644,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,11,전주 -> 삼례,696,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,12,삼례 -> 익산JC,693,E,
20201014,20201014,2종,2,중형차,2,025,927,810100,호남선A,13,익산JC -> 익산,944,E,
20201014,20201014,2종,2,중형차,2,025,927,810400,호남선A,14,익산 -> 논산JC,1109,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,15,논산JC -> 남논산JC,423,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,16,연무JC -> 연무,418,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,17,연무 -> 서논산,490,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,18,서논산 -> 탄천,520,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,19,탄천 -> 남공주,531,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,20,남공주 -> 공주JC,604,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,21,공주JC -> 북공주JC,573,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,22,북공주JC -> 정안,724,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,23,정안 -> 남풍세,798,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,24,남풍세 -> 정안JC,773,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,25,남천안JC -> 남천안,768,E,
20201014,20201014,2종,2,중형차,2,025,907,900100,호남선A,26,남천안 -> 천안JC,959,E,
20201014,20201014,3종,3,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,1171,E,
20201014,20201014,3종,3,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,1313,E,
20201014,20201014,3종,3,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,1198,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,1190,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,1105,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,1098,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,1155,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,1143,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,1219,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,1194,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1506,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,1482,E,
20201014,20201014,3종,3,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,1953,E,
20201014,20201014,3종,3,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,2272,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,1028,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,1029,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,1134,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,1210,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,1238,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,1299,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,1397,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,1847,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,2002,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,1655,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,1631,E,
20201014,20201014,3종,3,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,1827,E,
20201014,20201014,4종,4,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,1379,E,
20201014,20201014,4종,4,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,1665,E,
20201014,20201014,4종,4,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,1457,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,1444,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,1412,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,1533,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,1616,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,1616,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,1766,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,1739,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1970,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,2037,E,
20201014,20201014,4종,4,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,2724,E,
20201014,20201014,4종,4,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,3062,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,1037,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,1029,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,1179,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,1290,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,1328,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,1386,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,1534,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,2043,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,2056,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,1750,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,1748,E,
20201014,20201014,4종,4,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,2115,E,
20201014,20201014,5종,5,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,1032,E,
20201014,20201014,5종,5,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,1290,E,
20201014,20201014,5종,5,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,1133,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,1110,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,1043,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,1071,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,1215,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,1174,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,1273,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,1243,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1635,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,1808,E,
20201014,20201014,5종,5,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,3624,E,
20201014,20201014,5종,5,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,3982,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,2280,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,2278,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,2339,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,2318,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,2285,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,2369,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,2399,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,2690,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,2809,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,2754,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,2756,E,
20201014,20201014,5종,5,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,3121,E,
20201014,20201014,6종,6,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,524,E,
20201014,20201014,6종,6,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,470,E,
20201014,20201014,6종,6,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,383,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,350,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,336,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,356,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,396,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,405,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,442,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,422,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,442,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,461,E,
20201014,20201014,6종,6,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,689,E,
20201014,20201014,6종,6,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,791,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,227,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,221,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,258,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,315,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,313,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,358,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,368,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,615,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,703,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,540,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,518,E,
20201014,20201014,6종,6,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,679,E,
20201014,20201014,1종,1,소형차,1,026,907,900100,호남선AA,1,남논산JC -> 남논산상,10909,S,
20201014,20201014,1종,1,소형차,1,026,907,900100,호남선AA,2,남논산상 -> 연무JC,10749,S,
20201014,20201014,1종,1,소형차,1,026,907,900100,호남선AA,3,정안JC -> 풍세상,20424,S,
20201014,20201014,1종,1,소형차,1,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,19594,S,
20201014,20201014,2종,2,중형차,2,026,907,900100,호남선AA,1,남논산JC -> 남논산상,423,S,
20201014,20201014,2종,2,중형차,2,026,907,900100,호남선AA,2,남논산상 -> 연무JC,418,S,
20201014,20201014,2종,2,중형차,2,026,907,900100,호남선AA,3,정안JC -> 풍세상,773,S,
20201014,20201014,2종,2,중형차,2,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,768,S,
20201014,20201014,3종,3,대형차,3,026,907,900100,호남선AA,1,남논산JC -> 남논산상,1028,S,
20201014,20201014,3종,3,대형차,3,026,907,900100,호남선AA,2,남논산상 -> 연무JC,1029,S,
20201014,20201014,3종,3,대형차,3,026,907,900100,호남선AA,3,정안JC -> 풍세상,1655,S,
20201014,20201014,3종,3,대형차,3,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,1631,S,
20201014,20201014,4종,4,대형차,3,026,907,900100,호남선AA,1,남논산JC -> 남논산상,1037,S,
20201014,20201014,4종,4,대형차,3,026,907,900100,호남선AA,2,남논산상 -> 연무JC,1029,S,
20201014,20201014,4종,4,대형차,3,026,907,900100,호남선AA,3,정안JC -> 풍세상,1750,S,
20201014,20201014,4종,4,대형차,3,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,1748,S,
20201014,20201014,5종,5,대형차,3,026,907,900100,호남선AA,1,남논산JC -> 남논산상,2280,S,
20201014,20201014,5종,5,대형차,3,026,907,900100,호남선AA,2,남논산상 -> 연무JC,2278,S,
20201014,20201014,5종,5,대형차,3,026,907,900100,호남선AA,3,정안JC -> 풍세상,2754,S,
20201014,20201014,5종,5,대형차,3,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,2756,S,
20201014,20201014,6종,6,소형차,1,026,907,900100,호남선AA,1,남논산JC -> 남논산상,227,S,
20201014,20201014,6종,6,소형차,1,026,907,900100,호남선AA,2,남논산상 -> 연무JC,221,S,
20201014,20201014,6종,6,소형차,1,026,907,900100,호남선AA,3,정안JC -> 풍세상,540,S,
20201014,20201014,6종,6,소형차,1,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,518,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,1,회덕JC -> 북대전,34176,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,2,북대전 -> 유성JC,30362,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,3,유성JC -> 유성,31332,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,4,유성 -> 서대전JC,24683,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,5,서대전JC -> 계룡,19157,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,6,계룡 -> 양촌,18057,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,7,양촌 -> 논산,17697,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,8,논산 -> 논산JC,15442,S,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,1,회덕JC -> 북대전,1176,S,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,2,북대전 -> 유성JC,1147,S,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,3,유성JC -> 유성,1179,S,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,4,유성 -> 서대전JC,990,S,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,5,서대전JC -> 계룡,879,S,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,6,계룡 -> 양촌,786,S,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,7,양촌 -> 논산,793,S,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,8,논산 -> 논산JC,739,S,
20201014,20201014,3종,3,대형차,3,027,927,810400,호남선지선,1,회덕JC -> 북대전,2112,S,
20201014,20201014,3종,3,대형차,3,027,927,810400,호남선지선,2,북대전 -> 유성JC,2039,S,
20201014,20201014,3종,3,대형차,3,027,927,810400,호남선지선,3,유성JC -> 유성,1720,S,
20201014,20201014,3종,3,대형차,3,027,927,810400,호남선지선,4,유성 -> 서대전JC,1646,S,
20201014,20201014,3종,3,대형차,3,027,927,810400,호남선지선,5,서대전JC -> 계룡,1667,S,
20201014,20201014,3종,3,대형차,3,027,927,810400,호남선지선,6,계룡 -> 양촌,1571,S,
20201014,20201014,3종,3,대형차,3,027,927,810400,호남선지선,7,양촌 -> 논산,1571,S,
20201014,20201014,3종,3,대형차,3,027,927,810400,호남선지선,8,논산 -> 논산JC,1395,S,
20201014,20201014,4종,4,대형차,3,027,927,810400,호남선지선,1,회덕JC -> 북대전,2809,S,
20201014,20201014,4종,4,대형차,3,027,927,810400,호남선지선,2,북대전 -> 유성JC,2925,S,
20201014,20201014,4종,4,대형차,3,027,927,810400,호남선지선,3,유성JC -> 유성,2411,S,
20201014,20201014,4종,4,대형차,3,027,927,810400,호남선지선,4,유성 -> 서대전JC,2143,S,
20201014,20201014,4종,4,대형차,3,027,927,810400,호남선지선,5,서대전JC -> 계룡,2268,S,
20201014,20201014,4종,4,대형차,3,027,927,810400,호남선지선,6,계룡 -> 양촌,2193,S,
20201014,20201014,4종,4,대형차,3,027,927,810400,호남선지선,7,양촌 -> 논산,2193,S,
20201014,20201014,4종,4,대형차,3,027,927,810400,호남선지선,8,논산 -> 논산JC,2158,S,
20201014,20201014,5종,5,대형차,3,027,927,810400,호남선지선,1,회덕JC -> 북대전,2603,S,
20201014,20201014,5종,5,대형차,3,027,927,810400,호남선지선,2,북대전 -> 유성JC,2817,S,
20201014,20201014,5종,5,대형차,3,027,927,810400,호남선지선,3,유성JC -> 유성,2170,S,
20201014,20201014,5종,5,대형차,3,027,927,810400,호남선지선,4,유성 -> 서대전JC,2055,S,
20201014,20201014,5종,5,대형차,3,027,927,810400,호남선지선,5,서대전JC -> 계룡,1898,S,
20201014,20201014,5종,5,대형차,3,027,927,810400,호남선지선,6,계룡 -> 양촌,1782,S,
20201014,20201014,5종,5,대형차,3,027,927,810400,호남선지선,7,양촌 -> 논산,1782,S,
20201014,20201014,5종,5,대형차,3,027,927,810400,호남선지선,8,논산 -> 논산JC,1754,S,
20201014,20201014,6종,6,소형차,1,027,927,810400,호남선지선,1,회덕JC -> 북대전,1841,S,
20201014,20201014,6종,6,소형차,1,027,927,810400,호남선지선,2,북대전 -> 유성JC,1626,S,
20201014,20201014,6종,6,소형차,1,027,927,810400,호남선지선,3,유성JC -> 유성,1651,S,
20201014,20201014,6종,6,소형차,1,027,927,810400,호남선지선,4,유성 -> 서대전JC,1260,S,
20201014,20201014,6종,6,소형차,1,027,927,810400,호남선지선,5,서대전JC -> 계룡,780,S,
20201014,20201014,6종,6,소형차,1,027,927,810400,호남선지선,6,계룡 -> 양촌,704,S,
20201014,20201014,6종,6,소형차,1,027,927,810400,호남선지선,7,양촌 -> 논산,681,S,
20201014,20201014,6종,6,소형차,1,027,927,810400,호남선지선,8,논산 -> 논산JC,559,S,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,1,논산JC -> 논산,15186,E,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,2,논산 -> 양촌,17362,E,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,3,양촌 -> 계룡,17706,E,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,4,계룡 -> 서대전JC,18588,E,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,5,서대전JC -> 유성,24658,E,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,6,유성 -> 유성JC,29561,E,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,7,유성JC -> 북대전,29528,E,
20201014,20201014,1종,1,소형차,1,027,927,810400,호남선지선,8,북대전 -> 회덕JC,32555,E,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,1,논산JC -> 논산,714,E,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,2,논산 -> 양촌,802,E,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,3,양촌 -> 계룡,796,E,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,4,계룡 -> 서대전JC,885,E,
20201014,20201014,2종,2,중형차,2,027,927,810400,호남선지선,5,서대전JC -> 유성,988,E,
