기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200925,20200925,3종,3,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,7705,S,
20200925,20200925,3종,3,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,8248,S,
20200925,20200925,3종,3,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,6946,S,
20200925,20200925,3종,3,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,6389,S,
20200925,20200925,3종,3,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,5664,S,
20200925,20200925,3종,3,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,5817,S,
20200925,20200925,3종,3,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,5472,S,
20200925,20200925,3종,3,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,5452,S,
20200925,20200925,3종,3,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,5011,S,
20200925,20200925,3종,3,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5378,S,
20200925,20200925,3종,3,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,4912,S,
20200925,20200925,3종,3,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,3632,S,
20200925,20200925,3종,3,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,3462,S,
20200925,20200925,3종,3,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,3190,S,
20200925,20200925,3종,3,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,3179,S,
20200925,20200925,3종,3,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,2860,S,
20200925,20200925,3종,3,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,4783,S,
20200925,20200925,3종,3,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3368,S,
20200925,20200925,3종,3,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3300,S,
20200925,20200925,3종,3,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3099,S,
20200925,20200925,3종,3,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2081,S,
20200925,20200925,3종,3,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,1827,S,
20200925,20200925,3종,3,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1099,S,
20200925,20200925,3종,3,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,765,S,
20200925,20200925,3종,3,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,782,S,
20200925,20200925,3종,3,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,778,S,
20200925,20200925,3종,3,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,778,S,
20200925,20200925,3종,3,대형차,3,001,903,410500,경부선,28,영동 -> 황간,737,S,
20200925,20200925,3종,3,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,737,S,
20200925,20200925,3종,3,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,743,S,
20200925,20200925,3종,3,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,714,S,
20200925,20200925,3종,3,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,887,S,
20200925,20200925,3종,3,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,1966,S,
20200925,20200925,3종,3,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,1914,S,
20200925,20200925,3종,3,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,2267,S,
20200925,20200925,3종,3,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,2470,S,
20200925,20200925,3종,3,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2698,S,
20200925,20200925,3종,3,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,3385,S,
20200925,20200925,3종,3,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,3268,S,
20200925,20200925,3종,3,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,2941,S,
20200925,20200925,3종,3,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2354,S,
20200925,20200925,3종,3,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1462,S,
20200925,20200925,3종,3,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1133,S,
20200925,20200925,3종,3,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,1657,S,
20200925,20200925,3종,3,대형차,3,001,905,610200,경부선,45,건천 -> 경주,1568,S,
20200925,20200925,3종,3,대형차,3,001,906,710100,경부선,46,경주 -> 활천,1458,S,
20200925,20200925,3종,3,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,1555,S,
20200925,20200925,3종,3,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,1980,S,
20200925,20200925,3종,3,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,2081,S,
20200925,20200925,3종,3,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,2220,S,
20200925,20200925,3종,3,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,2261,S,
20200925,20200925,3종,3,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2577,S,
20200925,20200925,3종,3,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1176,S,
20200925,20200925,3종,3,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,1001,S,
20200925,20200925,3종,3,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,654,S,
20200925,20200925,3종,3,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,858,S,
20200925,20200925,4종,4,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,2383,S,
20200925,20200925,4종,4,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,3864,S,
20200925,20200925,4종,4,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,3334,S,
20200925,20200925,4종,4,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,3109,S,
20200925,20200925,4종,4,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,3221,S,
20200925,20200925,4종,4,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,3577,S,
20200925,20200925,4종,4,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,3799,S,
20200925,20200925,4종,4,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4962,S,
20200925,20200925,4종,4,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4804,S,
20200925,20200925,4종,4,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5552,S,
20200925,20200925,4종,4,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5604,S,
20200925,20200925,4종,4,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,4930,S,
20200925,20200925,4종,4,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,4783,S,
20200925,20200925,4종,4,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4580,S,
20200925,20200925,4종,4,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4581,S,
20200925,20200925,4종,4,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4537,S,
20200925,20200925,4종,4,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7683,S,
20200925,20200925,4종,4,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,4596,S,
20200925,20200925,4종,4,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,4051,S,
20200925,20200925,4종,4,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3613,S,
20200925,20200925,4종,4,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2308,S,
20200925,20200925,4종,4,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,2352,S,
20200925,20200925,4종,4,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1883,S,
20200925,20200925,4종,4,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,1424,S,
20200925,20200925,4종,4,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,1454,S,
20200925,20200925,4종,4,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,1450,S,
20200925,20200925,4종,4,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,1450,S,
20200925,20200925,4종,4,대형차,3,001,903,410500,경부선,28,영동 -> 황간,1407,S,
20200925,20200925,4종,4,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,1456,S,
20200925,20200925,4종,4,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,1542,S,
20200925,20200925,4종,4,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,1437,S,
20200925,20200925,4종,4,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,1522,S,
20200925,20200925,4종,4,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3820,S,
20200925,20200925,4종,4,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3699,S,
20200925,20200925,4종,4,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3838,S,
20200925,20200925,4종,4,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,3910,S,
20200925,20200925,4종,4,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4160,S,
20200925,20200925,4종,4,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,4220,S,
20200925,20200925,4종,4,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,4184,S,
20200925,20200925,4종,4,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,3778,S,
20200925,20200925,4종,4,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2649,S,
20200925,20200925,4종,4,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1860,S,
20200925,20200925,4종,4,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1610,S,
20200925,20200925,4종,4,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,2592,S,
20200925,20200925,4종,4,대형차,3,001,905,610200,경부선,45,건천 -> 경주,2506,S,
20200925,20200925,4종,4,대형차,3,001,906,710100,경부선,46,경주 -> 활천,2175,S,
20200925,20200925,4종,4,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,2192,S,
20200925,20200925,4종,4,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,1944,S,
20200925,20200925,4종,4,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,1954,S,
20200925,20200925,4종,4,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,1966,S,
20200925,20200925,4종,4,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,1966,S,
20200925,20200925,4종,4,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2306,S,
20200925,20200925,4종,4,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,951,S,
20200925,20200925,4종,4,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,660,S,
20200925,20200925,4종,4,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,573,S,
20200925,20200925,4종,4,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,829,S,
20200925,20200925,5종,5,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,1369,S,
20200925,20200925,5종,5,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,2820,S,
20200925,20200925,5종,5,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,2311,S,
20200925,20200925,5종,5,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,2140,S,
20200925,20200925,5종,5,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2431,S,
20200925,20200925,5종,5,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,2605,S,
20200925,20200925,5종,5,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,2802,S,
20200925,20200925,5종,5,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4211,S,
20200925,20200925,5종,5,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4122,S,
20200925,20200925,5종,5,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,4897,S,
20200925,20200925,5종,5,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5207,S,
20200925,20200925,5종,5,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,5227,S,
20200925,20200925,5종,5,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,5024,S,
20200925,20200925,5종,5,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4604,S,
20200925,20200925,5종,5,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4602,S,
20200925,20200925,5종,5,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4619,S,
20200925,20200925,5종,5,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7356,S,
20200925,20200925,5종,5,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3916,S,
20200925,20200925,5종,5,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3241,S,
20200925,20200925,5종,5,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3129,S,
20200925,20200925,5종,5,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2998,S,
20200925,20200925,5종,5,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,3145,S,
20200925,20200925,5종,5,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,2708,S,
20200925,20200925,5종,5,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,2325,S,
20200925,20200925,5종,5,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,2350,S,
20200925,20200925,5종,5,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,2347,S,
20200925,20200925,5종,5,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,2347,S,
20200925,20200925,5종,5,대형차,3,001,903,410500,경부선,28,영동 -> 황간,2301,S,
20200925,20200925,5종,5,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,2408,S,
20200925,20200925,5종,5,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,2414,S,
20200925,20200925,5종,5,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,2400,S,
20200925,20200925,5종,5,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,2670,S,
20200925,20200925,5종,5,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3514,S,
20200925,20200925,5종,5,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3470,S,
20200925,20200925,5종,5,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3849,S,
20200925,20200925,5종,5,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,4323,S,
20200925,20200925,5종,5,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4472,S,
20200925,20200925,5종,5,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,5608,S,
20200925,20200925,5종,5,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,5548,S,
20200925,20200925,5종,5,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,4611,S,
20200925,20200925,5종,5,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,3129,S,
20200925,20200925,5종,5,대형차,3,001,905,610200,경부선,42,경산 -> 영천,2189,S,
20200925,20200925,5종,5,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1828,S,
20200925,20200925,5종,5,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,3753,S,
20200925,20200925,5종,5,대형차,3,001,905,610200,경부선,45,건천 -> 경주,3706,S,
20200925,20200925,5종,5,대형차,3,001,906,710100,경부선,46,경주 -> 활천,3869,S,
20200925,20200925,5종,5,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,4123,S,
20200925,20200925,5종,5,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,4023,S,
20200925,20200925,5종,5,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,4084,S,
20200925,20200925,5종,5,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,4154,S,
20200925,20200925,5종,5,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,4154,S,
20200925,20200925,5종,5,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,4685,S,
20200925,20200925,5종,5,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1506,S,
20200925,20200925,5종,5,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,1082,S,
20200925,20200925,5종,5,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,1025,S,
