기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200923,20200923,2종,2,중형차,2,001,903,410200,경부선,20,신탄진 -> 회덕JC,1909,S,
20200923,20200923,2종,2,중형차,2,001,903,410200,경부선,21,회덕JC -> 대전,1323,S,
20200923,20200923,2종,2,중형차,2,001,903,410200,경부선,22,대전 -> 비룡JC,1143,S,
20200923,20200923,2종,2,중형차,2,001,903,410500,경부선,23,비룡JC -> 옥천,720,S,
20200923,20200923,2종,2,중형차,2,001,903,410500,경부선,24,옥천 -> 금강,405,S,
20200923,20200923,2종,2,중형차,2,001,903,410500,경부선,25,금강 -> 금강휴게소,409,S,
20200923,20200923,2종,2,중형차,2,001,903,410500,경부선,26,금강휴게소 -> 청성JC,401,S,
20200923,20200923,2종,2,중형차,2,001,903,410500,경부선,27,청성JC -> 영동,401,S,
20200923,20200923,2종,2,중형차,2,001,903,410500,경부선,28,영동 -> 황간,348,S,
20200923,20200923,2종,2,중형차,2,001,903,410500,경부선,29,황간 -> 추풍령,343,S,
20200923,20200923,2종,2,중형차,2,001,905,610100,경부선,30,추풍령 -> 김천,351,S,
20200923,20200923,2종,2,중형차,2,001,905,610100,경부선,31,김천 -> 동김천,372,S,
20200923,20200923,2종,2,중형차,2,001,905,610100,경부선,32,동김천 -> 김천JC,494,S,
20200923,20200923,2종,2,중형차,2,001,905,610100,경부선,33,김천JC -> 구미,1069,S,
20200923,20200923,2종,2,중형차,2,001,905,610100,경부선,34,구미 -> 남구미,1173,S,
20200923,20200923,2종,2,중형차,2,001,905,610100,경부선,35,남구미 -> 왜관,1396,S,
20200923,20200923,2종,2,중형차,2,001,905,610100,경부선,36,왜관 -> 칠곡물류,1859,S,
20200923,20200923,2종,2,중형차,2,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2327,S,
20200923,20200923,2종,2,중형차,2,001,905,610200,경부선,38,금호JC -> 북대구,2987,S,
20200923,20200923,2종,2,중형차,2,001,905,610200,경부선,39,북대구 -> 도동JC,3051,S,
20200923,20200923,2종,2,중형차,2,001,905,610200,경부선,40,도동JC -> 동대구JC,2666,S,
20200923,20200923,2종,2,중형차,2,001,905,610200,경부선,41,동대구JC -> 경산,1912,S,
20200923,20200923,2종,2,중형차,2,001,905,610200,경부선,42,경산 -> 영천,856,S,
20200923,20200923,2종,2,중형차,2,001,905,610200,경부선,43,영천 -> 북안JC,610,S,
20200923,20200923,2종,2,중형차,2,001,905,610200,경부선,44,북안JC -> 건천,880,S,
20200923,20200923,2종,2,중형차,2,001,905,610200,경부선,45,건천 -> 경주,838,S,
20200923,20200923,2종,2,중형차,2,001,906,710100,경부선,46,경주 -> 활천,809,S,
20200923,20200923,2종,2,중형차,2,001,906,710100,경부선,47,활천 -> 언양JC,878,S,
20200923,20200923,2종,2,중형차,2,001,906,710100,경부선,48,언양JC -> 서울산,1301,S,
20200923,20200923,2종,2,중형차,2,001,906,710500,경부선,49,서울산 -> 통도사,1408,S,
20200923,20200923,2종,2,중형차,2,001,906,710900,경부선,50,통도사 -> 통도사휴게소,1516,S,
20200923,20200923,2종,2,중형차,2,001,906,710900,경부선,51,통도사휴게소 -> 양산,1539,S,
20200923,20200923,2종,2,중형차,2,001,906,710500,경부선,52,양산 -> 양산JC,2385,S,
20200923,20200923,2종,2,중형차,2,001,906,710500,경부선,53,양산JC -> 노포JC,1103,S,
20200923,20200923,2종,2,중형차,2,001,906,710500,경부선,54,노포JC -> 노포,867,S,
20200923,20200923,2종,2,중형차,2,001,906,710500,경부선,55,노포 -> 노포JC2,764,S,
20200923,20200923,2종,2,중형차,2,001,906,710500,경부선,56,노포JC2 -> 부산,1016,S,
20200923,20200923,3종,3,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,7265,S,
20200923,20200923,3종,3,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,7877,S,
20200923,20200923,3종,3,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,6511,S,
20200923,20200923,3종,3,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,5968,S,
20200923,20200923,3종,3,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,5276,S,
20200923,20200923,3종,3,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,5449,S,
20200923,20200923,3종,3,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,5124,S,
20200923,20200923,3종,3,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,5099,S,
20200923,20200923,3종,3,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4640,S,
20200923,20200923,3종,3,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5049,S,
20200923,20200923,3종,3,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,4622,S,
20200923,20200923,3종,3,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,3453,S,
20200923,20200923,3종,3,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,3262,S,
20200923,20200923,3종,3,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,3048,S,
20200923,20200923,3종,3,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,3040,S,
20200923,20200923,3종,3,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,2756,S,
20200923,20200923,3종,3,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,4750,S,
20200923,20200923,3종,3,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3412,S,
20200923,20200923,3종,3,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3307,S,
20200923,20200923,3종,3,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3069,S,
20200923,20200923,3종,3,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2046,S,
20200923,20200923,3종,3,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,1767,S,
20200923,20200923,3종,3,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1126,S,
20200923,20200923,3종,3,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,806,S,
20200923,20200923,3종,3,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,830,S,
20200923,20200923,3종,3,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,828,S,
20200923,20200923,3종,3,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,828,S,
20200923,20200923,3종,3,대형차,3,001,903,410500,경부선,28,영동 -> 황간,783,S,
20200923,20200923,3종,3,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,792,S,
20200923,20200923,3종,3,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,801,S,
20200923,20200923,3종,3,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,761,S,
20200923,20200923,3종,3,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,905,S,
20200923,20200923,3종,3,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,1953,S,
20200923,20200923,3종,3,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,1942,S,
20200923,20200923,3종,3,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,2237,S,
20200923,20200923,3종,3,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,2520,S,
20200923,20200923,3종,3,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2780,S,
20200923,20200923,3종,3,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,3466,S,
20200923,20200923,3종,3,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,3292,S,
20200923,20200923,3종,3,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,2985,S,
20200923,20200923,3종,3,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2344,S,
20200923,20200923,3종,3,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1499,S,
20200923,20200923,3종,3,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1112,S,
20200923,20200923,3종,3,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,1635,S,
20200923,20200923,3종,3,대형차,3,001,905,610200,경부선,45,건천 -> 경주,1570,S,
20200923,20200923,3종,3,대형차,3,001,906,710100,경부선,46,경주 -> 활천,1395,S,
20200923,20200923,3종,3,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,1491,S,
20200923,20200923,3종,3,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,1975,S,
20200923,20200923,3종,3,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,2082,S,
20200923,20200923,3종,3,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,2253,S,
20200923,20200923,3종,3,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,2294,S,
20200923,20200923,3종,3,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2570,S,
20200923,20200923,3종,3,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1128,S,
20200923,20200923,3종,3,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,958,S,
20200923,20200923,3종,3,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,646,S,
20200923,20200923,3종,3,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,856,S,
20200923,20200923,4종,4,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,2429,S,
20200923,20200923,4종,4,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,3946,S,
20200923,20200923,4종,4,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,3422,S,
20200923,20200923,4종,4,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,3185,S,
20200923,20200923,4종,4,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,3353,S,
20200923,20200923,4종,4,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,3679,S,
20200923,20200923,4종,4,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,3969,S,
20200923,20200923,4종,4,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,5014,S,
20200923,20200923,4종,4,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4918,S,
20200923,20200923,4종,4,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5597,S,
20200923,20200923,4종,4,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5678,S,
20200923,20200923,4종,4,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,4944,S,
20200923,20200923,4종,4,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,4839,S,
20200923,20200923,4종,4,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4642,S,
20200923,20200923,4종,4,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4642,S,
20200923,20200923,4종,4,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4622,S,
20200923,20200923,4종,4,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7852,S,
20200923,20200923,4종,4,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,4677,S,
20200923,20200923,4종,4,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,4204,S,
20200923,20200923,4종,4,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3771,S,
20200923,20200923,4종,4,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2437,S,
20200923,20200923,4종,4,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,2490,S,
20200923,20200923,4종,4,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1924,S,
20200923,20200923,4종,4,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,1496,S,
20200923,20200923,4종,4,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,1522,S,
20200923,20200923,4종,4,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,1516,S,
20200923,20200923,4종,4,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,1516,S,
20200923,20200923,4종,4,대형차,3,001,903,410500,경부선,28,영동 -> 황간,1478,S,
20200923,20200923,4종,4,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,1516,S,
20200923,20200923,4종,4,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,1495,S,
20200923,20200923,4종,4,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,1422,S,
20200923,20200923,4종,4,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,1543,S,
20200923,20200923,4종,4,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3766,S,
20200923,20200923,4종,4,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3682,S,
20200923,20200923,4종,4,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3842,S,
20200923,20200923,4종,4,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,3907,S,
20200923,20200923,4종,4,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4185,S,
20200923,20200923,4종,4,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,4229,S,
20200923,20200923,4종,4,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,4199,S,
20200923,20200923,4종,4,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,3772,S,
20200923,20200923,4종,4,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2658,S,
20200923,20200923,4종,4,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1937,S,
20200923,20200923,4종,4,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1635,S,
20200923,20200923,4종,4,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,2679,S,
20200923,20200923,4종,4,대형차,3,001,905,610200,경부선,45,건천 -> 경주,2585,S,
20200923,20200923,4종,4,대형차,3,001,906,710100,경부선,46,경주 -> 활천,2191,S,
20200923,20200923,4종,4,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,2213,S,
20200923,20200923,4종,4,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,2073,S,
20200923,20200923,4종,4,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,2087,S,
20200923,20200923,4종,4,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,2060,S,
20200923,20200923,4종,4,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,2061,S,
20200923,20200923,4종,4,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2451,S,
20200923,20200923,4종,4,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,981,S,
20200923,20200923,4종,4,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,760,S,
20200923,20200923,4종,4,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,675,S,
20200923,20200923,4종,4,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,934,S,
20200923,20200923,5종,5,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,1397,S,
20200923,20200923,5종,5,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,2780,S,
20200923,20200923,5종,5,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,2313,S,
20200923,20200923,5종,5,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,2152,S,
20200923,20200923,5종,5,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2457,S,
20200923,20200923,5종,5,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,2582,S,
20200923,20200923,5종,5,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,2765,S,
20200923,20200923,5종,5,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4221,S,
20200923,20200923,5종,5,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4163,S,
20200923,20200923,5종,5,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5023,S,
20200923,20200923,5종,5,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5330,S,
20200923,20200923,5종,5,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,5336,S,
20200923,20200923,5종,5,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,5092,S,
20200923,20200923,5종,5,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4683,S,
20200923,20200923,5종,5,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4682,S,
20200923,20200923,5종,5,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4670,S,
20200923,20200923,5종,5,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7339,S,
20200923,20200923,5종,5,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3985,S,
20200923,20200923,5종,5,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3338,S,
20200923,20200923,5종,5,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3202,S,
20200923,20200923,5종,5,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,3146,S,
20200923,20200923,5종,5,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,3195,S,
20200923,20200923,5종,5,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,2853,S,
20200923,20200923,5종,5,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,2460,S,
20200923,20200923,5종,5,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,2473,S,
20200923,20200923,5종,5,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,2465,S,
20200923,20200923,5종,5,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,2465,S,
20200923,20200923,5종,5,대형차,3,001,903,410500,경부선,28,영동 -> 황간,2390,S,
20200923,20200923,5종,5,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,2453,S,
20200923,20200923,5종,5,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,2461,S,
20200923,20200923,5종,5,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,2427,S,
20200923,20200923,5종,5,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,2655,S,
20200923,20200923,5종,5,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3567,S,
20200923,20200923,5종,5,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3517,S,
20200923,20200923,5종,5,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3902,S,
20200923,20200923,5종,5,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,4466,S,
20200923,20200923,5종,5,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4582,S,
20200923,20200923,5종,5,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,5648,S,
20200923,20200923,5종,5,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,5532,S,
20200923,20200923,5종,5,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,4685,S,
20200923,20200923,5종,5,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,3281,S,
20200923,20200923,5종,5,대형차,3,001,905,610200,경부선,42,경산 -> 영천,2369,S,
20200923,20200923,5종,5,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1948,S,
20200923,20200923,5종,5,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,3767,S,
20200923,20200923,5종,5,대형차,3,001,905,610200,경부선,45,건천 -> 경주,3621,S,
20200923,20200923,5종,5,대형차,3,001,906,710100,경부선,46,경주 -> 활천,3662,S,
20200923,20200923,5종,5,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,3913,S,
20200923,20200923,5종,5,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,3784,S,
20200923,20200923,5종,5,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,3726,S,
20200923,20200923,5종,5,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,3804,S,
20200923,20200923,5종,5,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,3806,S,
20200923,20200923,5종,5,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,4327,S,
20200923,20200923,5종,5,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1346,S,
20200923,20200923,5종,5,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,907,S,
20200923,20200923,5종,5,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,853,S,
