기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201117,20201117,1종,1,소형차,1,020,927,810300,새만금포항선,3,장수 -> 장수JC,3738,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,13023,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,14858,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,11252,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,11252,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,8,북영천JC -> 북영천,13097,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,9,북영천 -> 임고,10746,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,10,임고 -> 기계JC,10359,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,11,기계JC -> 서포항,10359,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,12,서포항 -> 포항,10524,S,
20201117,20201117,2종,2,중형차,2,020,927,810700,새만금포항선,1,소양 -> 진안,267,S,
20201117,20201117,2종,2,중형차,2,020,927,810700,새만금포항선,2,진안 -> 장수,256,S,
20201117,20201117,2종,2,중형차,2,020,927,810300,새만금포항선,3,장수 -> 장수JC,249,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,469,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,659,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,407,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,407,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,8,북영천JC -> 북영천,449,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,9,북영천 -> 임고,378,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,10,임고 -> 기계JC,372,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,11,기계JC -> 서포항,372,S,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,12,서포항 -> 포항,339,S,
20201117,20201117,3종,3,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,483,S,
20201117,20201117,3종,3,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,433,S,
20201117,20201117,3종,3,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,442,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,351,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,578,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,366,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,366,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,434,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,371,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,368,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,368,S,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,354,S,
20201117,20201117,4종,4,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,646,S,
20201117,20201117,4종,4,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,636,S,
20201117,20201117,4종,4,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,646,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,357,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,533,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,382,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,382,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,481,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,403,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,401,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,401,S,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,370,S,
20201117,20201117,5종,5,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,1070,S,
20201117,20201117,5종,5,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,1070,S,
20201117,20201117,5종,5,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,1079,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,885,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,1444,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,877,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,877,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,1463,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,1286,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,1280,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,1280,S,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,1264,S,
20201117,20201117,6종,6,소형차,1,020,927,810700,새만금포항선,1,소양 -> 진안,141,S,
20201117,20201117,6종,6,소형차,1,020,927,810700,새만금포항선,2,진안 -> 장수,126,S,
20201117,20201117,6종,6,소형차,1,020,927,810300,새만금포항선,3,장수 -> 장수JC,105,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,736,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,607,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,458,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,458,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,8,북영천JC -> 북영천,501,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,9,북영천 -> 임고,407,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,10,임고 -> 기계JC,399,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,11,기계JC -> 서포항,399,S,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,12,서포항 -> 포항,443,S,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,10782,E,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,10500,E,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,10500,E,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,10899,E,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,13145,E,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,11255,E,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,11255,E,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,14635,E,
20201117,20201117,1종,1,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,13443,E,
20201117,20201117,1종,1,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,3855,E,
20201117,20201117,1종,1,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,4213,E,
20201117,20201117,1종,1,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,4504,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,1,포항 -> 서포항,327,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,2,서포항 -> 기계JC,359,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,3,기계JC -> 임고,359,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,4,임고 -> 북영천,364,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,424,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,376,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,376,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,621,E,
20201117,20201117,2종,2,중형차,2,020,905,610700,새만금포항선,9,도동JC -> 팔공산,562,E,
20201117,20201117,2종,2,중형차,2,020,927,810300,새만금포항선,10,장수JC -> 장수,201,E,
20201117,20201117,2종,2,중형차,2,020,927,810700,새만금포항선,11,장수 -> 진안,205,E,
20201117,20201117,2종,2,중형차,2,020,927,810700,새만금포항선,12,진안 -> 소양,222,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,369,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,379,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,379,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,380,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,458,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,386,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,386,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,580,E,
20201117,20201117,3종,3,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,371,E,
20201117,20201117,3종,3,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,545,E,
20201117,20201117,3종,3,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,549,E,
20201117,20201117,3종,3,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,593,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,343,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,376,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,376,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,376,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,445,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,333,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,333,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,499,E,
20201117,20201117,4종,4,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,383,E,
20201117,20201117,4종,4,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,642,E,
20201117,20201117,4종,4,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,647,E,
20201117,20201117,4종,4,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,663,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,1574,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,1625,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,1625,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,1625,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,1839,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,984,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,984,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,1473,E,
20201117,20201117,5종,5,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,841,E,
20201117,20201117,5종,5,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,1076,E,
20201117,20201117,5종,5,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,1053,E,
20201117,20201117,5종,5,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,1047,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,494,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,426,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,426,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,432,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,508,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,453,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,453,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,600,E,
20201117,20201117,6종,6,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,754,E,
20201117,20201117,6종,6,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,106,E,
20201117,20201117,6종,6,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,123,E,
20201117,20201117,6종,6,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,132,E,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,23343,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,20923,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,20923,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,20584,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,20584,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,23814,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,20660,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,15761,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,14281,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,13343,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,13204,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,12325,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,11408,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,11408,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,10990,S,
20201117,20201117,1종,1,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,10990,S,
20201117,20201117,1종,1,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,25467,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,23357,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,16049,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,15338,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,13094,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,13797,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,13505,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,13229,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,12166,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,11604,S,
20201117,20201117,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,11819,S,
20201117,20201117,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,12170,S,
20201117,20201117,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,14733,S,
20201117,20201117,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,15510,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,940,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,731,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,731,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,727,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,727,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,826,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,748,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,607,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,584,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,528,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,529,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,499,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,428,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,14,연무JC -> 남논산하,428,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,15,남논산하 -> 남논산JC,418,S,
20201117,20201117,2종,2,중형차,2,025,907,900100,호남선A,16,남논산JC -> 논산JC,418,S,
20201117,20201117,2종,2,중형차,2,025,927,810400,호남선A,17,논산JC -> 익산,1120,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,18,익산 -> 익산JC,1012,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,19,익산JC -> 삼례,763,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,20,삼례 -> 전주,732,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,21,전주 -> 서전주,649,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,22,서전주 -> 김제,725,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,23,김제 -> 금산사,720,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,24,금산사 -> 태인,721,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,25,태인 -> 정읍,685,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,26,정읍 -> 내장산,666,S,
20201117,20201117,2종,2,중형차,2,025,927,810100,호남선A,27,내장산 -> 백양사,694,S,
20201117,20201117,2종,2,중형차,2,025,904,510200,호남선A,28,백양사 -> 장성JC,711,S,
20201117,20201117,2종,2,중형차,2,025,904,510200,호남선A,29,장성JC -> 장성,852,S,
20201117,20201117,2종,2,중형차,2,025,904,510200,호남선A,30,장성 -> 광주,810,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1913,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1709,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1709,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1701,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1701,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,2038,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1845,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1424,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1344,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1260,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1244,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1148,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,1033,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,1033,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,1012,S,
20201117,20201117,3종,3,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,1012,S,
20201117,20201117,3종,3,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,2467,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,2199,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1738,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1690,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1259,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1341,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1232,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1222,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1124,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1062,S,
20201117,20201117,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1108,S,
20201117,20201117,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1129,S,
20201117,20201117,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1286,S,
20201117,20201117,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1152,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1775,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1482,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1482,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1475,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1475,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,2050,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1977,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1441,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1314,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1230,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1208,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1115,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,999,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,999,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,973,S,
20201117,20201117,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,973,S,
20201117,20201117,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,3125,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,2880,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,2201,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,2158,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1911,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1973,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1772,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1769,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1672,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1593,S,
20201117,20201117,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1597,S,
20201117,20201117,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1612,S,
20201117,20201117,4종,4,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1783,S,
20201117,20201117,4종,4,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1567,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,2252,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1971,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1971,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1966,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1966,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,2100,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,2021,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1767,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1988,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1853,S,
20201117,20201117,5종,5,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1897,S,
