기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200914,20200914,2종,2,중형차,2,010,906,710400,남해선A,28,진주JC -> 사천,787,E,
20200914,20200914,2종,2,중형차,2,010,906,710400,남해선A,29,사천 -> 축동,458,E,
20200914,20200914,2종,2,중형차,2,010,906,710400,남해선A,30,축동 -> 곤양,415,E,
20200914,20200914,2종,2,중형차,2,010,906,710400,남해선A,31,곤양 -> 진교,397,E,
20200914,20200914,2종,2,중형차,2,010,906,710400,남해선A,32,진교 -> 하동,359,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,33,하동 -> 진월,305,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,34,진월 -> 옥곡,308,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,35,옥곡 -> 동광양,281,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,36,동광양 -> 광양,326,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,37,광양 -> 순천2JC,239,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,38,순천2JC -> 순천JC,235,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,39,순천JC -> 순천,235,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,40,순천 -> 서순천,364,E,
20200914,20200914,2종,2,중형차,2,010,904,510300,남해선A,41,서순천 -> 승주,416,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,260,E,
20200914,20200914,3종,3,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,176,E,
20200914,20200914,3종,3,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,233,E,
20200914,20200914,3종,3,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,137,E,
20200914,20200914,3종,3,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,134,E,
20200914,20200914,3종,3,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,175,E,
20200914,20200914,3종,3,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,481,E,
20200914,20200914,3종,3,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,1217,E,
20200914,20200914,3종,3,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,1187,E,
20200914,20200914,3종,3,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,1032,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,1779,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,2068,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,1942,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,2884,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,2844,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,2029,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,2100,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,1182,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,1182,E,
20200914,20200914,3종,3,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,1736,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,1695,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,1663,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,1445,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,1423,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,1406,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,1389,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,1483,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,1183,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,832,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,802,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,778,E,
20200914,20200914,3종,3,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,687,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,625,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,622,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,514,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,537,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,368,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,326,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,326,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,427,E,
20200914,20200914,3종,3,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,428,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,259,E,
20200914,20200914,4종,4,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,169,E,
20200914,20200914,4종,4,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,204,E,
20200914,20200914,4종,4,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,130,E,
20200914,20200914,4종,4,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,112,E,
20200914,20200914,4종,4,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,131,E,
20200914,20200914,4종,4,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,261,E,
20200914,20200914,4종,4,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,787,E,
20200914,20200914,4종,4,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,824,E,
20200914,20200914,4종,4,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,741,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,1571,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,2580,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,2434,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,3545,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,3590,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,3247,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,3360,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,1616,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,1616,E,
20200914,20200914,4종,4,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,1875,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,1804,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,1777,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,1636,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,1589,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,1604,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,1573,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,1708,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,1407,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,1217,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,1114,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,1101,E,
20200914,20200914,4종,4,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,1063,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,951,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,933,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,723,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,711,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,504,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,416,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,416,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,450,E,
20200914,20200914,4종,4,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,470,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,827,E,
20200914,20200914,5종,5,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,679,E,
20200914,20200914,5종,5,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,708,E,
20200914,20200914,5종,5,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,415,E,
20200914,20200914,5종,5,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,404,E,
20200914,20200914,5종,5,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,365,E,
20200914,20200914,5종,5,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,527,E,
20200914,20200914,5종,5,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,1234,E,
20200914,20200914,5종,5,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,1187,E,
20200914,20200914,5종,5,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,1033,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,2887,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,5237,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,5287,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,7424,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,7359,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,6761,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,6812,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,3605,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,3605,E,
20200914,20200914,5종,5,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,4041,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,3866,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,3830,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,3537,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,3568,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,3687,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,3661,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,3826,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,3583,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,3225,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,3171,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,3143,E,
20200914,20200914,5종,5,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,3097,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,2484,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,2666,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,1982,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,2057,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,2060,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,1011,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,1011,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,1394,E,
20200914,20200914,5종,5,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,1423,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,1,남순천 -> 고흥,284,E,
20200914,20200914,6종,6,소형차,1,010,904,520100,남해선A,2,고흥 -> 벌교,164,E,
20200914,20200914,6종,6,소형차,1,010,904,520100,남해선A,3,벌교 -> 보성,196,E,
20200914,20200914,6종,6,소형차,1,010,904,520100,남해선A,4,보성 -> 장흥,129,E,
20200914,20200914,6종,6,소형차,1,010,904,520100,남해선A,5,장흥 -> 강진무위사,115,E,
20200914,20200914,6종,6,소형차,1,010,904,520100,남해선A,6,강진무위사 -> 서영암,157,E,
20200914,20200914,6종,6,소형차,1,010,906,710500,남해선A,7,북부산 -> 김해JC,1934,E,
20200914,20200914,6종,6,소형차,1,010,906,710500,남해선A,8,김해JC -> 동김해,2778,E,
20200914,20200914,6종,6,소형차,1,010,906,710500,남해선A,9,동김해 -> 서김해,2035,E,
20200914,20200914,6종,6,소형차,1,010,906,710500,남해선A,10,서김해 -> 냉정JC,1507,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,11,냉정JC -> 진례JC,2081,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,12,진례JC -> 진례,2205,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,13,진례 -> 진영JC,1821,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,14,진영JC -> 동창원,2532,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,15,동창원 -> 창원JC,2486,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,16,창원JC -> 북창원,1259,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,17,북창원 -> 칠원JC,1185,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,18,칠원JC -> 산인JC,835,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,19,산인JC -> 산인2JC,835,E,
20200914,20200914,6종,6,소형차,1,010,906,710300,남해선A,20,산인2JC -> 함안,1682,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,21,함안 -> 장지,1616,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,22,장지 -> 군북,1501,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,23,군북 -> 지수,1115,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,24,지수 -> 진성,1155,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,25,진성 -> 문산,1094,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,26,문산 -> 진주,1031,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,27,진주 -> 진주JC,1495,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,28,진주JC -> 사천,1418,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,29,사천 -> 축동,714,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,30,축동 -> 곤양,670,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,31,곤양 -> 진교,606,E,
20200914,20200914,6종,6,소형차,1,010,906,710400,남해선A,32,진교 -> 하동,458,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,33,하동 -> 진월,378,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,34,진월 -> 옥곡,385,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,35,옥곡 -> 동광양,331,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,36,동광양 -> 광양,396,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,37,광양 -> 순천2JC,250,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,38,순천2JC -> 순천JC,212,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,39,순천JC -> 순천,212,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,40,순천 -> 서순천,314,E,
20200914,20200914,6종,6,소형차,1,010,904,510300,남해선A,41,서순천 -> 승주,376,E,
20200914,20200914,1종,1,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,6708,S,
20200914,20200914,1종,1,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,8598,S,
20200914,20200914,1종,1,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,6505,S,
20200914,20200914,1종,1,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,5686,S,
20200914,20200914,1종,1,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,4351,S,
20200914,20200914,1종,1,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,4505,S,
20200914,20200914,1종,1,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,4070,S,
20200914,20200914,1종,1,소형차,1,012,904,510400,광주대구선,8,지리산 -> 함양,3266,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,9,함양 -> 함양JC,4464,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,10,함양JC -> 거창,4177,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,11,거창 -> 가조,5811,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,12,가조 -> 해인사,6224,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,13,해인사 -> 고령,7867,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,14,고령 -> 동고령,9918,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,15,동고령 -> 고령JC,14968,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,16,고령JC -> 옥포JC,12964,S,
20200914,20200914,2종,2,중형차,2,012,904,510200,광주대구선,1,고서JC -> 담양JC,194,S,
20200914,20200914,2종,2,중형차,2,012,904,510200,광주대구선,2,담양JC -> 담양,316,S,
20200914,20200914,2종,2,중형차,2,012,904,510400,광주대구선,3,담양 -> 순창,278,S,
20200914,20200914,2종,2,중형차,2,012,904,510400,광주대구선,4,순창 -> 남원JC,284,S,
20200914,20200914,2종,2,중형차,2,012,904,510400,광주대구선,5,남원JC -> 남원,219,S,
20200914,20200914,2종,2,중형차,2,012,904,510400,광주대구선,6,남원 -> 동남원,206,S,
20200914,20200914,2종,2,중형차,2,012,904,510400,광주대구선,7,동남원 -> 지리산,182,S,
20200914,20200914,2종,2,중형차,2,012,904,510400,광주대구선,8,지리산 -> 함양,148,S,
20200914,20200914,2종,2,중형차,2,012,905,610300,광주대구선,9,함양 -> 함양JC,182,S,
20200914,20200914,2종,2,중형차,2,012,905,610300,광주대구선,10,함양JC -> 거창,188,S,
20200914,20200914,2종,2,중형차,2,012,905,610300,광주대구선,11,거창 -> 가조,281,S,
20200914,20200914,2종,2,중형차,2,012,905,610300,광주대구선,12,가조 -> 해인사,297,S,
20200914,20200914,2종,2,중형차,2,012,905,610300,광주대구선,13,해인사 -> 고령,328,S,
20200914,20200914,2종,2,중형차,2,012,905,610300,광주대구선,14,고령 -> 동고령,411,S,
20200914,20200914,2종,2,중형차,2,012,905,610300,광주대구선,15,동고령 -> 고령JC,668,S,
20200914,20200914,2종,2,중형차,2,012,905,610300,광주대구선,16,고령JC -> 옥포JC,476,S,
20200914,20200914,3종,3,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,387,S,
20200914,20200914,3종,3,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,543,S,
20200914,20200914,3종,3,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,407,S,
20200914,20200914,3종,3,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,410,S,
20200914,20200914,3종,3,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,366,S,
20200914,20200914,3종,3,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,354,S,
20200914,20200914,3종,3,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,332,S,
20200914,20200914,3종,3,대형차,3,012,904,510400,광주대구선,8,지리산 -> 함양,313,S,
20200914,20200914,3종,3,대형차,3,012,905,610300,광주대구선,9,함양 -> 함양JC,392,S,
20200914,20200914,3종,3,대형차,3,012,905,610300,광주대구선,10,함양JC -> 거창,445,S,
20200914,20200914,3종,3,대형차,3,012,905,610300,광주대구선,11,거창 -> 가조,544,S,
20200914,20200914,3종,3,대형차,3,012,905,610300,광주대구선,12,가조 -> 해인사,546,S,
20200914,20200914,3종,3,대형차,3,012,905,610300,광주대구선,13,해인사 -> 고령,575,S,
20200914,20200914,3종,3,대형차,3,012,905,610300,광주대구선,14,고령 -> 동고령,634,S,
20200914,20200914,3종,3,대형차,3,012,905,610300,광주대구선,15,동고령 -> 고령JC,934,S,
20200914,20200914,3종,3,대형차,3,012,905,610300,광주대구선,16,고령JC -> 옥포JC,654,S,
20200914,20200914,4종,4,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,234,S,
20200914,20200914,4종,4,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,471,S,
20200914,20200914,4종,4,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,425,S,
20200914,20200914,4종,4,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,450,S,
20200914,20200914,4종,4,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,430,S,
20200914,20200914,4종,4,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,433,S,
20200914,20200914,4종,4,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,423,S,
20200914,20200914,4종,4,대형차,3,012,904,510400,광주대구선,8,지리산 -> 함양,369,S,
20200914,20200914,4종,4,대형차,3,012,905,610300,광주대구선,9,함양 -> 함양JC,407,S,
20200914,20200914,4종,4,대형차,3,012,905,610300,광주대구선,10,함양JC -> 거창,452,S,
20200914,20200914,4종,4,대형차,3,012,905,610300,광주대구선,11,거창 -> 가조,497,S,
20200914,20200914,4종,4,대형차,3,012,905,610300,광주대구선,12,가조 -> 해인사,497,S,
20200914,20200914,4종,4,대형차,3,012,905,610300,광주대구선,13,해인사 -> 고령,517,S,
20200914,20200914,4종,4,대형차,3,012,905,610300,광주대구선,14,고령 -> 동고령,584,S,
20200914,20200914,4종,4,대형차,3,012,905,610300,광주대구선,15,동고령 -> 고령JC,1218,S,
20200914,20200914,4종,4,대형차,3,012,905,610300,광주대구선,16,고령JC -> 옥포JC,849,S,
20200914,20200914,5종,5,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,284,S,
20200914,20200914,5종,5,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,567,S,
20200914,20200914,5종,5,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,534,S,
20200914,20200914,5종,5,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,536,S,
20200914,20200914,5종,5,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,497,S,
20200914,20200914,5종,5,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,328,S,
20200914,20200914,5종,5,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,321,S,
20200914,20200914,5종,5,대형차,3,012,904,510400,광주대구선,8,지리산 -> 함양,300,S,
20200914,20200914,5종,5,대형차,3,012,905,610300,광주대구선,9,함양 -> 함양JC,330,S,
20200914,20200914,5종,5,대형차,3,012,905,610300,광주대구선,10,함양JC -> 거창,404,S,
20200914,20200914,5종,5,대형차,3,012,905,610300,광주대구선,11,거창 -> 가조,474,S,
20200914,20200914,5종,5,대형차,3,012,905,610300,광주대구선,12,가조 -> 해인사,472,S,
20200914,20200914,5종,5,대형차,3,012,905,610300,광주대구선,13,해인사 -> 고령,516,S,
20200914,20200914,5종,5,대형차,3,012,905,610300,광주대구선,14,고령 -> 동고령,893,S,
20200914,20200914,5종,5,대형차,3,012,905,610300,광주대구선,15,동고령 -> 고령JC,1363,S,
20200914,20200914,5종,5,대형차,3,012,905,610300,광주대구선,16,고령JC -> 옥포JC,978,S,
20200914,20200914,6종,6,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,247,S,
20200914,20200914,6종,6,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,313,S,
20200914,20200914,6종,6,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,221,S,
20200914,20200914,6종,6,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,194,S,
20200914,20200914,6종,6,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,135,S,
20200914,20200914,6종,6,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,177,S,
20200914,20200914,6종,6,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,159,S,
20200914,20200914,6종,6,소형차,1,012,904,510400,광주대구선,8,지리산 -> 함양,105,S,
20200914,20200914,6종,6,소형차,1,012,905,610300,광주대구선,9,함양 -> 함양JC,164,S,
20200914,20200914,6종,6,소형차,1,012,905,610300,광주대구선,10,함양JC -> 거창,147,S,
20200914,20200914,6종,6,소형차,1,012,905,610300,광주대구선,11,거창 -> 가조,229,S,
20200914,20200914,6종,6,소형차,1,012,905,610300,광주대구선,12,가조 -> 해인사,244,S,
20200914,20200914,6종,6,소형차,1,012,905,610300,광주대구선,13,해인사 -> 고령,320,S,
20200914,20200914,6종,6,소형차,1,012,905,610300,광주대구선,14,고령 -> 동고령,396,S,
20200914,20200914,6종,6,소형차,1,012,905,610300,광주대구선,15,동고령 -> 고령JC,601,S,
20200914,20200914,6종,6,소형차,1,012,905,610300,광주대구선,16,고령JC -> 옥포JC,530,S,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,1,옥포JC -> 고령JC,14350,E,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,2,고령JC -> 동고령,15860,E,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,3,동고령 -> 고령,10645,E,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,4,고령 -> 해인사,8269,E,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,5,해인사 -> 가조,6676,E,
20200914,20200914,1종,1,소형차,1,012,905,610300,광주대구선,6,가조 -> 거창,6185,E,
