기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201006,20201006,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,755,S,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,754,S,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,803,S,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,795,S,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,782,S,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,824,S,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,804,S,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,480,S,
20201006,20201006,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,383,S,
20201006,20201006,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,321,S,
20201006,20201006,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,585,S,
20201006,20201006,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,511,S,
20201006,20201006,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,3446,S,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1870,S,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2185,S,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2254,S,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2083,S,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1932,S,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,3172,S,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2337,S,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2337,S,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1788,S,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1716,S,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1668,S,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1088,S,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1065,S,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1041,S,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,962,S,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,966,S,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,979,S,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,970,S,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,839,S,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1200,S,
20201006,20201006,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,1079,S,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,1050,S,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1120,S,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1115,S,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1120,S,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1222,S,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1213,S,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,608,S,
20201006,20201006,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,556,S,
20201006,20201006,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,574,S,
20201006,20201006,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,810,S,
20201006,20201006,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,753,S,
20201006,20201006,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2887,S,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2537,S,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,3050,S,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,3059,S,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2778,S,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2700,S,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,6718,S,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,5664,S,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,5663,S,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2943,S,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,3287,S,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,2218,S,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1692,S,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1568,S,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1598,S,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1370,S,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1365,S,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1401,S,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1399,S,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,961,S,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1308,S,
20201006,20201006,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,1020,S,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,1080,S,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1137,S,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1098,S,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1107,S,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1188,S,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1191,S,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,578,S,
20201006,20201006,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,526,S,
20201006,20201006,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,537,S,
20201006,20201006,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,1227,S,
20201006,20201006,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,1160,S,
20201006,20201006,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,4722,S,
20201006,20201006,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2161,S,
20201006,20201006,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2462,S,
20201006,20201006,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2311,S,
20201006,20201006,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2073,S,
20201006,20201006,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,1621,S,
20201006,20201006,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,1842,S,
20201006,20201006,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,1399,S,
20201006,20201006,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,1422,S,
20201006,20201006,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1163,S,
20201006,20201006,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,920,S,
20201006,20201006,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,760,S,
20201006,20201006,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,486,S,
20201006,20201006,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,442,S,
20201006,20201006,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,379,S,
20201006,20201006,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,346,S,
20201006,20201006,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,296,S,
20201006,20201006,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,314,S,
20201006,20201006,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,304,S,
20201006,20201006,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,256,S,
20201006,20201006,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,327,S,
20201006,20201006,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,229,S,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,250,S,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,253,S,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,241,S,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,249,S,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,263,S,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,253,S,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,139,S,
20201006,20201006,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,105,S,
20201006,20201006,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,127,S,
20201006,20201006,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,463,S,
20201006,20201006,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,446,S,
20201006,20201006,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,12206,E,
20201006,20201006,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,12755,E,
20201006,20201006,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,4744,E,
20201006,20201006,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,4355,E,
20201006,20201006,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,5290,E,
20201006,20201006,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,8750,E,
20201006,20201006,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,8819,E,
20201006,20201006,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,8291,E,
20201006,20201006,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,8071,E,
20201006,20201006,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,8255,E,
20201006,20201006,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,7952,E,
20201006,20201006,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,7524,E,
20201006,20201006,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,10423,E,
20201006,20201006,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,7092,E,
20201006,20201006,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,8558,E,
20201006,20201006,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,8665,E,
20201006,20201006,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,8343,E,
20201006,20201006,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,9161,E,
20201006,20201006,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,9917,E,
20201006,20201006,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,11170,E,
20201006,20201006,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,11613,E,
20201006,20201006,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,18248,E,
20201006,20201006,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,21295,E,
20201006,20201006,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,24773,E,
20201006,20201006,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,30043,E,
20201006,20201006,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,29879,E,
20201006,20201006,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,34938,E,
20201006,20201006,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,30696,E,
20201006,20201006,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,35588,E,
20201006,20201006,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,40400,E,
20201006,20201006,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,42438,E,
20201006,20201006,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,37087,E,
20201006,20201006,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,76899,E,
20201006,20201006,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,438,E,
20201006,20201006,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,434,E,
20201006,20201006,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,189,E,
20201006,20201006,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,184,E,
20201006,20201006,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,210,E,
20201006,20201006,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,362,E,
20201006,20201006,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,383,E,
20201006,20201006,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,361,E,
20201006,20201006,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,361,E,
20201006,20201006,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,357,E,
20201006,20201006,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,295,E,
20201006,20201006,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,257,E,
20201006,20201006,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,316,E,
20201006,20201006,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,229,E,
20201006,20201006,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,280,E,
20201006,20201006,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,288,E,
20201006,20201006,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,263,E,
20201006,20201006,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,287,E,
20201006,20201006,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,338,E,
20201006,20201006,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,365,E,
20201006,20201006,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,391,E,
20201006,20201006,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,631,E,
20201006,20201006,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,776,E,
20201006,20201006,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,902,E,
20201006,20201006,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,1189,E,
20201006,20201006,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,1186,E,
20201006,20201006,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,1625,E,
20201006,20201006,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,1330,E,
20201006,20201006,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,1671,E,
20201006,20201006,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,2087,E,
20201006,20201006,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,2097,E,
20201006,20201006,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1872,E,
20201006,20201006,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,3484,E,
20201006,20201006,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,565,E,
20201006,20201006,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,621,E,
20201006,20201006,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,375,E,
20201006,20201006,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,463,E,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,544,E,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,888,E,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,898,E,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,831,E,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,843,E,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,870,E,
20201006,20201006,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,785,E,
20201006,20201006,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,752,E,
20201006,20201006,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,965,E,
20201006,20201006,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,633,E,
20201006,20201006,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,699,E,
20201006,20201006,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,726,E,
20201006,20201006,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,662,E,
20201006,20201006,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,707,E,
20201006,20201006,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,735,E,
20201006,20201006,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,760,E,
20201006,20201006,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,803,E,
20201006,20201006,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1366,E,
20201006,20201006,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1488,E,
20201006,20201006,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1674,E,
20201006,20201006,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2078,E,
20201006,20201006,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2076,E,
20201006,20201006,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2589,E,
20201006,20201006,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1663,E,
20201006,20201006,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1831,E,
20201006,20201006,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2174,E,
20201006,20201006,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,2057,E,
20201006,20201006,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1783,E,
20201006,20201006,3종,3,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3057,E,
20201006,20201006,4종,4,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,639,E,
20201006,20201006,4종,4,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,700,E,
20201006,20201006,4종,4,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,546,E,
20201006,20201006,4종,4,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,553,E,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,611,E,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,1125,E,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,1130,E,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,1004,E,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,991,E,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,1024,E,
20201006,20201006,4종,4,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,951,E,
20201006,20201006,4종,4,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,1005,E,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1170,E,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,788,E,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,950,E,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,960,E,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,952,E,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,950,E,
20201006,20201006,4종,4,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1007,E,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1033,E,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1051,E,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1482,E,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1713,E,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1762,E,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2240,E,
20201006,20201006,4종,4,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2240,E,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,3183,E,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,2335,E,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,2473,E,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2630,E,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,2628,E,
20201006,20201006,4종,4,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2242,E,
20201006,20201006,4종,4,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,4143,E,
20201006,20201006,5종,5,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,1137,E,
20201006,20201006,5종,5,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,1196,E,
20201006,20201006,5종,5,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,506,E,
20201006,20201006,5종,5,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,502,E,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,554,E,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,1064,E,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,1042,E,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,938,E,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,936,E,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,961,E,
20201006,20201006,5종,5,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,904,E,
20201006,20201006,5종,5,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,813,E,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1214,E,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,749,E,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,1233,E,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,1242,E,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,1201,E,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,1187,E,
20201006,20201006,5종,5,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1473,E,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1436,E,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1604,E,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,2274,E,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,2669,E,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,2795,E,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,5241,E,
20201006,20201006,5종,5,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,5242,E,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,6447,E,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,2875,E,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,2906,E,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,3298,E,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,3345,E,
20201006,20201006,5종,5,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2869,E,
20201006,20201006,5종,5,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3802,E,
20201006,20201006,6종,6,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,464,E,
20201006,20201006,6종,6,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,459,E,
20201006,20201006,6종,6,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,121,E,
20201006,20201006,6종,6,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,99,E,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,138,E,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,234,E,
20201006,20201006,6종,6,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,240,E,
