기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201025,20201025,4종,4,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,60,S,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,127,S,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,124,S,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,83,S,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,83,S,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,135,S,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,103,S,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,285,S,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,378,S,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,368,S,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,210,S,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,247,S,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,172,S,
20201025,20201025,1종,1,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,6990,E,
20201025,20201025,1종,1,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,12010,E,
20201025,20201025,1종,1,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,8808,E,
20201025,20201025,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,13499,E,
20201025,20201025,1종,1,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,13845,E,
20201025,20201025,1종,1,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,11581,E,
20201025,20201025,2종,2,중형차,2,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,60,E,
20201025,20201025,2종,2,중형차,2,014,904,510700,고창-담양선,2,담양JC -> 북광주,115,E,
20201025,20201025,2종,2,중형차,2,014,904,510700,고창-담양선,3,북광주 -> 장성JC,98,E,
20201025,20201025,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 장성물류,113,E,
20201025,20201025,2종,2,중형차,2,014,904,510700,고창-담양선,5,장성물류 -> 남고창,96,E,
20201025,20201025,2종,2,중형차,2,014,904,510700,고창-담양선,6,남고창 -> 고창JC,73,E,
20201025,20201025,3종,3,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,82,E,
20201025,20201025,3종,3,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,159,E,
20201025,20201025,3종,3,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,142,E,
20201025,20201025,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,206,E,
20201025,20201025,3종,3,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,219,E,
20201025,20201025,3종,3,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,172,E,
20201025,20201025,4종,4,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,49,E,
20201025,20201025,4종,4,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,112,E,
20201025,20201025,4종,4,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,63,E,
20201025,20201025,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,130,E,
20201025,20201025,4종,4,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,136,E,
20201025,20201025,4종,4,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,142,E,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,103,E,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,134,E,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,101,E,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,99,E,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,135,E,
20201025,20201025,5종,5,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,140,E,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,175,E,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,306,E,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,249,E,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,409,E,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,413,E,
20201025,20201025,6종,6,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,332,E,
20201025,20201025,1종,1,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,84322,S,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,46247,S,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,52546,S,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,51167,S,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,48947,S,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,44826,S,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,54460,S,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,50315,S,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,50466,S,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,40991,S,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,36945,S,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,33260,S,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,21558,S,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,20993,S,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,18161,S,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,16569,S,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,15009,S,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,16152,S,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,15847,S,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,14264,S,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,18720,S,
20201025,20201025,1종,1,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,13837,S,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,13887,S,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,14148,S,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,13886,S,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,15073,S,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,16121,S,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,16489,S,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,7518,S,
20201025,20201025,1종,1,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,6098,S,
20201025,20201025,1종,1,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,6792,S,
20201025,20201025,1종,1,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,17947,S,
20201025,20201025,1종,1,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,17042,S,
20201025,20201025,2종,2,중형차,2,015,901,210800,서해안선,1,서서울 -> 안산JC,816,S,
20201025,20201025,2종,2,중형차,2,015,901,210700,서해안선,2,안산JC -> 팔곡JC,308,S,
20201025,20201025,2종,2,중형차,2,015,901,210700,서해안선,3,팔곡JC -> 매송,357,S,
20201025,20201025,2종,2,중형차,2,015,901,210700,서해안선,4,매송 -> 비봉,360,S,
20201025,20201025,2종,2,중형차,2,015,901,210700,서해안선,5,비봉 -> 발안,287,S,
20201025,20201025,2종,2,중형차,2,015,901,210700,서해안선,6,발안 -> 서평택JC,247,S,
20201025,20201025,2종,2,중형차,2,015,901,210700,서해안선,7,서평택JC -> 서평택,336,S,
20201025,20201025,2종,2,중형차,2,015,903,410700,서해안선,8,서평택 -> 행담도,305,S,
20201025,20201025,2종,2,중형차,2,015,903,410700,서해안선,9,행담도 -> 송악,310,S,
20201025,20201025,2종,2,중형차,2,015,903,410700,서해안선,10,송악 -> 당진,259,S,
20201025,20201025,2종,2,중형차,2,015,903,410700,서해안선,11,당진 -> 당진JC,228,S,
20201025,20201025,2종,2,중형차,2,015,903,410700,서해안선,12,당진JC -> 서산,192,S,
20201025,20201025,2종,2,중형차,2,015,903,410700,서해안선,13,서산 -> 해미,117,S,
20201025,20201025,2종,2,중형차,2,015,903,410700,서해안선,14,해미 -> 홍성,100,S,
20201025,20201025,2종,2,중형차,2,015,927,810500,서해안선,15,홍성 -> 광천,95,S,
20201025,20201025,2종,2,중형차,2,015,927,810500,서해안선,16,광천 -> 대천,93,S,
20201025,20201025,2종,2,중형차,2,015,927,810500,서해안선,17,대천 -> 무창포,75,S,
20201025,20201025,2종,2,중형차,2,015,927,810500,서해안선,18,무창포 -> 춘장대,83,S,
20201025,20201025,2종,2,중형차,2,015,927,810500,서해안선,19,춘장대 -> 서천,79,S,
20201025,20201025,2종,2,중형차,2,015,927,810500,서해안선,20,서천 -> 동서천JC,75,S,
20201025,20201025,2종,2,중형차,2,015,927,810500,서해안선,21,동서천JC -> 군산,94,S,
20201025,20201025,2종,2,중형차,2,015,927,810600,서해안선,22,군산 -> 동군산,82,S,
20201025,20201025,2종,2,중형차,2,015,927,810200,서해안선,23,동군산 -> 서김제,82,S,
20201025,20201025,2종,2,중형차,2,015,927,810200,서해안선,24,서김제 -> 부안,91,S,
20201025,20201025,2종,2,중형차,2,015,927,810200,서해안선,25,부안 -> 줄포,95,S,
20201025,20201025,2종,2,중형차,2,015,927,810200,서해안선,26,줄포 -> 선운산,103,S,
20201025,20201025,2종,2,중형차,2,015,927,810200,서해안선,27,선운산 -> 고창,103,S,
20201025,20201025,2종,2,중형차,2,015,927,810200,서해안선,28,고창 -> 고창JC,104,S,
20201025,20201025,2종,2,중형차,2,015,927,810200,서해안선,29,고창JC -> 영광,51,S,
20201025,20201025,2종,2,중형차,2,015,904,510500,서해안선,30,영광 -> 함평,42,S,
20201025,20201025,2종,2,중형차,2,015,904,510500,서해안선,31,함평 -> 함평JC,40,S,
20201025,20201025,2종,2,중형차,2,015,904,510500,서해안선,32,함평JC -> 무안,107,S,
20201025,20201025,2종,2,중형차,2,015,904,510500,서해안선,33,무안 -> 목포,103,S,
20201025,20201025,3종,3,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,790,S,
20201025,20201025,3종,3,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,393,S,
20201025,20201025,3종,3,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,497,S,
20201025,20201025,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,548,S,
20201025,20201025,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,518,S,
20201025,20201025,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,498,S,
20201025,20201025,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,1025,S,
20201025,20201025,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,938,S,
20201025,20201025,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,941,S,
20201025,20201025,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,859,S,
20201025,20201025,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,765,S,
20201025,20201025,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,677,S,
20201025,20201025,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,462,S,
20201025,20201025,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,442,S,
20201025,20201025,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,409,S,
20201025,20201025,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,384,S,
20201025,20201025,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,314,S,
20201025,20201025,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,332,S,
20201025,20201025,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,321,S,
20201025,20201025,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,309,S,
20201025,20201025,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,528,S,
20201025,20201025,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,419,S,
20201025,20201025,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,389,S,
20201025,20201025,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,407,S,
20201025,20201025,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,406,S,
20201025,20201025,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,408,S,
20201025,20201025,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,410,S,
20201025,20201025,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,406,S,
20201025,20201025,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,282,S,
20201025,20201025,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,227,S,
20201025,20201025,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,222,S,
20201025,20201025,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,343,S,
20201025,20201025,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,313,S,
20201025,20201025,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,615,S,
20201025,20201025,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,262,S,
20201025,20201025,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,307,S,
20201025,20201025,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,309,S,
20201025,20201025,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,291,S,
20201025,20201025,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,288,S,
20201025,20201025,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,483,S,
20201025,20201025,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,365,S,
20201025,20201025,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,365,S,
20201025,20201025,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,322,S,
20201025,20201025,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,313,S,
20201025,20201025,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,282,S,
20201025,20201025,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,230,S,
20201025,20201025,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,213,S,
20201025,20201025,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,206,S,
20201025,20201025,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,154,S,
20201025,20201025,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,147,S,
20201025,20201025,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,152,S,
20201025,20201025,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,151,S,
20201025,20201025,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,136,S,
20201025,20201025,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,193,S,
20201025,20201025,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,173,S,
20201025,20201025,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,175,S,
20201025,20201025,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,190,S,
20201025,20201025,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,186,S,
20201025,20201025,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,193,S,
20201025,20201025,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,214,S,
20201025,20201025,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,217,S,
20201025,20201025,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,134,S,
20201025,20201025,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,128,S,
20201025,20201025,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,113,S,
20201025,20201025,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,142,S,
20201025,20201025,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,127,S,
20201025,20201025,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,523,S,
20201025,20201025,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,332,S,
20201025,20201025,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,392,S,
20201025,20201025,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,408,S,
20201025,20201025,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,366,S,
20201025,20201025,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,377,S,
20201025,20201025,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,1041,S,
20201025,20201025,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,907,S,
20201025,20201025,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,909,S,
20201025,20201025,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,458,S,
20201025,20201025,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,502,S,
20201025,20201025,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,369,S,
20201025,20201025,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,240,S,
20201025,20201025,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,236,S,
20201025,20201025,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,240,S,
20201025,20201025,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,193,S,
20201025,20201025,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,192,S,
20201025,20201025,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,198,S,
20201025,20201025,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,193,S,
20201025,20201025,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,132,S,
20201025,20201025,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,176,S,
20201025,20201025,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,146,S,
20201025,20201025,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,130,S,
20201025,20201025,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,143,S,
20201025,20201025,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,138,S,
20201025,20201025,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,172,S,
20201025,20201025,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,184,S,
20201025,20201025,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,181,S,
20201025,20201025,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,98,S,
20201025,20201025,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,92,S,
20201025,20201025,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,93,S,
20201025,20201025,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,130,S,
20201025,20201025,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,127,S,
20201025,20201025,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,4286,S,
20201025,20201025,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2315,S,
20201025,20201025,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2606,S,
20201025,20201025,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2490,S,
20201025,20201025,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2308,S,
20201025,20201025,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,2016,S,
20201025,20201025,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,2483,S,
20201025,20201025,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,2163,S,
20201025,20201025,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,2178,S,
20201025,20201025,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1753,S,
20201025,20201025,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1557,S,
20201025,20201025,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,1326,S,
20201025,20201025,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,831,S,
20201025,20201025,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,772,S,
20201025,20201025,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,617,S,
20201025,20201025,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,561,S,
20201025,20201025,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,520,S,
20201025,20201025,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,538,S,
20201025,20201025,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,517,S,
20201025,20201025,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,449,S,
20201025,20201025,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,571,S,
20201025,20201025,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,433,S,
20201025,20201025,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,412,S,
20201025,20201025,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,414,S,
20201025,20201025,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,403,S,
20201025,20201025,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,411,S,
20201025,20201025,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,431,S,
20201025,20201025,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,432,S,
20201025,20201025,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,241,S,
20201025,20201025,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,180,S,
20201025,20201025,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,194,S,
20201025,20201025,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,579,S,
20201025,20201025,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,548,S,
20201025,20201025,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,19896,E,
20201025,20201025,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,20986,E,
20201025,20201025,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,10733,E,
20201025,20201025,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,10233,E,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,12243,E,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,20816,E,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,20319,E,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,19534,E,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,19189,E,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,20775,E,
20201025,20201025,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,20446,E,
20201025,20201025,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,20854,E,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,27267,E,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,16525,E,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,19541,E,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,20066,E,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,20062,E,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,23487,E,
20201025,20201025,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,25108,E,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,28423,E,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,29876,E,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,40753,E,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,42833,E,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,47725,E,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,60444,E,
20201025,20201025,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,60235,E,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,65268,E,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,54002,E,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,54049,E,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,56177,E,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,56293,E,
20201025,20201025,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,50327,E,
20201025,20201025,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,85171,E,
