기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201022,20201022,2종,2,중형차,2,020,927,810700,새만금포항선,1,소양 -> 진안,230,S,
20201022,20201022,2종,2,중형차,2,020,927,810700,새만금포항선,2,진안 -> 장수,216,S,
20201022,20201022,2종,2,중형차,2,020,927,810300,새만금포항선,3,장수 -> 장수JC,207,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,463,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,607,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,364,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,364,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,8,북영천JC -> 북영천,419,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,9,북영천 -> 임고,347,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,10,임고 -> 기계JC,344,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,11,기계JC -> 서포항,344,S,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,12,서포항 -> 포항,331,S,
20201022,20201022,3종,3,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,412,S,
20201022,20201022,3종,3,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,382,S,
20201022,20201022,3종,3,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,376,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,329,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,576,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,382,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,382,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,454,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,397,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,396,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,396,S,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,381,S,
20201022,20201022,4종,4,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,553,S,
20201022,20201022,4종,4,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,549,S,
20201022,20201022,4종,4,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,558,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,274,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,494,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,337,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,337,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,440,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,376,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,376,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,376,S,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,370,S,
20201022,20201022,5종,5,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,1291,S,
20201022,20201022,5종,5,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,1281,S,
20201022,20201022,5종,5,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,1286,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,551,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,1189,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,907,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,907,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,1524,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,1425,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,1424,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,1424,S,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,1401,S,
20201022,20201022,6종,6,소형차,1,020,927,810700,새만금포항선,1,소양 -> 진안,164,S,
20201022,20201022,6종,6,소형차,1,020,927,810700,새만금포항선,2,진안 -> 장수,139,S,
20201022,20201022,6종,6,소형차,1,020,927,810300,새만금포항선,3,장수 -> 장수JC,133,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,749,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,633,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,477,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,477,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,8,북영천JC -> 북영천,520,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,9,북영천 -> 임고,439,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,10,임고 -> 기계JC,431,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,11,기계JC -> 서포항,431,S,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,12,서포항 -> 포항,466,S,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,10849,E,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,10515,E,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,10515,E,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,10966,E,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,13138,E,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,11155,E,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,11155,E,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,14498,E,
20201022,20201022,1종,1,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,12305,E,
20201022,20201022,1종,1,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,4023,E,
20201022,20201022,1종,1,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,4410,E,
20201022,20201022,1종,1,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,4654,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,1,포항 -> 서포항,315,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,2,서포항 -> 기계JC,326,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,3,기계JC -> 임고,326,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,4,임고 -> 북영천,329,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,406,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,353,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,353,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,592,E,
20201022,20201022,2종,2,중형차,2,020,905,610700,새만금포항선,9,도동JC -> 팔공산,445,E,
20201022,20201022,2종,2,중형차,2,020,927,810300,새만금포항선,10,장수JC -> 장수,208,E,
20201022,20201022,2종,2,중형차,2,020,927,810700,새만금포항선,11,장수 -> 진안,219,E,
20201022,20201022,2종,2,중형차,2,020,927,810700,새만금포항선,12,진안 -> 소양,219,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,366,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,379,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,379,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,379,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,433,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,362,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,362,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,553,E,
20201022,20201022,3종,3,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,301,E,
20201022,20201022,3종,3,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,461,E,
20201022,20201022,3종,3,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,474,E,
20201022,20201022,3종,3,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,503,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,295,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,307,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,307,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,307,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,372,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,296,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,296,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,436,E,
20201022,20201022,4종,4,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,252,E,
20201022,20201022,4종,4,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,571,E,
20201022,20201022,4종,4,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,571,E,
20201022,20201022,4종,4,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,579,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,1710,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,1757,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,1757,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,1757,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,1893,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,985,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,985,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,1190,E,
20201022,20201022,5종,5,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,466,E,
20201022,20201022,5종,5,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,1089,E,
20201022,20201022,5종,5,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,1071,E,
20201022,20201022,5종,5,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,1083,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,471,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,424,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,424,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,435,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,506,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,464,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,464,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,579,E,
20201022,20201022,6종,6,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,697,E,
20201022,20201022,6종,6,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,139,E,
20201022,20201022,6종,6,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,144,E,
20201022,20201022,6종,6,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,157,E,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,23380,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,20811,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,20811,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,20493,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,20493,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,23482,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,20828,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,16298,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,15515,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,14597,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,14481,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,13297,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,11829,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,11829,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,11297,S,
20201022,20201022,1종,1,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,11297,S,
20201022,20201022,1종,1,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,27178,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,25083,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,16897,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,16107,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,13598,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,14605,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,14408,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,14237,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,13075,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,12266,S,
20201022,20201022,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,12476,S,
20201022,20201022,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,12876,S,
20201022,20201022,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,15736,S,
20201022,20201022,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,16506,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,950,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,703,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,703,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,692,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,692,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,775,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,678,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,527,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,530,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,472,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,466,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,449,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,403,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,14,연무JC -> 남논산하,403,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,15,남논산하 -> 남논산JC,393,S,
20201022,20201022,2종,2,중형차,2,025,907,900100,호남선A,16,남논산JC -> 논산JC,393,S,
20201022,20201022,2종,2,중형차,2,025,927,810400,호남선A,17,논산JC -> 익산,1108,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,18,익산 -> 익산JC,1000,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,19,익산JC -> 삼례,767,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,20,삼례 -> 전주,713,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,21,전주 -> 서전주,623,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,22,서전주 -> 김제,720,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,23,김제 -> 금산사,702,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,24,금산사 -> 태인,706,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,25,태인 -> 정읍,644,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,26,정읍 -> 내장산,638,S,
20201022,20201022,2종,2,중형차,2,025,927,810100,호남선A,27,내장산 -> 백양사,672,S,
20201022,20201022,2종,2,중형차,2,025,904,510200,호남선A,28,백양사 -> 장성JC,685,S,
20201022,20201022,2종,2,중형차,2,025,904,510200,호남선A,29,장성JC -> 장성,785,S,
20201022,20201022,2종,2,중형차,2,025,904,510200,호남선A,30,장성 -> 광주,749,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1855,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1639,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1639,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1629,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1629,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1879,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1690,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1309,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1262,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1194,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1165,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1080,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,959,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,959,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,943,S,
20201022,20201022,3종,3,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,943,S,
20201022,20201022,3종,3,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,2327,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,2012,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1561,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1553,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1134,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1214,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1126,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1112,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1023,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,986,S,
20201022,20201022,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1037,S,
20201022,20201022,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1057,S,
20201022,20201022,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1219,S,
20201022,20201022,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1107,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1611,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1349,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1349,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1338,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1338,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1847,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1776,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1285,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1245,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1179,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1151,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1053,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,949,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,949,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,914,S,
20201022,20201022,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,914,S,
20201022,20201022,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,2965,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,2724,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,2051,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1994,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1688,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1738,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1632,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1628,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1547,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1474,S,
20201022,20201022,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1482,S,
20201022,20201022,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1496,S,
20201022,20201022,4종,4,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1683,S,
20201022,20201022,4종,4,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1504,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,2355,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,2099,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,2099,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,2074,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,2074,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,2262,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,2146,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1810,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,2002,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1848,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1874,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1929,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,1888,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,1888,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,1838,S,
20201022,20201022,5종,5,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,1838,S,
20201022,20201022,5종,5,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,3447,S,
20201022,20201022,5종,5,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,3212,S,
20201022,20201022,5종,5,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1836,S,
20201022,20201022,5종,5,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1755,S,
20201022,20201022,5종,5,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1231,S,
20201022,20201022,5종,5,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1257,S,
