기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201008,20201008,2종,2,중형차,2,001,903,410500,경부선,24,옥천 -> 금강,436,S,
20201008,20201008,2종,2,중형차,2,001,903,410500,경부선,25,금강 -> 금강휴게소,435,S,
20201008,20201008,2종,2,중형차,2,001,903,410500,경부선,26,금강휴게소 -> 청성JC,434,S,
20201008,20201008,2종,2,중형차,2,001,903,410500,경부선,27,청성JC -> 영동,434,S,
20201008,20201008,2종,2,중형차,2,001,903,410500,경부선,28,영동 -> 황간,388,S,
20201008,20201008,2종,2,중형차,2,001,903,410500,경부선,29,황간 -> 추풍령,378,S,
20201008,20201008,2종,2,중형차,2,001,905,610100,경부선,30,추풍령 -> 김천,374,S,
20201008,20201008,2종,2,중형차,2,001,905,610100,경부선,31,김천 -> 동김천,413,S,
20201008,20201008,2종,2,중형차,2,001,905,610100,경부선,32,동김천 -> 김천JC,530,S,
20201008,20201008,2종,2,중형차,2,001,905,610100,경부선,33,김천JC -> 구미,1156,S,
20201008,20201008,2종,2,중형차,2,001,905,610100,경부선,34,구미 -> 남구미,1255,S,
20201008,20201008,2종,2,중형차,2,001,905,610100,경부선,35,남구미 -> 왜관,1448,S,
20201008,20201008,2종,2,중형차,2,001,905,610100,경부선,36,왜관 -> 칠곡물류,1897,S,
20201008,20201008,2종,2,중형차,2,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2357,S,
20201008,20201008,2종,2,중형차,2,001,905,610200,경부선,38,금호JC -> 북대구,2927,S,
20201008,20201008,2종,2,중형차,2,001,905,610200,경부선,39,북대구 -> 도동JC,3016,S,
20201008,20201008,2종,2,중형차,2,001,905,610200,경부선,40,도동JC -> 동대구JC,2644,S,
20201008,20201008,2종,2,중형차,2,001,905,610200,경부선,41,동대구JC -> 경산,1885,S,
20201008,20201008,2종,2,중형차,2,001,905,610200,경부선,42,경산 -> 영천,885,S,
20201008,20201008,2종,2,중형차,2,001,905,610200,경부선,43,영천 -> 북안JC,605,S,
20201008,20201008,2종,2,중형차,2,001,905,610200,경부선,44,북안JC -> 건천,875,S,
20201008,20201008,2종,2,중형차,2,001,905,610200,경부선,45,건천 -> 경주,826,S,
20201008,20201008,2종,2,중형차,2,001,906,710100,경부선,46,경주 -> 활천,772,S,
20201008,20201008,2종,2,중형차,2,001,906,710100,경부선,47,활천 -> 언양JC,852,S,
20201008,20201008,2종,2,중형차,2,001,906,710100,경부선,48,언양JC -> 서울산,1262,S,
20201008,20201008,2종,2,중형차,2,001,906,710500,경부선,49,서울산 -> 통도사,1386,S,
20201008,20201008,2종,2,중형차,2,001,906,710900,경부선,50,통도사 -> 통도사휴게소,1483,S,
20201008,20201008,2종,2,중형차,2,001,906,710900,경부선,51,통도사휴게소 -> 양산,1506,S,
20201008,20201008,2종,2,중형차,2,001,906,710500,경부선,52,양산 -> 양산JC,2363,S,
20201008,20201008,2종,2,중형차,2,001,906,710500,경부선,53,양산JC -> 노포JC,1021,S,
20201008,20201008,2종,2,중형차,2,001,906,710500,경부선,54,노포JC -> 노포,814,S,
20201008,20201008,2종,2,중형차,2,001,906,710500,경부선,55,노포 -> 노포JC2,707,S,
20201008,20201008,2종,2,중형차,2,001,906,710500,경부선,56,노포JC2 -> 부산,956,S,
20201008,20201008,3종,3,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,7879,S,
20201008,20201008,3종,3,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,8348,S,
20201008,20201008,3종,3,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,6979,S,
20201008,20201008,3종,3,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,6438,S,
20201008,20201008,3종,3,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,5765,S,
20201008,20201008,3종,3,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,5921,S,
20201008,20201008,3종,3,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,5544,S,
20201008,20201008,3종,3,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,5539,S,
20201008,20201008,3종,3,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,5048,S,
20201008,20201008,3종,3,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5502,S,
20201008,20201008,3종,3,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5099,S,
20201008,20201008,3종,3,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,3780,S,
20201008,20201008,3종,3,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,3548,S,
20201008,20201008,3종,3,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,3326,S,
20201008,20201008,3종,3,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,3316,S,
20201008,20201008,3종,3,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,2976,S,
20201008,20201008,3종,3,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,4862,S,
20201008,20201008,3종,3,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3522,S,
20201008,20201008,3종,3,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3475,S,
20201008,20201008,3종,3,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3258,S,
20201008,20201008,3종,3,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2170,S,
20201008,20201008,3종,3,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,1847,S,
20201008,20201008,3종,3,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1170,S,
20201008,20201008,3종,3,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,839,S,
20201008,20201008,3종,3,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,865,S,
20201008,20201008,3종,3,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,861,S,
20201008,20201008,3종,3,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,861,S,
20201008,20201008,3종,3,대형차,3,001,903,410500,경부선,28,영동 -> 황간,800,S,
20201008,20201008,3종,3,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,807,S,
20201008,20201008,3종,3,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,805,S,
20201008,20201008,3종,3,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,771,S,
20201008,20201008,3종,3,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,924,S,
20201008,20201008,3종,3,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,2042,S,
20201008,20201008,3종,3,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,2007,S,
20201008,20201008,3종,3,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,2342,S,
20201008,20201008,3종,3,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,2599,S,
20201008,20201008,3종,3,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2855,S,
20201008,20201008,3종,3,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,3460,S,
20201008,20201008,3종,3,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,3300,S,
20201008,20201008,3종,3,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,2997,S,
20201008,20201008,3종,3,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2367,S,
20201008,20201008,3종,3,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1545,S,
20201008,20201008,3종,3,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1141,S,
20201008,20201008,3종,3,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,1693,S,
20201008,20201008,3종,3,대형차,3,001,905,610200,경부선,45,건천 -> 경주,1609,S,
20201008,20201008,3종,3,대형차,3,001,906,710100,경부선,46,경주 -> 활천,1475,S,
20201008,20201008,3종,3,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,1599,S,
20201008,20201008,3종,3,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,2011,S,
20201008,20201008,3종,3,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,2090,S,
20201008,20201008,3종,3,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,2242,S,
20201008,20201008,3종,3,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,2282,S,
20201008,20201008,3종,3,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2577,S,
20201008,20201008,3종,3,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1143,S,
20201008,20201008,3종,3,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,971,S,
20201008,20201008,3종,3,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,618,S,
20201008,20201008,3종,3,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,811,S,
20201008,20201008,4종,4,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,2328,S,
20201008,20201008,4종,4,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,3799,S,
20201008,20201008,4종,4,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,3230,S,
20201008,20201008,4종,4,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,2969,S,
20201008,20201008,4종,4,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,3089,S,
20201008,20201008,4종,4,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,3432,S,
20201008,20201008,4종,4,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,3660,S,
20201008,20201008,4종,4,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4783,S,
20201008,20201008,4종,4,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4654,S,
20201008,20201008,4종,4,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5399,S,
20201008,20201008,4종,4,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5466,S,
20201008,20201008,4종,4,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,4853,S,
20201008,20201008,4종,4,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,4755,S,
20201008,20201008,4종,4,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4574,S,
20201008,20201008,4종,4,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4573,S,
20201008,20201008,4종,4,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4569,S,
20201008,20201008,4종,4,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7594,S,
20201008,20201008,4종,4,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,4548,S,
20201008,20201008,4종,4,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,4090,S,
20201008,20201008,4종,4,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3618,S,
20201008,20201008,4종,4,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2386,S,
20201008,20201008,4종,4,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,2446,S,
20201008,20201008,4종,4,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1941,S,
20201008,20201008,4종,4,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,1480,S,
20201008,20201008,4종,4,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,1510,S,
20201008,20201008,4종,4,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,1509,S,
20201008,20201008,4종,4,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,1509,S,
20201008,20201008,4종,4,대형차,3,001,903,410500,경부선,28,영동 -> 황간,1460,S,
20201008,20201008,4종,4,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,1510,S,
20201008,20201008,4종,4,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,1498,S,
20201008,20201008,4종,4,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,1417,S,
20201008,20201008,4종,4,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,1551,S,
20201008,20201008,4종,4,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3811,S,
20201008,20201008,4종,4,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3673,S,
20201008,20201008,4종,4,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3851,S,
20201008,20201008,4종,4,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,3932,S,
20201008,20201008,4종,4,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4205,S,
20201008,20201008,4종,4,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,4236,S,
20201008,20201008,4종,4,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,4215,S,
20201008,20201008,4종,4,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,3937,S,
20201008,20201008,4종,4,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2650,S,
20201008,20201008,4종,4,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1914,S,
20201008,20201008,4종,4,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1579,S,
20201008,20201008,4종,4,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,2557,S,
20201008,20201008,4종,4,대형차,3,001,905,610200,경부선,45,건천 -> 경주,2484,S,
20201008,20201008,4종,4,대형차,3,001,906,710100,경부선,46,경주 -> 활천,2101,S,
20201008,20201008,4종,4,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,2158,S,
20201008,20201008,4종,4,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,2017,S,
20201008,20201008,4종,4,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,2028,S,
20201008,20201008,4종,4,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,2037,S,
20201008,20201008,4종,4,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,2037,S,
20201008,20201008,4종,4,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2342,S,
20201008,20201008,4종,4,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,998,S,
20201008,20201008,4종,4,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,722,S,
20201008,20201008,4종,4,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,637,S,
20201008,20201008,4종,4,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,888,S,
20201008,20201008,5종,5,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,1398,S,
20201008,20201008,5종,5,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,2749,S,
20201008,20201008,5종,5,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,2346,S,
20201008,20201008,5종,5,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,2189,S,
20201008,20201008,5종,5,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2511,S,
20201008,20201008,5종,5,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,2608,S,
20201008,20201008,5종,5,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,2750,S,
20201008,20201008,5종,5,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4281,S,
20201008,20201008,5종,5,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4191,S,
20201008,20201008,5종,5,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5013,S,
20201008,20201008,5종,5,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5216,S,
20201008,20201008,5종,5,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,5314,S,
20201008,20201008,5종,5,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,5165,S,
20201008,20201008,5종,5,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4770,S,
20201008,20201008,5종,5,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4768,S,
20201008,20201008,5종,5,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4785,S,
20201008,20201008,5종,5,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7360,S,
20201008,20201008,5종,5,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3874,S,
20201008,20201008,5종,5,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3255,S,
20201008,20201008,5종,5,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3138,S,
20201008,20201008,5종,5,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,3103,S,
20201008,20201008,5종,5,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,3193,S,
20201008,20201008,5종,5,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,2876,S,
20201008,20201008,5종,5,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,2417,S,
20201008,20201008,5종,5,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,2441,S,
20201008,20201008,5종,5,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,2434,S,
20201008,20201008,5종,5,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,2434,S,
20201008,20201008,5종,5,대형차,3,001,903,410500,경부선,28,영동 -> 황간,2358,S,
20201008,20201008,5종,5,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,2449,S,
20201008,20201008,5종,5,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,2441,S,
20201008,20201008,5종,5,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,2402,S,
20201008,20201008,5종,5,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,2608,S,
20201008,20201008,5종,5,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3481,S,
20201008,20201008,5종,5,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3402,S,
20201008,20201008,5종,5,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3787,S,
20201008,20201008,5종,5,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,4276,S,
20201008,20201008,5종,5,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4380,S,
20201008,20201008,5종,5,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,5691,S,
20201008,20201008,5종,5,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,5524,S,
20201008,20201008,5종,5,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,4715,S,
20201008,20201008,5종,5,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2976,S,
20201008,20201008,5종,5,대형차,3,001,905,610200,경부선,42,경산 -> 영천,2263,S,
20201008,20201008,5종,5,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1905,S,
20201008,20201008,5종,5,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,3819,S,
20201008,20201008,5종,5,대형차,3,001,905,610200,경부선,45,건천 -> 경주,3690,S,
20201008,20201008,5종,5,대형차,3,001,906,710100,경부선,46,경주 -> 활천,3739,S,
20201008,20201008,5종,5,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,4002,S,
20201008,20201008,5종,5,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,3781,S,
20201008,20201008,5종,5,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,3814,S,
20201008,20201008,5종,5,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,3939,S,
20201008,20201008,5종,5,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,3939,S,
20201008,20201008,5종,5,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,4364,S,
20201008,20201008,5종,5,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1519,S,
20201008,20201008,5종,5,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,1084,S,
20201008,20201008,5종,5,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,1023,S,
