기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1176,S,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,781,S,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,735,S,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,708,S,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,710,S,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,642,S,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,697,S,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,700,S,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,627,S,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,965,S,
20200929,20200929,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,727,S,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,695,S,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,729,S,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,720,S,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,738,S,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,759,S,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,755,S,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,472,S,
20200929,20200929,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,402,S,
20200929,20200929,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,407,S,
20200929,20200929,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,667,S,
20200929,20200929,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,603,S,
20200929,20200929,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2131,S,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1202,S,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1440,S,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,1463,S,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1417,S,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1299,S,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2315,S,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,1521,S,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,1521,S,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1148,S,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1130,S,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1086,S,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,710,S,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,663,S,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,674,S,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,629,S,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,596,S,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,616,S,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,612,S,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,507,S,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,741,S,
20200929,20200929,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,634,S,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,646,S,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,719,S,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,729,S,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,729,S,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,818,S,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,811,S,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,442,S,
20200929,20200929,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,398,S,
20200929,20200929,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,395,S,
20200929,20200929,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,550,S,
20200929,20200929,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,496,S,
20200929,20200929,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2368,S,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2011,S,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2428,S,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2436,S,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2183,S,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2113,S,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,5053,S,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,3975,S,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,3977,S,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2255,S,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,2686,S,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1817,S,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1427,S,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1272,S,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1263,S,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1108,S,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1097,S,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1129,S,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1136,S,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,740,S,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,931,S,
20200929,20200929,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,753,S,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,816,S,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,850,S,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,801,S,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,813,S,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,908,S,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,909,S,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,442,S,
20200929,20200929,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,401,S,
20200929,20200929,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,384,S,
20200929,20200929,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,892,S,
20200929,20200929,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,821,S,
20200929,20200929,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,5283,S,
20200929,20200929,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2499,S,
20200929,20200929,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2855,S,
20200929,20200929,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2708,S,
20200929,20200929,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2509,S,
20200929,20200929,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,2095,S,
20200929,20200929,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,2479,S,
20200929,20200929,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,2198,S,
20200929,20200929,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,2216,S,
20200929,20200929,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1990,S,
20200929,20200929,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1890,S,
20200929,20200929,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,1596,S,
20200929,20200929,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,1142,S,
20200929,20200929,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,1134,S,
20200929,20200929,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,1012,S,
20200929,20200929,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,945,S,
20200929,20200929,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,876,S,
20200929,20200929,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,869,S,
20200929,20200929,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,856,S,
20200929,20200929,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,722,S,
20200929,20200929,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,992,S,
20200929,20200929,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,808,S,
20200929,20200929,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,773,S,
20200929,20200929,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,768,S,
20200929,20200929,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,722,S,
20200929,20200929,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,717,S,
20200929,20200929,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,716,S,
20200929,20200929,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,691,S,
20200929,20200929,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,406,S,
20200929,20200929,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,323,S,
20200929,20200929,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,346,S,
20200929,20200929,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,772,S,
20200929,20200929,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,746,S,
20200929,20200929,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,17094,E,
20200929,20200929,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,17845,E,
20200929,20200929,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,7391,E,
20200929,20200929,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,6732,E,
20200929,20200929,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,8356,E,
20200929,20200929,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,12504,E,
20200929,20200929,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,12580,E,
20200929,20200929,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,11629,E,
20200929,20200929,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,11271,E,
20200929,20200929,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,11372,E,
20200929,20200929,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,10946,E,
20200929,20200929,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,10601,E,
20200929,20200929,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,14291,E,
20200929,20200929,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,9643,E,
20200929,20200929,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,11567,E,
20200929,20200929,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,11851,E,
20200929,20200929,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,11532,E,
20200929,20200929,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,12715,E,
20200929,20200929,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,14096,E,
20200929,20200929,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,16039,E,
20200929,20200929,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,16482,E,
20200929,20200929,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,27583,E,
20200929,20200929,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,28909,E,
20200929,20200929,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,33278,E,
20200929,20200929,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,41736,E,
20200929,20200929,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,41523,E,
20200929,20200929,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,46904,E,
20200929,20200929,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,37112,E,
20200929,20200929,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,42496,E,
20200929,20200929,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,46501,E,
20200929,20200929,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,50452,E,
20200929,20200929,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,44617,E,
20200929,20200929,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,87425,E,
20200929,20200929,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,366,E,
20200929,20200929,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,366,E,
20200929,20200929,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,155,E,
20200929,20200929,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,151,E,
20200929,20200929,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,168,E,
20200929,20200929,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,260,E,
20200929,20200929,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,267,E,
20200929,20200929,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,248,E,
20200929,20200929,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,245,E,
20200929,20200929,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,238,E,
20200929,20200929,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,199,E,
20200929,20200929,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,167,E,
20200929,20200929,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,201,E,
20200929,20200929,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,157,E,
20200929,20200929,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,202,E,
20200929,20200929,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,199,E,
20200929,20200929,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,186,E,
20200929,20200929,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,212,E,
20200929,20200929,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,253,E,
20200929,20200929,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,261,E,
20200929,20200929,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,285,E,
20200929,20200929,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,470,E,
20200929,20200929,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,571,E,
20200929,20200929,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,681,E,
20200929,20200929,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,829,E,
20200929,20200929,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,827,E,
20200929,20200929,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,1185,E,
20200929,20200929,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,917,E,
20200929,20200929,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,1183,E,
20200929,20200929,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,1475,E,
20200929,20200929,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,1521,E,
20200929,20200929,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1345,E,
20200929,20200929,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,2608,E,
20200929,20200929,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,597,E,
20200929,20200929,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,654,E,
20200929,20200929,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,441,E,
20200929,20200929,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,471,E,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,534,E,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,799,E,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,810,E,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,769,E,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,763,E,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,790,E,
20200929,20200929,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,727,E,
20200929,20200929,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,721,E,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,920,E,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,581,E,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,659,E,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,677,E,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,609,E,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,676,E,
20200929,20200929,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,700,E,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,696,E,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,732,E,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1181,E,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1318,E,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1485,E,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,1750,E,
20200929,20200929,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,1747,E,
20200929,20200929,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2241,E,
20200929,20200929,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1313,E,
20200929,20200929,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1455,E,
20200929,20200929,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,1679,E,
20200929,20200929,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,1561,E,
20200929,20200929,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1274,E,
20200929,20200929,3종,3,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,2177,E,
20200929,20200929,4종,4,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,452,E,
20200929,20200929,4종,4,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,498,E,
20200929,20200929,4종,4,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,390,E,
20200929,20200929,4종,4,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,392,E,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,434,E,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,741,E,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,756,E,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,702,E,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,688,E,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,717,E,
20200929,20200929,4종,4,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,647,E,
20200929,20200929,4종,4,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,648,E,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,805,E,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,522,E,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,624,E,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,627,E,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,610,E,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,621,E,
20200929,20200929,4종,4,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,635,E,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,609,E,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,651,E,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,932,E,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1068,E,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1066,E,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,1317,E,
20200929,20200929,4종,4,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,1317,E,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2190,E,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1403,E,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1464,E,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,1637,E,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,1647,E,
20200929,20200929,4종,4,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1406,E,
20200929,20200929,4종,4,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,2513,E,
20200929,20200929,5종,5,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,810,E,
20200929,20200929,5종,5,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,832,E,
20200929,20200929,5종,5,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,307,E,
20200929,20200929,5종,5,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,328,E,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,355,E,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,712,E,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,705,E,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,620,E,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,619,E,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,662,E,
20200929,20200929,5종,5,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,626,E,
20200929,20200929,5종,5,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,532,E,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,748,E,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,539,E,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,901,E,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,916,E,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,859,E,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,852,E,
20200929,20200929,5종,5,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1076,E,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1086,E,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1319,E,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1895,E,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,2086,E,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,2193,E,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,4000,E,
20200929,20200929,5종,5,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,3999,E,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,5260,E,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,2312,E,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,2371,E,
20200929,20200929,5종,5,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2656,E,
