기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201023,20201023,5종,5,대형차,3,001,903,410100,경부선,46,천안JC -> 천안,5637,E,
20201023,20201023,5종,5,대형차,3,001,903,410100,경부선,47,천안 -> 북천안,5448,E,
20201023,20201023,5종,5,대형차,3,001,903,410100,경부선,48,북천안 -> 안성,4713,E,
20201023,20201023,5종,5,대형차,3,001,901,210300,경부선,49,안성 -> 안성JC,4721,E,
20201023,20201023,5종,5,대형차,3,001,901,210300,경부선,50,안성JC -> 오산,3052,E,
20201023,20201023,5종,5,대형차,3,001,901,210300,경부선,51,오산 -> 동탄JC,2873,E,
20201023,20201023,5종,5,대형차,3,001,901,210300,경부선,52,동탄JC -> 기흥동탄,2540,E,
20201023,20201023,5종,5,대형차,3,001,901,210300,경부선,53,기흥동탄 -> 기흥,2215,E,
20201023,20201023,5종,5,대형차,3,001,901,210300,경부선,54,기흥 -> 수원신갈,2385,E,
20201023,20201023,5종,5,대형차,3,001,901,210300,경부선,55,수원신갈 -> 신갈JC,2663,E,
20201023,20201023,5종,5,대형차,3,001,901,210300,경부선,56,신갈JC -> 서울,1855,E,
20201023,20201023,6종,6,소형차,1,001,906,710500,경부선,1,부산 -> 노포JC2,2111,E,
20201023,20201023,6종,6,소형차,1,001,906,710500,경부선,2,노포JC2 -> 노포,1557,E,
20201023,20201023,6종,6,소형차,1,001,906,710500,경부선,3,노포 -> 노포JC,1792,E,
20201023,20201023,6종,6,소형차,1,001,906,710500,경부선,4,노포JC -> 양산JC,2180,E,
20201023,20201023,6종,6,소형차,1,001,906,710500,경부선,5,양산JC -> 양산,2269,E,
20201023,20201023,6종,6,소형차,1,001,906,710900,경부선,6,양산 -> 통도사휴게소,1825,E,
20201023,20201023,6종,6,소형차,1,001,906,710900,경부선,7,통도사휴게소 -> 통도사,1713,E,
20201023,20201023,6종,6,소형차,1,001,906,710500,경부선,8,통도사 -> 서울산,1630,E,
20201023,20201023,6종,6,소형차,1,001,906,710100,경부선,9,서울산 -> 언양JC,1503,E,
20201023,20201023,6종,6,소형차,1,001,906,710100,경부선,10,언양JC -> 활천,903,E,
20201023,20201023,6종,6,소형차,1,001,906,710100,경부선,11,활천 -> 경주,853,E,
20201023,20201023,6종,6,소형차,1,001,905,610200,경부선,12,경주 -> 건천,861,E,
20201023,20201023,6종,6,소형차,1,001,905,610200,경부선,13,건천 -> 북안JC,882,E,
20201023,20201023,6종,6,소형차,1,001,905,610200,경부선,14,북안JC -> 영천,663,E,
20201023,20201023,6종,6,소형차,1,001,905,610200,경부선,15,영천 -> 경산,864,E,
20201023,20201023,6종,6,소형차,1,001,905,610200,경부선,16,경산 -> 동대구JC,1644,E,
20201023,20201023,6종,6,소형차,1,001,905,610200,경부선,17,동대구JC -> 도동JC,2550,E,
20201023,20201023,6종,6,소형차,1,001,905,610200,경부선,18,도동JC -> 북대구,2906,E,
20201023,20201023,6종,6,소형차,1,001,905,610200,경부선,19,북대구 -> 금호JC,3102,E,
20201023,20201023,6종,6,소형차,1,001,905,610100,경부선,20,금호JC -> 칠곡물류,2279,E,
20201023,20201023,6종,6,소형차,1,001,905,610100,경부선,21,칠곡물류 -> 왜관,2143,E,
20201023,20201023,6종,6,소형차,1,001,905,610100,경부선,22,왜관 -> 남구미,1712,E,
20201023,20201023,6종,6,소형차,1,001,905,610100,경부선,23,남구미 -> 구미,1364,E,
20201023,20201023,6종,6,소형차,1,001,905,610100,경부선,24,구미 -> 김천JC,1103,E,
20201023,20201023,6종,6,소형차,1,001,905,610100,경부선,25,김천JC -> 동김천,584,E,
20201023,20201023,6종,6,소형차,1,001,905,610100,경부선,26,동김천 -> 김천,445,E,
20201023,20201023,6종,6,소형차,1,001,905,610100,경부선,27,김천 -> 추풍령,367,E,
20201023,20201023,6종,6,소형차,1,001,903,410500,경부선,28,추풍령 -> 황간,382,E,
20201023,20201023,6종,6,소형차,1,001,903,410500,경부선,29,황간 -> 영동,380,E,
20201023,20201023,6종,6,소형차,1,001,903,410500,경부선,30,영동 -> 청성JC,427,E,
20201023,20201023,6종,6,소형차,1,001,903,410500,경부선,31,청성JC -> 금강휴게소,427,E,
20201023,20201023,6종,6,소형차,1,001,903,410500,경부선,32,금강휴게소 -> 금강,437,E,
20201023,20201023,6종,6,소형차,1,001,903,410500,경부선,33,금강 -> 옥천,456,E,
20201023,20201023,6종,6,소형차,1,001,903,410500,경부선,34,옥천 -> 비룡JC,908,E,
20201023,20201023,6종,6,소형차,1,001,903,410200,경부선,35,비룡JC -> 대전,1717,E,
20201023,20201023,6종,6,소형차,1,001,903,410200,경부선,36,대전 -> 회덕JC,2277,E,
20201023,20201023,6종,6,소형차,1,001,903,410200,경부선,37,회덕JC -> 신탄진,2657,E,
20201023,20201023,6종,6,소형차,1,001,903,410200,경부선,38,신탄진 -> 남청주,2736,E,
20201023,20201023,6종,6,소형차,1,001,903,410200,경부선,39,남청주 -> 청주JC,2564,E,
20201023,20201023,6종,6,소형차,1,001,903,410200,경부선,40,청주JC -> 남이JC,2979,E,
20201023,20201023,6종,6,소형차,1,001,903,410200,경부선,41,남이JC -> 청주,1689,E,
20201023,20201023,6종,6,소형차,1,001,903,410100,경부선,42,청주 -> 옥산,1870,E,
20201023,20201023,6종,6,소형차,1,001,903,410100,경부선,43,옥산 -> 옥산JC,1930,E,
20201023,20201023,6종,6,소형차,1,001,903,410100,경부선,44,옥산JC -> 목천,2042,E,
20201023,20201023,6종,6,소형차,1,001,903,410100,경부선,45,목천 -> 천안JC,2103,E,
20201023,20201023,6종,6,소형차,1,001,903,410100,경부선,46,천안JC -> 천안,2763,E,
20201023,20201023,6종,6,소형차,1,001,903,410100,경부선,47,천안 -> 북천안,3483,E,
20201023,20201023,6종,6,소형차,1,001,903,410100,경부선,48,북천안 -> 안성,3346,E,
20201023,20201023,6종,6,소형차,1,001,901,210300,경부선,49,안성 -> 안성JC,4065,E,
20201023,20201023,6종,6,소형차,1,001,901,210300,경부선,50,안성JC -> 오산,4240,E,
20201023,20201023,6종,6,소형차,1,001,901,210300,경부선,51,오산 -> 동탄JC,4283,E,
20201023,20201023,6종,6,소형차,1,001,901,210300,경부선,52,동탄JC -> 기흥동탄,3537,E,
20201023,20201023,6종,6,소형차,1,001,901,210300,경부선,53,기흥동탄 -> 기흥,3537,E,
20201023,20201023,6종,6,소형차,1,001,901,210300,경부선,54,기흥 -> 수원신갈,4332,E,
20201023,20201023,6종,6,소형차,1,001,901,210300,경부선,55,수원신갈 -> 신갈JC,5093,E,
20201023,20201023,6종,6,소형차,1,001,901,210300,경부선,56,신갈JC -> 서울,4409,E,
20201023,20201023,1종,1,소형차,1,002,905,610400,경부선지선,1,금호JC -> 서대구JC,56933,S,
20201023,20201023,1종,1,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 서대구,30141,S,
20201023,20201023,2종,2,중형차,2,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2390,S,
20201023,20201023,2종,2,중형차,2,002,905,610400,경부선지선,2,서대구JC -> 서대구,1301,S,
20201023,20201023,3종,3,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2650,S,
20201023,20201023,3종,3,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,1403,S,
20201023,20201023,4종,4,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2431,S,
20201023,20201023,4종,4,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,1200,S,
20201023,20201023,5종,5,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,3653,S,
20201023,20201023,5종,5,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,1548,S,
20201023,20201023,6종,6,소형차,1,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2902,S,
20201023,20201023,6종,6,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 서대구,1631,S,
20201023,20201023,1종,1,소형차,1,002,905,610400,경부선지선,1,서대구 -> 서대구JC,31184,E,
20201023,20201023,1종,1,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 금호JC,52490,E,
20201023,20201023,2종,2,중형차,2,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1370,E,
20201023,20201023,2종,2,중형차,2,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2338,E,
20201023,20201023,3종,3,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1608,E,
20201023,20201023,3종,3,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2698,E,
20201023,20201023,4종,4,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1144,E,
20201023,20201023,4종,4,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2364,E,
20201023,20201023,5종,5,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1690,E,
20201023,20201023,5종,5,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,3500,E,
20201023,20201023,6종,6,소형차,1,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1656,E,
20201023,20201023,6종,6,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2655,E,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,1,승주 -> 서순천,14104,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,2,서순천 -> 순천,12231,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,3,순천 -> 순천JC,8560,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,4,순천JC -> 순천2JC,8560,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,5,순천2JC -> 광양,9328,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,6,광양 -> 동광양,12457,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,7,동광양 -> 옥곡,10873,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,8,옥곡 -> 진월,12881,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,9,진월 -> 하동,12615,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,10,하동 -> 진교,14297,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,11,진교 -> 곤양,16856,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,12,곤양 -> 축동,17869,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,18356,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,28414,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,30710,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,26498,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,28722,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,29511,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,29255,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,35181,S,
20201023,20201023,1종,1,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,36570,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,37886,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,18807,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,18807,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,23414,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,26,북창원 -> 창원JC,24414,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,27,창원JC -> 동창원,47642,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,28,동창원 -> 진영JC,50700,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,29,진영JC -> 진례,34839,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,30,진례 -> 진례JC,38766,S,
20201023,20201023,1종,1,소형차,1,010,906,710300,남해선A,31,진례JC -> 냉정JC,36639,S,
20201023,20201023,1종,1,소형차,1,010,906,710500,남해선A,32,냉정JC -> 서김해,26637,S,
20201023,20201023,1종,1,소형차,1,010,906,710500,남해선A,33,서김해 -> 동김해,33644,S,
20201023,20201023,1종,1,소형차,1,010,906,710500,남해선A,34,동김해 -> 김해JC,45129,S,
20201023,20201023,1종,1,소형차,1,010,906,710500,남해선A,35,김해JC -> 북부산,31078,S,
20201023,20201023,1종,1,소형차,1,010,904,520100,남해선A,36,서영암 -> 강진무위사,5330,S,
20201023,20201023,1종,1,소형차,1,010,904,520100,남해선A,37,강진무위사 -> 장흥,4665,S,
20201023,20201023,1종,1,소형차,1,010,904,520100,남해선A,38,장흥 -> 보성,5088,S,
20201023,20201023,1종,1,소형차,1,010,904,520100,남해선A,39,보성 -> 벌교,8462,S,
20201023,20201023,1종,1,소형차,1,010,904,520100,남해선A,40,벌교 -> 고흥,6806,S,
20201023,20201023,1종,1,소형차,1,010,904,510300,남해선A,41,고흥 -> 남순천,10386,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,1,승주 -> 서순천,458,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,2,서순천 -> 순천,389,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,3,순천 -> 순천JC,225,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,4,순천JC -> 순천2JC,225,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,5,순천2JC -> 광양,249,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,6,광양 -> 동광양,322,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,7,동광양 -> 옥곡,270,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,8,옥곡 -> 진월,341,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,9,진월 -> 하동,336,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,10,하동 -> 진교,382,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,11,진교 -> 곤양,424,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,12,곤양 -> 축동,439,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,13,축동 -> 사천,477,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,14,사천 -> 진주JC,839,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,15,진주JC -> 진주,910,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,16,진주 -> 문산,809,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,17,문산 -> 진성,898,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,18,진성 -> 지수,942,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,19,지수 -> 군북,941,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,20,군북 -> 장지,1084,S,
20201023,20201023,2종,2,중형차,2,010,906,710400,남해선A,21,장지 -> 함안,1139,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,22,함안 -> 산인2JC,1192,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,23,산인2JC -> 산인JC,732,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,24,산인JC -> 칠원JC,732,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,25,칠원JC -> 북창원,1185,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,26,북창원 -> 창원JC,1184,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,27,창원JC -> 동창원,1922,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,28,동창원 -> 진영JC,1986,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,29,진영JC -> 진례,1300,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,30,진례 -> 진례JC,1457,S,
20201023,20201023,2종,2,중형차,2,010,906,710300,남해선A,31,진례JC -> 냉정JC,1275,S,
20201023,20201023,2종,2,중형차,2,010,906,710500,남해선A,32,냉정JC -> 서김해,889,S,
20201023,20201023,2종,2,중형차,2,010,906,710500,남해선A,33,서김해 -> 동김해,1096,S,
20201023,20201023,2종,2,중형차,2,010,906,710500,남해선A,34,동김해 -> 김해JC,1314,S,
20201023,20201023,2종,2,중형차,2,010,906,710500,남해선A,35,김해JC -> 북부산,607,S,
20201023,20201023,2종,2,중형차,2,010,904,520100,남해선A,36,서영암 -> 강진무위사,94,S,
20201023,20201023,2종,2,중형차,2,010,904,520100,남해선A,37,강진무위사 -> 장흥,79,S,
20201023,20201023,2종,2,중형차,2,010,904,520100,남해선A,38,장흥 -> 보성,81,S,
20201023,20201023,2종,2,중형차,2,010,904,520100,남해선A,39,보성 -> 벌교,174,S,
20201023,20201023,2종,2,중형차,2,010,904,520100,남해선A,40,벌교 -> 고흥,107,S,
20201023,20201023,2종,2,중형차,2,010,904,510300,남해선A,41,고흥 -> 남순천,185,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,558,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,501,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,377,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,377,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,428,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,563,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,526,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,665,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,648,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,720,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,804,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,852,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,883,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,1261,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,1510,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,1413,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,1423,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,1472,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,1483,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1673,S,
20201023,20201023,3종,3,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1713,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,1773,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,1076,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,1076,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,1935,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,1913,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,2870,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,2895,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,1959,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,2093,S,
20201023,20201023,3종,3,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1838,S,
20201023,20201023,3종,3,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,1061,S,
20201023,20201023,3종,3,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,1189,S,
20201023,20201023,3종,3,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,1253,S,
20201023,20201023,3종,3,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,523,S,
20201023,20201023,3종,3,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,183,S,
20201023,20201023,3종,3,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,138,S,
20201023,20201023,3종,3,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,146,S,
20201023,20201023,3종,3,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,258,S,
20201023,20201023,3종,3,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,223,S,
20201023,20201023,3종,3,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,318,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,501,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,478,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,425,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,425,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,591,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,709,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,655,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,844,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,763,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,810,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,826,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,869,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,914,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,1156,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,1451,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,1372,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,1422,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,1428,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,1440,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1579,S,
20201023,20201023,4종,4,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1631,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,1701,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,1388,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,1388,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,3363,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,3323,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,3814,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,3806,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,2486,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,2533,S,
20201023,20201023,4종,4,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1802,S,
20201023,20201023,4종,4,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,799,S,
20201023,20201023,4종,4,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,934,S,
20201023,20201023,4종,4,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,898,S,
20201023,20201023,4종,4,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,353,S,
20201023,20201023,4종,4,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,144,S,
20201023,20201023,4종,4,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,142,S,
20201023,20201023,4종,4,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,149,S,
20201023,20201023,4종,4,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,258,S,
20201023,20201023,4종,4,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,217,S,
20201023,20201023,4종,4,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,343,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,1529,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,1541,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,1278,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,1278,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,2400,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,1965,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,1767,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,3028,S,
20201023,20201023,5종,5,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,2878,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,3709,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,3684,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,3687,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,3731,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,4111,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,4451,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,4312,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,4358,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,4197,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,4190,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,4501,S,
20201023,20201023,5종,5,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,4577,S,
20201023,20201023,5종,5,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,4789,S,
20201023,20201023,5종,5,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,4257,S,
20201023,20201023,5종,5,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,4257,S,
