기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,8608,S,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,14828,S,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,16021,S,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,12724,S,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,13993,S,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,14841,S,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,14586,S,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,18361,S,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,19453,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,20328,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,11081,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,11081,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,15166,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,26,북창원 -> 창원JC,15869,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,27,창원JC -> 동창원,27765,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,28,동창원 -> 진영JC,29440,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,29,진영JC -> 진례,21159,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,30,진례 -> 진례JC,24740,S,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,31,진례JC -> 냉정JC,23323,S,
20200902,20200902,1종,1,소형차,1,010,906,710500,남해선A,32,냉정JC -> 서김해,16735,S,
20200902,20200902,1종,1,소형차,1,010,906,710500,남해선A,33,서김해 -> 동김해,22398,S,
20200902,20200902,1종,1,소형차,1,010,906,710500,남해선A,34,동김해 -> 김해JC,31792,S,
20200902,20200902,1종,1,소형차,1,010,906,710500,남해선A,35,김해JC -> 북부산,22546,S,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,36,서영암 -> 강진무위사,2364,S,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,37,강진무위사 -> 장흥,1849,S,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,38,장흥 -> 보성,2018,S,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,39,보성 -> 벌교,3691,S,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,40,벌교 -> 고흥,2919,S,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,41,고흥 -> 남순천,4992,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,1,승주 -> 서순천,418,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,2,서순천 -> 순천,341,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,3,순천 -> 순천JC,163,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,4,순천JC -> 순천2JC,163,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,5,순천2JC -> 광양,168,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,6,광양 -> 동광양,209,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,7,동광양 -> 옥곡,180,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,8,옥곡 -> 진월,231,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,9,진월 -> 하동,226,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,10,하동 -> 진교,249,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,11,진교 -> 곤양,276,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,12,곤양 -> 축동,285,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,13,축동 -> 사천,320,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,14,사천 -> 진주JC,594,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,15,진주JC -> 진주,634,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,16,진주 -> 문산,565,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,17,문산 -> 진성,627,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,18,진성 -> 지수,686,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,19,지수 -> 군북,686,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,20,군북 -> 장지,797,S,
20200902,20200902,2종,2,중형차,2,010,906,710400,남해선A,21,장지 -> 함안,826,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,22,함안 -> 산인2JC,854,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,23,산인2JC -> 산인JC,575,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,24,산인JC -> 칠원JC,575,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,25,칠원JC -> 북창원,1067,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,26,북창원 -> 창원JC,1050,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,27,창원JC -> 동창원,1528,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,28,동창원 -> 진영JC,1573,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,29,진영JC -> 진례,1054,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,30,진례 -> 진례JC,1175,S,
20200902,20200902,2종,2,중형차,2,010,906,710300,남해선A,31,진례JC -> 냉정JC,1033,S,
20200902,20200902,2종,2,중형차,2,010,906,710500,남해선A,32,냉정JC -> 서김해,751,S,
20200902,20200902,2종,2,중형차,2,010,906,710500,남해선A,33,서김해 -> 동김해,972,S,
20200902,20200902,2종,2,중형차,2,010,906,710500,남해선A,34,동김해 -> 김해JC,1131,S,
20200902,20200902,2종,2,중형차,2,010,906,710500,남해선A,35,김해JC -> 북부산,506,S,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,36,서영암 -> 강진무위사,58,S,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,37,강진무위사 -> 장흥,52,S,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,38,장흥 -> 보성,54,S,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,39,보성 -> 벌교,123,S,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,40,벌교 -> 고흥,79,S,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,41,고흥 -> 남순천,125,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,427,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,408,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,332,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,332,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,360,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,453,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,428,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,524,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,515,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,546,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,632,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,679,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,704,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,979,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,1213,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,1194,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,1230,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,1244,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,1249,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1416,S,
20200902,20200902,3종,3,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1454,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,1516,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,1014,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,1014,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,1935,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,1917,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,2539,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,2558,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,1747,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,1858,S,
20200902,20200902,3종,3,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1605,S,
20200902,20200902,3종,3,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,936,S,
20200902,20200902,3종,3,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,1062,S,
20200902,20200902,3종,3,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,1188,S,
20200902,20200902,3종,3,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,493,S,
20200902,20200902,3종,3,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,99,S,
20200902,20200902,3종,3,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,97,S,
20200902,20200902,3종,3,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,106,S,
20200902,20200902,3종,3,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,164,S,
20200902,20200902,3종,3,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,143,S,
20200902,20200902,3종,3,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,182,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,447,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,428,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,397,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,397,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,500,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,594,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,548,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,688,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,642,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,682,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,696,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,703,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,729,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,919,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,1224,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,1192,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,1231,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,1208,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,1240,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1399,S,
20200902,20200902,4종,4,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1416,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,1463,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,1227,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,1227,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,3187,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,3160,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,3450,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,3437,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,2225,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,2360,S,
20200902,20200902,4종,4,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1662,S,
20200902,20200902,4종,4,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,744,S,
20200902,20200902,4종,4,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,835,S,
20200902,20200902,4종,4,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,773,S,
20200902,20200902,4종,4,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,272,S,
20200902,20200902,4종,4,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,101,S,
20200902,20200902,4종,4,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,107,S,
20200902,20200902,4종,4,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,112,S,
20200902,20200902,4종,4,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,165,S,
20200902,20200902,4종,4,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,143,S,
20200902,20200902,4종,4,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,187,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,1001,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,999,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,868,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,868,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,1427,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,1398,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,1110,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,1932,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,1912,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,2415,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,2426,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,2416,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,2449,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,2699,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,2958,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,2846,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,2873,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,2808,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,2810,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,3010,S,
20200902,20200902,5종,5,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,3040,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,3164,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,2825,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,2825,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,4824,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,4763,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,5092,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,5070,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,3189,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,3154,S,
20200902,20200902,5종,5,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1884,S,
20200902,20200902,5종,5,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,765,S,
20200902,20200902,5종,5,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,772,S,
20200902,20200902,5종,5,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,815,S,
20200902,20200902,5종,5,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,325,S,
20200902,20200902,5종,5,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,226,S,
20200902,20200902,5종,5,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,246,S,
20200902,20200902,5종,5,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,254,S,
20200902,20200902,5종,5,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,481,S,
20200902,20200902,5종,5,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,458,S,
20200902,20200902,5종,5,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,583,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,1,승주 -> 서순천,271,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,2,서순천 -> 순천,221,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,3,순천 -> 순천JC,155,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,4,순천JC -> 순천2JC,155,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,5,순천2JC -> 광양,174,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,6,광양 -> 동광양,237,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,7,동광양 -> 옥곡,196,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,8,옥곡 -> 진월,237,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,9,진월 -> 하동,209,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,10,하동 -> 진교,260,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,11,진교 -> 곤양,347,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,12,곤양 -> 축동,396,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,428,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,877,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,919,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,651,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,747,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,787,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,758,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,1039,S,
20200902,20200902,6종,6,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,1120,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,1185,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,567,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,567,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,742,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,26,북창원 -> 창원JC,841,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,27,창원JC -> 동창원,1711,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,28,동창원 -> 진영JC,1834,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,29,진영JC -> 진례,1396,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,30,진례 -> 진례JC,1653,S,
20200902,20200902,6종,6,소형차,1,010,906,710300,남해선A,31,진례JC -> 냉정JC,1539,S,
20200902,20200902,6종,6,소형차,1,010,906,710500,남해선A,32,냉정JC -> 서김해,1121,S,
20200902,20200902,6종,6,소형차,1,010,906,710500,남해선A,33,서김해 -> 동김해,1561,S,
20200902,20200902,6종,6,소형차,1,010,906,710500,남해선A,34,동김해 -> 김해JC,2336,S,
20200902,20200902,6종,6,소형차,1,010,906,710500,남해선A,35,김해JC -> 북부산,1627,S,
20200902,20200902,6종,6,소형차,1,010,904,520100,남해선A,36,서영암 -> 강진무위사,79,S,
20200902,20200902,6종,6,소형차,1,010,904,520100,남해선A,37,강진무위사 -> 장흥,59,S,
20200902,20200902,6종,6,소형차,1,010,904,520100,남해선A,38,장흥 -> 보성,62,S,
20200902,20200902,6종,6,소형차,1,010,904,520100,남해선A,39,보성 -> 벌교,120,S,
20200902,20200902,6종,6,소형차,1,010,904,520100,남해선A,40,벌교 -> 고흥,96,S,
20200902,20200902,6종,6,소형차,1,010,904,510300,남해선A,41,고흥 -> 남순천,174,S,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,1,남순천 -> 고흥,5332,E,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,2,고흥 -> 벌교,2992,E,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,3,벌교 -> 보성,3773,E,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,4,보성 -> 장흥,2028,E,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,5,장흥 -> 강진무위사,1823,E,
20200902,20200902,1종,1,소형차,1,010,904,520100,남해선A,6,강진무위사 -> 서영암,2438,E,
20200902,20200902,1종,1,소형차,1,010,906,710500,남해선A,7,북부산 -> 김해JC,21809,E,
20200902,20200902,1종,1,소형차,1,010,906,710500,남해선A,8,김해JC -> 동김해,30486,E,
20200902,20200902,1종,1,소형차,1,010,906,710500,남해선A,9,동김해 -> 서김해,22551,E,
20200902,20200902,1종,1,소형차,1,010,906,710500,남해선A,10,서김해 -> 냉정JC,16968,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,11,냉정JC -> 진례JC,24096,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,12,진례JC -> 진례,25704,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,13,진례 -> 진영JC,21152,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,14,진영JC -> 동창원,30438,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,15,동창원 -> 창원JC,29025,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,16,창원JC -> 북창원,16908,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,17,북창원 -> 칠원JC,16783,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,18,칠원JC -> 산인JC,10888,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,19,산인JC -> 산인2JC,10888,E,
20200902,20200902,1종,1,소형차,1,010,906,710300,남해선A,20,산인2JC -> 함안,20105,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,21,함안 -> 장지,19065,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,22,장지 -> 군북,17902,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,23,군북 -> 지수,14009,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,24,지수 -> 진성,14269,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,25,진성 -> 문산,13368,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,26,문산 -> 진주,12517,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,27,진주 -> 진주JC,17268,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,28,진주JC -> 사천,15781,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,29,사천 -> 축동,8399,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,30,축동 -> 곤양,7967,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,31,곤양 -> 진교,7285,E,
20200902,20200902,1종,1,소형차,1,010,906,710400,남해선A,32,진교 -> 하동,5870,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,33,하동 -> 진월,5174,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,34,진월 -> 옥곡,5461,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,35,옥곡 -> 동광양,4909,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,36,동광양 -> 광양,6073,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,37,광양 -> 순천2JC,4618,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,38,순천2JC -> 순천JC,4168,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,39,순천JC -> 순천,4168,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,40,순천 -> 서순천,6614,E,
20200902,20200902,1종,1,소형차,1,010,904,510300,남해선A,41,서순천 -> 승주,7740,E,
20200902,20200902,2종,2,중형차,2,010,904,510300,남해선A,1,남순천 -> 고흥,136,E,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,2,고흥 -> 벌교,85,E,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,3,벌교 -> 보성,143,E,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,4,보성 -> 장흥,58,E,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,5,장흥 -> 강진무위사,54,E,
20200902,20200902,2종,2,중형차,2,010,904,520100,남해선A,6,강진무위사 -> 서영암,67,E,
