기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,11,냉정JC -> 진례JC,1994,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,12,진례JC -> 진례,2123,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,13,진례 -> 진영JC,1866,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,14,진영JC -> 동창원,2660,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,15,동창원 -> 창원JC,2487,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,16,창원JC -> 북창원,1394,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,17,북창원 -> 칠원JC,1385,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,18,칠원JC -> 산인JC,1058,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,19,산인JC -> 산인2JC,1058,E,
20201009,20201009,6종,6,소형차,1,010,906,710300,남해선A,20,산인2JC -> 함안,2012,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,21,함안 -> 장지,1909,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,22,장지 -> 군북,1829,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,23,군북 -> 지수,1442,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,24,지수 -> 진성,1462,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,25,진성 -> 문산,1452,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,26,문산 -> 진주,1364,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,27,진주 -> 진주JC,1682,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,28,진주JC -> 사천,1558,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,29,사천 -> 축동,978,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,30,축동 -> 곤양,944,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,31,곤양 -> 진교,878,E,
20201009,20201009,6종,6,소형차,1,010,906,710400,남해선A,32,진교 -> 하동,698,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,33,하동 -> 진월,587,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,34,진월 -> 옥곡,582,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,35,옥곡 -> 동광양,509,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,36,동광양 -> 광양,585,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,37,광양 -> 순천2JC,381,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,38,순천2JC -> 순천JC,349,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,39,순천JC -> 순천,349,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,40,순천 -> 서순천,434,E,
20201009,20201009,6종,6,소형차,1,010,904,510300,남해선A,41,서순천 -> 승주,505,E,
20201009,20201009,1종,1,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,11099,S,
20201009,20201009,1종,1,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,14196,S,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,10192,S,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,9027,S,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,6873,S,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,7039,S,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,6516,S,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,8,함양 -> 함양JC,7326,S,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,9,함양JC -> 거창,6590,S,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,10,거창 -> 가조,8654,S,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,11,가조 -> 해인사,9250,S,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,12,해인사 -> 고령,11658,S,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,13,고령 -> 동고령,15048,S,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,14,동고령 -> 고령JC,20038,S,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,15,고령JC -> 옥포JC,17311,S,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,16,지리산 -> 함양,5627,S,
20201009,20201009,2종,2,중형차,2,012,904,510200,광주대구선,1,고서JC -> 담양JC,172,S,
20201009,20201009,2종,2,중형차,2,012,904,510200,광주대구선,2,담양JC -> 담양,250,S,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,3,담양 -> 순창,213,S,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,4,순창 -> 남원JC,218,S,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,5,남원JC -> 남원,169,S,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,6,남원 -> 동남원,181,S,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,7,동남원 -> 지리산,159,S,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,8,함양 -> 함양JC,183,S,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,9,함양JC -> 거창,164,S,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,10,거창 -> 가조,267,S,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,11,가조 -> 해인사,272,S,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,12,해인사 -> 고령,291,S,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,13,고령 -> 동고령,352,S,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,14,동고령 -> 고령JC,560,S,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,15,고령JC -> 옥포JC,418,S,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,16,지리산 -> 함양,138,S,
20201009,20201009,3종,3,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,332,S,
20201009,20201009,3종,3,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,469,S,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,343,S,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,349,S,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,316,S,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,336,S,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,324,S,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,393,S,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,405,S,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,483,S,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,502,S,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,530,S,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,593,S,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,810,S,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,15,고령JC -> 옥포JC,586,S,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,16,지리산 -> 함양,305,S,
20201009,20201009,4종,4,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,195,S,
20201009,20201009,4종,4,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,365,S,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,340,S,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,344,S,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,334,S,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,340,S,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,328,S,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,322,S,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,363,S,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,393,S,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,391,S,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,401,S,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,447,S,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,814,S,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,15,고령JC -> 옥포JC,544,S,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,16,지리산 -> 함양,299,S,
20201009,20201009,5종,5,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,291,S,
20201009,20201009,5종,5,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,463,S,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,395,S,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,406,S,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,365,S,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,280,S,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,279,S,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,284,S,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,383,S,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,448,S,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,458,S,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,509,S,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,917,S,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,1422,S,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,15,고령JC -> 옥포JC,1155,S,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,16,지리산 -> 함양,271,S,
20201009,20201009,6종,6,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,398,S,
20201009,20201009,6종,6,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,497,S,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,341,S,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,277,S,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,202,S,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,236,S,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,218,S,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,8,함양 -> 함양JC,251,S,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,9,함양JC -> 거창,224,S,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,10,거창 -> 가조,325,S,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,11,가조 -> 해인사,338,S,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,12,해인사 -> 고령,467,S,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,13,고령 -> 동고령,587,S,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,14,동고령 -> 고령JC,786,S,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,15,고령JC -> 옥포JC,685,S,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,16,지리산 -> 함양,169,S,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,1,함양 -> 지리산,6581,E,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,2,옥포JC -> 고령JC,20668,E,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,3,고령JC -> 동고령,23841,E,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,4,동고령 -> 고령,18752,E,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,5,고령 -> 해인사,13935,E,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,6,해인사 -> 가조,10925,E,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,7,가조 -> 거창,10046,E,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,8,거창 -> 함양JC,7393,E,
20201009,20201009,1종,1,소형차,1,012,905,610300,광주대구선,9,함양JC -> 함양,8771,E,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,10,지리산 -> 동남원,6843,E,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,11,동남원 -> 남원,7308,E,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,12,남원 -> 남원JC,7054,E,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,13,남원JC -> 순창,9250,E,
20201009,20201009,1종,1,소형차,1,012,904,510400,광주대구선,14,순창 -> 담양,9983,E,
20201009,20201009,1종,1,소형차,1,012,904,510200,광주대구선,15,담양 -> 담양JC,13811,E,
20201009,20201009,1종,1,소형차,1,012,904,510200,광주대구선,16,담양JC -> 고서JC,11095,E,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,1,함양 -> 지리산,127,E,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,2,옥포JC -> 고령JC,415,E,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,3,고령JC -> 동고령,559,E,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,4,동고령 -> 고령,366,E,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,5,고령 -> 해인사,310,E,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,6,해인사 -> 가조,286,E,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,7,가조 -> 거창,282,E,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,8,거창 -> 함양JC,169,E,
20201009,20201009,2종,2,중형차,2,012,905,610300,광주대구선,9,함양JC -> 함양,166,E,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,10,지리산 -> 동남원,158,E,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,11,동남원 -> 남원,174,E,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,12,남원 -> 남원JC,171,E,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,13,남원JC -> 순창,208,E,
20201009,20201009,2종,2,중형차,2,012,904,510400,광주대구선,14,순창 -> 담양,221,E,
20201009,20201009,2종,2,중형차,2,012,904,510200,광주대구선,15,담양 -> 담양JC,261,E,
20201009,20201009,2종,2,중형차,2,012,904,510200,광주대구선,16,담양JC -> 고서JC,182,E,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,1,함양 -> 지리산,298,E,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,2,옥포JC -> 고령JC,654,E,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,3,고령JC -> 동고령,869,E,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,4,동고령 -> 고령,637,E,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,5,고령 -> 해인사,560,E,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,6,해인사 -> 가조,536,E,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,7,가조 -> 거창,530,E,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,8,거창 -> 함양JC,428,E,
20201009,20201009,3종,3,대형차,3,012,905,610300,광주대구선,9,함양JC -> 함양,387,E,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,315,E,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,330,E,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,323,E,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,358,E,
20201009,20201009,3종,3,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,350,E,
20201009,20201009,3종,3,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,480,E,
20201009,20201009,3종,3,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,339,E,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,1,함양 -> 지리산,347,E,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,2,옥포JC -> 고령JC,612,E,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,3,고령JC -> 동고령,862,E,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,4,동고령 -> 고령,558,E,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,5,고령 -> 해인사,478,E,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,6,해인사 -> 가조,453,E,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,7,가조 -> 거창,445,E,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,8,거창 -> 함양JC,411,E,
20201009,20201009,4종,4,대형차,3,012,905,610300,광주대구선,9,함양JC -> 함양,376,E,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,369,E,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,379,E,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,385,E,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,358,E,
20201009,20201009,4종,4,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,340,E,
20201009,20201009,4종,4,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,362,E,
20201009,20201009,4종,4,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,204,E,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,1,함양 -> 지리산,301,E,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,2,옥포JC -> 고령JC,1245,E,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,3,고령JC -> 동고령,1503,E,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,4,동고령 -> 고령,951,E,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,5,고령 -> 해인사,557,E,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,6,해인사 -> 가조,508,E,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,7,가조 -> 거창,488,E,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,8,거창 -> 함양JC,434,E,
20201009,20201009,5종,5,대형차,3,012,905,610300,광주대구선,9,함양JC -> 함양,318,E,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,322,E,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,307,E,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,406,E,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,407,E,
20201009,20201009,5종,5,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,418,E,
20201009,20201009,5종,5,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,496,E,
20201009,20201009,5종,5,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,332,E,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,1,함양 -> 지리산,192,E,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,2,옥포JC -> 고령JC,831,E,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,3,고령JC -> 동고령,938,E,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,4,동고령 -> 고령,706,E,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,5,고령 -> 해인사,535,E,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,6,해인사 -> 가조,394,E,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,7,가조 -> 거창,366,E,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,8,거창 -> 함양JC,260,E,
20201009,20201009,6종,6,소형차,1,012,905,610300,광주대구선,9,함양JC -> 함양,284,E,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,10,지리산 -> 동남원,209,E,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,11,동남원 -> 남원,225,E,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,12,남원 -> 남원JC,192,E,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,13,남원JC -> 순창,265,E,
20201009,20201009,6종,6,소형차,1,012,904,510400,광주대구선,14,순창 -> 담양,300,E,
20201009,20201009,6종,6,소형차,1,012,904,510200,광주대구선,15,담양 -> 담양JC,472,E,
20201009,20201009,6종,6,소형차,1,012,904,510200,광주대구선,16,담양JC -> 고서JC,393,E,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,12203,S,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,14820,S,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,14337,S,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,7817,S,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,10527,S,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,5890,S,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,1,고창JC -> 남고창,196,S,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,2,남고창 -> 장성물류,227,S,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,256,S,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 북광주,200,S,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,5,북광주 -> 담양JC,296,S,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,179,S,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,312,S,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,349,S,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,314,S,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,204,S,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,296,S,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,126,S,
20201009,20201009,4종,4,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,508,S,
20201009,20201009,4종,4,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,510,S,
20201009,20201009,4종,4,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,495,S,
20201009,20201009,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,294,S,
20201009,20201009,4종,4,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,477,S,
20201009,20201009,4종,4,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,257,S,
20201009,20201009,5종,5,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,531,S,
20201009,20201009,5종,5,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,527,S,
20201009,20201009,5종,5,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,442,S,
20201009,20201009,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,371,S,
20201009,20201009,5종,5,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,692,S,
20201009,20201009,5종,5,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,508,S,
20201009,20201009,6종,6,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,339,S,
20201009,20201009,6종,6,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,425,S,
20201009,20201009,6종,6,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,418,S,
20201009,20201009,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,233,S,
20201009,20201009,6종,6,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,325,S,
20201009,20201009,6종,6,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,177,S,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,5614,E,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,9870,E,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,8173,E,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,13542,E,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,13786,E,
20201009,20201009,1종,1,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,11237,E,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,157,E,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,2,담양JC -> 북광주,275,E,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,3,북광주 -> 장성JC,192,E,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 장성물류,239,E,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,5,장성물류 -> 남고창,210,E,
20201009,20201009,2종,2,중형차,2,014,904,510700,고창-담양선,6,남고창 -> 고창JC,172,E,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,146,E,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,320,E,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,226,E,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,324,E,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,371,E,
20201009,20201009,3종,3,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,328,E,
