기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1241,S,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1260,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,1330,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,1131,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,1131,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,2452,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,2428,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,2742,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,2733,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,1679,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,1769,S,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1252,S,
20201005,20201005,4종,4,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,595,S,
20201005,20201005,4종,4,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,764,S,
20201005,20201005,4종,4,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,717,S,
20201005,20201005,4종,4,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,277,S,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,124,S,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,120,S,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,136,S,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,233,S,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,195,S,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,298,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,1308,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,1310,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,950,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,950,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,1925,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,1613,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,1386,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,2561,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,2516,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,3161,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,3170,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,3154,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,3188,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,3593,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,3872,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,3765,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,3819,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,3694,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,3681,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,3938,S,
20201005,20201005,5종,5,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,4018,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,4200,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,3790,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,3790,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,6954,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,6908,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,7352,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,7495,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,5706,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,5717,S,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,2413,S,
20201005,20201005,5종,5,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,1078,S,
20201005,20201005,5종,5,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,1220,S,
20201005,20201005,5종,5,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,1340,S,
20201005,20201005,5종,5,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,751,S,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,311,S,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,337,S,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,349,S,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,631,S,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,619,S,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,819,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,1,승주 -> 서순천,408,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,2,서순천 -> 순천,357,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,3,순천 -> 순천JC,274,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,4,순천JC -> 순천2JC,274,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,5,순천2JC -> 광양,286,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,6,광양 -> 동광양,383,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,7,동광양 -> 옥곡,331,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,8,옥곡 -> 진월,364,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,9,진월 -> 하동,333,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,10,하동 -> 진교,394,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,11,진교 -> 곤양,529,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,12,곤양 -> 축동,602,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,630,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,1217,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,1301,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,939,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,1036,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,1076,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,1037,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,1342,S,
20201005,20201005,6종,6,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,1452,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,1522,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,747,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,747,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,1025,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,26,북창원 -> 창원JC,1156,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,27,창원JC -> 동창원,2298,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,28,동창원 -> 진영JC,2427,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,29,진영JC -> 진례,1797,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,30,진례 -> 진례JC,2033,S,
20201005,20201005,6종,6,소형차,1,010,906,710300,남해선A,31,진례JC -> 냉정JC,1896,S,
20201005,20201005,6종,6,소형차,1,010,906,710500,남해선A,32,냉정JC -> 서김해,1483,S,
20201005,20201005,6종,6,소형차,1,010,906,710500,남해선A,33,서김해 -> 동김해,1998,S,
20201005,20201005,6종,6,소형차,1,010,906,710500,남해선A,34,동김해 -> 김해JC,2859,S,
20201005,20201005,6종,6,소형차,1,010,906,710500,남해선A,35,김해JC -> 북부산,1923,S,
20201005,20201005,6종,6,소형차,1,010,904,520100,남해선A,36,서영암 -> 강진무위사,150,S,
20201005,20201005,6종,6,소형차,1,010,904,520100,남해선A,37,강진무위사 -> 장흥,102,S,
20201005,20201005,6종,6,소형차,1,010,904,520100,남해선A,38,장흥 -> 보성,95,S,
20201005,20201005,6종,6,소형차,1,010,904,520100,남해선A,39,보성 -> 벌교,193,S,
20201005,20201005,6종,6,소형차,1,010,904,520100,남해선A,40,벌교 -> 고흥,166,S,
20201005,20201005,6종,6,소형차,1,010,904,510300,남해선A,41,고흥 -> 남순천,297,S,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,1,남순천 -> 고흥,8647,E,
20201005,20201005,1종,1,소형차,1,010,904,520100,남해선A,2,고흥 -> 벌교,5114,E,
20201005,20201005,1종,1,소형차,1,010,904,520100,남해선A,3,벌교 -> 보성,6044,E,
20201005,20201005,1종,1,소형차,1,010,904,520100,남해선A,4,보성 -> 장흥,3678,E,
20201005,20201005,1종,1,소형차,1,010,904,520100,남해선A,5,장흥 -> 강진무위사,3342,E,
20201005,20201005,1종,1,소형차,1,010,904,520100,남해선A,6,강진무위사 -> 서영암,4064,E,
20201005,20201005,1종,1,소형차,1,010,906,710500,남해선A,7,북부산 -> 김해JC,27877,E,
20201005,20201005,1종,1,소형차,1,010,906,710500,남해선A,8,김해JC -> 동김해,39038,E,
20201005,20201005,1종,1,소형차,1,010,906,710500,남해선A,9,동김해 -> 서김해,29267,E,
20201005,20201005,1종,1,소형차,1,010,906,710500,남해선A,10,서김해 -> 냉정JC,22993,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,11,냉정JC -> 진례JC,32505,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,12,진례JC -> 진례,34277,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,13,진례 -> 진영JC,29599,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,14,진영JC -> 동창원,43283,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,15,동창원 -> 창원JC,41804,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,16,창원JC -> 북창원,25672,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,17,북창원 -> 칠원JC,25724,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,18,칠원JC -> 산인JC,17740,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,19,산인JC -> 산인2JC,17740,E,
20201005,20201005,1종,1,소형차,1,010,906,710300,남해선A,20,산인2JC -> 함안,30968,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,21,함안 -> 장지,29522,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,22,장지 -> 군북,28013,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,23,군북 -> 지수,22491,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,24,지수 -> 진성,22722,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,25,진성 -> 문산,21702,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,26,문산 -> 진주,20666,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,27,진주 -> 진주JC,26242,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,28,진주JC -> 사천,24415,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,29,사천 -> 축동,14882,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,30,축동 -> 곤양,14288,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,31,곤양 -> 진교,13199,E,
20201005,20201005,1종,1,소형차,1,010,906,710400,남해선A,32,진교 -> 하동,10947,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,33,하동 -> 진월,9479,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,34,진월 -> 옥곡,9569,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,35,옥곡 -> 동광양,8258,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,36,동광양 -> 광양,9668,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,37,광양 -> 순천2JC,6751,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,38,순천2JC -> 순천JC,6126,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,39,순천JC -> 순천,6126,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,40,순천 -> 서순천,9047,E,
20201005,20201005,1종,1,소형차,1,010,904,510300,남해선A,41,서순천 -> 승주,10481,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,1,남순천 -> 고흥,180,E,
20201005,20201005,2종,2,중형차,2,010,904,520100,남해선A,2,고흥 -> 벌교,110,E,
20201005,20201005,2종,2,중형차,2,010,904,520100,남해선A,3,벌교 -> 보성,162,E,
20201005,20201005,2종,2,중형차,2,010,904,520100,남해선A,4,보성 -> 장흥,86,E,
20201005,20201005,2종,2,중형차,2,010,904,520100,남해선A,5,장흥 -> 강진무위사,86,E,
20201005,20201005,2종,2,중형차,2,010,904,520100,남해선A,6,강진무위사 -> 서영암,88,E,
20201005,20201005,2종,2,중형차,2,010,906,710500,남해선A,7,북부산 -> 김해JC,487,E,
20201005,20201005,2종,2,중형차,2,010,906,710500,남해선A,8,김해JC -> 동김해,1129,E,
20201005,20201005,2종,2,중형차,2,010,906,710500,남해선A,9,동김해 -> 서김해,1036,E,
20201005,20201005,2종,2,중형차,2,010,906,710500,남해선A,10,서김해 -> 냉정JC,815,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,11,냉정JC -> 진례JC,1155,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,12,진례JC -> 진례,1323,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,13,진례 -> 진영JC,1150,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,14,진영JC -> 동창원,1783,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,15,동창원 -> 창원JC,1762,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,16,창원JC -> 북창원,1228,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,17,북창원 -> 칠원JC,1266,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,18,칠원JC -> 산인JC,686,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,19,산인JC -> 산인2JC,686,E,
20201005,20201005,2종,2,중형차,2,010,906,710300,남해선A,20,산인2JC -> 함안,967,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,21,함안 -> 장지,937,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,22,장지 -> 군북,910,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,23,군북 -> 지수,801,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,24,지수 -> 진성,789,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,25,진성 -> 문산,745,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,26,문산 -> 진주,669,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,27,진주 -> 진주JC,778,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,28,진주JC -> 사천,726,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,29,사천 -> 축동,430,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,30,축동 -> 곤양,388,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,31,곤양 -> 진교,371,E,
20201005,20201005,2종,2,중형차,2,010,906,710400,남해선A,32,진교 -> 하동,347,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,33,하동 -> 진월,297,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,34,진월 -> 옥곡,301,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,35,옥곡 -> 동광양,266,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,36,동광양 -> 광양,309,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,37,광양 -> 순천2JC,233,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,38,순천2JC -> 순천JC,226,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,39,순천JC -> 순천,226,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,40,순천 -> 서순천,362,E,
20201005,20201005,2종,2,중형차,2,010,904,510300,남해선A,41,서순천 -> 승주,411,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,200,E,
20201005,20201005,3종,3,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,137,E,
20201005,20201005,3종,3,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,175,E,
20201005,20201005,3종,3,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,99,E,
20201005,20201005,3종,3,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,81,E,
20201005,20201005,3종,3,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,114,E,
20201005,20201005,3종,3,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,450,E,
20201005,20201005,3종,3,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,1150,E,
20201005,20201005,3종,3,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,1123,E,
20201005,20201005,3종,3,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,961,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,1529,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,1724,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,1611,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,2538,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,2522,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,1779,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,1829,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,1022,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,1022,E,
20201005,20201005,3종,3,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,1580,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,1531,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,1508,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,1305,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,1291,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,1263,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,1251,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,1387,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,1091,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,743,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,719,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,694,E,
20201005,20201005,3종,3,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,619,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,540,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,544,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,446,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,458,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,335,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,287,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,287,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,416,E,
20201005,20201005,3종,3,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,425,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,253,E,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,154,E,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,192,E,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,122,E,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,111,E,
20201005,20201005,4종,4,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,144,E,
20201005,20201005,4종,4,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,226,E,
20201005,20201005,4종,4,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,710,E,
20201005,20201005,4종,4,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,767,E,
20201005,20201005,4종,4,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,688,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,1404,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,2300,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,2189,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,3229,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,3277,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,2928,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,3039,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,1504,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,1504,E,
20201005,20201005,4종,4,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,1731,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,1684,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,1671,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,1515,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,1515,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,1524,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,1495,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,1544,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,1244,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,1042,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,1001,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,979,E,
20201005,20201005,4종,4,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,958,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,844,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,838,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,631,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,622,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,456,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,386,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,386,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,421,E,
20201005,20201005,4종,4,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,443,E,
20201005,20201005,5종,5,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,785,E,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,581,E,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,599,E,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,336,E,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,321,E,
20201005,20201005,5종,5,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,319,E,
20201005,20201005,5종,5,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,414,E,
20201005,20201005,5종,5,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,992,E,
20201005,20201005,5종,5,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,969,E,
20201005,20201005,5종,5,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,870,E,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,2450,E,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,5013,E,
20201005,20201005,5종,5,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,5040,E,
