기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201003,20201003,2종,2,중형차,2,010,904,520100,남해선A,2,고흥 -> 벌교,36,E,
20201003,20201003,2종,2,중형차,2,010,904,520100,남해선A,3,벌교 -> 보성,64,E,
20201003,20201003,2종,2,중형차,2,010,904,520100,남해선A,4,보성 -> 장흥,25,E,
20201003,20201003,2종,2,중형차,2,010,904,520100,남해선A,5,장흥 -> 강진무위사,26,E,
20201003,20201003,2종,2,중형차,2,010,904,520100,남해선A,6,강진무위사 -> 서영암,38,E,
20201003,20201003,2종,2,중형차,2,010,906,710500,남해선A,7,북부산 -> 김해JC,176,E,
20201003,20201003,2종,2,중형차,2,010,906,710500,남해선A,8,김해JC -> 동김해,428,E,
20201003,20201003,2종,2,중형차,2,010,906,710500,남해선A,9,동김해 -> 서김해,344,E,
20201003,20201003,2종,2,중형차,2,010,906,710500,남해선A,10,서김해 -> 냉정JC,278,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,11,냉정JC -> 진례JC,275,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,12,진례JC -> 진례,313,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,13,진례 -> 진영JC,261,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,14,진영JC -> 동창원,481,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,15,동창원 -> 창원JC,459,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,16,창원JC -> 북창원,319,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,17,북창원 -> 칠원JC,324,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,18,칠원JC -> 산인JC,209,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,19,산인JC -> 산인2JC,209,E,
20201003,20201003,2종,2,중형차,2,010,906,710300,남해선A,20,산인2JC -> 함안,302,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,21,함안 -> 장지,291,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,22,장지 -> 군북,297,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,23,군북 -> 지수,268,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,24,지수 -> 진성,266,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,25,진성 -> 문산,254,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,26,문산 -> 진주,227,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,27,진주 -> 진주JC,259,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,28,진주JC -> 사천,268,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,29,사천 -> 축동,148,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,30,축동 -> 곤양,146,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,31,곤양 -> 진교,140,E,
20201003,20201003,2종,2,중형차,2,010,906,710400,남해선A,32,진교 -> 하동,130,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,33,하동 -> 진월,110,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,34,진월 -> 옥곡,107,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,35,옥곡 -> 동광양,91,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,36,동광양 -> 광양,107,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,37,광양 -> 순천2JC,83,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,38,순천2JC -> 순천JC,71,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,39,순천JC -> 순천,71,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,40,순천 -> 서순천,126,E,
20201003,20201003,2종,2,중형차,2,010,904,510300,남해선A,41,서순천 -> 승주,152,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,128,E,
20201003,20201003,3종,3,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,80,E,
20201003,20201003,3종,3,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,100,E,
20201003,20201003,3종,3,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,61,E,
20201003,20201003,3종,3,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,56,E,
20201003,20201003,3종,3,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,96,E,
20201003,20201003,3종,3,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,218,E,
20201003,20201003,3종,3,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,467,E,
20201003,20201003,3종,3,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,378,E,
20201003,20201003,3종,3,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,371,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,759,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,789,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,803,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,1152,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,1158,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,741,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,753,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,475,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,475,E,
20201003,20201003,3종,3,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,808,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,791,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,794,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,731,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,734,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,732,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,725,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,759,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,585,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,441,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,435,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,429,E,
20201003,20201003,3종,3,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,358,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,340,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,337,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,274,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,282,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,223,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,195,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,195,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,247,E,
20201003,20201003,3종,3,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,243,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,51,E,
20201003,20201003,4종,4,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,32,E,
20201003,20201003,4종,4,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,44,E,
20201003,20201003,4종,4,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,17,E,
20201003,20201003,4종,4,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,18,E,
20201003,20201003,4종,4,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,30,E,
20201003,20201003,4종,4,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,36,E,
20201003,20201003,4종,4,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,142,E,
20201003,20201003,4종,4,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,154,E,
20201003,20201003,4종,4,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,103,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,224,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,377,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,354,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,500,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,525,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,477,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,500,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,246,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,246,E,
20201003,20201003,4종,4,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,286,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,274,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,277,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,245,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,243,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,239,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,234,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,241,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,212,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,172,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,170,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,172,E,
20201003,20201003,4종,4,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,166,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,155,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,150,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,95,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,92,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,65,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,45,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,45,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,49,E,
20201003,20201003,4종,4,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,50,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,1,남순천 -> 고흥,130,E,
20201003,20201003,5종,5,대형차,3,010,904,520100,남해선A,2,고흥 -> 벌교,76,E,
20201003,20201003,5종,5,대형차,3,010,904,520100,남해선A,3,벌교 -> 보성,78,E,
20201003,20201003,5종,5,대형차,3,010,904,520100,남해선A,4,보성 -> 장흥,49,E,
20201003,20201003,5종,5,대형차,3,010,904,520100,남해선A,5,장흥 -> 강진무위사,48,E,
20201003,20201003,5종,5,대형차,3,010,904,520100,남해선A,6,강진무위사 -> 서영암,39,E,
20201003,20201003,5종,5,대형차,3,010,906,710500,남해선A,7,북부산 -> 김해JC,30,E,
20201003,20201003,5종,5,대형차,3,010,906,710500,남해선A,8,김해JC -> 동김해,84,E,
20201003,20201003,5종,5,대형차,3,010,906,710500,남해선A,9,동김해 -> 서김해,84,E,
20201003,20201003,5종,5,대형차,3,010,906,710500,남해선A,10,서김해 -> 냉정JC,80,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,11,냉정JC -> 진례JC,229,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,12,진례JC -> 진례,513,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,13,진례 -> 진영JC,514,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,14,진영JC -> 동창원,894,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,15,동창원 -> 창원JC,905,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,16,창원JC -> 북창원,826,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,17,북창원 -> 칠원JC,834,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,18,칠원JC -> 산인JC,612,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,19,산인JC -> 산인2JC,612,E,
20201003,20201003,5종,5,대형차,3,010,906,710300,남해선A,20,산인2JC -> 함안,669,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,21,함안 -> 장지,669,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,22,장지 -> 군북,667,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,23,군북 -> 지수,595,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,24,지수 -> 진성,594,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,25,진성 -> 문산,597,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,26,문산 -> 진주,591,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,27,진주 -> 진주JC,624,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,28,진주JC -> 사천,561,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,29,사천 -> 축동,527,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,30,축동 -> 곤양,525,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,31,곤양 -> 진교,519,E,
20201003,20201003,5종,5,대형차,3,010,906,710400,남해선A,32,진교 -> 하동,519,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,33,하동 -> 진월,420,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,34,진월 -> 옥곡,391,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,35,옥곡 -> 동광양,190,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,36,동광양 -> 광양,223,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,37,광양 -> 순천2JC,194,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,38,순천2JC -> 순천JC,66,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,39,순천JC -> 순천,66,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,40,순천 -> 서순천,103,E,
20201003,20201003,5종,5,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,102,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,1,남순천 -> 고흥,410,E,
20201003,20201003,6종,6,소형차,1,010,904,520100,남해선A,2,고흥 -> 벌교,250,E,
20201003,20201003,6종,6,소형차,1,010,904,520100,남해선A,3,벌교 -> 보성,320,E,
20201003,20201003,6종,6,소형차,1,010,904,520100,남해선A,4,보성 -> 장흥,197,E,
20201003,20201003,6종,6,소형차,1,010,904,520100,남해선A,5,장흥 -> 강진무위사,186,E,
20201003,20201003,6종,6,소형차,1,010,904,520100,남해선A,6,강진무위사 -> 서영암,283,E,
20201003,20201003,6종,6,소형차,1,010,906,710500,남해선A,7,북부산 -> 김해JC,1466,E,
20201003,20201003,6종,6,소형차,1,010,906,710500,남해선A,8,김해JC -> 동김해,2148,E,
20201003,20201003,6종,6,소형차,1,010,906,710500,남해선A,9,동김해 -> 서김해,1626,E,
20201003,20201003,6종,6,소형차,1,010,906,710500,남해선A,10,서김해 -> 냉정JC,1311,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,11,냉정JC -> 진례JC,1740,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,12,진례JC -> 진례,1878,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,13,진례 -> 진영JC,1763,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,14,진영JC -> 동창원,2552,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,15,동창원 -> 창원JC,2417,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,16,창원JC -> 북창원,1552,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,17,북창원 -> 칠원JC,1485,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,18,칠원JC -> 산인JC,1021,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,19,산인JC -> 산인2JC,1021,E,
20201003,20201003,6종,6,소형차,1,010,906,710300,남해선A,20,산인2JC -> 함안,1728,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,21,함안 -> 장지,1633,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,22,장지 -> 군북,1597,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,23,군북 -> 지수,1333,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,24,지수 -> 진성,1342,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,25,진성 -> 문산,1312,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,26,문산 -> 진주,1263,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,27,진주 -> 진주JC,1531,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,28,진주JC -> 사천,1439,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,29,사천 -> 축동,915,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,30,축동 -> 곤양,891,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,31,곤양 -> 진교,849,E,
20201003,20201003,6종,6,소형차,1,010,906,710400,남해선A,32,진교 -> 하동,699,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,33,하동 -> 진월,614,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,34,진월 -> 옥곡,603,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,35,옥곡 -> 동광양,535,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,36,동광양 -> 광양,629,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,37,광양 -> 순천2JC,434,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,38,순천2JC -> 순천JC,336,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,39,순천JC -> 순천,336,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,40,순천 -> 서순천,470,E,
20201003,20201003,6종,6,소형차,1,010,904,510300,남해선A,41,서순천 -> 승주,531,E,
20201003,20201003,1종,1,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,11561,S,
20201003,20201003,1종,1,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,13652,S,
20201003,20201003,1종,1,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,9917,S,
20201003,20201003,1종,1,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,9432,S,
20201003,20201003,1종,1,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,7639,S,
20201003,20201003,1종,1,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,8107,S,
20201003,20201003,1종,1,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,7668,S,
20201003,20201003,1종,1,소형차,1,012,905,610300,광주대구선,8,함양 -> 함양JC,10129,S,
20201003,20201003,1종,1,소형차,1,012,905,610300,광주대구선,9,함양JC -> 거창,8172,S,
20201003,20201003,1종,1,소형차,1,012,905,610300,광주대구선,10,거창 -> 가조,11150,S,
20201003,20201003,1종,1,소형차,1,012,905,610300,광주대구선,11,가조 -> 해인사,12009,S,
20201003,20201003,1종,1,소형차,1,012,905,610300,광주대구선,12,해인사 -> 고령,14911,S,
20201003,20201003,1종,1,소형차,1,012,905,610300,광주대구선,13,고령 -> 동고령,19242,S,
20201003,20201003,1종,1,소형차,1,012,905,610300,광주대구선,14,동고령 -> 고령JC,23302,S,
20201003,20201003,1종,1,소형차,1,012,905,610300,광주대구선,15,고령JC -> 옥포JC,19450,S,
20201003,20201003,1종,1,소형차,1,012,904,510400,광주대구선,16,지리산 -> 함양,7714,S,
20201003,20201003,2종,2,중형차,2,012,904,510200,광주대구선,1,고서JC -> 담양JC,44,S,
20201003,20201003,2종,2,중형차,2,012,904,510200,광주대구선,2,담양JC -> 담양,79,S,
20201003,20201003,2종,2,중형차,2,012,904,510400,광주대구선,3,담양 -> 순창,65,S,
20201003,20201003,2종,2,중형차,2,012,904,510400,광주대구선,4,순창 -> 남원JC,68,S,
20201003,20201003,2종,2,중형차,2,012,904,510400,광주대구선,5,남원JC -> 남원,53,S,
20201003,20201003,2종,2,중형차,2,012,904,510400,광주대구선,6,남원 -> 동남원,54,S,
20201003,20201003,2종,2,중형차,2,012,904,510400,광주대구선,7,동남원 -> 지리산,42,S,
20201003,20201003,2종,2,중형차,2,012,905,610300,광주대구선,8,함양 -> 함양JC,50,S,
20201003,20201003,2종,2,중형차,2,012,905,610300,광주대구선,9,함양JC -> 거창,46,S,
20201003,20201003,2종,2,중형차,2,012,905,610300,광주대구선,10,거창 -> 가조,101,S,
20201003,20201003,2종,2,중형차,2,012,905,610300,광주대구선,11,가조 -> 해인사,107,S,
20201003,20201003,2종,2,중형차,2,012,905,610300,광주대구선,12,해인사 -> 고령,112,S,
20201003,20201003,2종,2,중형차,2,012,905,610300,광주대구선,13,고령 -> 동고령,122,S,
20201003,20201003,2종,2,중형차,2,012,905,610300,광주대구선,14,동고령 -> 고령JC,164,S,
20201003,20201003,2종,2,중형차,2,012,905,610300,광주대구선,15,고령JC -> 옥포JC,114,S,
20201003,20201003,2종,2,중형차,2,012,904,510400,광주대구선,16,지리산 -> 함양,33,S,
20201003,20201003,3종,3,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,243,S,
20201003,20201003,3종,3,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,297,S,
20201003,20201003,3종,3,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,195,S,
20201003,20201003,3종,3,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,192,S,
20201003,20201003,3종,3,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,173,S,
20201003,20201003,3종,3,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,169,S,
20201003,20201003,3종,3,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,163,S,
20201003,20201003,3종,3,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,233,S,
20201003,20201003,3종,3,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,239,S,
20201003,20201003,3종,3,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,311,S,
20201003,20201003,3종,3,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,312,S,
20201003,20201003,3종,3,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,327,S,
20201003,20201003,3종,3,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,356,S,
20201003,20201003,3종,3,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,433,S,
20201003,20201003,3종,3,대형차,3,012,905,610300,광주대구선,15,고령JC -> 옥포JC,341,S,
20201003,20201003,3종,3,대형차,3,012,904,510400,광주대구선,16,지리산 -> 함양,163,S,
20201003,20201003,4종,4,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,49,S,
20201003,20201003,4종,4,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,77,S,
20201003,20201003,4종,4,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,70,S,
20201003,20201003,4종,4,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,73,S,
20201003,20201003,4종,4,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,54,S,
20201003,20201003,4종,4,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,54,S,
20201003,20201003,4종,4,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,50,S,
20201003,20201003,4종,4,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,53,S,
20201003,20201003,4종,4,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,56,S,
20201003,20201003,4종,4,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,76,S,
20201003,20201003,4종,4,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,79,S,
20201003,20201003,4종,4,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,82,S,
20201003,20201003,4종,4,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,88,S,
20201003,20201003,4종,4,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,122,S,
20201003,20201003,4종,4,대형차,3,012,905,610300,광주대구선,15,고령JC -> 옥포JC,71,S,
20201003,20201003,4종,4,대형차,3,012,904,510400,광주대구선,16,지리산 -> 함양,49,S,
20201003,20201003,5종,5,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,9,S,
20201003,20201003,5종,5,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,24,S,
20201003,20201003,5종,5,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,23,S,
20201003,20201003,5종,5,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,19,S,
20201003,20201003,5종,5,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,21,S,
20201003,20201003,5종,5,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,22,S,
20201003,20201003,5종,5,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,21,S,
20201003,20201003,5종,5,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,23,S,
20201003,20201003,5종,5,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,52,S,
20201003,20201003,5종,5,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,55,S,
20201003,20201003,5종,5,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,56,S,
20201003,20201003,5종,5,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,59,S,
20201003,20201003,5종,5,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,123,S,
20201003,20201003,5종,5,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,145,S,
