기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,26965,S,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,26269,S,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,20358,S,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,18675,S,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,15579,S,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,16358,S,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,15626,S,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,13971,S,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,18661,S,
20201010,20201010,1종,1,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,13453,S,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,13652,S,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,13907,S,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,13360,S,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,14331,S,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,14854,S,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,15281,S,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,7386,S,
20201010,20201010,1종,1,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,5777,S,
20201010,20201010,1종,1,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,6476,S,
20201010,20201010,1종,1,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,18168,S,
20201010,20201010,1종,1,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,17353,S,
20201010,20201010,2종,2,중형차,2,015,901,210800,서해안선,1,서서울 -> 안산JC,1313,S,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,2,안산JC -> 팔곡JC,531,S,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,3,팔곡JC -> 매송,608,S,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,4,매송 -> 비봉,613,S,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,5,비봉 -> 발안,480,S,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,6,발안 -> 서평택JC,426,S,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,7,서평택JC -> 서평택,622,S,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,8,서평택 -> 행담도,510,S,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,9,행담도 -> 송악,513,S,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,10,송악 -> 당진,404,S,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,11,당진 -> 당진JC,342,S,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,12,당진JC -> 서산,320,S,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,13,서산 -> 해미,172,S,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,14,해미 -> 홍성,156,S,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,15,홍성 -> 광천,145,S,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,16,광천 -> 대천,143,S,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,17,대천 -> 무창포,118,S,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,18,무창포 -> 춘장대,130,S,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,19,춘장대 -> 서천,127,S,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,20,서천 -> 동서천JC,93,S,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,21,동서천JC -> 군산,142,S,
20201010,20201010,2종,2,중형차,2,015,927,810600,서해안선,22,군산 -> 동군산,108,S,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,23,동군산 -> 서김제,121,S,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,24,서김제 -> 부안,143,S,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,25,부안 -> 줄포,160,S,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,26,줄포 -> 선운산,167,S,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,27,선운산 -> 고창,181,S,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,28,고창 -> 고창JC,172,S,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,29,고창JC -> 영광,91,S,
20201010,20201010,2종,2,중형차,2,015,904,510500,서해안선,30,영광 -> 함평,77,S,
20201010,20201010,2종,2,중형차,2,015,904,510500,서해안선,31,함평 -> 함평JC,82,S,
20201010,20201010,2종,2,중형차,2,015,904,510500,서해안선,32,함평JC -> 무안,241,S,
20201010,20201010,2종,2,중형차,2,015,904,510500,서해안선,33,무안 -> 목포,232,S,
20201010,20201010,3종,3,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,1232,S,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,681,S,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,813,S,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,872,S,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,823,S,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,749,S,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,1323,S,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,1140,S,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,1143,S,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1000,S,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,898,S,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,808,S,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,525,S,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,506,S,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,500,S,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,507,S,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,441,S,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,486,S,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,471,S,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,435,S,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,692,S,
20201010,20201010,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,519,S,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,498,S,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,530,S,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,506,S,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,515,S,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,526,S,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,500,S,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,345,S,
20201010,20201010,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,304,S,
20201010,20201010,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,279,S,
20201010,20201010,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,434,S,
20201010,20201010,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,386,S,
20201010,20201010,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,1170,S,
20201010,20201010,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,604,S,
20201010,20201010,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,751,S,
20201010,20201010,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,749,S,
20201010,20201010,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,679,S,
20201010,20201010,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,652,S,
20201010,20201010,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,1131,S,
20201010,20201010,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,775,S,
20201010,20201010,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,775,S,
20201010,20201010,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,632,S,
20201010,20201010,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,601,S,
20201010,20201010,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,605,S,
20201010,20201010,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,387,S,
20201010,20201010,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,376,S,
20201010,20201010,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,369,S,
20201010,20201010,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,336,S,
20201010,20201010,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,314,S,
20201010,20201010,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,319,S,
20201010,20201010,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,315,S,
20201010,20201010,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,272,S,
20201010,20201010,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,410,S,
20201010,20201010,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,351,S,
20201010,20201010,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,396,S,
20201010,20201010,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,454,S,
20201010,20201010,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,454,S,
20201010,20201010,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,449,S,
20201010,20201010,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,504,S,
20201010,20201010,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,495,S,
20201010,20201010,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,287,S,
20201010,20201010,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,263,S,
20201010,20201010,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,342,S,
20201010,20201010,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,452,S,
20201010,20201010,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,408,S,
20201010,20201010,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,1545,S,
20201010,20201010,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1341,S,
20201010,20201010,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1549,S,
20201010,20201010,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,1510,S,
20201010,20201010,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1290,S,
20201010,20201010,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1238,S,
20201010,20201010,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2826,S,
20201010,20201010,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2247,S,
20201010,20201010,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2245,S,
20201010,20201010,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1219,S,
20201010,20201010,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1249,S,
20201010,20201010,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,957,S,
20201010,20201010,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,724,S,
20201010,20201010,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,623,S,
20201010,20201010,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,640,S,
20201010,20201010,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,537,S,
20201010,20201010,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,526,S,
20201010,20201010,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,577,S,
20201010,20201010,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,622,S,
20201010,20201010,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,432,S,
20201010,20201010,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,556,S,
20201010,20201010,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,448,S,
20201010,20201010,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,475,S,
20201010,20201010,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,500,S,
20201010,20201010,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,505,S,
20201010,20201010,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,544,S,
20201010,20201010,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,558,S,
20201010,20201010,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,555,S,
20201010,20201010,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,280,S,
20201010,20201010,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,283,S,
20201010,20201010,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,323,S,
20201010,20201010,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,519,S,
20201010,20201010,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,501,S,
20201010,20201010,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,4419,S,
20201010,20201010,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2185,S,
20201010,20201010,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2515,S,
20201010,20201010,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2398,S,
20201010,20201010,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2276,S,
20201010,20201010,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,2084,S,
20201010,20201010,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,2579,S,
20201010,20201010,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,2303,S,
20201010,20201010,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,2334,S,
20201010,20201010,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1943,S,
20201010,20201010,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1732,S,
20201010,20201010,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,1540,S,
20201010,20201010,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,992,S,
20201010,20201010,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,946,S,
20201010,20201010,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,688,S,
20201010,20201010,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,621,S,
20201010,20201010,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,508,S,
20201010,20201010,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,523,S,
20201010,20201010,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,509,S,
20201010,20201010,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,430,S,
20201010,20201010,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,583,S,
20201010,20201010,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,411,S,
20201010,20201010,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,398,S,
20201010,20201010,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,392,S,
20201010,20201010,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,378,S,
20201010,20201010,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,392,S,
20201010,20201010,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,391,S,
20201010,20201010,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,415,S,
20201010,20201010,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,201,S,
20201010,20201010,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,163,S,
20201010,20201010,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,194,S,
20201010,20201010,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,571,S,
20201010,20201010,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,535,S,
20201010,20201010,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,18826,E,
20201010,20201010,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,19756,E,
20201010,20201010,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,9384,E,
20201010,20201010,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,8621,E,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,10555,E,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,17827,E,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,17303,E,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,16328,E,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,15474,E,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,16142,E,
20201010,20201010,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,15781,E,
20201010,20201010,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,15768,E,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,21795,E,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,14065,E,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,16791,E,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,16929,E,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,15931,E,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,19124,E,
20201010,20201010,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,20681,E,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,26042,E,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,26502,E,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,39751,E,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,41948,E,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,45355,E,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,56369,E,
20201010,20201010,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,56180,E,
20201010,20201010,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,61017,E,
20201010,20201010,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,48523,E,
20201010,20201010,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,50499,E,
20201010,20201010,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,53748,E,
20201010,20201010,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,54803,E,
20201010,20201010,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,48203,E,
20201010,20201010,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,84191,E,
20201010,20201010,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,240,E,
20201010,20201010,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,243,E,
20201010,20201010,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,90,E,
20201010,20201010,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,87,E,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,101,E,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,186,E,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,197,E,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,187,E,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,178,E,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,168,E,
20201010,20201010,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,131,E,
20201010,20201010,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,131,E,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,161,E,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,109,E,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,136,E,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,139,E,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,116,E,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,155,E,
20201010,20201010,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,160,E,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,165,E,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,175,E,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,305,E,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,339,E,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,394,E,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,504,E,
20201010,20201010,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,501,E,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,612,E,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,446,E,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,522,E,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,679,E,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,678,E,
20201010,20201010,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,595,E,
20201010,20201010,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,1353,E,
20201010,20201010,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,427,E,
20201010,20201010,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,457,E,
20201010,20201010,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,335,E,
20201010,20201010,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,369,E,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,423,E,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,555,E,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,574,E,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,544,E,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,530,E,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,541,E,
20201010,20201010,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,486,E,
20201010,20201010,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,488,E,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,643,E,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,368,E,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,398,E,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,421,E,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,363,E,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,421,E,
20201010,20201010,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,427,E,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,432,E,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,447,E,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,684,E,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,717,E,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,795,E,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,948,E,
20201010,20201010,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,944,E,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,1116,E,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,696,E,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,762,E,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,850,E,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,797,E,
20201010,20201010,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,632,E,
