기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200909,20200909,1종,1,소형차,1,001,905,610200,경부선,45,건천 -> 경주,14390,S,
20200909,20200909,1종,1,소형차,1,001,906,710100,경부선,46,경주 -> 활천,13037,S,
20200909,20200909,1종,1,소형차,1,001,906,710100,경부선,47,활천 -> 언양JC,13539,S,
20200909,20200909,1종,1,소형차,1,001,906,710100,경부선,48,언양JC -> 서울산,21095,S,
20200909,20200909,1종,1,소형차,1,001,906,710500,경부선,49,서울산 -> 통도사,23319,S,
20200909,20200909,1종,1,소형차,1,001,906,710900,경부선,50,통도사 -> 통도사휴게소,24532,S,
20200909,20200909,1종,1,소형차,1,001,906,710900,경부선,51,통도사휴게소 -> 양산,26737,S,
20200909,20200909,1종,1,소형차,1,001,906,710500,경부선,52,양산 -> 양산JC,34727,S,
20200909,20200909,1종,1,소형차,1,001,906,710500,경부선,53,양산JC -> 노포JC,28310,S,
20200909,20200909,1종,1,소형차,1,001,906,710500,경부선,54,노포JC -> 노포,22707,S,
20200909,20200909,1종,1,소형차,1,001,906,710500,경부선,55,노포 -> 노포JC2,20438,S,
20200909,20200909,1종,1,소형차,1,001,906,710500,경부선,56,노포JC2 -> 부산,28206,S,
20200909,20200909,2종,2,중형차,2,001,901,210300,경부선,1,서울 -> 신갈JC,2740,S,
20200909,20200909,2종,2,중형차,2,001,901,210300,경부선,2,신갈JC -> 수원신갈,4068,S,
20200909,20200909,2종,2,중형차,2,001,901,210300,경부선,3,수원신갈 -> 기흥,3044,S,
20200909,20200909,2종,2,중형차,2,001,901,210300,경부선,4,기흥 -> 기흥동탄,2715,S,
20200909,20200909,2종,2,중형차,2,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2852,S,
20200909,20200909,2종,2,중형차,2,001,901,210300,경부선,6,동탄JC -> 오산,3124,S,
20200909,20200909,2종,2,중형차,2,001,901,210300,경부선,7,오산 -> 안성JC,2461,S,
20200909,20200909,2종,2,중형차,2,001,901,210300,경부선,8,안성JC -> 안성,2487,S,
20200909,20200909,2종,2,중형차,2,001,903,410100,경부선,9,안성 -> 북천안,2113,S,
20200909,20200909,2종,2,중형차,2,001,903,410100,경부선,10,북천안 -> 천안,2235,S,
20200909,20200909,2종,2,중형차,2,001,903,410100,경부선,11,천안 -> 천안JC,2088,S,
20200909,20200909,2종,2,중형차,2,001,903,410100,경부선,12,천안JC -> 목천,1636,S,
20200909,20200909,2종,2,중형차,2,001,903,410100,경부선,13,목천 -> 옥산JC,1495,S,
20200909,20200909,2종,2,중형차,2,001,903,410100,경부선,14,옥산JC -> 옥산,1381,S,
20200909,20200909,2종,2,중형차,2,001,903,410100,경부선,15,옥산 -> 청주,1364,S,
20200909,20200909,2종,2,중형차,2,001,903,410200,경부선,16,청주 -> 남이JC,1191,S,
20200909,20200909,2종,2,중형차,2,001,903,410200,경부선,17,남이JC -> 청주JC,2319,S,
20200909,20200909,2종,2,중형차,2,001,903,410200,경부선,18,청주JC -> 남청주,1823,S,
20200909,20200909,2종,2,중형차,2,001,903,410200,경부선,19,남청주 -> 신탄진,1905,S,
20200909,20200909,2종,2,중형차,2,001,903,410200,경부선,20,신탄진 -> 회덕JC,1663,S,
20200909,20200909,2종,2,중형차,2,001,903,410200,경부선,21,회덕JC -> 대전,1148,S,
20200909,20200909,2종,2,중형차,2,001,903,410200,경부선,22,대전 -> 비룡JC,1007,S,
20200909,20200909,2종,2,중형차,2,001,903,410500,경부선,23,비룡JC -> 옥천,627,S,
20200909,20200909,2종,2,중형차,2,001,903,410500,경부선,24,옥천 -> 금강,339,S,
20200909,20200909,2종,2,중형차,2,001,903,410500,경부선,25,금강 -> 금강휴게소,347,S,
20200909,20200909,2종,2,중형차,2,001,903,410500,경부선,26,금강휴게소 -> 청성JC,338,S,
20200909,20200909,2종,2,중형차,2,001,903,410500,경부선,27,청성JC -> 영동,338,S,
20200909,20200909,2종,2,중형차,2,001,903,410500,경부선,28,영동 -> 황간,316,S,
20200909,20200909,2종,2,중형차,2,001,903,410500,경부선,29,황간 -> 추풍령,318,S,
20200909,20200909,2종,2,중형차,2,001,905,610100,경부선,30,추풍령 -> 김천,316,S,
20200909,20200909,2종,2,중형차,2,001,905,610100,경부선,31,김천 -> 동김천,339,S,
20200909,20200909,2종,2,중형차,2,001,905,610100,경부선,32,동김천 -> 김천JC,467,S,
20200909,20200909,2종,2,중형차,2,001,905,610100,경부선,33,김천JC -> 구미,1012,S,
20200909,20200909,2종,2,중형차,2,001,905,610100,경부선,34,구미 -> 남구미,1123,S,
20200909,20200909,2종,2,중형차,2,001,905,610100,경부선,35,남구미 -> 왜관,1330,S,
20200909,20200909,2종,2,중형차,2,001,905,610100,경부선,36,왜관 -> 칠곡물류,1770,S,
20200909,20200909,2종,2,중형차,2,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2205,S,
20200909,20200909,2종,2,중형차,2,001,905,610200,경부선,38,금호JC -> 북대구,2847,S,
20200909,20200909,2종,2,중형차,2,001,905,610200,경부선,39,북대구 -> 도동JC,2912,S,
20200909,20200909,2종,2,중형차,2,001,905,610200,경부선,40,도동JC -> 동대구JC,2578,S,
20200909,20200909,2종,2,중형차,2,001,905,610200,경부선,41,동대구JC -> 경산,1834,S,
20200909,20200909,2종,2,중형차,2,001,905,610200,경부선,42,경산 -> 영천,862,S,
20200909,20200909,2종,2,중형차,2,001,905,610200,경부선,43,영천 -> 북안JC,613,S,
20200909,20200909,2종,2,중형차,2,001,905,610200,경부선,44,북안JC -> 건천,877,S,
20200909,20200909,2종,2,중형차,2,001,905,610200,경부선,45,건천 -> 경주,830,S,
20200909,20200909,2종,2,중형차,2,001,906,710100,경부선,46,경주 -> 활천,757,S,
20200909,20200909,2종,2,중형차,2,001,906,710100,경부선,47,활천 -> 언양JC,821,S,
20200909,20200909,2종,2,중형차,2,001,906,710100,경부선,48,언양JC -> 서울산,1230,S,
20200909,20200909,2종,2,중형차,2,001,906,710500,경부선,49,서울산 -> 통도사,1370,S,
20200909,20200909,2종,2,중형차,2,001,906,710900,경부선,50,통도사 -> 통도사휴게소,1456,S,
20200909,20200909,2종,2,중형차,2,001,906,710900,경부선,51,통도사휴게소 -> 양산,1481,S,
20200909,20200909,2종,2,중형차,2,001,906,710500,경부선,52,양산 -> 양산JC,2271,S,
20200909,20200909,2종,2,중형차,2,001,906,710500,경부선,53,양산JC -> 노포JC,1053,S,
20200909,20200909,2종,2,중형차,2,001,906,710500,경부선,54,노포JC -> 노포,819,S,
20200909,20200909,2종,2,중형차,2,001,906,710500,경부선,55,노포 -> 노포JC2,712,S,
20200909,20200909,2종,2,중형차,2,001,906,710500,경부선,56,노포JC2 -> 부산,951,S,
20200909,20200909,3종,3,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,7196,S,
20200909,20200909,3종,3,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,7853,S,
20200909,20200909,3종,3,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,6523,S,
20200909,20200909,3종,3,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,5978,S,
20200909,20200909,3종,3,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,5286,S,
20200909,20200909,3종,3,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,5418,S,
20200909,20200909,3종,3,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,5000,S,
20200909,20200909,3종,3,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4930,S,
20200909,20200909,3종,3,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4497,S,
20200909,20200909,3종,3,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,4872,S,
20200909,20200909,3종,3,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,4450,S,
20200909,20200909,3종,3,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,3314,S,
20200909,20200909,3종,3,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,3140,S,
20200909,20200909,3종,3,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,2919,S,
20200909,20200909,3종,3,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,2912,S,
20200909,20200909,3종,3,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,2630,S,
20200909,20200909,3종,3,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,4418,S,
20200909,20200909,3종,3,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3095,S,
20200909,20200909,3종,3,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,2984,S,
20200909,20200909,3종,3,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,2785,S,
20200909,20200909,3종,3,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,1863,S,
20200909,20200909,3종,3,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,1622,S,
20200909,20200909,3종,3,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,968,S,
20200909,20200909,3종,3,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,708,S,
20200909,20200909,3종,3,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,728,S,
20200909,20200909,3종,3,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,725,S,
20200909,20200909,3종,3,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,725,S,
20200909,20200909,3종,3,대형차,3,001,903,410500,경부선,28,영동 -> 황간,700,S,
20200909,20200909,3종,3,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,706,S,
20200909,20200909,3종,3,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,706,S,
20200909,20200909,3종,3,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,685,S,
20200909,20200909,3종,3,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,852,S,
20200909,20200909,3종,3,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,1888,S,
20200909,20200909,3종,3,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,1833,S,
20200909,20200909,3종,3,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,2135,S,
20200909,20200909,3종,3,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,2422,S,
20200909,20200909,3종,3,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,2636,S,
20200909,20200909,3종,3,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,3301,S,
20200909,20200909,3종,3,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,3135,S,
20200909,20200909,3종,3,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,2803,S,
20200909,20200909,3종,3,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2265,S,
20200909,20200909,3종,3,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1516,S,
20200909,20200909,3종,3,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1127,S,
20200909,20200909,3종,3,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,1659,S,
20200909,20200909,3종,3,대형차,3,001,905,610200,경부선,45,건천 -> 경주,1583,S,
20200909,20200909,3종,3,대형차,3,001,906,710100,경부선,46,경주 -> 활천,1405,S,
20200909,20200909,3종,3,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,1479,S,
20200909,20200909,3종,3,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,1956,S,
20200909,20200909,3종,3,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,2053,S,
20200909,20200909,3종,3,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,2239,S,
20200909,20200909,3종,3,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,2279,S,
20200909,20200909,3종,3,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2576,S,
20200909,20200909,3종,3,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1128,S,
20200909,20200909,3종,3,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,960,S,
20200909,20200909,3종,3,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,637,S,
20200909,20200909,3종,3,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,854,S,
20200909,20200909,4종,4,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,2255,S,
20200909,20200909,4종,4,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,3716,S,
20200909,20200909,4종,4,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,3189,S,
20200909,20200909,4종,4,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,2985,S,
20200909,20200909,4종,4,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,3068,S,
20200909,20200909,4종,4,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,3343,S,
20200909,20200909,4종,4,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,3576,S,
20200909,20200909,4종,4,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,4583,S,
20200909,20200909,4종,4,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,4470,S,
20200909,20200909,4종,4,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,5065,S,
20200909,20200909,4종,4,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,5230,S,
20200909,20200909,4종,4,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,4654,S,
20200909,20200909,4종,4,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,4531,S,
20200909,20200909,4종,4,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4337,S,
20200909,20200909,4종,4,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4337,S,
20200909,20200909,4종,4,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4304,S,
20200909,20200909,4종,4,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,7377,S,
20200909,20200909,4종,4,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,4382,S,
20200909,20200909,4종,4,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,3875,S,
20200909,20200909,4종,4,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,3456,S,
20200909,20200909,4종,4,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2220,S,
20200909,20200909,4종,4,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,2283,S,
20200909,20200909,4종,4,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,1791,S,
20200909,20200909,4종,4,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,1372,S,
20200909,20200909,4종,4,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,1404,S,
20200909,20200909,4종,4,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,1404,S,
20200909,20200909,4종,4,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,1404,S,
20200909,20200909,4종,4,대형차,3,001,903,410500,경부선,28,영동 -> 황간,1377,S,
20200909,20200909,4종,4,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,1435,S,
20200909,20200909,4종,4,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,1431,S,
20200909,20200909,4종,4,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,1361,S,
20200909,20200909,4종,4,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,1497,S,
20200909,20200909,4종,4,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3610,S,
20200909,20200909,4종,4,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3483,S,
20200909,20200909,4종,4,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3614,S,
20200909,20200909,4종,4,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,3691,S,
20200909,20200909,4종,4,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,3974,S,
20200909,20200909,4종,4,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,4048,S,
20200909,20200909,4종,4,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,4027,S,
20200909,20200909,4종,4,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,3689,S,
20200909,20200909,4종,4,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2581,S,
20200909,20200909,4종,4,대형차,3,001,905,610200,경부선,42,경산 -> 영천,1844,S,
20200909,20200909,4종,4,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1527,S,
20200909,20200909,4종,4,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,2453,S,
20200909,20200909,4종,4,대형차,3,001,905,610200,경부선,45,건천 -> 경주,2381,S,
20200909,20200909,4종,4,대형차,3,001,906,710100,경부선,46,경주 -> 활천,1984,S,
20200909,20200909,4종,4,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,2025,S,
20200909,20200909,4종,4,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,1881,S,
20200909,20200909,4종,4,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,1873,S,
20200909,20200909,4종,4,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,1886,S,
20200909,20200909,4종,4,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,1887,S,
20200909,20200909,4종,4,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,2225,S,
20200909,20200909,4종,4,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,895,S,
20200909,20200909,4종,4,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,731,S,
20200909,20200909,4종,4,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,641,S,
20200909,20200909,4종,4,대형차,3,001,906,710500,경부선,56,노포JC2 -> 부산,888,S,
20200909,20200909,5종,5,대형차,3,001,901,210300,경부선,1,서울 -> 신갈JC,1245,S,
20200909,20200909,5종,5,대형차,3,001,901,210300,경부선,2,신갈JC -> 수원신갈,2484,S,
20200909,20200909,5종,5,대형차,3,001,901,210300,경부선,3,수원신갈 -> 기흥,2159,S,
20200909,20200909,5종,5,대형차,3,001,901,210300,경부선,4,기흥 -> 기흥동탄,2014,S,
20200909,20200909,5종,5,대형차,3,001,901,210300,경부선,5,기흥동탄 -> 동탄JC,2266,S,
20200909,20200909,5종,5,대형차,3,001,901,210300,경부선,6,동탄JC -> 오산,2400,S,
20200909,20200909,5종,5,대형차,3,001,901,210300,경부선,7,오산 -> 안성JC,2551,S,
20200909,20200909,5종,5,대형차,3,001,901,210300,경부선,8,안성JC -> 안성,3847,S,
20200909,20200909,5종,5,대형차,3,001,903,410100,경부선,9,안성 -> 북천안,3776,S,
20200909,20200909,5종,5,대형차,3,001,903,410100,경부선,10,북천안 -> 천안,4491,S,
20200909,20200909,5종,5,대형차,3,001,903,410100,경부선,11,천안 -> 천안JC,4683,S,
20200909,20200909,5종,5,대형차,3,001,903,410100,경부선,12,천안JC -> 목천,4756,S,
20200909,20200909,5종,5,대형차,3,001,903,410100,경부선,13,목천 -> 옥산JC,4608,S,
20200909,20200909,5종,5,대형차,3,001,903,410100,경부선,14,옥산JC -> 옥산,4274,S,
20200909,20200909,5종,5,대형차,3,001,903,410100,경부선,15,옥산 -> 청주,4273,S,
20200909,20200909,5종,5,대형차,3,001,903,410200,경부선,16,청주 -> 남이JC,4297,S,
20200909,20200909,5종,5,대형차,3,001,903,410200,경부선,17,남이JC -> 청주JC,6723,S,
20200909,20200909,5종,5,대형차,3,001,903,410200,경부선,18,청주JC -> 남청주,3400,S,
20200909,20200909,5종,5,대형차,3,001,903,410200,경부선,19,남청주 -> 신탄진,2887,S,
20200909,20200909,5종,5,대형차,3,001,903,410200,경부선,20,신탄진 -> 회덕JC,2745,S,
20200909,20200909,5종,5,대형차,3,001,903,410200,경부선,21,회덕JC -> 대전,2672,S,
20200909,20200909,5종,5,대형차,3,001,903,410200,경부선,22,대전 -> 비룡JC,2790,S,
20200909,20200909,5종,5,대형차,3,001,903,410500,경부선,23,비룡JC -> 옥천,2570,S,
20200909,20200909,5종,5,대형차,3,001,903,410500,경부선,24,옥천 -> 금강,2244,S,
20200909,20200909,5종,5,대형차,3,001,903,410500,경부선,25,금강 -> 금강휴게소,2265,S,
20200909,20200909,5종,5,대형차,3,001,903,410500,경부선,26,금강휴게소 -> 청성JC,2264,S,
20200909,20200909,5종,5,대형차,3,001,903,410500,경부선,27,청성JC -> 영동,2264,S,
20200909,20200909,5종,5,대형차,3,001,903,410500,경부선,28,영동 -> 황간,2237,S,
20200909,20200909,5종,5,대형차,3,001,903,410500,경부선,29,황간 -> 추풍령,2324,S,
20200909,20200909,5종,5,대형차,3,001,905,610100,경부선,30,추풍령 -> 김천,2315,S,
20200909,20200909,5종,5,대형차,3,001,905,610100,경부선,31,김천 -> 동김천,2294,S,
20200909,20200909,5종,5,대형차,3,001,905,610100,경부선,32,동김천 -> 김천JC,2505,S,
20200909,20200909,5종,5,대형차,3,001,905,610100,경부선,33,김천JC -> 구미,3370,S,
20200909,20200909,5종,5,대형차,3,001,905,610100,경부선,34,구미 -> 남구미,3362,S,
20200909,20200909,5종,5,대형차,3,001,905,610100,경부선,35,남구미 -> 왜관,3719,S,
20200909,20200909,5종,5,대형차,3,001,905,610100,경부선,36,왜관 -> 칠곡물류,4157,S,
20200909,20200909,5종,5,대형차,3,001,905,610100,경부선,37,칠곡물류 -> 금호JC,4300,S,
20200909,20200909,5종,5,대형차,3,001,905,610200,경부선,38,금호JC -> 북대구,5682,S,
20200909,20200909,5종,5,대형차,3,001,905,610200,경부선,39,북대구 -> 도동JC,5356,S,
20200909,20200909,5종,5,대형차,3,001,905,610200,경부선,40,도동JC -> 동대구JC,4617,S,
20200909,20200909,5종,5,대형차,3,001,905,610200,경부선,41,동대구JC -> 경산,2986,S,
20200909,20200909,5종,5,대형차,3,001,905,610200,경부선,42,경산 -> 영천,2174,S,
20200909,20200909,5종,5,대형차,3,001,905,610200,경부선,43,영천 -> 북안JC,1803,S,
20200909,20200909,5종,5,대형차,3,001,905,610200,경부선,44,북안JC -> 건천,3533,S,
20200909,20200909,5종,5,대형차,3,001,905,610200,경부선,45,건천 -> 경주,3549,S,
20200909,20200909,5종,5,대형차,3,001,906,710100,경부선,46,경주 -> 활천,3585,S,
20200909,20200909,5종,5,대형차,3,001,906,710100,경부선,47,활천 -> 언양JC,3807,S,
20200909,20200909,5종,5,대형차,3,001,906,710100,경부선,48,언양JC -> 서울산,3753,S,
20200909,20200909,5종,5,대형차,3,001,906,710500,경부선,49,서울산 -> 통도사,3773,S,
20200909,20200909,5종,5,대형차,3,001,906,710900,경부선,50,통도사 -> 통도사휴게소,3823,S,
20200909,20200909,5종,5,대형차,3,001,906,710900,경부선,51,통도사휴게소 -> 양산,3823,S,
20200909,20200909,5종,5,대형차,3,001,906,710500,경부선,52,양산 -> 양산JC,4263,S,
20200909,20200909,5종,5,대형차,3,001,906,710500,경부선,53,양산JC -> 노포JC,1470,S,
20200909,20200909,5종,5,대형차,3,001,906,710500,경부선,54,노포JC -> 노포,1023,S,
20200909,20200909,5종,5,대형차,3,001,906,710500,경부선,55,노포 -> 노포JC2,978,S,
