기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200926,20200926,5종,5,대형차,3,010,904,510300,남해선A,41,서순천 -> 승주,1099,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,1,남순천 -> 고흥,346,E,
20200926,20200926,6종,6,소형차,1,010,904,520100,남해선A,2,고흥 -> 벌교,199,E,
20200926,20200926,6종,6,소형차,1,010,904,520100,남해선A,3,벌교 -> 보성,234,E,
20200926,20200926,6종,6,소형차,1,010,904,520100,남해선A,4,보성 -> 장흥,141,E,
20200926,20200926,6종,6,소형차,1,010,904,520100,남해선A,5,장흥 -> 강진무위사,129,E,
20200926,20200926,6종,6,소형차,1,010,904,520100,남해선A,6,강진무위사 -> 서영암,157,E,
20200926,20200926,6종,6,소형차,1,010,906,710500,남해선A,7,북부산 -> 김해JC,1896,E,
20200926,20200926,6종,6,소형차,1,010,906,710500,남해선A,8,김해JC -> 동김해,2698,E,
20200926,20200926,6종,6,소형차,1,010,906,710500,남해선A,9,동김해 -> 서김해,1966,E,
20200926,20200926,6종,6,소형차,1,010,906,710500,남해선A,10,서김해 -> 냉정JC,1462,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,11,냉정JC -> 진례JC,1899,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,12,진례JC -> 진례,2068,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,13,진례 -> 진영JC,1831,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,14,진영JC -> 동창원,2599,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,15,동창원 -> 창원JC,2539,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,16,창원JC -> 북창원,1442,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,17,북창원 -> 칠원JC,1352,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,18,칠원JC -> 산인JC,1004,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,19,산인JC -> 산인2JC,1004,E,
20200926,20200926,6종,6,소형차,1,010,906,710300,남해선A,20,산인2JC -> 함안,1843,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,21,함안 -> 장지,1750,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,22,장지 -> 군북,1677,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,23,군북 -> 지수,1329,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,24,지수 -> 진성,1343,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,25,진성 -> 문산,1297,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,26,문산 -> 진주,1193,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,27,진주 -> 진주JC,1501,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,28,진주JC -> 사천,1391,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,29,사천 -> 축동,771,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,30,축동 -> 곤양,742,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,31,곤양 -> 진교,713,E,
20200926,20200926,6종,6,소형차,1,010,906,710400,남해선A,32,진교 -> 하동,536,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,33,하동 -> 진월,447,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,34,진월 -> 옥곡,439,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,35,옥곡 -> 동광양,395,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,36,동광양 -> 광양,459,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,37,광양 -> 순천2JC,311,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,38,순천2JC -> 순천JC,272,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,39,순천JC -> 순천,272,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,40,순천 -> 서순천,389,E,
20200926,20200926,6종,6,소형차,1,010,904,510300,남해선A,41,서순천 -> 승주,449,E,
20200926,20200926,1종,1,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,9434,S,
20200926,20200926,1종,1,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,12104,S,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,8826,S,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,7386,S,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,5669,S,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,5755,S,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,5217,S,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,8,함양 -> 함양JC,5984,S,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,9,함양JC -> 거창,5287,S,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,10,거창 -> 가조,7612,S,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,11,가조 -> 해인사,8190,S,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,12,해인사 -> 고령,10366,S,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,13,고령 -> 동고령,13601,S,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,14,동고령 -> 고령JC,18398,S,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,15,고령JC -> 옥포JC,16093,S,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,16,지리산 -> 함양,4431,S,
20200926,20200926,2종,2,중형차,2,012,904,510200,광주대구선,1,고서JC -> 담양JC,139,S,
20200926,20200926,2종,2,중형차,2,012,904,510200,광주대구선,2,담양JC -> 담양,212,S,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,3,담양 -> 순창,165,S,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,4,순창 -> 남원JC,168,S,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,5,남원JC -> 남원,119,S,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,6,남원 -> 동남원,120,S,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,7,동남원 -> 지리산,104,S,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,8,함양 -> 함양JC,113,S,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,9,함양JC -> 거창,119,S,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,10,거창 -> 가조,205,S,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,11,가조 -> 해인사,217,S,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,12,해인사 -> 고령,238,S,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,13,고령 -> 동고령,280,S,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,14,동고령 -> 고령JC,446,S,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,15,고령JC -> 옥포JC,333,S,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,16,지리산 -> 함양,81,S,
20200926,20200926,3종,3,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,311,S,
20200926,20200926,3종,3,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,433,S,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,297,S,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,281,S,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,267,S,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,279,S,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,268,S,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,325,S,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,347,S,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,431,S,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,452,S,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,475,S,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,524,S,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,693,S,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,15,고령JC -> 옥포JC,508,S,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,16,지리산 -> 함양,251,S,
20200926,20200926,4종,4,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,171,S,
20200926,20200926,4종,4,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,335,S,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,300,S,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,320,S,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,280,S,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,285,S,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,268,S,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,309,S,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,309,S,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,353,S,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,344,S,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,350,S,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,393,S,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,869,S,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,15,고령JC -> 옥포JC,632,S,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,16,지리산 -> 함양,264,S,
20200926,20200926,5종,5,대형차,3,012,904,510200,광주대구선,1,고서JC -> 담양JC,238,S,
20200926,20200926,5종,5,대형차,3,012,904,510200,광주대구선,2,담양JC -> 담양,495,S,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,3,담양 -> 순창,449,S,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,4,순창 -> 남원JC,512,S,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,5,남원JC -> 남원,411,S,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,6,남원 -> 동남원,246,S,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,7,동남원 -> 지리산,235,S,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,8,함양 -> 함양JC,284,S,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,9,함양JC -> 거창,382,S,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,10,거창 -> 가조,425,S,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,11,가조 -> 해인사,426,S,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,12,해인사 -> 고령,519,S,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,13,고령 -> 동고령,749,S,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,14,동고령 -> 고령JC,1085,S,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,15,고령JC -> 옥포JC,770,S,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,16,지리산 -> 함양,257,S,
20200926,20200926,6종,6,소형차,1,012,904,510200,광주대구선,1,고서JC -> 담양JC,339,S,
20200926,20200926,6종,6,소형차,1,012,904,510200,광주대구선,2,담양JC -> 담양,439,S,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,3,담양 -> 순창,316,S,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,4,순창 -> 남원JC,249,S,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,5,남원JC -> 남원,190,S,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,6,남원 -> 동남원,202,S,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,7,동남원 -> 지리산,185,S,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,8,함양 -> 함양JC,208,S,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,9,함양JC -> 거창,180,S,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,10,거창 -> 가조,297,S,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,11,가조 -> 해인사,317,S,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,12,해인사 -> 고령,407,S,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,13,고령 -> 동고령,546,S,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,14,동고령 -> 고령JC,733,S,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,15,고령JC -> 옥포JC,637,S,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,16,지리산 -> 함양,140,S,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,1,함양 -> 지리산,4620,E,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,2,옥포JC -> 고령JC,18714,E,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,3,고령JC -> 동고령,20851,E,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,4,동고령 -> 고령,16116,E,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,5,고령 -> 해인사,11806,E,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,6,해인사 -> 가조,9192,E,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,7,가조 -> 거창,8359,E,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,8,거창 -> 함양JC,5592,E,
20200926,20200926,1종,1,소형차,1,012,905,610300,광주대구선,9,함양JC -> 함양,6438,E,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,10,지리산 -> 동남원,5161,E,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,11,동남원 -> 남원,5664,E,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,12,남원 -> 남원JC,5562,E,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,13,남원JC -> 순창,7227,E,
20200926,20200926,1종,1,소형차,1,012,904,510400,광주대구선,14,순창 -> 담양,8553,E,
20200926,20200926,1종,1,소형차,1,012,904,510200,광주대구선,15,담양 -> 담양JC,11780,E,
20200926,20200926,1종,1,소형차,1,012,904,510200,광주대구선,16,담양JC -> 고서JC,9485,E,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,1,함양 -> 지리산,94,E,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,2,옥포JC -> 고령JC,326,E,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,3,고령JC -> 동고령,416,E,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,4,동고령 -> 고령,273,E,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,5,고령 -> 해인사,237,E,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,6,해인사 -> 가조,217,E,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,7,가조 -> 거창,210,E,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,8,거창 -> 함양JC,122,E,
20200926,20200926,2종,2,중형차,2,012,905,610300,광주대구선,9,함양JC -> 함양,115,E,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,10,지리산 -> 동남원,111,E,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,11,동남원 -> 남원,123,E,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,12,남원 -> 남원JC,133,E,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,13,남원JC -> 순창,187,E,
20200926,20200926,2종,2,중형차,2,012,904,510400,광주대구선,14,순창 -> 담양,194,E,
20200926,20200926,2종,2,중형차,2,012,904,510200,광주대구선,15,담양 -> 담양JC,235,E,
20200926,20200926,2종,2,중형차,2,012,904,510200,광주대구선,16,담양JC -> 고서JC,143,E,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,1,함양 -> 지리산,248,E,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,2,옥포JC -> 고령JC,538,E,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,3,고령JC -> 동고령,748,E,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,4,동고령 -> 고령,540,E,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,5,고령 -> 해인사,484,E,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,6,해인사 -> 가조,463,E,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,7,가조 -> 거창,455,E,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,8,거창 -> 함양JC,358,E,
20200926,20200926,3종,3,대형차,3,012,905,610300,광주대구선,9,함양JC -> 함양,315,E,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,261,E,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,278,E,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,264,E,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,281,E,
20200926,20200926,3종,3,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,290,E,
20200926,20200926,3종,3,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,432,E,
20200926,20200926,3종,3,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,329,E,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,1,함양 -> 지리산,283,E,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,2,옥포JC -> 고령JC,693,E,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,3,고령JC -> 동고령,939,E,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,4,동고령 -> 고령,485,E,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,5,고령 -> 해인사,402,E,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,6,해인사 -> 가조,387,E,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,7,가조 -> 거창,378,E,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,8,거창 -> 함양JC,333,E,
20200926,20200926,4종,4,대형차,3,012,905,610300,광주대구선,9,함양JC -> 함양,318,E,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,296,E,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,306,E,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,293,E,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,315,E,
20200926,20200926,4종,4,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,307,E,
20200926,20200926,4종,4,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,363,E,
20200926,20200926,4종,4,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,239,E,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,1,함양 -> 지리산,309,E,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,2,옥포JC -> 고령JC,802,E,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,3,고령JC -> 동고령,1151,E,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,4,동고령 -> 고령,794,E,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,5,고령 -> 해인사,609,E,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,6,해인사 -> 가조,530,E,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,7,가조 -> 거창,506,E,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,8,거창 -> 함양JC,446,E,
20200926,20200926,5종,5,대형차,3,012,905,610300,광주대구선,9,함양JC -> 함양,357,E,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,291,E,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,286,E,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,402,E,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,518,E,
20200926,20200926,5종,5,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,461,E,
20200926,20200926,5종,5,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,523,E,
20200926,20200926,5종,5,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,310,E,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,1,함양 -> 지리산,140,E,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,2,옥포JC -> 고령JC,717,E,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,3,고령JC -> 동고령,800,E,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,4,동고령 -> 고령,607,E,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,5,고령 -> 해인사,454,E,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,6,해인사 -> 가조,336,E,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,7,가조 -> 거창,325,E,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,8,거창 -> 함양JC,200,E,
20200926,20200926,6종,6,소형차,1,012,905,610300,광주대구선,9,함양JC -> 함양,229,E,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,10,지리산 -> 동남원,179,E,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,11,동남원 -> 남원,202,E,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,12,남원 -> 남원JC,178,E,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,13,남원JC -> 순창,248,E,
20200926,20200926,6종,6,소형차,1,012,904,510400,광주대구선,14,순창 -> 담양,311,E,
20200926,20200926,6종,6,소형차,1,012,904,510200,광주대구선,15,담양 -> 담양JC,434,E,
20200926,20200926,6종,6,소형차,1,012,904,510200,광주대구선,16,담양JC -> 고서JC,358,E,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,10114,S,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,12544,S,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,12246,S,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,6912,S,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,9906,S,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,5552,S,
20200926,20200926,2종,2,중형차,2,014,904,510700,고창-담양선,1,고창JC -> 남고창,166,S,
20200926,20200926,2종,2,중형차,2,014,904,510700,고창-담양선,2,남고창 -> 장성물류,200,S,
20200926,20200926,2종,2,중형차,2,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,266,S,
20200926,20200926,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 북광주,210,S,
20200926,20200926,2종,2,중형차,2,014,904,510700,고창-담양선,5,북광주 -> 담양JC,282,S,
20200926,20200926,2종,2,중형차,2,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,175,S,
20200926,20200926,3종,3,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,284,S,
20200926,20200926,3종,3,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,322,S,
20200926,20200926,3종,3,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,308,S,
20200926,20200926,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,162,S,
20200926,20200926,3종,3,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,284,S,
20200926,20200926,3종,3,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,120,S,
20200926,20200926,4종,4,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,451,S,
20200926,20200926,4종,4,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,469,S,
20200926,20200926,4종,4,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,482,S,
20200926,20200926,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,298,S,
20200926,20200926,4종,4,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,454,S,
20200926,20200926,4종,4,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,216,S,
20200926,20200926,5종,5,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,549,S,
20200926,20200926,5종,5,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,683,S,
20200926,20200926,5종,5,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,576,S,
20200926,20200926,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,451,S,
20200926,20200926,5종,5,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,821,S,
20200926,20200926,5종,5,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,573,S,
20200926,20200926,6종,6,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,256,S,
20200926,20200926,6종,6,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,352,S,
20200926,20200926,6종,6,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,340,S,
20200926,20200926,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,194,S,
20200926,20200926,6종,6,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,320,S,
20200926,20200926,6종,6,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,168,S,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,5324,E,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,9303,E,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,7037,E,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,11388,E,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,11595,E,
20200926,20200926,1종,1,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,9158,E,
20200926,20200926,2종,2,중형차,2,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,163,E,
