기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200910,20200910,1종,1,소형차,1,012,905,610300,광주대구선,4,고령 -> 해인사,7606,E,
20200910,20200910,1종,1,소형차,1,012,905,610300,광주대구선,5,해인사 -> 가조,6135,E,
20200910,20200910,1종,1,소형차,1,012,905,610300,광주대구선,6,가조 -> 거창,5794,E,
20200910,20200910,1종,1,소형차,1,012,905,610300,광주대구선,7,거창 -> 함양JC,4216,E,
20200910,20200910,1종,1,소형차,1,012,905,610300,광주대구선,8,함양JC -> 함양,4683,E,
20200910,20200910,1종,1,소형차,1,012,904,510400,광주대구선,9,함양 -> 지리산,3165,E,
20200910,20200910,1종,1,소형차,1,012,904,510400,광주대구선,10,지리산 -> 동남원,3979,E,
20200910,20200910,1종,1,소형차,1,012,904,510400,광주대구선,11,동남원 -> 남원,4344,E,
20200910,20200910,1종,1,소형차,1,012,904,510400,광주대구선,12,남원 -> 남원JC,4044,E,
20200910,20200910,1종,1,소형차,1,012,904,510400,광주대구선,13,남원JC -> 순창,5413,E,
20200910,20200910,1종,1,소형차,1,012,904,510400,광주대구선,14,순창 -> 담양,6104,E,
20200910,20200910,1종,1,소형차,1,012,904,510200,광주대구선,15,담양 -> 담양JC,8608,E,
20200910,20200910,1종,1,소형차,1,012,904,510200,광주대구선,16,담양JC -> 고서JC,6847,E,
20200910,20200910,2종,2,중형차,2,012,905,610300,광주대구선,1,옥포JC -> 고령JC,510,E,
20200910,20200910,2종,2,중형차,2,012,905,610300,광주대구선,2,고령JC -> 동고령,708,E,
20200910,20200910,2종,2,중형차,2,012,905,610300,광주대구선,3,동고령 -> 고령,454,E,
20200910,20200910,2종,2,중형차,2,012,905,610300,광주대구선,4,고령 -> 해인사,365,E,
20200910,20200910,2종,2,중형차,2,012,905,610300,광주대구선,5,해인사 -> 가조,340,E,
20200910,20200910,2종,2,중형차,2,012,905,610300,광주대구선,6,가조 -> 거창,330,E,
20200910,20200910,2종,2,중형차,2,012,905,610300,광주대구선,7,거창 -> 함양JC,214,E,
20200910,20200910,2종,2,중형차,2,012,905,610300,광주대구선,8,함양JC -> 함양,217,E,
20200910,20200910,2종,2,중형차,2,012,904,510400,광주대구선,9,함양 -> 지리산,175,E,
20200910,20200910,2종,2,중형차,2,012,904,510400,광주대구선,10,지리산 -> 동남원,216,E,
20200910,20200910,2종,2,중형차,2,012,904,510400,광주대구선,11,동남원 -> 남원,238,E,
20200910,20200910,2종,2,중형차,2,012,904,510400,광주대구선,12,남원 -> 남원JC,247,E,
20200910,20200910,2종,2,중형차,2,012,904,510400,광주대구선,13,남원JC -> 순창,311,E,
20200910,20200910,2종,2,중형차,2,012,904,510400,광주대구선,14,순창 -> 담양,326,E,
20200910,20200910,2종,2,중형차,2,012,904,510200,광주대구선,15,담양 -> 담양JC,379,E,
20200910,20200910,2종,2,중형차,2,012,904,510200,광주대구선,16,담양JC -> 고서JC,253,E,
20200910,20200910,3종,3,대형차,3,012,905,610300,광주대구선,1,옥포JC -> 고령JC,710,E,
20200910,20200910,3종,3,대형차,3,012,905,610300,광주대구선,2,고령JC -> 동고령,1000,E,
20200910,20200910,3종,3,대형차,3,012,905,610300,광주대구선,3,동고령 -> 고령,702,E,
20200910,20200910,3종,3,대형차,3,012,905,610300,광주대구선,4,고령 -> 해인사,640,E,
20200910,20200910,3종,3,대형차,3,012,905,610300,광주대구선,5,해인사 -> 가조,612,E,
20200910,20200910,3종,3,대형차,3,012,905,610300,광주대구선,6,가조 -> 거창,622,E,
20200910,20200910,3종,3,대형차,3,012,905,610300,광주대구선,7,거창 -> 함양JC,527,E,
20200910,20200910,3종,3,대형차,3,012,905,610300,광주대구선,8,함양JC -> 함양,430,E,
20200910,20200910,3종,3,대형차,3,012,904,510400,광주대구선,9,함양 -> 지리산,335,E,
20200910,20200910,3종,3,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,366,E,
20200910,20200910,3종,3,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,387,E,
20200910,20200910,3종,3,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,372,E,
20200910,20200910,3종,3,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,411,E,
20200910,20200910,3종,3,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,397,E,
20200910,20200910,3종,3,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,545,E,
20200910,20200910,3종,3,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,386,E,
20200910,20200910,4종,4,대형차,3,012,905,610300,광주대구선,1,옥포JC -> 고령JC,749,E,
20200910,20200910,4종,4,대형차,3,012,905,610300,광주대구선,2,고령JC -> 동고령,1014,E,
20200910,20200910,4종,4,대형차,3,012,905,610300,광주대구선,3,동고령 -> 고령,731,E,
20200910,20200910,4종,4,대형차,3,012,905,610300,광주대구선,4,고령 -> 해인사,639,E,
20200910,20200910,4종,4,대형차,3,012,905,610300,광주대구선,5,해인사 -> 가조,614,E,
20200910,20200910,4종,4,대형차,3,012,905,610300,광주대구선,6,가조 -> 거창,606,E,
20200910,20200910,4종,4,대형차,3,012,905,610300,광주대구선,7,거창 -> 함양JC,550,E,
20200910,20200910,4종,4,대형차,3,012,905,610300,광주대구선,8,함양JC -> 함양,467,E,
20200910,20200910,4종,4,대형차,3,012,904,510400,광주대구선,9,함양 -> 지리산,444,E,
20200910,20200910,4종,4,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,456,E,
20200910,20200910,4종,4,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,475,E,
20200910,20200910,4종,4,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,460,E,
20200910,20200910,4종,4,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,461,E,
20200910,20200910,4종,4,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,436,E,
20200910,20200910,4종,4,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,494,E,
20200910,20200910,4종,4,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,314,E,
20200910,20200910,5종,5,대형차,3,012,905,610300,광주대구선,1,옥포JC -> 고령JC,1133,E,
20200910,20200910,5종,5,대형차,3,012,905,610300,광주대구선,2,고령JC -> 동고령,1465,E,
20200910,20200910,5종,5,대형차,3,012,905,610300,광주대구선,3,동고령 -> 고령,989,E,
20200910,20200910,5종,5,대형차,3,012,905,610300,광주대구선,4,고령 -> 해인사,633,E,
20200910,20200910,5종,5,대형차,3,012,905,610300,광주대구선,5,해인사 -> 가조,588,E,
20200910,20200910,5종,5,대형차,3,012,905,610300,광주대구선,6,가조 -> 거창,581,E,
20200910,20200910,5종,5,대형차,3,012,905,610300,광주대구선,7,거창 -> 함양JC,519,E,
20200910,20200910,5종,5,대형차,3,012,905,610300,광주대구선,8,함양JC -> 함양,373,E,
20200910,20200910,5종,5,대형차,3,012,904,510400,광주대구선,9,함양 -> 지리산,351,E,
20200910,20200910,5종,5,대형차,3,012,904,510400,광주대구선,10,지리산 -> 동남원,354,E,
20200910,20200910,5종,5,대형차,3,012,904,510400,광주대구선,11,동남원 -> 남원,363,E,
20200910,20200910,5종,5,대형차,3,012,904,510400,광주대구선,12,남원 -> 남원JC,480,E,
20200910,20200910,5종,5,대형차,3,012,904,510400,광주대구선,13,남원JC -> 순창,594,E,
20200910,20200910,5종,5,대형차,3,012,904,510400,광주대구선,14,순창 -> 담양,553,E,
20200910,20200910,5종,5,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,595,E,
20200910,20200910,5종,5,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,327,E,
20200910,20200910,6종,6,소형차,1,012,905,610300,광주대구선,1,옥포JC -> 고령JC,548,E,
20200910,20200910,6종,6,소형차,1,012,905,610300,광주대구선,2,고령JC -> 동고령,593,E,
20200910,20200910,6종,6,소형차,1,012,905,610300,광주대구선,3,동고령 -> 고령,386,E,
20200910,20200910,6종,6,소형차,1,012,905,610300,광주대구선,4,고령 -> 해인사,298,E,
20200910,20200910,6종,6,소형차,1,012,905,610300,광주대구선,5,해인사 -> 가조,224,E,
20200910,20200910,6종,6,소형차,1,012,905,610300,광주대구선,6,가조 -> 거창,222,E,
20200910,20200910,6종,6,소형차,1,012,905,610300,광주대구선,7,거창 -> 함양JC,139,E,
20200910,20200910,6종,6,소형차,1,012,905,610300,광주대구선,8,함양JC -> 함양,179,E,
20200910,20200910,6종,6,소형차,1,012,904,510400,광주대구선,9,함양 -> 지리산,92,E,
20200910,20200910,6종,6,소형차,1,012,904,510400,광주대구선,10,지리산 -> 동남원,140,E,
20200910,20200910,6종,6,소형차,1,012,904,510400,광주대구선,11,동남원 -> 남원,157,E,
20200910,20200910,6종,6,소형차,1,012,904,510400,광주대구선,12,남원 -> 남원JC,125,E,
20200910,20200910,6종,6,소형차,1,012,904,510400,광주대구선,13,남원JC -> 순창,171,E,
20200910,20200910,6종,6,소형차,1,012,904,510400,광주대구선,14,순창 -> 담양,211,E,
20200910,20200910,6종,6,소형차,1,012,904,510200,광주대구선,15,담양 -> 담양JC,319,E,
20200910,20200910,6종,6,소형차,1,012,904,510200,광주대구선,16,담양JC -> 고서JC,277,E,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,6254,S,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,8119,S,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,7832,S,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,4889,S,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,6919,S,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,3939,S,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,1,고창JC -> 남고창,327,S,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,2,남고창 -> 장성물류,365,S,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,406,S,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 북광주,315,S,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,5,북광주 -> 담양JC,456,S,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,273,S,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,419,S,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,468,S,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,413,S,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,285,S,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,445,S,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,200,S,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,688,S,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,710,S,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,671,S,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,457,S,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,636,S,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,327,S,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,764,S,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,841,S,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,704,S,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,531,S,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,1134,S,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,883,S,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,147,S,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,221,S,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,222,S,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,146,S,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,212,S,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,125,S,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,3839,E,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,6486,E,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,4822,E,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,7368,E,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,7603,E,
20200910,20200910,1종,1,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,5725,E,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,246,E,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,2,담양JC -> 북광주,434,E,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,3,북광주 -> 장성JC,279,E,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 장성물류,378,E,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,5,장성물류 -> 남고창,349,E,
20200910,20200910,2종,2,중형차,2,014,904,510700,고창-담양선,6,남고창 -> 고창JC,301,E,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,203,E,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,413,E,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,298,E,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,444,E,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,507,E,
20200910,20200910,3종,3,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,451,E,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,315,E,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,582,E,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,383,E,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,597,E,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,637,E,
20200910,20200910,4종,4,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,616,E,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,863,E,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,1138,E,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,639,E,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,630,E,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,715,E,
20200910,20200910,5종,5,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,633,E,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,116,E,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,200,E,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,156,E,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,218,E,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,221,E,
20200910,20200910,6종,6,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,163,E,
20200910,20200910,1종,1,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,78757,S,
20200910,20200910,1종,1,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,38566,S,
20200910,20200910,1종,1,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,44028,S,
20200910,20200910,1종,1,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,41817,S,
20200910,20200910,1종,1,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,40182,S,
20200910,20200910,1종,1,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,34118,S,
20200910,20200910,1종,1,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,40813,S,
20200910,20200910,1종,1,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,35828,S,
20200910,20200910,1종,1,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,35902,S,
20200910,20200910,1종,1,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,29933,S,
20200910,20200910,1종,1,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,26725,S,
20200910,20200910,1종,1,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,23397,S,
20200910,20200910,1종,1,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,15387,S,
20200910,20200910,1종,1,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,14899,S,
20200910,20200910,1종,1,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,12573,S,
20200910,20200910,1종,1,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,11238,S,
20200910,20200910,1종,1,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,9923,S,
20200910,20200910,1종,1,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,9993,S,
20200910,20200910,1종,1,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,9567,S,
20200910,20200910,1종,1,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,8095,S,
20200910,20200910,1종,1,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,11399,S,
20200910,20200910,1종,1,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,8599,S,
20200910,20200910,1종,1,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,9084,S,
20200910,20200910,1종,1,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,9270,S,
20200910,20200910,1종,1,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,9042,S,
20200910,20200910,1종,1,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,9279,S,
20200910,20200910,1종,1,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,9597,S,
20200910,20200910,1종,1,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,9465,S,
20200910,20200910,1종,1,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,5314,S,
20200910,20200910,1종,1,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,4264,S,
20200910,20200910,1종,1,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,4592,S,
20200910,20200910,1종,1,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,13381,S,
20200910,20200910,1종,1,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,12609,S,
20200910,20200910,2종,2,중형차,2,015,901,210800,서해안선,1,서서울 -> 안산JC,3125,S,
20200910,20200910,2종,2,중형차,2,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1586,S,
20200910,20200910,2종,2,중형차,2,015,901,210700,서해안선,3,팔곡JC -> 매송,1804,S,
20200910,20200910,2종,2,중형차,2,015,901,210700,서해안선,4,매송 -> 비봉,1800,S,
20200910,20200910,2종,2,중형차,2,015,901,210700,서해안선,5,비봉 -> 발안,1468,S,
20200910,20200910,2종,2,중형차,2,015,901,210700,서해안선,6,발안 -> 서평택JC,1121,S,
20200910,20200910,2종,2,중형차,2,015,901,210700,서해안선,7,서평택JC -> 서평택,1531,S,
20200910,20200910,2종,2,중형차,2,015,903,410700,서해안선,8,서평택 -> 행담도,1131,S,
20200910,20200910,2종,2,중형차,2,015,903,410700,서해안선,9,행담도 -> 송악,1135,S,
20200910,20200910,2종,2,중형차,2,015,903,410700,서해안선,10,송악 -> 당진,885,S,
20200910,20200910,2종,2,중형차,2,015,903,410700,서해안선,11,당진 -> 당진JC,758,S,
20200910,20200910,2종,2,중형차,2,015,903,410700,서해안선,12,당진JC -> 서산,645,S,
20200910,20200910,2종,2,중형차,2,015,903,410700,서해안선,13,서산 -> 해미,406,S,
20200910,20200910,2종,2,중형차,2,015,903,410700,서해안선,14,해미 -> 홍성,357,S,
20200910,20200910,2종,2,중형차,2,015,927,810500,서해안선,15,홍성 -> 광천,346,S,
20200910,20200910,2종,2,중형차,2,015,927,810500,서해안선,16,광천 -> 대천,294,S,
20200910,20200910,2종,2,중형차,2,015,927,810500,서해안선,17,대천 -> 무창포,253,S,
20200910,20200910,2종,2,중형차,2,015,927,810500,서해안선,18,무창포 -> 춘장대,276,S,
20200910,20200910,2종,2,중형차,2,015,927,810500,서해안선,19,춘장대 -> 서천,268,S,
20200910,20200910,2종,2,중형차,2,015,927,810500,서해안선,20,서천 -> 동서천JC,228,S,
20200910,20200910,2종,2,중형차,2,015,927,810500,서해안선,21,동서천JC -> 군산,329,S,
20200910,20200910,2종,2,중형차,2,015,927,810600,서해안선,22,군산 -> 동군산,263,S,
20200910,20200910,2종,2,중형차,2,015,927,810200,서해안선,23,동군산 -> 서김제,293,S,
20200910,20200910,2종,2,중형차,2,015,927,810200,서해안선,24,서김제 -> 부안,318,S,
20200910,20200910,2종,2,중형차,2,015,927,810200,서해안선,25,부안 -> 줄포,347,S,
20200910,20200910,2종,2,중형차,2,015,927,810200,서해안선,26,줄포 -> 선운산,358,S,
20200910,20200910,2종,2,중형차,2,015,927,810200,서해안선,27,선운산 -> 고창,408,S,
20200910,20200910,2종,2,중형차,2,015,927,810200,서해안선,28,고창 -> 고창JC,416,S,
20200910,20200910,2종,2,중형차,2,015,927,810200,서해안선,29,고창JC -> 영광,210,S,
20200910,20200910,2종,2,중형차,2,015,904,510500,서해안선,30,영광 -> 함평,167,S,
20200910,20200910,2종,2,중형차,2,015,904,510500,서해안선,31,함평 -> 함평JC,166,S,
20200910,20200910,2종,2,중형차,2,015,904,510500,서해안선,32,함평JC -> 무안,449,S,
20200910,20200910,2종,2,중형차,2,015,904,510500,서해안선,33,무안 -> 목포,420,S,
20200910,20200910,3종,3,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2951,S,
20200910,20200910,3종,3,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1798,S,
20200910,20200910,3종,3,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2126,S,
20200910,20200910,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2268,S,
20200910,20200910,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1951,S,
20200910,20200910,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1740,S,
20200910,20200910,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2783,S,
20200910,20200910,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2134,S,
20200910,20200910,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2137,S,
20200910,20200910,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1697,S,
20200910,20200910,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1505,S,
20200910,20200910,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1378,S,
20200910,20200910,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,812,S,
20200910,20200910,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,780,S,
20200910,20200910,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,743,S,
20200910,20200910,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,699,S,
20200910,20200910,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,629,S,
20200910,20200910,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,680,S,
20200910,20200910,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,675,S,
20200910,20200910,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,587,S,
20200910,20200910,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,872,S,
20200910,20200910,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,659,S,
20200910,20200910,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,648,S,
20200910,20200910,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,703,S,
20200910,20200910,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,718,S,
20200910,20200910,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,708,S,
20200910,20200910,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,721,S,
20200910,20200910,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,731,S,
20200910,20200910,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,416,S,
20200910,20200910,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,340,S,
20200910,20200910,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,303,S,
20200910,20200910,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,558,S,
20200910,20200910,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,494,S,
20200910,20200910,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,3238,S,
20200910,20200910,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1762,S,
20200910,20200910,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2042,S,
20200910,20200910,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2093,S,
20200910,20200910,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1985,S,
20200910,20200910,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1834,S,
20200910,20200910,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,3114,S,
20200910,20200910,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2235,S,
20200910,20200910,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2234,S,
20200910,20200910,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1687,S,
20200910,20200910,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1620,S,
20200910,20200910,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1581,S,
20200910,20200910,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1014,S,
