기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200922,20200922,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,38053,E,
20200922,20200922,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,31970,E,
20200922,20200922,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,36733,E,
20200922,20200922,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,41696,E,
20200922,20200922,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,44369,E,
20200922,20200922,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,38989,E,
20200922,20200922,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,78463,E,
20200922,20200922,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,468,E,
20200922,20200922,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,458,E,
20200922,20200922,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,191,E,
20200922,20200922,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,186,E,
20200922,20200922,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,222,E,
20200922,20200922,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,403,E,
20200922,20200922,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,419,E,
20200922,20200922,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,384,E,
20200922,20200922,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,369,E,
20200922,20200922,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,359,E,
20200922,20200922,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,320,E,
20200922,20200922,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,290,E,
20200922,20200922,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,365,E,
20200922,20200922,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,246,E,
20200922,20200922,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,284,E,
20200922,20200922,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,305,E,
20200922,20200922,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,274,E,
20200922,20200922,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,304,E,
20200922,20200922,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,367,E,
20200922,20200922,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,395,E,
20200922,20200922,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,425,E,
20200922,20200922,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,699,E,
20200922,20200922,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,840,E,
20200922,20200922,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,988,E,
20200922,20200922,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,1242,E,
20200922,20200922,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,1239,E,
20200922,20200922,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,1706,E,
20200922,20200922,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,1361,E,
20200922,20200922,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,1683,E,
20200922,20200922,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,2071,E,
20200922,20200922,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,2056,E,
20200922,20200922,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1832,E,
20200922,20200922,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,3482,E,
20200922,20200922,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,650,E,
20200922,20200922,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,743,E,
20200922,20200922,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,459,E,
20200922,20200922,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,469,E,
20200922,20200922,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,539,E,
20200922,20200922,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,918,E,
20200922,20200922,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,932,E,
20200922,20200922,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,902,E,
20200922,20200922,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,874,E,
20200922,20200922,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,866,E,
20200922,20200922,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,812,E,
20200922,20200922,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,795,E,
20200922,20200922,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,996,E,
20200922,20200922,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,660,E,
20200922,20200922,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,740,E,
20200922,20200922,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,762,E,
20200922,20200922,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,674,E,
20200922,20200922,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,724,E,
20200922,20200922,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,776,E,
20200922,20200922,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,796,E,
20200922,20200922,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,853,E,
20200922,20200922,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1380,E,
20200922,20200922,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1538,E,
20200922,20200922,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1713,E,
20200922,20200922,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2067,E,
20200922,20200922,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2065,E,
20200922,20200922,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2585,E,
20200922,20200922,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1680,E,
20200922,20200922,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1861,E,
20200922,20200922,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2169,E,
20200922,20200922,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,2048,E,
20200922,20200922,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1762,E,
20200922,20200922,3종,3,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,2830,E,
20200922,20200922,4종,4,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,649,E,
20200922,20200922,4종,4,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,744,E,
20200922,20200922,4종,4,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,585,E,
20200922,20200922,4종,4,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,606,E,
20200922,20200922,4종,4,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,679,E,
20200922,20200922,4종,4,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,1180,E,
20200922,20200922,4종,4,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,1190,E,
20200922,20200922,4종,4,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,1083,E,
20200922,20200922,4종,4,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,1090,E,
20200922,20200922,4종,4,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,1127,E,
20200922,20200922,4종,4,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,1054,E,
20200922,20200922,4종,4,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,1079,E,
20200922,20200922,4종,4,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1242,E,
20200922,20200922,4종,4,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,851,E,
20200922,20200922,4종,4,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,1004,E,
20200922,20200922,4종,4,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,1019,E,
20200922,20200922,4종,4,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,1028,E,
20200922,20200922,4종,4,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,996,E,
20200922,20200922,4종,4,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1043,E,
20200922,20200922,4종,4,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1088,E,
20200922,20200922,4종,4,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1127,E,
20200922,20200922,4종,4,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1576,E,
20200922,20200922,4종,4,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1796,E,
20200922,20200922,4종,4,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1849,E,
20200922,20200922,4종,4,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2267,E,
20200922,20200922,4종,4,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2267,E,
20200922,20200922,4종,4,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,3214,E,
20200922,20200922,4종,4,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,2227,E,
20200922,20200922,4종,4,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,2346,E,
20200922,20200922,4종,4,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2532,E,
20200922,20200922,4종,4,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,2513,E,
20200922,20200922,4종,4,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2082,E,
20200922,20200922,4종,4,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3801,E,
20200922,20200922,5종,5,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,1231,E,
20200922,20200922,5종,5,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,1354,E,
20200922,20200922,5종,5,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,587,E,
20200922,20200922,5종,5,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,588,E,
20200922,20200922,5종,5,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,619,E,
20200922,20200922,5종,5,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,1118,E,
20200922,20200922,5종,5,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,1154,E,
20200922,20200922,5종,5,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,1036,E,
20200922,20200922,5종,5,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,1035,E,
20200922,20200922,5종,5,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,1072,E,
20200922,20200922,5종,5,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,1025,E,
20200922,20200922,5종,5,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,919,E,
20200922,20200922,5종,5,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1247,E,
20200922,20200922,5종,5,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,829,E,
20200922,20200922,5종,5,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,1306,E,
20200922,20200922,5종,5,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,1308,E,
20200922,20200922,5종,5,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,1228,E,
20200922,20200922,5종,5,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,1190,E,
20200922,20200922,5종,5,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1551,E,
20200922,20200922,5종,5,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1536,E,
20200922,20200922,5종,5,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1772,E,
20200922,20200922,5종,5,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,2364,E,
20200922,20200922,5종,5,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,2785,E,
20200922,20200922,5종,5,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,2848,E,
20200922,20200922,5종,5,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,5505,E,
20200922,20200922,5종,5,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,5505,E,
20200922,20200922,5종,5,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,6827,E,
20200922,20200922,5종,5,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,2980,E,
20200922,20200922,5종,5,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,3027,E,
20200922,20200922,5종,5,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,3326,E,
20200922,20200922,5종,5,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,3421,E,
20200922,20200922,5종,5,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2835,E,
20200922,20200922,5종,5,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3750,E,
20200922,20200922,6종,6,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,499,E,
20200922,20200922,6종,6,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,482,E,
20200922,20200922,6종,6,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,141,E,
20200922,20200922,6종,6,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,119,E,
20200922,20200922,6종,6,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,157,E,
20200922,20200922,6종,6,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,268,E,
20200922,20200922,6종,6,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,266,E,
20200922,20200922,6종,6,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,246,E,
20200922,20200922,6종,6,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,241,E,
20200922,20200922,6종,6,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,248,E,
20200922,20200922,6종,6,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,239,E,
20200922,20200922,6종,6,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,219,E,
20200922,20200922,6종,6,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,306,E,
20200922,20200922,6종,6,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,237,E,
20200922,20200922,6종,6,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,292,E,
20200922,20200922,6종,6,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,297,E,
20200922,20200922,6종,6,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,295,E,
20200922,20200922,6종,6,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,323,E,
20200922,20200922,6종,6,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,357,E,
20200922,20200922,6종,6,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,452,E,
20200922,20200922,6종,6,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,487,E,
20200922,20200922,6종,6,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,798,E,
20200922,20200922,6종,6,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,966,E,
20200922,20200922,6종,6,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,1224,E,
20200922,20200922,6종,6,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,1464,E,
20200922,20200922,6종,6,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,1440,E,
20200922,20200922,6종,6,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,1795,E,
20200922,20200922,6종,6,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,1459,E,
20200922,20200922,6종,6,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,1809,E,
20200922,20200922,6종,6,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,2237,E,
20200922,20200922,6종,6,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,2467,E,
20200922,20200922,6종,6,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2175,E,
20200922,20200922,6종,6,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,4753,E,
20200922,20200922,1종,1,소형차,1,016,906,710100,울산선,1,언양JC -> 울산JC,17425,S,
20200922,20200922,1종,1,소형차,1,016,906,710100,울산선,2,울산JC -> 울산,18514,S,
20200922,20200922,2종,2,중형차,2,016,906,710100,울산선,1,언양JC -> 울산JC,964,S,
20200922,20200922,2종,2,중형차,2,016,906,710100,울산선,2,울산JC -> 울산,703,S,
20200922,20200922,3종,3,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,1495,S,
20200922,20200922,3종,3,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,885,S,
20200922,20200922,4종,4,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,1906,S,
20200922,20200922,4종,4,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,690,S,
20200922,20200922,5종,5,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,3366,S,
20200922,20200922,5종,5,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,1377,S,
20200922,20200922,6종,6,소형차,1,016,906,710100,울산선,1,언양JC -> 울산JC,1126,S,
20200922,20200922,6종,6,소형차,1,016,906,710100,울산선,2,울산JC -> 울산,1254,S,
20200922,20200922,1종,1,소형차,1,016,906,710100,울산선,1,울산 -> 울산JC,17454,E,
20200922,20200922,1종,1,소형차,1,016,906,710100,울산선,2,울산JC -> 언양JC,18334,E,
20200922,20200922,2종,2,중형차,2,016,906,710100,울산선,1,울산 -> 울산JC,645,E,
20200922,20200922,2종,2,중형차,2,016,906,710100,울산선,2,울산JC -> 언양JC,976,E,
20200922,20200922,3종,3,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,846,E,
20200922,20200922,3종,3,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,1566,E,
20200922,20200922,4종,4,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,598,E,
20200922,20200922,4종,4,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,1681,E,
20200922,20200922,5종,5,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,1556,E,
20200922,20200922,5종,5,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,3941,E,
20200922,20200922,6종,6,소형차,1,016,906,710100,울산선,1,울산 -> 울산JC,1118,E,
20200922,20200922,6종,6,소형차,1,016,906,710100,울산선,2,울산JC -> 언양JC,1174,E,
20200922,20200922,1종,1,소형차,1,017,901,210300,평택화성선,1,서오산JC -> 향남,40830,S,
20200922,20200922,1종,1,소형차,1,017,901,210300,평택화성선,2,향남 -> 양감,34009,S,
20200922,20200922,1종,1,소형차,1,017,901,210300,평택화성선,3,양감 -> 북평택,32148,S,
20200922,20200922,2종,2,중형차,2,017,901,210300,평택화성선,1,서오산JC -> 향남,1375,S,
20200922,20200922,2종,2,중형차,2,017,901,210300,평택화성선,2,향남 -> 양감,1059,S,
20200922,20200922,2종,2,중형차,2,017,901,210300,평택화성선,3,양감 -> 북평택,1069,S,
20200922,20200922,3종,3,대형차,3,017,901,210300,평택화성선,1,서오산JC -> 향남,1675,S,
20200922,20200922,3종,3,대형차,3,017,901,210300,평택화성선,2,향남 -> 양감,1550,S,
20200922,20200922,3종,3,대형차,3,017,901,210300,평택화성선,3,양감 -> 북평택,1530,S,
20200922,20200922,4종,4,대형차,3,017,901,210300,평택화성선,1,서오산JC -> 향남,1280,S,
20200922,20200922,4종,4,대형차,3,017,901,210300,평택화성선,2,향남 -> 양감,1174,S,
20200922,20200922,4종,4,대형차,3,017,901,210300,평택화성선,3,양감 -> 북평택,1061,S,
20200922,20200922,5종,5,대형차,3,017,901,210300,평택화성선,1,서오산JC -> 향남,1889,S,
20200922,20200922,5종,5,대형차,3,017,901,210300,평택화성선,2,향남 -> 양감,1692,S,
20200922,20200922,5종,5,대형차,3,017,901,210300,평택화성선,3,양감 -> 북평택,1389,S,
20200922,20200922,6종,6,소형차,1,017,901,210300,평택화성선,1,서오산JC -> 향남,2749,S,
20200922,20200922,6종,6,소형차,1,017,901,210300,평택화성선,2,향남 -> 양감,2188,S,
20200922,20200922,6종,6,소형차,1,017,901,210300,평택화성선,3,양감 -> 북평택,2056,S,
20200922,20200922,1종,1,소형차,1,017,901,210300,평택화성선,1,북평택 -> 양감,31134,E,
20200922,20200922,1종,1,소형차,1,017,901,210300,평택화성선,2,양감 -> 향남,33150,E,
20200922,20200922,1종,1,소형차,1,017,901,210300,평택화성선,3,향남 -> 서오산JC,38648,E,
20200922,20200922,2종,2,중형차,2,017,901,210300,평택화성선,1,북평택 -> 양감,1112,E,
20200922,20200922,2종,2,중형차,2,017,901,210300,평택화성선,2,양감 -> 향남,1175,E,
20200922,20200922,2종,2,중형차,2,017,901,210300,평택화성선,3,향남 -> 서오산JC,1399,E,
20200922,20200922,3종,3,대형차,3,017,901,210300,평택화성선,1,북평택 -> 양감,1447,E,
20200922,20200922,3종,3,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,1479,E,
20200922,20200922,3종,3,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,1587,E,
20200922,20200922,4종,4,대형차,3,017,901,210300,평택화성선,1,북평택 -> 양감,1072,E,
20200922,20200922,4종,4,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,1201,E,
20200922,20200922,4종,4,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,1243,E,
20200922,20200922,5종,5,대형차,3,017,901,210300,평택화성선,1,북평택 -> 양감,1229,E,
20200922,20200922,5종,5,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,1498,E,
20200922,20200922,5종,5,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,1629,E,
20200922,20200922,6종,6,소형차,1,017,901,210300,평택화성선,1,북평택 -> 양감,1975,E,
20200922,20200922,6종,6,소형차,1,017,901,210300,평택화성선,2,양감 -> 향남,2151,E,
20200922,20200922,6종,6,소형차,1,017,901,210300,평택화성선,3,향남 -> 서오산JC,2591,E,
20200922,20200922,1종,1,소형차,1,020,927,810700,새만금포항선,1,소양 -> 진안,4593,S,
20200922,20200922,1종,1,소형차,1,020,927,810700,새만금포항선,2,진안 -> 장수,4113,S,
20200922,20200922,1종,1,소형차,1,020,927,810300,새만금포항선,3,장수 -> 장수JC,3685,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,13253,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,15235,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,11452,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,11452,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,8,북영천JC -> 북영천,13206,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,9,북영천 -> 임고,10611,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,10,임고 -> 기계JC,10170,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,11,기계JC -> 서포항,10170,S,
20200922,20200922,1종,1,소형차,1,020,905,610700,새만금포항선,12,서포항 -> 포항,10304,S,
20200922,20200922,2종,2,중형차,2,020,927,810700,새만금포항선,1,소양 -> 진안,254,S,
20200922,20200922,2종,2,중형차,2,020,927,810700,새만금포항선,2,진안 -> 장수,240,S,
20200922,20200922,2종,2,중형차,2,020,927,810300,새만금포항선,3,장수 -> 장수JC,236,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,489,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,640,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,400,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,400,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,8,북영천JC -> 북영천,440,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,9,북영천 -> 임고,369,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,10,임고 -> 기계JC,366,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,11,기계JC -> 서포항,366,S,
20200922,20200922,2종,2,중형차,2,020,905,610700,새만금포항선,12,서포항 -> 포항,349,S,
20200922,20200922,3종,3,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,465,S,
20200922,20200922,3종,3,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,424,S,
20200922,20200922,3종,3,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,409,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,337,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,596,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,357,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,357,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,438,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,367,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,365,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,365,S,
20200922,20200922,3종,3,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,353,S,
20200922,20200922,4종,4,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,639,S,
20200922,20200922,4종,4,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,625,S,
20200922,20200922,4종,4,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,625,S,
20200922,20200922,4종,4,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,571,S,
20200922,20200922,4종,4,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,498,S,
20200922,20200922,4종,4,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,337,S,
20200922,20200922,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,337,S,
20200922,20200922,4종,4,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,433,S,
20200922,20200922,4종,4,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,373,S,
20200922,20200922,4종,4,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,371,S,
20200922,20200922,4종,4,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,371,S,
