기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,12666,S,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,7220,S,
20200928,20200928,1종,1,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,5731,S,
20200928,20200928,1종,1,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,6094,S,
20200928,20200928,1종,1,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,16380,S,
20200928,20200928,1종,1,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,15617,S,
20200928,20200928,2종,2,중형차,2,015,901,210800,서해안선,1,서서울 -> 안산JC,3046,S,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1537,S,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,3,팔곡JC -> 매송,1752,S,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,4,매송 -> 비봉,1786,S,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,5,비봉 -> 발안,1490,S,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,6,발안 -> 서평택JC,1156,S,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,7,서평택JC -> 서평택,1593,S,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,8,서평택 -> 행담도,1118,S,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,9,행담도 -> 송악,1121,S,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,10,송악 -> 당진,877,S,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,11,당진 -> 당진JC,743,S,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,12,당진JC -> 서산,625,S,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,13,서산 -> 해미,373,S,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,14,해미 -> 홍성,354,S,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,15,홍성 -> 광천,338,S,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,16,광천 -> 대천,290,S,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,17,대천 -> 무창포,252,S,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,18,무창포 -> 춘장대,272,S,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,19,춘장대 -> 서천,273,S,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,20,서천 -> 동서천JC,207,S,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,21,동서천JC -> 군산,302,S,
20200928,20200928,2종,2,중형차,2,015,927,810600,서해안선,22,군산 -> 동군산,244,S,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,23,동군산 -> 서김제,250,S,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,24,서김제 -> 부안,278,S,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,25,부안 -> 줄포,318,S,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,26,줄포 -> 선운산,327,S,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,27,선운산 -> 고창,361,S,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,28,고창 -> 고창JC,355,S,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,29,고창JC -> 영광,155,S,
20200928,20200928,2종,2,중형차,2,015,904,510500,서해안선,30,영광 -> 함평,126,S,
20200928,20200928,2종,2,중형차,2,015,904,510500,서해안선,31,함평 -> 함평JC,122,S,
20200928,20200928,2종,2,중형차,2,015,904,510500,서해안선,32,함평JC -> 무안,391,S,
20200928,20200928,2종,2,중형차,2,015,904,510500,서해안선,33,무안 -> 목포,372,S,
20200928,20200928,3종,3,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2818,S,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1679,S,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2015,S,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2161,S,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1900,S,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1645,S,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2806,S,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2144,S,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2145,S,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1707,S,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1507,S,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1362,S,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,830,S,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,761,S,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,720,S,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,702,S,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,633,S,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,714,S,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,704,S,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,643,S,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,956,S,
20200928,20200928,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,732,S,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,704,S,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,742,S,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,735,S,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,734,S,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,758,S,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,758,S,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,490,S,
20200928,20200928,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,404,S,
20200928,20200928,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,348,S,
20200928,20200928,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,625,S,
20200928,20200928,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,545,S,
20200928,20200928,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2889,S,
20200928,20200928,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1722,S,
20200928,20200928,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1958,S,
20200928,20200928,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2019,S,
20200928,20200928,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1932,S,
20200928,20200928,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1752,S,
20200928,20200928,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2901,S,
20200928,20200928,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2016,S,
20200928,20200928,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2018,S,
20200928,20200928,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1475,S,
20200928,20200928,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1420,S,
20200928,20200928,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1384,S,
20200928,20200928,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,877,S,
20200928,20200928,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,801,S,
20200928,20200928,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,799,S,
20200928,20200928,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,727,S,
20200928,20200928,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,709,S,
20200928,20200928,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,727,S,
20200928,20200928,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,724,S,
20200928,20200928,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,615,S,
20200928,20200928,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,906,S,
20200928,20200928,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,782,S,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,768,S,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,843,S,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,851,S,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,847,S,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,929,S,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,934,S,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,486,S,
20200928,20200928,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,441,S,
20200928,20200928,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,525,S,
20200928,20200928,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,747,S,
20200928,20200928,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,613,S,
20200928,20200928,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2723,S,
20200928,20200928,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2473,S,
20200928,20200928,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2936,S,
20200928,20200928,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2924,S,
20200928,20200928,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2641,S,
20200928,20200928,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2553,S,
20200928,20200928,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,6606,S,
20200928,20200928,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,5443,S,
20200928,20200928,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,5443,S,
20200928,20200928,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2760,S,
20200928,20200928,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,3143,S,
20200928,20200928,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,2265,S,
20200928,20200928,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1727,S,
20200928,20200928,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1576,S,
20200928,20200928,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1591,S,
20200928,20200928,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1272,S,
20200928,20200928,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1238,S,
20200928,20200928,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1305,S,
20200928,20200928,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1303,S,
20200928,20200928,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,846,S,
20200928,20200928,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1138,S,
20200928,20200928,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,879,S,
20200928,20200928,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,938,S,
20200928,20200928,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,983,S,
20200928,20200928,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,945,S,
20200928,20200928,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,975,S,
20200928,20200928,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1066,S,
20200928,20200928,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1070,S,
20200928,20200928,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,562,S,
20200928,20200928,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,534,S,
20200928,20200928,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,506,S,
20200928,20200928,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,1260,S,
20200928,20200928,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,1200,S,
20200928,20200928,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,5283,S,
20200928,20200928,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2388,S,
20200928,20200928,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2699,S,
20200928,20200928,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2563,S,
20200928,20200928,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2357,S,
20200928,20200928,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,1908,S,
20200928,20200928,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,2200,S,
20200928,20200928,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,1763,S,
20200928,20200928,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,1782,S,
20200928,20200928,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1447,S,
20200928,20200928,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1240,S,
20200928,20200928,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,1050,S,
20200928,20200928,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,707,S,
20200928,20200928,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,660,S,
20200928,20200928,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,549,S,
20200928,20200928,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,494,S,
20200928,20200928,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,453,S,
20200928,20200928,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,460,S,
20200928,20200928,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,449,S,
20200928,20200928,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,385,S,
20200928,20200928,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,511,S,
20200928,20200928,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,392,S,
20200928,20200928,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,394,S,
20200928,20200928,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,391,S,
20200928,20200928,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,389,S,
20200928,20200928,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,386,S,
20200928,20200928,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,408,S,
20200928,20200928,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,393,S,
20200928,20200928,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,200,S,
20200928,20200928,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,159,S,
20200928,20200928,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,184,S,
20200928,20200928,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,583,S,
20200928,20200928,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,573,S,
20200928,20200928,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,14214,E,
20200928,20200928,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,14692,E,
20200928,20200928,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,5664,E,
20200928,20200928,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,5170,E,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,6576,E,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,10658,E,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,10713,E,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,10216,E,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,10024,E,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,10271,E,
20200928,20200928,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,9913,E,
20200928,20200928,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,9467,E,
20200928,20200928,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,12699,E,
20200928,20200928,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,8663,E,
20200928,20200928,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,10461,E,
20200928,20200928,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,10723,E,
20200928,20200928,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,10566,E,
20200928,20200928,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,11853,E,
20200928,20200928,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,13267,E,
20200928,20200928,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,15535,E,
20200928,20200928,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,15878,E,
20200928,20200928,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,24100,E,
20200928,20200928,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,27454,E,
20200928,20200928,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,31207,E,
20200928,20200928,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,37289,E,
20200928,20200928,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,37177,E,
20200928,20200928,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,42371,E,
20200928,20200928,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,34891,E,
20200928,20200928,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,40353,E,
20200928,20200928,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,44921,E,
20200928,20200928,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,47493,E,
20200928,20200928,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,41946,E,
20200928,20200928,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,82569,E,
20200928,20200928,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,385,E,
20200928,20200928,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,399,E,
20200928,20200928,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,149,E,
20200928,20200928,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,148,E,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,189,E,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,336,E,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,342,E,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,315,E,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,313,E,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,283,E,
20200928,20200928,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,239,E,
20200928,20200928,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,240,E,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,294,E,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,201,E,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,250,E,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,258,E,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,239,E,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,263,E,
20200928,20200928,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,316,E,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,340,E,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,365,E,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,599,E,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,779,E,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,873,E,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,1119,E,
20200928,20200928,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,1116,E,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,1590,E,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,1199,E,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,1559,E,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,1949,E,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,1926,E,
20200928,20200928,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1735,E,
20200928,20200928,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,3139,E,
20200928,20200928,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,563,E,
20200928,20200928,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,626,E,
20200928,20200928,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,364,E,
20200928,20200928,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,446,E,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,558,E,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,856,E,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,849,E,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,824,E,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,814,E,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,790,E,
20200928,20200928,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,727,E,
20200928,20200928,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,718,E,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,936,E,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,610,E,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,689,E,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,719,E,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,637,E,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,684,E,
20200928,20200928,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,718,E,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,746,E,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,805,E,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1305,E,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1442,E,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1632,E,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,1994,E,
20200928,20200928,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,1993,E,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2530,E,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1522,E,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1774,E,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2053,E,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,1957,E,
20200928,20200928,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1711,E,
20200928,20200928,3종,3,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,2841,E,
20200928,20200928,4종,4,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,461,E,
20200928,20200928,4종,4,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,595,E,
20200928,20200928,4종,4,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,497,E,
20200928,20200928,4종,4,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,422,E,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,484,E,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,893,E,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,889,E,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,823,E,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,816,E,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,847,E,
20200928,20200928,4종,4,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,774,E,
20200928,20200928,4종,4,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,795,E,
20200928,20200928,4종,4,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,967,E,
