기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200913,20200913,2종,2,중형차,2,020,905,610700,새만금포항선,9,도동JC -> 팔공산,87,E,
20200913,20200913,2종,2,중형차,2,020,927,810300,새만금포항선,10,장수JC -> 장수,87,E,
20200913,20200913,2종,2,중형차,2,020,927,810700,새만금포항선,11,장수 -> 진안,85,E,
20200913,20200913,2종,2,중형차,2,020,927,810700,새만금포항선,12,진안 -> 소양,82,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,179,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,174,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,174,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,174,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,183,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,137,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,137,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,173,E,
20200913,20200913,3종,3,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,48,E,
20200913,20200913,3종,3,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,178,E,
20200913,20200913,3종,3,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,166,E,
20200913,20200913,3종,3,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,197,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,73,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,75,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,75,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,75,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,99,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,80,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,80,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,98,E,
20200913,20200913,4종,4,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,53,E,
20200913,20200913,4종,4,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,104,E,
20200913,20200913,4종,4,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,93,E,
20200913,20200913,4종,4,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,95,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,203,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,213,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,213,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,213,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,231,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,91,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,91,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,103,E,
20200913,20200913,5종,5,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,33,E,
20200913,20200913,5종,5,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,157,E,
20200913,20200913,5종,5,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,151,E,
20200913,20200913,5종,5,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,153,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,758,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,753,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,753,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,770,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,916,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,833,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,833,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,954,E,
20200913,20200913,6종,6,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,596,E,
20200913,20200913,6종,6,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,167,E,
20200913,20200913,6종,6,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,172,E,
20200913,20200913,6종,6,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,180,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,28362,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,26738,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,26738,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,26244,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,26244,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,31261,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,28161,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,21761,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,18292,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,16917,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,16609,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,15416,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,14447,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,14447,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,13883,S,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,13883,S,
20200913,20200913,1종,1,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,32304,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,29927,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,19873,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,18680,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,15108,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,15219,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,15283,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,15031,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,14087,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,13056,S,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,13170,S,
20200913,20200913,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,13594,S,
20200913,20200913,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,18433,S,
20200913,20200913,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,18115,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,215,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,185,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,185,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,181,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,181,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,194,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,174,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,148,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,139,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,127,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,126,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,112,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,109,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,14,연무JC -> 남논산하,109,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,15,남논산하 -> 남논산JC,98,S,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,16,남논산JC -> 논산JC,98,S,
20200913,20200913,2종,2,중형차,2,025,927,810400,호남선A,17,논산JC -> 익산,242,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,18,익산 -> 익산JC,222,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,19,익산JC -> 삼례,177,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,20,삼례 -> 전주,160,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,21,전주 -> 서전주,126,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,22,서전주 -> 김제,139,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,23,김제 -> 금산사,143,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,24,금산사 -> 태인,141,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,25,태인 -> 정읍,130,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,26,정읍 -> 내장산,132,S,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,27,내장산 -> 백양사,148,S,
20200913,20200913,2종,2,중형차,2,025,904,510200,호남선A,28,백양사 -> 장성JC,151,S,
20200913,20200913,2종,2,중형차,2,025,904,510200,호남선A,29,장성JC -> 장성,209,S,
20200913,20200913,2종,2,중형차,2,025,904,510200,호남선A,30,장성 -> 광주,182,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1127,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1133,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1133,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1124,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1124,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1257,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1130,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1004,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,869,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,835,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,831,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,803,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,764,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,764,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,757,S,
20200913,20200913,3종,3,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,757,S,
20200913,20200913,3종,3,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,1154,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1066,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,860,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,843,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,540,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,557,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,558,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,556,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,522,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,491,S,
20200913,20200913,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,495,S,
20200913,20200913,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,501,S,
20200913,20200913,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,576,S,
20200913,20200913,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,551,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,305,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,296,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,296,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,276,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,276,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,397,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,377,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,273,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,244,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,232,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,224,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,221,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,207,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,207,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,194,S,
20200913,20200913,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,194,S,
20200913,20200913,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,568,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,544,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,438,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,433,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,362,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,361,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,344,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,346,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,307,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,299,S,
20200913,20200913,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,300,S,
20200913,20200913,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,300,S,
20200913,20200913,4종,4,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,317,S,
20200913,20200913,4종,4,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,280,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,407,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,377,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,377,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,368,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,368,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,402,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,371,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,317,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,364,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,336,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,335,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,344,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,329,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,329,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,321,S,
20200913,20200913,5종,5,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,321,S,
20200913,20200913,5종,5,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,519,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,429,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,217,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,198,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,155,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,151,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,143,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,143,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,128,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,120,S,
20200913,20200913,5종,5,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,127,S,
20200913,20200913,5종,5,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,134,S,
20200913,20200913,5종,5,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,149,S,
20200913,20200913,5종,5,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,114,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,813,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,710,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,710,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,696,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,696,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,1010,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,949,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,595,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,546,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,479,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,467,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,387,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,344,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,344,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,331,S,
20200913,20200913,6종,6,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,331,S,
20200913,20200913,6종,6,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,1043,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,950,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,608,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,575,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,434,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,447,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,447,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,443,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,413,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,383,S,
20200913,20200913,6종,6,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,390,S,
20200913,20200913,6종,6,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,410,S,
20200913,20200913,6종,6,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,551,S,
20200913,20200913,6종,6,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,548,S,
20200913,20200913,1종,1,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,19124,E,
20200913,20200913,1종,1,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,19268,E,
20200913,20200913,1종,1,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,16014,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,15638,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,15699,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,17952,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,19297,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,19725,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,20043,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,21307,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,25049,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,26032,E,
20200913,20200913,1종,1,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,42504,E,
20200913,20200913,1종,1,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,45460,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,21310,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,20897,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,23037,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,24520,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,24774,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,26113,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,25784,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,30484,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,34581,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,30348,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,28930,E,
20200913,20200913,1종,1,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,32562,E,
20200913,20200913,2종,2,중형차,2,025,904,510200,호남선A,1,광주 -> 장성,187,E,
20200913,20200913,2종,2,중형차,2,025,904,510200,호남선A,2,장성 -> 장성JC,204,E,
20200913,20200913,2종,2,중형차,2,025,904,510200,호남선A,3,장성JC -> 백양사,180,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,4,백양사 -> 내장산,178,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,5,내장산 -> 정읍,147,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,6,정읍 -> 태인,163,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,7,태인 -> 금산사,166,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,8,금산사 -> 김제,170,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,9,김제 -> 서전주,174,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,10,서전주 -> 전주,172,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,11,전주 -> 삼례,186,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,12,삼례 -> 익산JC,201,E,
20200913,20200913,2종,2,중형차,2,025,927,810100,호남선A,13,익산JC -> 익산,272,E,
20200913,20200913,2종,2,중형차,2,025,927,810400,호남선A,14,익산 -> 논산JC,309,E,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,15,논산JC -> 남논산JC,131,E,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,16,연무JC -> 연무,122,E,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,17,연무 -> 서논산,134,E,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,18,서논산 -> 탄천,139,E,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,19,탄천 -> 남공주,144,E,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,20,남공주 -> 공주JC,146,E,
20200913,20200913,2종,2,중형차,2,025,907,900100,호남선A,21,공주JC -> 북공주JC,148,E,
