기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,266,S,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,334,S,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,317,S,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,208,S,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,286,S,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,171,S,
20200918,20200918,1종,1,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,5040,E,
20200918,20200918,1종,1,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,8693,E,
20200918,20200918,1종,1,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,6074,E,
20200918,20200918,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,9023,E,
20200918,20200918,1종,1,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,9435,E,
20200918,20200918,1종,1,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,7240,E,
20200918,20200918,2종,2,중형차,2,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,247,E,
20200918,20200918,2종,2,중형차,2,014,904,510700,고창-담양선,2,담양JC -> 북광주,403,E,
20200918,20200918,2종,2,중형차,2,014,904,510700,고창-담양선,3,북광주 -> 장성JC,252,E,
20200918,20200918,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 장성물류,338,E,
20200918,20200918,2종,2,중형차,2,014,904,510700,고창-담양선,5,장성물류 -> 남고창,307,E,
20200918,20200918,2종,2,중형차,2,014,904,510700,고창-담양선,6,남고창 -> 고창JC,250,E,
20200918,20200918,3종,3,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,232,E,
20200918,20200918,3종,3,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,418,E,
20200918,20200918,3종,3,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,308,E,
20200918,20200918,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,427,E,
20200918,20200918,3종,3,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,460,E,
20200918,20200918,3종,3,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,411,E,
20200918,20200918,4종,4,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,333,E,
20200918,20200918,4종,4,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,640,E,
20200918,20200918,4종,4,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,361,E,
20200918,20200918,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,629,E,
20200918,20200918,4종,4,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,654,E,
20200918,20200918,4종,4,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,650,E,
20200918,20200918,5종,5,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,873,E,
20200918,20200918,5종,5,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,1140,E,
20200918,20200918,5종,5,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,574,E,
20200918,20200918,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,586,E,
20200918,20200918,5종,5,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,686,E,
20200918,20200918,5종,5,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,620,E,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,176,E,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,275,E,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,184,E,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,279,E,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,292,E,
20200918,20200918,6종,6,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,211,E,
20200918,20200918,1종,1,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,88724,S,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,45780,S,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,52466,S,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,50264,S,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,50894,S,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,44881,S,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,56515,S,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,51469,S,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,51583,S,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,44699,S,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,41648,S,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,36109,S,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,23479,S,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,23061,S,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,19092,S,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,17472,S,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,15642,S,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,15380,S,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,14762,S,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,12598,S,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,18263,S,
20200918,20200918,1종,1,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,14091,S,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,14215,S,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,14419,S,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,13593,S,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,13762,S,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,13948,S,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,13585,S,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,7619,S,
20200918,20200918,1종,1,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,6039,S,
20200918,20200918,1종,1,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,6345,S,
20200918,20200918,1종,1,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,16129,S,
20200918,20200918,1종,1,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,15311,S,
20200918,20200918,2종,2,중형차,2,015,901,210800,서해안선,1,서서울 -> 안산JC,3085,S,
20200918,20200918,2종,2,중형차,2,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1620,S,
20200918,20200918,2종,2,중형차,2,015,901,210700,서해안선,3,팔곡JC -> 매송,1824,S,
20200918,20200918,2종,2,중형차,2,015,901,210700,서해안선,4,매송 -> 비봉,1818,S,
20200918,20200918,2종,2,중형차,2,015,901,210700,서해안선,5,비봉 -> 발안,1564,S,
20200918,20200918,2종,2,중형차,2,015,901,210700,서해안선,6,발안 -> 서평택JC,1220,S,
20200918,20200918,2종,2,중형차,2,015,901,210700,서해안선,7,서평택JC -> 서평택,1584,S,
20200918,20200918,2종,2,중형차,2,015,903,410700,서해안선,8,서평택 -> 행담도,1180,S,
20200918,20200918,2종,2,중형차,2,015,903,410700,서해안선,9,행담도 -> 송악,1181,S,
20200918,20200918,2종,2,중형차,2,015,903,410700,서해안선,10,송악 -> 당진,956,S,
20200918,20200918,2종,2,중형차,2,015,903,410700,서해안선,11,당진 -> 당진JC,806,S,
20200918,20200918,2종,2,중형차,2,015,903,410700,서해안선,12,당진JC -> 서산,718,S,
20200918,20200918,2종,2,중형차,2,015,903,410700,서해안선,13,서산 -> 해미,441,S,
20200918,20200918,2종,2,중형차,2,015,903,410700,서해안선,14,해미 -> 홍성,415,S,
20200918,20200918,2종,2,중형차,2,015,927,810500,서해안선,15,홍성 -> 광천,385,S,
20200918,20200918,2종,2,중형차,2,015,927,810500,서해안선,16,광천 -> 대천,318,S,
20200918,20200918,2종,2,중형차,2,015,927,810500,서해안선,17,대천 -> 무창포,276,S,
20200918,20200918,2종,2,중형차,2,015,927,810500,서해안선,18,무창포 -> 춘장대,277,S,
20200918,20200918,2종,2,중형차,2,015,927,810500,서해안선,19,춘장대 -> 서천,280,S,
20200918,20200918,2종,2,중형차,2,015,927,810500,서해안선,20,서천 -> 동서천JC,233,S,
20200918,20200918,2종,2,중형차,2,015,927,810500,서해안선,21,동서천JC -> 군산,327,S,
20200918,20200918,2종,2,중형차,2,015,927,810600,서해안선,22,군산 -> 동군산,260,S,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,23,동군산 -> 서김제,288,S,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,24,서김제 -> 부안,323,S,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,25,부안 -> 줄포,355,S,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,26,줄포 -> 선운산,366,S,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,27,선운산 -> 고창,388,S,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,28,고창 -> 고창JC,376,S,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,29,고창JC -> 영광,170,S,
20200918,20200918,2종,2,중형차,2,015,904,510500,서해안선,30,영광 -> 함평,149,S,
20200918,20200918,2종,2,중형차,2,015,904,510500,서해안선,31,함평 -> 함평JC,150,S,
20200918,20200918,2종,2,중형차,2,015,904,510500,서해안선,32,함평JC -> 무안,402,S,
20200918,20200918,2종,2,중형차,2,015,904,510500,서해안선,33,무안 -> 목포,382,S,
20200918,20200918,3종,3,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2469,S,
20200918,20200918,3종,3,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1599,S,
20200918,20200918,3종,3,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1942,S,
20200918,20200918,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2075,S,
20200918,20200918,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1839,S,
20200918,20200918,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1672,S,
20200918,20200918,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2781,S,
20200918,20200918,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2141,S,
20200918,20200918,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2145,S,
20200918,20200918,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1712,S,
20200918,20200918,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1494,S,
20200918,20200918,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1297,S,
20200918,20200918,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,835,S,
20200918,20200918,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,809,S,
20200918,20200918,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,776,S,
20200918,20200918,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,740,S,
20200918,20200918,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,661,S,
20200918,20200918,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,739,S,
20200918,20200918,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,737,S,
20200918,20200918,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,644,S,
20200918,20200918,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,961,S,
20200918,20200918,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,718,S,
20200918,20200918,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,682,S,
20200918,20200918,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,728,S,
20200918,20200918,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,754,S,
20200918,20200918,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,766,S,
20200918,20200918,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,799,S,
20200918,20200918,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,799,S,
20200918,20200918,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,464,S,
20200918,20200918,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,385,S,
20200918,20200918,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,358,S,
20200918,20200918,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,600,S,
20200918,20200918,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,520,S,
20200918,20200918,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2757,S,
20200918,20200918,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1458,S,
20200918,20200918,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1795,S,
20200918,20200918,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,1808,S,
20200918,20200918,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1753,S,
20200918,20200918,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1653,S,
20200918,20200918,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2969,S,
20200918,20200918,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2174,S,
20200918,20200918,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2172,S,
20200918,20200918,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1648,S,
20200918,20200918,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1590,S,
20200918,20200918,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1536,S,
20200918,20200918,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1005,S,
20200918,20200918,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,980,S,
20200918,20200918,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,955,S,
20200918,20200918,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,884,S,
20200918,20200918,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,889,S,
20200918,20200918,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,897,S,
20200918,20200918,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,893,S,
20200918,20200918,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,770,S,
20200918,20200918,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1104,S,
20200918,20200918,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,984,S,
20200918,20200918,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,1007,S,
20200918,20200918,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1084,S,
20200918,20200918,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1097,S,
20200918,20200918,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1091,S,
20200918,20200918,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1205,S,
20200918,20200918,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1200,S,
20200918,20200918,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,623,S,
20200918,20200918,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,523,S,
20200918,20200918,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,570,S,
20200918,20200918,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,792,S,
20200918,20200918,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,660,S,
20200918,20200918,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2733,S,
20200918,20200918,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2380,S,
20200918,20200918,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2904,S,
20200918,20200918,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2831,S,
20200918,20200918,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2697,S,
20200918,20200918,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2563,S,
20200918,20200918,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,6287,S,
20200918,20200918,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,5163,S,
20200918,20200918,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,5163,S,
20200918,20200918,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2782,S,
20200918,20200918,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,3159,S,
20200918,20200918,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,2211,S,
20200918,20200918,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1832,S,
20200918,20200918,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1652,S,
20200918,20200918,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1649,S,
20200918,20200918,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1377,S,
20200918,20200918,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1389,S,
20200918,20200918,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1451,S,
20200918,20200918,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1427,S,
20200918,20200918,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,971,S,
20200918,20200918,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1326,S,
20200918,20200918,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,1039,S,
20200918,20200918,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,1105,S,
20200918,20200918,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1144,S,
20200918,20200918,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1126,S,
20200918,20200918,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1151,S,
20200918,20200918,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1236,S,
20200918,20200918,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1215,S,
20200918,20200918,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,598,S,
20200918,20200918,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,517,S,
20200918,20200918,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,464,S,
20200918,20200918,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,1041,S,
20200918,20200918,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,947,S,
20200918,20200918,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,5095,S,
20200918,20200918,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2345,S,
20200918,20200918,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2657,S,
20200918,20200918,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2432,S,
20200918,20200918,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2384,S,
20200918,20200918,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,1942,S,
20200918,20200918,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,2504,S,
20200918,20200918,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,2096,S,
20200918,20200918,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,2113,S,
20200918,20200918,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1763,S,
20200918,20200918,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1540,S,
20200918,20200918,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,1319,S,
20200918,20200918,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,843,S,
20200918,20200918,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,802,S,
20200918,20200918,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,644,S,
20200918,20200918,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,580,S,
20200918,20200918,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,493,S,
20200918,20200918,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,499,S,
20200918,20200918,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,490,S,
20200918,20200918,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,415,S,
20200918,20200918,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,576,S,
20200918,20200918,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,438,S,
20200918,20200918,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,433,S,
20200918,20200918,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,424,S,
20200918,20200918,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,383,S,
20200918,20200918,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,386,S,
20200918,20200918,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,392,S,
20200918,20200918,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,395,S,
20200918,20200918,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,201,S,
20200918,20200918,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,164,S,
20200918,20200918,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,181,S,
20200918,20200918,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,572,S,
20200918,20200918,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,564,S,
20200918,20200918,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,15194,E,
20200918,20200918,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,15931,E,
20200918,20200918,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,6386,E,
20200918,20200918,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,5938,E,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,7491,E,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,11860,E,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,11924,E,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,11353,E,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,10917,E,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,11026,E,
20200918,20200918,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,10676,E,
20200918,20200918,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,10349,E,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,14111,E,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,9435,E,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,11536,E,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,11658,E,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,10993,E,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,12274,E,
20200918,20200918,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,13389,E,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,15082,E,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,15560,E,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,25751,E,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,28478,E,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,32474,E,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,40613,E,
20200918,20200918,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,40476,E,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,44838,E,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,35545,E,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,42033,E,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,45757,E,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,49735,E,
20200918,20200918,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,44249,E,
20200918,20200918,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,85559,E,
20200918,20200918,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,392,E,
20200918,20200918,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,399,E,
20200918,20200918,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,160,E,
20200918,20200918,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,163,E,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,194,E,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,350,E,
20200918,20200918,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,360,E,
