기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2027,S,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1756,S,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1615,S,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2766,S,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2122,S,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2127,S,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1683,S,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1435,S,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1301,S,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,769,S,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,709,S,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,705,S,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,679,S,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,610,S,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,674,S,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,665,S,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,584,S,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,881,S,
20200921,20200921,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,659,S,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,629,S,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,682,S,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,704,S,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,722,S,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,751,S,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,743,S,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,451,S,
20200921,20200921,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,383,S,
20200921,20200921,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,359,S,
20200921,20200921,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,646,S,
20200921,20200921,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,575,S,
20200921,20200921,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2457,S,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1377,S,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1667,S,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,1730,S,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1623,S,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1519,S,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2717,S,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2028,S,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2027,S,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1495,S,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1444,S,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1349,S,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,834,S,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,785,S,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,781,S,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,720,S,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,730,S,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,735,S,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,721,S,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,623,S,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,896,S,
20200921,20200921,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,768,S,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,778,S,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,843,S,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,857,S,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,853,S,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,939,S,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,932,S,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,513,S,
20200921,20200921,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,469,S,
20200921,20200921,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,509,S,
20200921,20200921,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,727,S,
20200921,20200921,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,625,S,
20200921,20200921,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2579,S,
20200921,20200921,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2194,S,
20200921,20200921,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2632,S,
20200921,20200921,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2617,S,
20200921,20200921,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2413,S,
20200921,20200921,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2303,S,
20200921,20200921,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,6075,S,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,5035,S,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,5036,S,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2519,S,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,2819,S,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,2032,S,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1542,S,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1445,S,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1463,S,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1199,S,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1216,S,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1308,S,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1291,S,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,861,S,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1174,S,
20200921,20200921,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,953,S,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,985,S,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1020,S,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,968,S,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,969,S,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1061,S,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1035,S,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,546,S,
20200921,20200921,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,485,S,
20200921,20200921,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,523,S,
20200921,20200921,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,1172,S,
20200921,20200921,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,1135,S,
20200921,20200921,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,5052,S,
20200921,20200921,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2298,S,
20200921,20200921,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2594,S,
20200921,20200921,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2440,S,
20200921,20200921,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2373,S,
20200921,20200921,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,1862,S,
20200921,20200921,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,2153,S,
20200921,20200921,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,1717,S,
20200921,20200921,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,1728,S,
20200921,20200921,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1370,S,
20200921,20200921,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1126,S,
20200921,20200921,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,975,S,
20200921,20200921,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,592,S,
20200921,20200921,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,553,S,
20200921,20200921,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,452,S,
20200921,20200921,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,421,S,
20200921,20200921,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,350,S,
20200921,20200921,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,354,S,
20200921,20200921,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,341,S,
20200921,20200921,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,274,S,
20200921,20200921,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,399,S,
20200921,20200921,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,293,S,
20200921,20200921,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,291,S,
20200921,20200921,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,302,S,
20200921,20200921,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,310,S,
20200921,20200921,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,313,S,
20200921,20200921,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,322,S,
20200921,20200921,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,309,S,
20200921,20200921,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,181,S,
20200921,20200921,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,135,S,
20200921,20200921,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,149,S,
20200921,20200921,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,524,S,
20200921,20200921,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,505,S,
20200921,20200921,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,13276,E,
20200921,20200921,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,13761,E,
20200921,20200921,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,5508,E,
20200921,20200921,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,5048,E,
20200921,20200921,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,6496,E,
20200921,20200921,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,10503,E,
20200921,20200921,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,10643,E,
20200921,20200921,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,10227,E,
20200921,20200921,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,9967,E,
20200921,20200921,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,10289,E,
20200921,20200921,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,9971,E,
20200921,20200921,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,9699,E,
20200921,20200921,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,13074,E,
20200921,20200921,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,8785,E,
20200921,20200921,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,10600,E,
20200921,20200921,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,10704,E,
20200921,20200921,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,10484,E,
20200921,20200921,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,11529,E,
20200921,20200921,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,12377,E,
20200921,20200921,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,14327,E,
20200921,20200921,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,14743,E,
20200921,20200921,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,22806,E,
20200921,20200921,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,26608,E,
20200921,20200921,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,30091,E,
20200921,20200921,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,35580,E,
20200921,20200921,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,35475,E,
20200921,20200921,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,40381,E,
20200921,20200921,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,32871,E,
20200921,20200921,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,36537,E,
20200921,20200921,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,42572,E,
20200921,20200921,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,44788,E,
20200921,20200921,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,38959,E,
20200921,20200921,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,78562,E,
20200921,20200921,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,378,E,
20200921,20200921,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,376,E,
20200921,20200921,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,162,E,
20200921,20200921,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,158,E,
20200921,20200921,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,200,E,
20200921,20200921,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,360,E,
20200921,20200921,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,359,E,
20200921,20200921,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,318,E,
20200921,20200921,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,308,E,
20200921,20200921,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,291,E,
20200921,20200921,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,258,E,
20200921,20200921,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,225,E,
20200921,20200921,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,289,E,
20200921,20200921,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,201,E,
20200921,20200921,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,258,E,
20200921,20200921,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,258,E,
20200921,20200921,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,228,E,
20200921,20200921,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,261,E,
20200921,20200921,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,315,E,
20200921,20200921,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,334,E,
20200921,20200921,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,359,E,
20200921,20200921,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,606,E,
20200921,20200921,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,715,E,
20200921,20200921,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,846,E,
20200921,20200921,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,1094,E,
20200921,20200921,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,1095,E,
20200921,20200921,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,1501,E,
20200921,20200921,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,1140,E,
20200921,20200921,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,1429,E,
20200921,20200921,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,1853,E,
20200921,20200921,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,1865,E,
20200921,20200921,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1654,E,
20200921,20200921,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,3092,E,
20200921,20200921,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,546,E,
20200921,20200921,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,612,E,
20200921,20200921,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,357,E,
20200921,20200921,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,386,E,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,443,E,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,791,E,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,792,E,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,741,E,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,735,E,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,708,E,
20200921,20200921,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,649,E,
20200921,20200921,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,687,E,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,899,E,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,584,E,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,652,E,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,674,E,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,588,E,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,627,E,
20200921,20200921,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,670,E,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,669,E,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,712,E,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1252,E,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1410,E,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1592,E,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,1948,E,
20200921,20200921,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,1944,E,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2443,E,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1408,E,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1485,E,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,1796,E,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,1715,E,
20200921,20200921,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1437,E,
20200921,20200921,3종,3,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,2203,E,
20200921,20200921,4종,4,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,518,E,
20200921,20200921,4종,4,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,627,E,
20200921,20200921,4종,4,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,508,E,
20200921,20200921,4종,4,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,463,E,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,524,E,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,945,E,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,955,E,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,850,E,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,856,E,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,875,E,
20200921,20200921,4종,4,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,807,E,
20200921,20200921,4종,4,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,859,E,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1041,E,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,726,E,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,877,E,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,893,E,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,894,E,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,896,E,
20200921,20200921,4종,4,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,933,E,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,925,E,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,965,E,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1368,E,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1587,E,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1669,E,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2054,E,
20200921,20200921,4종,4,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2055,E,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2752,E,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1698,E,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1752,E,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,1925,E,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,1912,E,
20200921,20200921,4종,4,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1570,E,
20200921,20200921,4종,4,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,2735,E,
20200921,20200921,5종,5,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,1118,E,
20200921,20200921,5종,5,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,1166,E,
20200921,20200921,5종,5,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,525,E,
20200921,20200921,5종,5,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,485,E,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,524,E,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,955,E,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,966,E,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,850,E,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,848,E,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,909,E,
20200921,20200921,5종,5,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,886,E,
20200921,20200921,5종,5,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,816,E,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1117,E,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,726,E,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,1194,E,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,1208,E,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,1112,E,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,1088,E,
20200921,20200921,5종,5,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1433,E,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1429,E,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1609,E,
20200921,20200921,5종,5,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,2085,E,
