기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201119,20201119,4종,4,대형차,3,012,905,610300,광주대구선,7,거창 -> 함양JC,503,E,
20201119,20201119,4종,4,대형차,3,012,905,610300,광주대구선,8,함양JC -> 함양,431,E,
20201119,20201119,4종,4,대형차,3,012,904,510400,광주대구선,9,함양 -> 서함양,405,E,
20201119,20201119,4종,4,대형차,3,012,904,510400,광주대구선,10,서함양 -> 지리산,405,E,
20201119,20201119,4종,4,대형차,3,012,904,510400,광주대구선,11,지리산 -> 동남원,407,E,
20201119,20201119,4종,4,대형차,3,012,904,510400,광주대구선,12,동남원 -> 남원,416,E,
20201119,20201119,4종,4,대형차,3,012,904,510400,광주대구선,13,남원 -> 남원JC,395,E,
20201119,20201119,4종,4,대형차,3,012,904,510400,광주대구선,14,남원JC -> 순창,421,E,
20201119,20201119,4종,4,대형차,3,012,904,510400,광주대구선,15,순창 -> 담양,401,E,
20201119,20201119,4종,4,대형차,3,012,904,510200,광주대구선,16,담양 -> 담양JC,434,E,
20201119,20201119,4종,4,대형차,3,012,904,510200,광주대구선,17,담양JC -> 고서JC,249,E,
20201119,20201119,5종,5,대형차,3,012,905,610300,광주대구선,1,옥포JC -> 고령JC,1117,E,
20201119,20201119,5종,5,대형차,3,012,905,610300,광주대구선,2,고령JC -> 동고령,1392,E,
20201119,20201119,5종,5,대형차,3,012,905,610300,광주대구선,3,동고령 -> 고령,935,E,
20201119,20201119,5종,5,대형차,3,012,905,610300,광주대구선,4,고령 -> 해인사,636,E,
20201119,20201119,5종,5,대형차,3,012,905,610300,광주대구선,5,해인사 -> 가조,613,E,
20201119,20201119,5종,5,대형차,3,012,905,610300,광주대구선,6,가조 -> 거창,572,E,
20201119,20201119,5종,5,대형차,3,012,905,610300,광주대구선,7,거창 -> 함양JC,549,E,
20201119,20201119,5종,5,대형차,3,012,905,610300,광주대구선,8,함양JC -> 함양,368,E,
20201119,20201119,5종,5,대형차,3,012,904,510400,광주대구선,9,함양 -> 서함양,312,E,
20201119,20201119,5종,5,대형차,3,012,904,510400,광주대구선,10,서함양 -> 지리산,312,E,
20201119,20201119,5종,5,대형차,3,012,904,510400,광주대구선,11,지리산 -> 동남원,317,E,
20201119,20201119,5종,5,대형차,3,012,904,510400,광주대구선,12,동남원 -> 남원,344,E,
20201119,20201119,5종,5,대형차,3,012,904,510400,광주대구선,13,남원 -> 남원JC,488,E,
20201119,20201119,5종,5,대형차,3,012,904,510400,광주대구선,14,남원JC -> 순창,572,E,
20201119,20201119,5종,5,대형차,3,012,904,510400,광주대구선,15,순창 -> 담양,508,E,
20201119,20201119,5종,5,대형차,3,012,904,510200,광주대구선,16,담양 -> 담양JC,510,E,
20201119,20201119,5종,5,대형차,3,012,904,510200,광주대구선,17,담양JC -> 고서JC,274,E,
20201119,20201119,6종,6,소형차,1,012,905,610300,광주대구선,1,옥포JC -> 고령JC,501,E,
20201119,20201119,6종,6,소형차,1,012,905,610300,광주대구선,2,고령JC -> 동고령,551,E,
20201119,20201119,6종,6,소형차,1,012,905,610300,광주대구선,3,동고령 -> 고령,327,E,
20201119,20201119,6종,6,소형차,1,012,905,610300,광주대구선,4,고령 -> 해인사,273,E,
20201119,20201119,6종,6,소형차,1,012,905,610300,광주대구선,5,해인사 -> 가조,205,E,
20201119,20201119,6종,6,소형차,1,012,905,610300,광주대구선,6,가조 -> 거창,200,E,
20201119,20201119,6종,6,소형차,1,012,905,610300,광주대구선,7,거창 -> 함양JC,130,E,
20201119,20201119,6종,6,소형차,1,012,905,610300,광주대구선,8,함양JC -> 함양,161,E,
20201119,20201119,6종,6,소형차,1,012,904,510400,광주대구선,9,함양 -> 서함양,89,E,
20201119,20201119,6종,6,소형차,1,012,904,510400,광주대구선,10,서함양 -> 지리산,85,E,
20201119,20201119,6종,6,소형차,1,012,904,510400,광주대구선,11,지리산 -> 동남원,127,E,
20201119,20201119,6종,6,소형차,1,012,904,510400,광주대구선,12,동남원 -> 남원,151,E,
20201119,20201119,6종,6,소형차,1,012,904,510400,광주대구선,13,남원 -> 남원JC,100,E,
20201119,20201119,6종,6,소형차,1,012,904,510400,광주대구선,14,남원JC -> 순창,150,E,
20201119,20201119,6종,6,소형차,1,012,904,510400,광주대구선,15,순창 -> 담양,196,E,
20201119,20201119,6종,6,소형차,1,012,904,510200,광주대구선,16,담양 -> 담양JC,296,E,
20201119,20201119,6종,6,소형차,1,012,904,510200,광주대구선,17,담양JC -> 고서JC,249,E,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,5582,S,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,7218,S,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,6932,S,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,4235,S,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,6045,S,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,3352,S,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,1,고창JC -> 남고창,233,S,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,2,남고창 -> 장성물류,258,S,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,302,S,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 북광주,222,S,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,5,북광주 -> 담양JC,327,S,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,201,S,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,378,S,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,413,S,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,387,S,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,241,S,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,387,S,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,172,S,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,699,S,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,699,S,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,663,S,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,350,S,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,551,S,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,247,S,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,679,S,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,721,S,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,599,S,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,500,S,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,1067,S,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,845,S,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,165,S,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,217,S,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,220,S,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,133,S,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,187,S,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,104,S,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,3354,E,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,5879,E,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,4601,E,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,6414,E,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,6650,E,
20201119,20201119,1종,1,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,5017,E,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,181,E,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,2,담양JC -> 북광주,322,E,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,3,북광주 -> 장성JC,217,E,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 장성물류,250,E,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,5,장성물류 -> 남고창,226,E,
20201119,20201119,2종,2,중형차,2,014,904,510700,고창-담양선,6,남고창 -> 고창JC,194,E,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,200,E,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,418,E,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,289,E,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,388,E,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,407,E,
20201119,20201119,3종,3,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,355,E,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,241,E,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,508,E,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,307,E,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,550,E,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,590,E,
20201119,20201119,4종,4,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,605,E,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,829,E,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,1051,E,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,497,E,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,508,E,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,601,E,
20201119,20201119,5종,5,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,555,E,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,105,E,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,189,E,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,148,E,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,205,E,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,206,E,
20201119,20201119,6종,6,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,149,E,
20201119,20201119,1종,1,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,71331,S,
20201119,20201119,1종,1,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,33285,S,
20201119,20201119,1종,1,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,37863,S,
20201119,20201119,1종,1,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,36151,S,
20201119,20201119,1종,1,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,33712,S,
20201119,20201119,1종,1,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,28244,S,
20201119,20201119,1종,1,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,32761,S,
20201119,20201119,1종,1,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,27894,S,
20201119,20201119,1종,1,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,28051,S,
20201119,20201119,1종,1,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,23482,S,
20201119,20201119,1종,1,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,20461,S,
20201119,20201119,1종,1,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,17634,S,
20201119,20201119,1종,1,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,11219,S,
20201119,20201119,1종,1,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,10894,S,
20201119,20201119,1종,1,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,9995,S,
20201119,20201119,1종,1,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,9445,S,
20201119,20201119,1종,1,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,8611,S,
20201119,20201119,1종,1,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,8835,S,
20201119,20201119,1종,1,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,8596,S,
20201119,20201119,1종,1,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,7319,S,
20201119,20201119,1종,1,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,10225,S,
20201119,20201119,1종,1,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,7715,S,
20201119,20201119,1종,1,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,8396,S,
20201119,20201119,1종,1,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,8474,S,
20201119,20201119,1종,1,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,8018,S,
20201119,20201119,1종,1,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,8141,S,
20201119,20201119,1종,1,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,8458,S,
20201119,20201119,1종,1,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,8322,S,
20201119,20201119,1종,1,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,4441,S,
20201119,20201119,1종,1,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,3597,S,
20201119,20201119,1종,1,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,3866,S,
20201119,20201119,1종,1,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,11438,S,
20201119,20201119,1종,1,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,10794,S,
20201119,20201119,2종,2,중형차,2,015,901,210800,서해안선,1,서서울 -> 안산JC,2540,S,
20201119,20201119,2종,2,중형차,2,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1288,S,
20201119,20201119,2종,2,중형차,2,015,901,210700,서해안선,3,팔곡JC -> 매송,1446,S,
20201119,20201119,2종,2,중형차,2,015,901,210700,서해안선,4,매송 -> 비봉,1476,S,
20201119,20201119,2종,2,중형차,2,015,901,210700,서해안선,5,비봉 -> 발안,1193,S,
20201119,20201119,2종,2,중형차,2,015,901,210700,서해안선,6,발안 -> 서평택JC,944,S,
20201119,20201119,2종,2,중형차,2,015,901,210700,서해안선,7,서평택JC -> 서평택,1334,S,
20201119,20201119,2종,2,중형차,2,015,903,410700,서해안선,8,서평택 -> 행담도,993,S,
20201119,20201119,2종,2,중형차,2,015,903,410700,서해안선,9,행담도 -> 송악,996,S,
20201119,20201119,2종,2,중형차,2,015,903,410700,서해안선,10,송악 -> 당진,784,S,
20201119,20201119,2종,2,중형차,2,015,903,410700,서해안선,11,당진 -> 당진JC,638,S,
20201119,20201119,2종,2,중형차,2,015,903,410700,서해안선,12,당진JC -> 서산,562,S,
20201119,20201119,2종,2,중형차,2,015,903,410700,서해안선,13,서산 -> 해미,317,S,
20201119,20201119,2종,2,중형차,2,015,903,410700,서해안선,14,해미 -> 홍성,295,S,
20201119,20201119,2종,2,중형차,2,015,927,810500,서해안선,15,홍성 -> 광천,268,S,
20201119,20201119,2종,2,중형차,2,015,927,810500,서해안선,16,광천 -> 대천,229,S,
20201119,20201119,2종,2,중형차,2,015,927,810500,서해안선,17,대천 -> 무창포,204,S,
20201119,20201119,2종,2,중형차,2,015,927,810500,서해안선,18,무창포 -> 춘장대,225,S,
20201119,20201119,2종,2,중형차,2,015,927,810500,서해안선,19,춘장대 -> 서천,225,S,
20201119,20201119,2종,2,중형차,2,015,927,810500,서해안선,20,서천 -> 동서천JC,195,S,
20201119,20201119,2종,2,중형차,2,015,927,810500,서해안선,21,동서천JC -> 군산,265,S,
20201119,20201119,2종,2,중형차,2,015,927,810600,서해안선,22,군산 -> 동군산,199,S,
20201119,20201119,2종,2,중형차,2,015,927,810200,서해안선,23,동군산 -> 서김제,227,S,
20201119,20201119,2종,2,중형차,2,015,927,810200,서해안선,24,서김제 -> 부안,247,S,
20201119,20201119,2종,2,중형차,2,015,927,810200,서해안선,25,부안 -> 줄포,262,S,
20201119,20201119,2종,2,중형차,2,015,927,810200,서해안선,26,줄포 -> 선운산,277,S,
20201119,20201119,2종,2,중형차,2,015,927,810200,서해안선,27,선운산 -> 고창,303,S,
20201119,20201119,2종,2,중형차,2,015,927,810200,서해안선,28,고창 -> 고창JC,293,S,
20201119,20201119,2종,2,중형차,2,015,927,810200,서해안선,29,고창JC -> 영광,129,S,
20201119,20201119,2종,2,중형차,2,015,904,510500,서해안선,30,영광 -> 함평,116,S,
20201119,20201119,2종,2,중형차,2,015,904,510500,서해안선,31,함평 -> 함평JC,104,S,
20201119,20201119,2종,2,중형차,2,015,904,510500,서해안선,32,함평JC -> 무안,320,S,
20201119,20201119,2종,2,중형차,2,015,904,510500,서해안선,33,무안 -> 목포,280,S,
20201119,20201119,3종,3,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2652,S,
20201119,20201119,3종,3,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1508,S,
20201119,20201119,3종,3,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1803,S,
20201119,20201119,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,1970,S,
20201119,20201119,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1756,S,
20201119,20201119,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1579,S,
20201119,20201119,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2588,S,
20201119,20201119,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,1994,S,
20201119,20201119,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,1998,S,
20201119,20201119,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1567,S,
20201119,20201119,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1395,S,
20201119,20201119,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1236,S,
20201119,20201119,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,709,S,
20201119,20201119,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,666,S,
20201119,20201119,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,626,S,
20201119,20201119,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,590,S,
20201119,20201119,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,557,S,
20201119,20201119,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,598,S,
20201119,20201119,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,591,S,
20201119,20201119,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,534,S,
20201119,20201119,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,847,S,
20201119,20201119,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,631,S,
20201119,20201119,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,646,S,
20201119,20201119,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,685,S,
20201119,20201119,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,688,S,
20201119,20201119,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,696,S,
20201119,20201119,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,747,S,
20201119,20201119,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,719,S,
20201119,20201119,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,434,S,
20201119,20201119,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,372,S,
20201119,20201119,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,328,S,
20201119,20201119,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,584,S,
20201119,20201119,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,526,S,
20201119,20201119,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2834,S,
20201119,20201119,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1499,S,
20201119,20201119,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1754,S,
20201119,20201119,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,1804,S,
20201119,20201119,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1777,S,
20201119,20201119,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1660,S,
20201119,20201119,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2811,S,
20201119,20201119,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,1987,S,
20201119,20201119,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,1986,S,
20201119,20201119,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1568,S,
20201119,20201119,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1523,S,
20201119,20201119,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1487,S,
20201119,20201119,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,919,S,
20201119,20201119,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,892,S,
20201119,20201119,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,864,S,
20201119,20201119,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,826,S,
20201119,20201119,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,830,S,
20201119,20201119,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,835,S,
20201119,20201119,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,832,S,
20201119,20201119,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,746,S,
20201119,20201119,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1049,S,
20201119,20201119,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,947,S,
20201119,20201119,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,956,S,
20201119,20201119,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1021,S,
20201119,20201119,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1027,S,
20201119,20201119,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1030,S,
20201119,20201119,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1139,S,
20201119,20201119,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1128,S,
20201119,20201119,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,556,S,
20201119,20201119,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,502,S,
20201119,20201119,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,472,S,
20201119,20201119,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,699,S,
20201119,20201119,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,644,S,
20201119,20201119,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2273,S,
20201119,20201119,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1877,S,
20201119,20201119,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2259,S,
20201119,20201119,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2267,S,
20201119,20201119,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2100,S,
20201119,20201119,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2218,S,
20201119,20201119,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,5618,S,
20201119,20201119,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,4578,S,
20201119,20201119,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,4576,S,
20201119,20201119,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2462,S,
20201119,20201119,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,2956,S,
20201119,20201119,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,2013,S,
20201119,20201119,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1502,S,
20201119,20201119,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1371,S,
20201119,20201119,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1370,S,
20201119,20201119,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1213,S,
20201119,20201119,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1199,S,
20201119,20201119,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1224,S,
20201119,20201119,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1224,S,
20201119,20201119,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,799,S,
20201119,20201119,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1043,S,
20201119,20201119,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,848,S,
20201119,20201119,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,949,S,
20201119,20201119,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,990,S,
20201119,20201119,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,988,S,
20201119,20201119,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1003,S,
20201119,20201119,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1041,S,
20201119,20201119,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1006,S,
