기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2234,S,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2235,S,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1676,S,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1574,S,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1536,S,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1019,S,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,991,S,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1014,S,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,949,S,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,931,S,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,924,S,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,917,S,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,789,S,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1117,S,
20200915,20200915,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,1000,S,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,984,S,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1034,S,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1029,S,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1033,S,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1111,S,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1104,S,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,599,S,
20200915,20200915,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,553,S,
20200915,20200915,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,554,S,
20200915,20200915,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,762,S,
20200915,20200915,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,694,S,
20200915,20200915,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,3009,S,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2685,S,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,3100,S,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,3059,S,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2758,S,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2754,S,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,6718,S,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,5492,S,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,5492,S,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2713,S,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,3202,S,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,2156,S,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1716,S,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1616,S,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1650,S,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1431,S,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1440,S,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1507,S,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1485,S,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,1029,S,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1327,S,
20200915,20200915,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,1084,S,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,1137,S,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1197,S,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1142,S,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1163,S,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1232,S,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1209,S,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,591,S,
20200915,20200915,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,518,S,
20200915,20200915,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,534,S,
20200915,20200915,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,1199,S,
20200915,20200915,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,1113,S,
20200915,20200915,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,4846,S,
20200915,20200915,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2143,S,
20200915,20200915,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2411,S,
20200915,20200915,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2243,S,
20200915,20200915,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2011,S,
20200915,20200915,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,1592,S,
20200915,20200915,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,1877,S,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,1461,S,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,1469,S,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1180,S,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,972,S,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,850,S,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,516,S,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,498,S,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,415,S,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,370,S,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,313,S,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,315,S,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,301,S,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,237,S,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,315,S,
20200915,20200915,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,234,S,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,246,S,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,237,S,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,228,S,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,233,S,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,257,S,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,258,S,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,128,S,
20200915,20200915,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,90,S,
20200915,20200915,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,104,S,
20200915,20200915,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,462,S,
20200915,20200915,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,454,S,
20200915,20200915,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,12799,E,
20200915,20200915,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,13311,E,
20200915,20200915,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,4976,E,
20200915,20200915,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,4648,E,
20200915,20200915,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,5828,E,
20200915,20200915,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,9262,E,
20200915,20200915,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,9551,E,
20200915,20200915,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,9059,E,
20200915,20200915,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,8867,E,
20200915,20200915,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,9149,E,
20200915,20200915,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,8816,E,
20200915,20200915,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,8500,E,
20200915,20200915,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,11422,E,
20200915,20200915,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,7800,E,
20200915,20200915,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,9527,E,
20200915,20200915,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,9766,E,
20200915,20200915,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,9584,E,
20200915,20200915,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,10641,E,
20200915,20200915,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,11739,E,
20200915,20200915,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,13574,E,
20200915,20200915,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,13995,E,
20200915,20200915,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,21501,E,
20200915,20200915,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,24392,E,
20200915,20200915,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,27849,E,
20200915,20200915,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,33382,E,
20200915,20200915,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,33275,E,
20200915,20200915,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,38365,E,
20200915,20200915,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,31541,E,
20200915,20200915,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,36785,E,
20200915,20200915,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,41761,E,
20200915,20200915,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,44212,E,
20200915,20200915,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,38572,E,
20200915,20200915,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,76626,E,
20200915,20200915,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,418,E,
20200915,20200915,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,425,E,
20200915,20200915,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,174,E,
20200915,20200915,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,176,E,
20200915,20200915,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,216,E,
20200915,20200915,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,369,E,
20200915,20200915,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,390,E,
20200915,20200915,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,354,E,
20200915,20200915,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,347,E,
20200915,20200915,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,324,E,
20200915,20200915,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,278,E,
20200915,20200915,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,257,E,
20200915,20200915,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,319,E,
20200915,20200915,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,231,E,
20200915,20200915,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,285,E,
20200915,20200915,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,289,E,
20200915,20200915,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,277,E,
20200915,20200915,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,301,E,
20200915,20200915,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,354,E,
20200915,20200915,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,383,E,
20200915,20200915,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,403,E,
20200915,20200915,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,615,E,
20200915,20200915,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,732,E,
20200915,20200915,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,861,E,
20200915,20200915,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,1132,E,
20200915,20200915,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,1131,E,
20200915,20200915,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,1565,E,
20200915,20200915,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,1253,E,
20200915,20200915,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,1602,E,
20200915,20200915,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,2001,E,
20200915,20200915,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,2001,E,
20200915,20200915,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1786,E,
20200915,20200915,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,3374,E,
20200915,20200915,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,580,E,
20200915,20200915,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,648,E,
20200915,20200915,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,391,E,
20200915,20200915,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,422,E,
20200915,20200915,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,509,E,
20200915,20200915,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,828,E,
20200915,20200915,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,840,E,
20200915,20200915,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,798,E,
20200915,20200915,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,797,E,
20200915,20200915,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,852,E,
20200915,20200915,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,797,E,
20200915,20200915,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,806,E,
20200915,20200915,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1000,E,
20200915,20200915,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,655,E,
20200915,20200915,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,768,E,
20200915,20200915,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,796,E,
20200915,20200915,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,733,E,
20200915,20200915,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,774,E,
20200915,20200915,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,816,E,
20200915,20200915,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,769,E,
20200915,20200915,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,803,E,
20200915,20200915,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1329,E,
20200915,20200915,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1494,E,
20200915,20200915,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1684,E,
20200915,20200915,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2045,E,
20200915,20200915,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2044,E,
20200915,20200915,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2640,E,
20200915,20200915,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1644,E,
20200915,20200915,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1874,E,
20200915,20200915,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2241,E,
20200915,20200915,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,2136,E,
20200915,20200915,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1801,E,
20200915,20200915,3종,3,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3004,E,
20200915,20200915,4종,4,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,697,E,
20200915,20200915,4종,4,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,760,E,
20200915,20200915,4종,4,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,605,E,
20200915,20200915,4종,4,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,626,E,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,686,E,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,1172,E,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,1199,E,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,1095,E,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,1080,E,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,1126,E,
20200915,20200915,4종,4,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,1043,E,
20200915,20200915,4종,4,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,1062,E,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1246,E,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,833,E,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,993,E,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,999,E,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,1001,E,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,1009,E,
20200915,20200915,4종,4,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1056,E,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1046,E,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1081,E,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1432,E,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1673,E,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1731,E,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2207,E,
20200915,20200915,4종,4,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2206,E,
20200915,20200915,4종,4,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,3240,E,
20200915,20200915,4종,4,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,2231,E,
20200915,20200915,4종,4,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,2423,E,
20200915,20200915,4종,4,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2582,E,
20200915,20200915,4종,4,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,2576,E,
20200915,20200915,4종,4,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2173,E,
20200915,20200915,4종,4,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3960,E,
20200915,20200915,5종,5,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,1150,E,
20200915,20200915,5종,5,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,1198,E,
20200915,20200915,5종,5,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,570,E,
20200915,20200915,5종,5,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,534,E,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,599,E,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,1084,E,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,1119,E,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,1014,E,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,1000,E,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,1040,E,
20200915,20200915,5종,5,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,976,E,
20200915,20200915,5종,5,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,850,E,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1178,E,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,784,E,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,1300,E,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,1326,E,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,1263,E,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,1234,E,
20200915,20200915,5종,5,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1533,E,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1495,E,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1681,E,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,2243,E,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,2727,E,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,2722,E,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,5273,E,
20200915,20200915,5종,5,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,5273,E,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,6726,E,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,3025,E,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,3088,E,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,3413,E,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,3488,E,
20200915,20200915,5종,5,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2991,E,
20200915,20200915,5종,5,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3782,E,
20200915,20200915,6종,6,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,466,E,
20200915,20200915,6종,6,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,454,E,
20200915,20200915,6종,6,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,117,E,
20200915,20200915,6종,6,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,104,E,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,148,E,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,269,E,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,261,E,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,238,E,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,233,E,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,235,E,
20200915,20200915,6종,6,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,229,E,
20200915,20200915,6종,6,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,203,E,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,316,E,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,221,E,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,285,E,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,290,E,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,271,E,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,328,E,
20200915,20200915,6종,6,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,395,E,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,507,E,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,536,E,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,844,E,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,970,E,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,1198,E,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,1423,E,
20200915,20200915,6종,6,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,1417,E,
