기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200919,20200919,6종,6,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,430,E,
20200919,20200919,6종,6,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,423,E,
20200919,20200919,6종,6,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,404,E,
20200919,20200919,6종,6,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,390,E,
20200919,20200919,6종,6,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,404,E,
20200919,20200919,6종,6,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,399,E,
20200919,20200919,6종,6,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,415,E,
20200919,20200919,6종,6,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,591,E,
20200919,20200919,6종,6,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,413,E,
20200919,20200919,6종,6,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,477,E,
20200919,20200919,6종,6,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,488,E,
20200919,20200919,6종,6,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,452,E,
20200919,20200919,6종,6,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,577,E,
20200919,20200919,6종,6,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,633,E,
20200919,20200919,6종,6,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,787,E,
20200919,20200919,6종,6,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,812,E,
20200919,20200919,6종,6,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,1243,E,
20200919,20200919,6종,6,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,1411,E,
20200919,20200919,6종,6,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,1602,E,
20200919,20200919,6종,6,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,2109,E,
20200919,20200919,6종,6,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,2092,E,
20200919,20200919,6종,6,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,2360,E,
20200919,20200919,6종,6,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,1929,E,
20200919,20200919,6종,6,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,2227,E,
20200919,20200919,6종,6,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,2402,E,
20200919,20200919,6종,6,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,2612,E,
20200919,20200919,6종,6,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2299,E,
20200919,20200919,6종,6,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,4350,E,
20200919,20200919,1종,1,소형차,1,016,906,710100,울산선,1,언양JC -> 울산JC,24157,S,
20200919,20200919,1종,1,소형차,1,016,906,710100,울산선,2,울산JC -> 울산,24115,S,
20200919,20200919,2종,2,중형차,2,016,906,710100,울산선,1,언양JC -> 울산JC,528,S,
20200919,20200919,2종,2,중형차,2,016,906,710100,울산선,2,울산JC -> 울산,416,S,
20200919,20200919,3종,3,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,842,S,
20200919,20200919,3종,3,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,563,S,
20200919,20200919,4종,4,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,924,S,
20200919,20200919,4종,4,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,426,S,
20200919,20200919,5종,5,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,1676,S,
20200919,20200919,5종,5,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,688,S,
20200919,20200919,6종,6,소형차,1,016,906,710100,울산선,1,언양JC -> 울산JC,1339,S,
20200919,20200919,6종,6,소형차,1,016,906,710100,울산선,2,울산JC -> 울산,1341,S,
20200919,20200919,1종,1,소형차,1,016,906,710100,울산선,1,울산 -> 울산JC,25250,E,
20200919,20200919,1종,1,소형차,1,016,906,710100,울산선,2,울산JC -> 언양JC,27123,E,
20200919,20200919,2종,2,중형차,2,016,906,710100,울산선,1,울산 -> 울산JC,362,E,
20200919,20200919,2종,2,중형차,2,016,906,710100,울산선,2,울산JC -> 언양JC,497,E,
20200919,20200919,3종,3,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,581,E,
20200919,20200919,3종,3,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,895,E,
20200919,20200919,4종,4,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,325,E,
20200919,20200919,4종,4,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,686,E,
20200919,20200919,5종,5,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,831,E,
20200919,20200919,5종,5,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,1856,E,
20200919,20200919,6종,6,소형차,1,016,906,710100,울산선,1,울산 -> 울산JC,1269,E,
20200919,20200919,6종,6,소형차,1,016,906,710100,울산선,2,울산JC -> 언양JC,1488,E,
20200919,20200919,1종,1,소형차,1,017,901,210300,평택화성선,1,서오산JC -> 향남,48681,S,
20200919,20200919,1종,1,소형차,1,017,901,210300,평택화성선,2,향남 -> 양감,45158,S,
20200919,20200919,1종,1,소형차,1,017,901,210300,평택화성선,3,양감 -> 북평택,45344,S,
20200919,20200919,2종,2,중형차,2,017,901,210300,평택화성선,1,서오산JC -> 향남,617,S,
20200919,20200919,2종,2,중형차,2,017,901,210300,평택화성선,2,향남 -> 양감,504,S,
20200919,20200919,2종,2,중형차,2,017,901,210300,평택화성선,3,양감 -> 북평택,506,S,
20200919,20200919,3종,3,대형차,3,017,901,210300,평택화성선,1,서오산JC -> 향남,824,S,
20200919,20200919,3종,3,대형차,3,017,901,210300,평택화성선,2,향남 -> 양감,788,S,
20200919,20200919,3종,3,대형차,3,017,901,210300,평택화성선,3,양감 -> 북평택,776,S,
20200919,20200919,4종,4,대형차,3,017,901,210300,평택화성선,1,서오산JC -> 향남,470,S,
20200919,20200919,4종,4,대형차,3,017,901,210300,평택화성선,2,향남 -> 양감,435,S,
20200919,20200919,4종,4,대형차,3,017,901,210300,평택화성선,3,양감 -> 북평택,431,S,
20200919,20200919,5종,5,대형차,3,017,901,210300,평택화성선,1,서오산JC -> 향남,788,S,
20200919,20200919,5종,5,대형차,3,017,901,210300,평택화성선,2,향남 -> 양감,760,S,
20200919,20200919,5종,5,대형차,3,017,901,210300,평택화성선,3,양감 -> 북평택,711,S,
20200919,20200919,6종,6,소형차,1,017,901,210300,평택화성선,1,서오산JC -> 향남,2271,S,
20200919,20200919,6종,6,소형차,1,017,901,210300,평택화성선,2,향남 -> 양감,2016,S,
20200919,20200919,6종,6,소형차,1,017,901,210300,평택화성선,3,양감 -> 북평택,2031,S,
20200919,20200919,1종,1,소형차,1,017,901,210300,평택화성선,1,북평택 -> 양감,41571,E,
20200919,20200919,1종,1,소형차,1,017,901,210300,평택화성선,2,양감 -> 향남,40581,E,
20200919,20200919,1종,1,소형차,1,017,901,210300,평택화성선,3,향남 -> 서오산JC,44020,E,
20200919,20200919,2종,2,중형차,2,017,901,210300,평택화성선,1,북평택 -> 양감,529,E,
20200919,20200919,2종,2,중형차,2,017,901,210300,평택화성선,2,양감 -> 향남,541,E,
20200919,20200919,2종,2,중형차,2,017,901,210300,평택화성선,3,향남 -> 서오산JC,648,E,
20200919,20200919,3종,3,대형차,3,017,901,210300,평택화성선,1,북평택 -> 양감,727,E,
20200919,20200919,3종,3,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,743,E,
20200919,20200919,3종,3,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,780,E,
20200919,20200919,4종,4,대형차,3,017,901,210300,평택화성선,1,북평택 -> 양감,430,E,
20200919,20200919,4종,4,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,434,E,
20200919,20200919,4종,4,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,445,E,
20200919,20200919,5종,5,대형차,3,017,901,210300,평택화성선,1,북평택 -> 양감,724,E,
20200919,20200919,5종,5,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,758,E,
20200919,20200919,5종,5,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,788,E,
20200919,20200919,6종,6,소형차,1,017,901,210300,평택화성선,1,북평택 -> 양감,2036,E,
20200919,20200919,6종,6,소형차,1,017,901,210300,평택화성선,2,양감 -> 향남,2002,E,
20200919,20200919,6종,6,소형차,1,017,901,210300,평택화성선,3,향남 -> 서오산JC,2229,E,
20200919,20200919,1종,1,소형차,1,020,927,810700,새만금포항선,1,소양 -> 진안,7245,S,
20200919,20200919,1종,1,소형차,1,020,927,810700,새만금포항선,2,진안 -> 장수,6551,S,
20200919,20200919,1종,1,소형차,1,020,927,810300,새만금포항선,3,장수 -> 장수JC,6230,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,16241,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,25881,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,22049,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,22049,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,8,북영천JC -> 북영천,25475,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,9,북영천 -> 임고,20860,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,10,임고 -> 기계JC,20010,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,11,기계JC -> 서포항,20010,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,12,서포항 -> 포항,19621,S,
20200919,20200919,2종,2,중형차,2,020,927,810700,새만금포항선,1,소양 -> 진안,141,S,
20200919,20200919,2종,2,중형차,2,020,927,810700,새만금포항선,2,진안 -> 장수,135,S,
20200919,20200919,2종,2,중형차,2,020,927,810300,새만금포항선,3,장수 -> 장수JC,133,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,290,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,419,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,262,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,262,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,8,북영천JC -> 북영천,284,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,9,북영천 -> 임고,239,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,10,임고 -> 기계JC,238,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,11,기계JC -> 서포항,238,S,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,12,서포항 -> 포항,230,S,
20200919,20200919,3종,3,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,304,S,
20200919,20200919,3종,3,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,266,S,
20200919,20200919,3종,3,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,269,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,200,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,392,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,258,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,258,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,324,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,275,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,274,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,274,S,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,270,S,
20200919,20200919,4종,4,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,235,S,
20200919,20200919,4종,4,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,225,S,
20200919,20200919,4종,4,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,241,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,242,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,326,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,242,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,242,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,295,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,250,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,250,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,250,S,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,240,S,
20200919,20200919,5종,5,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,454,S,
20200919,20200919,5종,5,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,448,S,
20200919,20200919,5종,5,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,473,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,495,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,753,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,609,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,609,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,974,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,850,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,850,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,850,S,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,839,S,
20200919,20200919,6종,6,소형차,1,020,927,810700,새만금포항선,1,소양 -> 진안,194,S,
20200919,20200919,6종,6,소형차,1,020,927,810700,새만금포항선,2,진안 -> 장수,171,S,
20200919,20200919,6종,6,소형차,1,020,927,810300,새만금포항선,3,장수 -> 장수JC,166,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,719,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,1036,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,866,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,866,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,8,북영천JC -> 북영천,954,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,9,북영천 -> 임고,813,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,10,임고 -> 기계JC,800,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,11,기계JC -> 서포항,800,S,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,12,서포항 -> 포항,821,S,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,18874,E,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,18476,E,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,18476,E,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,19192,E,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,22857,E,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,19463,E,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,19463,E,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,22659,E,
20200919,20200919,1종,1,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,14830,E,
20200919,20200919,1종,1,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,6090,E,
20200919,20200919,1종,1,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,6012,E,
20200919,20200919,1종,1,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,6280,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,1,포항 -> 서포항,250,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,2,서포항 -> 기계JC,259,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,3,기계JC -> 임고,259,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,4,임고 -> 북영천,262,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,297,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,269,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,269,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,418,E,
20200919,20200919,2종,2,중형차,2,020,905,610700,새만금포항선,9,도동JC -> 팔공산,254,E,
20200919,20200919,2종,2,중형차,2,020,927,810300,새만금포항선,10,장수JC -> 장수,103,E,
20200919,20200919,2종,2,중형차,2,020,927,810700,새만금포항선,11,장수 -> 진안,106,E,
20200919,20200919,2종,2,중형차,2,020,927,810700,새만금포항선,12,진안 -> 소양,114,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,258,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,264,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,264,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,264,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,311,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,262,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,262,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,395,E,
20200919,20200919,3종,3,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,197,E,
20200919,20200919,3종,3,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,305,E,
20200919,20200919,3종,3,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,301,E,
20200919,20200919,3종,3,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,338,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,197,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,204,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,204,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,204,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,250,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,219,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,219,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,306,E,
20200919,20200919,4종,4,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,242,E,
20200919,20200919,4종,4,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,272,E,
20200919,20200919,4종,4,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,260,E,
20200919,20200919,4종,4,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,263,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,866,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,918,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,918,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,918,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,1040,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,640,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,640,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,796,E,
20200919,20200919,5종,5,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,497,E,
20200919,20200919,5종,5,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,537,E,
20200919,20200919,5종,5,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,504,E,
20200919,20200919,5종,5,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,505,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,801,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,753,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,753,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,765,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,860,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,771,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,771,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,920,E,
20200919,20200919,6종,6,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,680,E,
20200919,20200919,6종,6,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,179,E,
20200919,20200919,6종,6,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,163,E,
20200919,20200919,6종,6,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,176,E,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,31513,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,26237,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,26237,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,26260,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,26260,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,32582,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,35957,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,29318,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,26507,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,24929,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,24626,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,23193,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,21677,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,21677,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,21275,S,
20200919,20200919,1종,1,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,21275,S,
20200919,20200919,1종,1,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,46872,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,43933,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,28291,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,27018,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,22235,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,22439,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,22238,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,21879,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,20084,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,17852,S,
20200919,20200919,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,17788,S,
20200919,20200919,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,18061,S,
20200919,20200919,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,22746,S,
20200919,20200919,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,22456,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,373,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,291,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,291,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,297,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,297,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,333,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,305,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,229,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,249,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,230,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,228,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,220,S,
20200919,20200919,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,200,S,
