기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200904,20200904,1종,1,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,8718,E,
20200904,20200904,1종,1,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,6739,E,
20200904,20200904,2종,2,중형차,2,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,225,E,
20200904,20200904,2종,2,중형차,2,014,904,510700,고창-담양선,2,담양JC -> 북광주,404,E,
20200904,20200904,2종,2,중형차,2,014,904,510700,고창-담양선,3,북광주 -> 장성JC,272,E,
20200904,20200904,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 장성물류,345,E,
20200904,20200904,2종,2,중형차,2,014,904,510700,고창-담양선,5,장성물류 -> 남고창,322,E,
20200904,20200904,2종,2,중형차,2,014,904,510700,고창-담양선,6,남고창 -> 고창JC,257,E,
20200904,20200904,3종,3,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,203,E,
20200904,20200904,3종,3,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,431,E,
20200904,20200904,3종,3,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,297,E,
20200904,20200904,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,460,E,
20200904,20200904,3종,3,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,515,E,
20200904,20200904,3종,3,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,475,E,
20200904,20200904,4종,4,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,300,E,
20200904,20200904,4종,4,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,612,E,
20200904,20200904,4종,4,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,330,E,
20200904,20200904,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,581,E,
20200904,20200904,4종,4,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,627,E,
20200904,20200904,4종,4,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,613,E,
20200904,20200904,5종,5,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,870,E,
20200904,20200904,5종,5,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,1111,E,
20200904,20200904,5종,5,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,555,E,
20200904,20200904,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,591,E,
20200904,20200904,5종,5,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,678,E,
20200904,20200904,5종,5,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,596,E,
20200904,20200904,6종,6,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,175,E,
20200904,20200904,6종,6,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,278,E,
20200904,20200904,6종,6,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,193,E,
20200904,20200904,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,274,E,
20200904,20200904,6종,6,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,284,E,
20200904,20200904,6종,6,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,209,E,
20200904,20200904,1종,1,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,87892,S,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,44483,S,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,51342,S,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,50430,S,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,49024,S,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,43257,S,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,53629,S,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,48605,S,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,48687,S,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,41452,S,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,38225,S,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,32988,S,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,21481,S,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,20821,S,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,17208,S,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,15926,S,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,14078,S,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,13988,S,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,13442,S,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,11367,S,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,16244,S,
20200904,20200904,1종,1,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,12390,S,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,12365,S,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,12521,S,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,11762,S,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,12011,S,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,12346,S,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,12034,S,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,6421,S,
20200904,20200904,1종,1,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,5270,S,
20200904,20200904,1종,1,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,5554,S,
20200904,20200904,1종,1,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,15170,S,
20200904,20200904,1종,1,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,14369,S,
20200904,20200904,2종,2,중형차,2,015,901,210800,서해안선,1,서서울 -> 안산JC,3145,S,
20200904,20200904,2종,2,중형차,2,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1572,S,
20200904,20200904,2종,2,중형차,2,015,901,210700,서해안선,3,팔곡JC -> 매송,1813,S,
20200904,20200904,2종,2,중형차,2,015,901,210700,서해안선,4,매송 -> 비봉,1833,S,
20200904,20200904,2종,2,중형차,2,015,901,210700,서해안선,5,비봉 -> 발안,1524,S,
20200904,20200904,2종,2,중형차,2,015,901,210700,서해안선,6,발안 -> 서평택JC,1179,S,
20200904,20200904,2종,2,중형차,2,015,901,210700,서해안선,7,서평택JC -> 서평택,1563,S,
20200904,20200904,2종,2,중형차,2,015,903,410700,서해안선,8,서평택 -> 행담도,1138,S,
20200904,20200904,2종,2,중형차,2,015,903,410700,서해안선,9,행담도 -> 송악,1143,S,
20200904,20200904,2종,2,중형차,2,015,903,410700,서해안선,10,송악 -> 당진,890,S,
20200904,20200904,2종,2,중형차,2,015,903,410700,서해안선,11,당진 -> 당진JC,743,S,
20200904,20200904,2종,2,중형차,2,015,903,410700,서해안선,12,당진JC -> 서산,639,S,
20200904,20200904,2종,2,중형차,2,015,903,410700,서해안선,13,서산 -> 해미,402,S,
20200904,20200904,2종,2,중형차,2,015,903,410700,서해안선,14,해미 -> 홍성,369,S,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,15,홍성 -> 광천,336,S,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,16,광천 -> 대천,297,S,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,17,대천 -> 무창포,272,S,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,18,무창포 -> 춘장대,277,S,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,19,춘장대 -> 서천,267,S,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,20,서천 -> 동서천JC,216,S,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,21,동서천JC -> 군산,307,S,
20200904,20200904,2종,2,중형차,2,015,927,810600,서해안선,22,군산 -> 동군산,248,S,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,23,동군산 -> 서김제,269,S,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,24,서김제 -> 부안,301,S,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,25,부안 -> 줄포,319,S,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,26,줄포 -> 선운산,329,S,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,27,선운산 -> 고창,356,S,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,28,고창 -> 고창JC,351,S,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,29,고창JC -> 영광,170,S,
20200904,20200904,2종,2,중형차,2,015,904,510500,서해안선,30,영광 -> 함평,140,S,
20200904,20200904,2종,2,중형차,2,015,904,510500,서해안선,31,함평 -> 함평JC,149,S,
20200904,20200904,2종,2,중형차,2,015,904,510500,서해안선,32,함평JC -> 무안,429,S,
20200904,20200904,2종,2,중형차,2,015,904,510500,서해안선,33,무안 -> 목포,409,S,
20200904,20200904,3종,3,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2978,S,
20200904,20200904,3종,3,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1734,S,
20200904,20200904,3종,3,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2078,S,
20200904,20200904,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2236,S,
20200904,20200904,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1879,S,
20200904,20200904,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1674,S,
20200904,20200904,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2746,S,
20200904,20200904,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2049,S,
20200904,20200904,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2051,S,
20200904,20200904,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1627,S,
20200904,20200904,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1417,S,
20200904,20200904,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1240,S,
20200904,20200904,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,734,S,
20200904,20200904,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,696,S,
20200904,20200904,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,670,S,
20200904,20200904,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,657,S,
20200904,20200904,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,600,S,
20200904,20200904,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,655,S,
20200904,20200904,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,653,S,
20200904,20200904,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,590,S,
20200904,20200904,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,882,S,
20200904,20200904,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,681,S,
20200904,20200904,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,658,S,
20200904,20200904,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,694,S,
20200904,20200904,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,691,S,
20200904,20200904,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,675,S,
20200904,20200904,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,712,S,
20200904,20200904,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,703,S,
20200904,20200904,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,415,S,
20200904,20200904,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,351,S,
20200904,20200904,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,320,S,
20200904,20200904,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,597,S,
20200904,20200904,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,549,S,
20200904,20200904,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,3186,S,
20200904,20200904,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1725,S,
20200904,20200904,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2005,S,
20200904,20200904,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2065,S,
20200904,20200904,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1988,S,
20200904,20200904,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1850,S,
20200904,20200904,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,3134,S,
20200904,20200904,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2213,S,
20200904,20200904,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2216,S,
20200904,20200904,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1739,S,
20200904,20200904,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1639,S,
20200904,20200904,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1600,S,
20200904,20200904,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1034,S,
20200904,20200904,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,990,S,
20200904,20200904,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,948,S,
20200904,20200904,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,873,S,
20200904,20200904,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,873,S,
20200904,20200904,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,884,S,
20200904,20200904,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,877,S,
20200904,20200904,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,757,S,
20200904,20200904,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1066,S,
20200904,20200904,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,937,S,
20200904,20200904,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,953,S,
20200904,20200904,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1027,S,
20200904,20200904,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1016,S,
20200904,20200904,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1022,S,
20200904,20200904,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1122,S,
20200904,20200904,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1127,S,
20200904,20200904,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,559,S,
20200904,20200904,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,485,S,
20200904,20200904,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,482,S,
20200904,20200904,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,711,S,
20200904,20200904,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,671,S,
20200904,20200904,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2555,S,
20200904,20200904,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2493,S,
20200904,20200904,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2949,S,
20200904,20200904,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2991,S,
20200904,20200904,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2732,S,
20200904,20200904,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2614,S,
20200904,20200904,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,6458,S,
20200904,20200904,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,5388,S,
20200904,20200904,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,5388,S,
20200904,20200904,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2823,S,
20200904,20200904,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,3196,S,
20200904,20200904,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,2194,S,
20200904,20200904,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1684,S,
20200904,20200904,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1514,S,
20200904,20200904,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1488,S,
20200904,20200904,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1303,S,
20200904,20200904,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1328,S,
20200904,20200904,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1376,S,
20200904,20200904,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1379,S,
20200904,20200904,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,945,S,
20200904,20200904,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1277,S,
20200904,20200904,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,984,S,
20200904,20200904,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,1033,S,
20200904,20200904,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1074,S,
20200904,20200904,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1018,S,
20200904,20200904,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1032,S,
20200904,20200904,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1141,S,
20200904,20200904,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1133,S,
20200904,20200904,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,580,S,
20200904,20200904,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,535,S,
20200904,20200904,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,500,S,
20200904,20200904,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,1025,S,
20200904,20200904,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,933,S,
20200904,20200904,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,5256,S,
20200904,20200904,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2392,S,
20200904,20200904,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2750,S,
20200904,20200904,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2635,S,
20200904,20200904,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2509,S,
20200904,20200904,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,2070,S,
20200904,20200904,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,2529,S,
20200904,20200904,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,2105,S,
20200904,20200904,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,2112,S,
20200904,20200904,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1747,S,
20200904,20200904,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1550,S,
20200904,20200904,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,1300,S,
20200904,20200904,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,823,S,
20200904,20200904,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,784,S,
20200904,20200904,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,621,S,
20200904,20200904,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,575,S,
20200904,20200904,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,481,S,
20200904,20200904,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,472,S,
20200904,20200904,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,450,S,
20200904,20200904,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,377,S,
20200904,20200904,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,505,S,
20200904,20200904,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,378,S,
20200904,20200904,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,387,S,
20200904,20200904,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,390,S,
20200904,20200904,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,356,S,
20200904,20200904,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,354,S,
20200904,20200904,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,362,S,
20200904,20200904,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,355,S,
20200904,20200904,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,189,S,
20200904,20200904,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,147,S,
20200904,20200904,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,161,S,
20200904,20200904,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,526,S,
20200904,20200904,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,527,S,
20200904,20200904,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,14625,E,
20200904,20200904,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,15188,E,
20200904,20200904,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,5678,E,
20200904,20200904,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,5279,E,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,6598,E,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,10689,E,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,10760,E,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,9982,E,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,9504,E,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,9611,E,
20200904,20200904,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,9284,E,
20200904,20200904,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,9047,E,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,12436,E,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,8620,E,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,10388,E,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,10480,E,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,9724,E,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,10884,E,
20200904,20200904,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,11782,E,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,13265,E,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,13809,E,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,22659,E,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,25554,E,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,29856,E,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,38183,E,
20200904,20200904,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,38067,E,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,43455,E,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,35577,E,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,40090,E,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,43491,E,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,47359,E,
20200904,20200904,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,42263,E,
20200904,20200904,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,82374,E,
20200904,20200904,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,390,E,
20200904,20200904,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,408,E,
20200904,20200904,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,159,E,
20200904,20200904,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,164,E,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,207,E,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,341,E,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,342,E,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,317,E,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,305,E,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,303,E,
20200904,20200904,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,271,E,
20200904,20200904,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,240,E,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,286,E,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,217,E,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,286,E,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,285,E,
20200904,20200904,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,276,E,
