기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200905,20200905,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,1855,S,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1483,S,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1675,S,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,1653,S,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1338,S,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1231,S,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,3088,S,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2469,S,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2468,S,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1230,S,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1604,S,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1115,S,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,897,S,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,834,S,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,849,S,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,760,S,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,756,S,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,790,S,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,793,S,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,539,S,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,687,S,
20200905,20200905,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,564,S,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,610,S,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,631,S,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,609,S,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,623,S,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,659,S,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,656,S,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,288,S,
20200905,20200905,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,279,S,
20200905,20200905,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,292,S,
20200905,20200905,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,727,S,
20200905,20200905,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,664,S,
20200905,20200905,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,4362,S,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2349,S,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2643,S,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2543,S,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2455,S,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,2254,S,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,2660,S,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,2426,S,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,2436,S,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,2048,S,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1828,S,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,1567,S,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,1019,S,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,966,S,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,705,S,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,662,S,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,523,S,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,528,S,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,498,S,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,410,S,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,549,S,
20200905,20200905,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,376,S,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,352,S,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,352,S,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,324,S,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,327,S,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,337,S,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,334,S,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,217,S,
20200905,20200905,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,162,S,
20200905,20200905,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,187,S,
20200905,20200905,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,528,S,
20200905,20200905,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,508,S,
20200905,20200905,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,15000,E,
20200905,20200905,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,15628,E,
20200905,20200905,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,6201,E,
20200905,20200905,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,5753,E,
20200905,20200905,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,7276,E,
20200905,20200905,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,12808,E,
20200905,20200905,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,12516,E,
20200905,20200905,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,11792,E,
20200905,20200905,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,10960,E,
20200905,20200905,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,11241,E,
20200905,20200905,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,10945,E,
20200905,20200905,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,10982,E,
20200905,20200905,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,15450,E,
20200905,20200905,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,11087,E,
20200905,20200905,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,13150,E,
20200905,20200905,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,13163,E,
20200905,20200905,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,12455,E,
20200905,20200905,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,14670,E,
20200905,20200905,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,16047,E,
20200905,20200905,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,20135,E,
20200905,20200905,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,20683,E,
20200905,20200905,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,33107,E,
20200905,20200905,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,36687,E,
20200905,20200905,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,39747,E,
20200905,20200905,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,50383,E,
20200905,20200905,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,50300,E,
20200905,20200905,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,54251,E,
20200905,20200905,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,44939,E,
20200905,20200905,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,47471,E,
20200905,20200905,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,50696,E,
20200905,20200905,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,51810,E,
20200905,20200905,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,45559,E,
20200905,20200905,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,78706,E,
20200905,20200905,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,301,E,
20200905,20200905,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,306,E,
20200905,20200905,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,116,E,
20200905,20200905,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,113,E,
20200905,20200905,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,135,E,
20200905,20200905,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,228,E,
20200905,20200905,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,219,E,
20200905,20200905,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,195,E,
20200905,20200905,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,189,E,
20200905,20200905,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,184,E,
20200905,20200905,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,161,E,
20200905,20200905,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,160,E,
20200905,20200905,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,189,E,
20200905,20200905,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,139,E,
20200905,20200905,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,153,E,
20200905,20200905,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,152,E,
20200905,20200905,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,140,E,
20200905,20200905,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,167,E,
20200905,20200905,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,171,E,
20200905,20200905,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,183,E,
20200905,20200905,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,202,E,
20200905,20200905,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,345,E,
20200905,20200905,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,395,E,
20200905,20200905,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,451,E,
20200905,20200905,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,551,E,
20200905,20200905,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,545,E,
20200905,20200905,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,695,E,
20200905,20200905,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,557,E,
20200905,20200905,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,640,E,
20200905,20200905,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,820,E,
20200905,20200905,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,834,E,
20200905,20200905,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,747,E,
20200905,20200905,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,1604,E,
20200905,20200905,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,385,E,
20200905,20200905,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,430,E,
20200905,20200905,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,279,E,
20200905,20200905,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,325,E,
20200905,20200905,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,397,E,
20200905,20200905,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,568,E,
20200905,20200905,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,573,E,
20200905,20200905,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,540,E,
20200905,20200905,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,521,E,
20200905,20200905,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,499,E,
20200905,20200905,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,454,E,
20200905,20200905,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,462,E,
20200905,20200905,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,618,E,
20200905,20200905,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,378,E,
20200905,20200905,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,412,E,
20200905,20200905,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,439,E,
20200905,20200905,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,406,E,
20200905,20200905,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,449,E,
20200905,20200905,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,444,E,
20200905,20200905,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,488,E,
20200905,20200905,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,488,E,
20200905,20200905,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,783,E,
20200905,20200905,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,854,E,
20200905,20200905,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,968,E,
20200905,20200905,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,1125,E,
20200905,20200905,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,1125,E,
20200905,20200905,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,1401,E,
20200905,20200905,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,842,E,
20200905,20200905,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,920,E,
20200905,20200905,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,1056,E,
20200905,20200905,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,975,E,
20200905,20200905,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,802,E,
20200905,20200905,3종,3,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,1374,E,
20200905,20200905,4종,4,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,425,E,
20200905,20200905,4종,4,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,540,E,
20200905,20200905,4종,4,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,422,E,
20200905,20200905,4종,4,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,349,E,
20200905,20200905,4종,4,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,379,E,
20200905,20200905,4종,4,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,632,E,
20200905,20200905,4종,4,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,633,E,
20200905,20200905,4종,4,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,585,E,
20200905,20200905,4종,4,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,582,E,
20200905,20200905,4종,4,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,587,E,
20200905,20200905,4종,4,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,534,E,
20200905,20200905,4종,4,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,533,E,
20200905,20200905,4종,4,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,607,E,
20200905,20200905,4종,4,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,435,E,
20200905,20200905,4종,4,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,499,E,
20200905,20200905,4종,4,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,499,E,
20200905,20200905,4종,4,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,504,E,
20200905,20200905,4종,4,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,527,E,
20200905,20200905,4종,4,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,524,E,
20200905,20200905,4종,4,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,525,E,
20200905,20200905,4종,4,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,524,E,
20200905,20200905,4종,4,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,693,E,
20200905,20200905,4종,4,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,789,E,
20200905,20200905,4종,4,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,789,E,
20200905,20200905,4종,4,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,939,E,
20200905,20200905,4종,4,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,939,E,
20200905,20200905,4종,4,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,1340,E,
20200905,20200905,4종,4,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,865,E,
20200905,20200905,4종,4,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,877,E,
20200905,20200905,4종,4,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,992,E,
20200905,20200905,4종,4,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,988,E,
20200905,20200905,4종,4,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,824,E,
20200905,20200905,4종,4,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,1804,E,
20200905,20200905,5종,5,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,672,E,
20200905,20200905,5종,5,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,721,E,
20200905,20200905,5종,5,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,269,E,
20200905,20200905,5종,5,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,234,E,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,234,E,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,521,E,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,520,E,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,473,E,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,460,E,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,491,E,
20200905,20200905,5종,5,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,467,E,
20200905,20200905,5종,5,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,403,E,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,552,E,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,403,E,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,682,E,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,670,E,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,623,E,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,619,E,
20200905,20200905,5종,5,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,729,E,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,694,E,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,795,E,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1050,E,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1185,E,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1183,E,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2581,E,
20200905,20200905,5종,5,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2582,E,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,3342,E,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1430,E,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1540,E,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,1935,E,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,1960,E,
20200905,20200905,5종,5,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1714,E,
20200905,20200905,5종,5,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,2328,E,
20200905,20200905,6종,6,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,504,E,
20200905,20200905,6종,6,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,520,E,
20200905,20200905,6종,6,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,175,E,
20200905,20200905,6종,6,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,163,E,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,199,E,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,345,E,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,339,E,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,307,E,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,294,E,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,321,E,
20200905,20200905,6종,6,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,312,E,
20200905,20200905,6종,6,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,336,E,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,486,E,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,367,E,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,440,E,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,448,E,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,421,E,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,507,E,
20200905,20200905,6종,6,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,566,E,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,756,E,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,793,E,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,1307,E,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,1536,E,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,1720,E,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,2171,E,
20200905,20200905,6종,6,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,2153,E,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,2423,E,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,2068,E,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,2290,E,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,2538,E,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,2657,E,
20200905,20200905,6종,6,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2348,E,
20200905,20200905,6종,6,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,4224,E,
20200905,20200905,1종,1,소형차,1,016,906,710100,울산선,1,언양JC -> 울산JC,18622,S,
20200905,20200905,1종,1,소형차,1,016,906,710100,울산선,2,울산JC -> 울산,19081,S,
20200905,20200905,2종,2,중형차,2,016,906,710100,울산선,1,언양JC -> 울산JC,521,S,
20200905,20200905,2종,2,중형차,2,016,906,710100,울산선,2,울산JC -> 울산,418,S,
20200905,20200905,3종,3,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,899,S,
20200905,20200905,3종,3,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,568,S,
20200905,20200905,4종,4,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,910,S,
20200905,20200905,4종,4,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,410,S,
20200905,20200905,5종,5,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,1737,S,
20200905,20200905,5종,5,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,683,S,
20200905,20200905,6종,6,소형차,1,016,906,710100,울산선,1,언양JC -> 울산JC,1062,S,
20200905,20200905,6종,6,소형차,1,016,906,710100,울산선,2,울산JC -> 울산,1116,S,
20200905,20200905,1종,1,소형차,1,016,906,710100,울산선,1,울산 -> 울산JC,19417,E,
20200905,20200905,1종,1,소형차,1,016,906,710100,울산선,2,울산JC -> 언양JC,21041,E,
20200905,20200905,2종,2,중형차,2,016,906,710100,울산선,1,울산 -> 울산JC,393,E,
20200905,20200905,2종,2,중형차,2,016,906,710100,울산선,2,울산JC -> 언양JC,514,E,
20200905,20200905,3종,3,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,605,E,
20200905,20200905,3종,3,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,965,E,
20200905,20200905,4종,4,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,321,E,
20200905,20200905,4종,4,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,718,E,
