기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,36605,S,
20200930,20200930,1종,1,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,76390,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,73017,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,41424,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,39874,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,34203,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,33630,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,32950,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,32224,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,29632,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,26053,S,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,25634,S,
20200930,20200930,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,25545,S,
20200930,20200930,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,30925,S,
20200930,20200930,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,29293,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,161,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,111,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,111,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,113,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,113,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,112,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,99,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,74,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,73,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,69,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,70,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,71,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,68,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,14,연무JC -> 남논산하,68,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,15,남논산하 -> 남논산JC,66,S,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,16,남논산JC -> 논산JC,66,S,
20200930,20200930,2종,2,중형차,2,025,927,810400,호남선A,17,논산JC -> 익산,287,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,18,익산 -> 익산JC,272,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,19,익산JC -> 삼례,201,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,20,삼례 -> 전주,187,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,21,전주 -> 서전주,155,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,22,서전주 -> 김제,188,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,23,김제 -> 금산사,188,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,24,금산사 -> 태인,181,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,25,태인 -> 정읍,179,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,26,정읍 -> 내장산,168,S,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,27,내장산 -> 백양사,191,S,
20200930,20200930,2종,2,중형차,2,025,904,510200,호남선A,28,백양사 -> 장성JC,192,S,
20200930,20200930,2종,2,중형차,2,025,904,510200,호남선A,29,장성JC -> 장성,232,S,
20200930,20200930,2종,2,중형차,2,025,904,510200,호남선A,30,장성 -> 광주,226,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,952,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,857,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,857,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,879,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,879,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,894,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,838,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,760,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,606,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,594,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,597,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,567,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,545,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,545,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,550,S,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,550,S,
20200930,20200930,3종,3,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,1513,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1415,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1132,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1105,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,715,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,754,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,754,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,739,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,723,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,681,S,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,692,S,
20200930,20200930,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,694,S,
20200930,20200930,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,747,S,
20200930,20200930,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,709,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,259,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,208,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,208,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,234,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,234,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,295,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,293,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,210,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,185,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,179,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,177,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,171,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,142,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,142,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,160,S,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,160,S,
20200930,20200930,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,502,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,454,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,361,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,345,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,287,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,293,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,272,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,274,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,272,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,257,S,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,259,S,
20200930,20200930,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,268,S,
20200930,20200930,4종,4,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,269,S,
20200930,20200930,4종,4,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,227,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,286,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,241,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,241,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,254,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,254,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,276,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,275,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,248,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,352,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,315,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,307,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,334,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,310,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,310,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,338,S,
20200930,20200930,5종,5,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,338,S,
20200930,20200930,5종,5,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,602,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,499,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,292,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,252,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,178,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,190,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,178,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,171,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,156,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,164,S,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,173,S,
20200930,20200930,5종,5,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,178,S,
20200930,20200930,5종,5,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,159,S,
20200930,20200930,5종,5,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,123,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,1170,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,854,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,854,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,853,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,853,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,1206,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,1381,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,1094,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,1101,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,1050,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,1035,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,970,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,833,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,833,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,822,S,
20200930,20200930,6종,6,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,822,S,
20200930,20200930,6종,6,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,2301,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,2186,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,1235,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,1184,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,956,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,952,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,923,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,887,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,799,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,713,S,
20200930,20200930,6종,6,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,704,S,
20200930,20200930,6종,6,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,707,S,
20200930,20200930,6종,6,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,930,S,
20200930,20200930,6종,6,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,897,S,
20200930,20200930,1종,1,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,20170,E,
20200930,20200930,1종,1,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,19721,E,
20200930,20200930,1종,1,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,15859,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,15132,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,14551,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,15226,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,15662,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,15762,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,15681,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,15794,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,17924,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,18825,E,
20200930,20200930,1종,1,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,27621,E,
20200930,20200930,1종,1,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,29525,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,13637,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,13590,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,14157,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,14848,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,14928,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,15726,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,17963,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,23454,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,27239,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,23299,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,22618,E,
20200930,20200930,1종,1,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,24773,E,
20200930,20200930,2종,2,중형차,2,025,904,510200,호남선A,1,광주 -> 장성,232,E,
20200930,20200930,2종,2,중형차,2,025,904,510200,호남선A,2,장성 -> 장성JC,216,E,
20200930,20200930,2종,2,중형차,2,025,904,510200,호남선A,3,장성JC -> 백양사,180,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,4,백양사 -> 내장산,176,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,5,내장산 -> 정읍,156,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,6,정읍 -> 태인,158,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,7,태인 -> 금산사,160,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,8,금산사 -> 김제,163,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,9,김제 -> 서전주,164,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,10,서전주 -> 전주,134,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,11,전주 -> 삼례,152,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,12,삼례 -> 익산JC,156,E,
20200930,20200930,2종,2,중형차,2,025,927,810100,호남선A,13,익산JC -> 익산,205,E,
20200930,20200930,2종,2,중형차,2,025,927,810400,호남선A,14,익산 -> 논산JC,234,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,15,논산JC -> 남논산JC,59,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,16,연무JC -> 연무,66,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,17,연무 -> 서논산,67,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,18,서논산 -> 탄천,70,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,19,탄천 -> 남공주,73,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,20,남공주 -> 공주JC,86,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,21,공주JC -> 북공주JC,83,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,22,북공주JC -> 정안,119,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,23,정안 -> 남풍세,166,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,24,남풍세 -> 정안JC,150,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,25,남천안JC -> 남천안,154,E,
20200930,20200930,2종,2,중형차,2,025,907,900100,호남선A,26,남천안 -> 천안JC,181,E,
20200930,20200930,3종,3,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,665,E,
20200930,20200930,3종,3,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,703,E,
20200930,20200930,3종,3,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,663,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,661,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,649,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,673,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,670,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,674,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,662,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,659,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1003,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,1007,E,
20200930,20200930,3종,3,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,1266,E,
20200930,20200930,3종,3,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,1356,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,969,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,993,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,1008,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,1047,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,1049,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,1074,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,1297,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,1448,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,1605,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,1537,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,1542,E,
20200930,20200930,3종,3,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,1540,E,
20200930,20200930,4종,4,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,126,E,
20200930,20200930,4종,4,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,155,E,
20200930,20200930,4종,4,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,153,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,152,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,150,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,152,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,157,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,153,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,168,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,162,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,198,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,208,E,
20200930,20200930,4종,4,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,254,E,
20200930,20200930,4종,4,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,298,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,96,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,103,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,125,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,149,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,158,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,174,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,190,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,269,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,286,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,226,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,242,E,
20200930,20200930,4종,4,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,264,E,
20200930,20200930,5종,5,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,73,E,
20200930,20200930,5종,5,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,118,E,
20200930,20200930,5종,5,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,135,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,126,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,111,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,105,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,118,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,123,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,138,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,127,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,176,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,191,E,
20200930,20200930,5종,5,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,387,E,
