기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200912,20200912,6종,6,소형차,1,001,903,410500,경부선,31,청성JC -> 금강휴게소,470,E,
20200912,20200912,6종,6,소형차,1,001,903,410500,경부선,32,금강휴게소 -> 금강,485,E,
20200912,20200912,6종,6,소형차,1,001,903,410500,경부선,33,금강 -> 옥천,505,E,
20200912,20200912,6종,6,소형차,1,001,903,410500,경부선,34,옥천 -> 비룡JC,900,E,
20200912,20200912,6종,6,소형차,1,001,903,410200,경부선,35,비룡JC -> 대전,1466,E,
20200912,20200912,6종,6,소형차,1,001,903,410200,경부선,36,대전 -> 회덕JC,1744,E,
20200912,20200912,6종,6,소형차,1,001,903,410200,경부선,37,회덕JC -> 신탄진,2071,E,
20200912,20200912,6종,6,소형차,1,001,903,410200,경부선,38,신탄진 -> 남청주,2181,E,
20200912,20200912,6종,6,소형차,1,001,903,410200,경부선,39,남청주 -> 청주JC,2081,E,
20200912,20200912,6종,6,소형차,1,001,903,410200,경부선,40,청주JC -> 남이JC,2486,E,
20200912,20200912,6종,6,소형차,1,001,903,410200,경부선,41,남이JC -> 청주,1422,E,
20200912,20200912,6종,6,소형차,1,001,903,410100,경부선,42,청주 -> 옥산,1541,E,
20200912,20200912,6종,6,소형차,1,001,903,410100,경부선,43,옥산 -> 옥산JC,1561,E,
20200912,20200912,6종,6,소형차,1,001,903,410100,경부선,44,옥산JC -> 목천,1626,E,
20200912,20200912,6종,6,소형차,1,001,903,410100,경부선,45,목천 -> 천안JC,1643,E,
20200912,20200912,6종,6,소형차,1,001,903,410100,경부선,46,천안JC -> 천안,2183,E,
20200912,20200912,6종,6,소형차,1,001,903,410100,경부선,47,천안 -> 북천안,2818,E,
20200912,20200912,6종,6,소형차,1,001,903,410100,경부선,48,북천안 -> 안성,2718,E,
20200912,20200912,6종,6,소형차,1,001,901,210300,경부선,49,안성 -> 안성JC,3277,E,
20200912,20200912,6종,6,소형차,1,001,901,210300,경부선,50,안성JC -> 오산,3621,E,
20200912,20200912,6종,6,소형차,1,001,901,210300,경부선,51,오산 -> 동탄JC,3791,E,
20200912,20200912,6종,6,소형차,1,001,901,210300,경부선,52,동탄JC -> 기흥동탄,3194,E,
20200912,20200912,6종,6,소형차,1,001,901,210300,경부선,53,기흥동탄 -> 기흥,3351,E,
20200912,20200912,6종,6,소형차,1,001,901,210300,경부선,54,기흥 -> 수원신갈,3943,E,
20200912,20200912,6종,6,소형차,1,001,901,210300,경부선,55,수원신갈 -> 신갈JC,4369,E,
20200912,20200912,6종,6,소형차,1,001,901,210300,경부선,56,신갈JC -> 서울,3512,E,
20200912,20200912,1종,1,소형차,1,002,905,610400,경부선지선,1,금호JC -> 서대구JC,50913,S,
20200912,20200912,1종,1,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 서대구,28429,S,
20200912,20200912,2종,2,중형차,2,002,905,610400,경부선지선,1,금호JC -> 서대구JC,1268,S,
20200912,20200912,2종,2,중형차,2,002,905,610400,경부선지선,2,서대구JC -> 서대구,702,S,
20200912,20200912,3종,3,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,1540,S,
20200912,20200912,3종,3,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,879,S,
20200912,20200912,4종,4,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,1434,S,
20200912,20200912,4종,4,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,790,S,
20200912,20200912,5종,5,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2214,S,
20200912,20200912,5종,5,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,1146,S,
20200912,20200912,6종,6,소형차,1,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2339,S,
20200912,20200912,6종,6,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 서대구,1397,S,
20200912,20200912,1종,1,소형차,1,002,905,610400,경부선지선,1,서대구 -> 서대구JC,33209,E,
20200912,20200912,1종,1,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 금호JC,52591,E,
20200912,20200912,2종,2,중형차,2,002,905,610400,경부선지선,1,서대구 -> 서대구JC,757,E,
20200912,20200912,2종,2,중형차,2,002,905,610400,경부선지선,2,서대구JC -> 금호JC,1229,E,
20200912,20200912,3종,3,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1022,E,
20200912,20200912,3종,3,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,1563,E,
20200912,20200912,4종,4,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,706,E,
20200912,20200912,4종,4,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,1304,E,
20200912,20200912,5종,5,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1122,E,
20200912,20200912,5종,5,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,1992,E,
20200912,20200912,6종,6,소형차,1,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1506,E,
20200912,20200912,6종,6,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2345,E,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,1,승주 -> 서순천,13654,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,2,서순천 -> 순천,12092,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,3,순천 -> 순천JC,8214,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,4,순천JC -> 순천2JC,8214,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,5,순천2JC -> 광양,9113,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,6,광양 -> 동광양,11975,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,7,동광양 -> 옥곡,10606,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,8,옥곡 -> 진월,12760,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,9,진월 -> 하동,12696,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,10,하동 -> 진교,14127,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,11,진교 -> 곤양,17114,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,12,곤양 -> 축동,17954,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,18434,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,28391,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,30846,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,27882,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,29881,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,30887,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,30807,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,37437,S,
20200912,20200912,1종,1,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,38539,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,39901,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,21697,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,21697,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,27496,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,26,북창원 -> 창원JC,28397,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,27,창원JC -> 동창원,48481,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,28,동창원 -> 진영JC,50778,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,29,진영JC -> 진례,34941,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,30,진례 -> 진례JC,37114,S,
20200912,20200912,1종,1,소형차,1,010,906,710300,남해선A,31,진례JC -> 냉정JC,35153,S,
20200912,20200912,1종,1,소형차,1,010,906,710500,남해선A,32,냉정JC -> 서김해,24912,S,
20200912,20200912,1종,1,소형차,1,010,906,710500,남해선A,33,서김해 -> 동김해,31564,S,
20200912,20200912,1종,1,소형차,1,010,906,710500,남해선A,34,동김해 -> 김해JC,42819,S,
20200912,20200912,1종,1,소형차,1,010,906,710500,남해선A,35,김해JC -> 북부산,29483,S,
20200912,20200912,1종,1,소형차,1,010,904,520100,남해선A,36,서영암 -> 강진무위사,5121,S,
20200912,20200912,1종,1,소형차,1,010,904,520100,남해선A,37,강진무위사 -> 장흥,3966,S,
20200912,20200912,1종,1,소형차,1,010,904,520100,남해선A,38,장흥 -> 보성,4295,S,
20200912,20200912,1종,1,소형차,1,010,904,520100,남해선A,39,보성 -> 벌교,8014,S,
20200912,20200912,1종,1,소형차,1,010,904,520100,남해선A,40,벌교 -> 고흥,5816,S,
20200912,20200912,1종,1,소형차,1,010,904,510300,남해선A,41,고흥 -> 남순천,9639,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,1,승주 -> 서순천,291,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,2,서순천 -> 순천,241,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,3,순천 -> 순천JC,134,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,4,순천JC -> 순천2JC,134,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,5,순천2JC -> 광양,136,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,6,광양 -> 동광양,178,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,7,동광양 -> 옥곡,162,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,8,옥곡 -> 진월,195,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,9,진월 -> 하동,193,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,10,하동 -> 진교,218,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,11,진교 -> 곤양,249,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,12,곤양 -> 축동,248,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,13,축동 -> 사천,274,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,14,사천 -> 진주JC,484,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,15,진주JC -> 진주,503,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,16,진주 -> 문산,444,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,17,문산 -> 진성,494,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,18,진성 -> 지수,527,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,19,지수 -> 군북,526,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,20,군북 -> 장지,589,S,
20200912,20200912,2종,2,중형차,2,010,906,710400,남해선A,21,장지 -> 함안,602,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,22,함안 -> 산인2JC,630,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,23,산인2JC -> 산인JC,391,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,24,산인JC -> 칠원JC,391,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,25,칠원JC -> 북창원,621,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,26,북창원 -> 창원JC,619,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,27,창원JC -> 동창원,938,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,28,동창원 -> 진영JC,973,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,29,진영JC -> 진례,615,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,30,진례 -> 진례JC,676,S,
20200912,20200912,2종,2,중형차,2,010,906,710300,남해선A,31,진례JC -> 냉정JC,631,S,
20200912,20200912,2종,2,중형차,2,010,906,710500,남해선A,32,냉정JC -> 서김해,508,S,
20200912,20200912,2종,2,중형차,2,010,906,710500,남해선A,33,서김해 -> 동김해,648,S,
20200912,20200912,2종,2,중형차,2,010,906,710500,남해선A,34,동김해 -> 김해JC,829,S,
20200912,20200912,2종,2,중형차,2,010,906,710500,남해선A,35,김해JC -> 북부산,407,S,
20200912,20200912,2종,2,중형차,2,010,904,520100,남해선A,36,서영암 -> 강진무위사,43,S,
20200912,20200912,2종,2,중형차,2,010,904,520100,남해선A,37,강진무위사 -> 장흥,37,S,
20200912,20200912,2종,2,중형차,2,010,904,520100,남해선A,38,장흥 -> 보성,43,S,
20200912,20200912,2종,2,중형차,2,010,904,520100,남해선A,39,보성 -> 벌교,102,S,
20200912,20200912,2종,2,중형차,2,010,904,520100,남해선A,40,벌교 -> 고흥,60,S,
20200912,20200912,2종,2,중형차,2,010,904,510300,남해선A,41,고흥 -> 남순천,108,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,311,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,288,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,225,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,225,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,268,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,350,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,330,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,418,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,408,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,439,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,511,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,536,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,548,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,746,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,929,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,914,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,940,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,964,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,971,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1097,S,
20200912,20200912,3종,3,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1112,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,1136,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,657,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,657,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,1127,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,1106,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,1709,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,1713,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,1191,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,1227,S,
20200912,20200912,3종,3,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1145,S,
20200912,20200912,3종,3,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,634,S,
20200912,20200912,3종,3,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,674,S,
20200912,20200912,3종,3,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,805,S,
20200912,20200912,3종,3,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,385,S,
20200912,20200912,3종,3,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,106,S,
20200912,20200912,3종,3,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,77,S,
20200912,20200912,3종,3,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,75,S,
20200912,20200912,3종,3,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,128,S,
20200912,20200912,3종,3,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,102,S,
20200912,20200912,3종,3,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,173,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,304,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,294,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,246,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,246,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,349,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,386,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,357,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,429,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,374,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,394,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,405,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,416,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,511,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,579,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,720,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,669,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,690,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,693,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,709,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,856,S,
20200912,20200912,4종,4,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,879,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,836,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,659,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,659,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,1893,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,1868,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,2065,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,2047,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,1259,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,1297,S,
20200912,20200912,4종,4,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1034,S,
20200912,20200912,4종,4,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,435,S,
20200912,20200912,4종,4,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,506,S,
20200912,20200912,4종,4,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,499,S,
20200912,20200912,4종,4,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,194,S,
20200912,20200912,4종,4,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,80,S,
20200912,20200912,4종,4,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,81,S,
20200912,20200912,4종,4,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,86,S,
20200912,20200912,4종,4,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,158,S,
20200912,20200912,4종,4,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,127,S,
20200912,20200912,4종,4,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,186,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,1,승주 -> 서순천,738,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,2,서순천 -> 순천,749,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,3,순천 -> 순천JC,573,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,4,순천JC -> 순천2JC,573,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,5,순천2JC -> 광양,1105,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,6,광양 -> 동광양,869,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,7,동광양 -> 옥곡,745,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,8,옥곡 -> 진월,1330,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,9,진월 -> 하동,1261,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,10,하동 -> 진교,1598,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,11,진교 -> 곤양,1624,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,12,곤양 -> 축동,1614,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,13,축동 -> 사천,1672,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,14,사천 -> 진주JC,1911,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,15,진주JC -> 진주,1889,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,16,진주 -> 문산,1781,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,17,문산 -> 진성,1798,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,18,진성 -> 지수,1767,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,19,지수 -> 군북,1728,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,20,군북 -> 장지,1953,S,
20200912,20200912,5종,5,대형차,3,010,906,710400,남해선A,21,장지 -> 함안,1989,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,22,함안 -> 산인2JC,2048,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,23,산인2JC -> 산인JC,1697,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,24,산인JC -> 칠원JC,1697,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,25,칠원JC -> 북창원,3148,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,26,북창원 -> 창원JC,3109,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,27,창원JC -> 동창원,3542,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,28,동창원 -> 진영JC,3534,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,29,진영JC -> 진례,2361,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,30,진례 -> 진례JC,2371,S,
20200912,20200912,5종,5,대형차,3,010,906,710300,남해선A,31,진례JC -> 냉정JC,1276,S,
20200912,20200912,5종,5,대형차,3,010,906,710500,남해선A,32,냉정JC -> 서김해,625,S,
20200912,20200912,5종,5,대형차,3,010,906,710500,남해선A,33,서김해 -> 동김해,672,S,
20200912,20200912,5종,5,대형차,3,010,906,710500,남해선A,34,동김해 -> 김해JC,799,S,
20200912,20200912,5종,5,대형차,3,010,906,710500,남해선A,35,김해JC -> 북부산,439,S,
20200912,20200912,5종,5,대형차,3,010,904,520100,남해선A,36,서영암 -> 강진무위사,195,S,
20200912,20200912,5종,5,대형차,3,010,904,520100,남해선A,37,강진무위사 -> 장흥,228,S,
20200912,20200912,5종,5,대형차,3,010,904,520100,남해선A,38,장흥 -> 보성,214,S,
20200912,20200912,5종,5,대형차,3,010,904,520100,남해선A,39,보성 -> 벌교,363,S,
20200912,20200912,5종,5,대형차,3,010,904,520100,남해선A,40,벌교 -> 고흥,324,S,
20200912,20200912,5종,5,대형차,3,010,904,510300,남해선A,41,고흥 -> 남순천,429,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,1,승주 -> 서순천,424,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,2,서순천 -> 순천,368,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,3,순천 -> 순천JC,266,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,4,순천JC -> 순천2JC,266,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,5,순천2JC -> 광양,303,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,6,광양 -> 동광양,407,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,7,동광양 -> 옥곡,371,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,8,옥곡 -> 진월,457,S,
20200912,20200912,6종,6,소형차,1,010,904,510300,남해선A,9,진월 -> 하동,451,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,10,하동 -> 진교,547,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,11,진교 -> 곤양,687,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,12,곤양 -> 축동,730,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,755,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,1292,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,1399,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,1169,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,1305,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,1352,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,1342,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,1653,S,
20200912,20200912,6종,6,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,1733,S,
20200912,20200912,6종,6,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,1796,S,
20200912,20200912,6종,6,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,925,S,
20200912,20200912,6종,6,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,925,S,
20200912,20200912,6종,6,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,1221,S,
