기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200916,20200916,3종,3,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,1480,E,
20200916,20200916,3종,3,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,1570,E,
20200916,20200916,4종,4,대형차,3,017,901,210300,평택화성선,1,북평택 -> 양감,1069,E,
20200916,20200916,4종,4,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,1056,E,
20200916,20200916,4종,4,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,1069,E,
20200916,20200916,5종,5,대형차,3,017,901,210300,평택화성선,1,북평택 -> 양감,1146,E,
20200916,20200916,5종,5,대형차,3,017,901,210300,평택화성선,2,양감 -> 향남,1373,E,
20200916,20200916,5종,5,대형차,3,017,901,210300,평택화성선,3,향남 -> 서오산JC,1389,E,
20200916,20200916,6종,6,소형차,1,017,901,210300,평택화성선,1,북평택 -> 양감,1890,E,
20200916,20200916,6종,6,소형차,1,017,901,210300,평택화성선,2,양감 -> 향남,2030,E,
20200916,20200916,6종,6,소형차,1,017,901,210300,평택화성선,3,향남 -> 서오산JC,2463,E,
20200916,20200916,1종,1,소형차,1,020,927,810700,새만금포항선,1,소양 -> 진안,4470,S,
20200916,20200916,1종,1,소형차,1,020,927,810700,새만금포항선,2,진안 -> 장수,4025,S,
20200916,20200916,1종,1,소형차,1,020,927,810300,새만금포항선,3,장수 -> 장수JC,3569,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,12499,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,14549,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,11151,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,11151,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,8,북영천JC -> 북영천,12896,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,9,북영천 -> 임고,10455,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,10,임고 -> 기계JC,10050,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,11,기계JC -> 서포항,10050,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,12,서포항 -> 포항,10241,S,
20200916,20200916,2종,2,중형차,2,020,927,810700,새만금포항선,1,소양 -> 진안,213,S,
20200916,20200916,2종,2,중형차,2,020,927,810700,새만금포항선,2,진안 -> 장수,198,S,
20200916,20200916,2종,2,중형차,2,020,927,810300,새만금포항선,3,장수 -> 장수JC,204,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,483,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,625,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,379,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,379,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,8,북영천JC -> 북영천,430,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,9,북영천 -> 임고,342,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,10,임고 -> 기계JC,339,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,11,기계JC -> 서포항,339,S,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,12,서포항 -> 포항,317,S,
20200916,20200916,3종,3,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,442,S,
20200916,20200916,3종,3,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,397,S,
20200916,20200916,3종,3,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,398,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,327,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,503,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,305,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,305,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,385,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,332,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,329,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,329,S,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,324,S,
20200916,20200916,4종,4,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,551,S,
20200916,20200916,4종,4,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,553,S,
20200916,20200916,4종,4,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,569,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,219,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,496,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,328,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,328,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,419,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,340,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,339,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,339,S,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,331,S,
20200916,20200916,5종,5,대형차,3,020,927,810700,새만금포항선,1,소양 -> 진안,1149,S,
20200916,20200916,5종,5,대형차,3,020,927,810700,새만금포항선,2,진안 -> 장수,1160,S,
20200916,20200916,5종,5,대형차,3,020,927,810300,새만금포항선,3,장수 -> 장수JC,1176,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,527,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,1088,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,880,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,880,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,8,북영천JC -> 북영천,1384,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,9,북영천 -> 임고,1312,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,10,임고 -> 기계JC,1290,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,11,기계JC -> 서포항,1290,S,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,12,서포항 -> 포항,1271,S,
20200916,20200916,6종,6,소형차,1,020,927,810700,새만금포항선,1,소양 -> 진안,112,S,
20200916,20200916,6종,6,소형차,1,020,927,810700,새만금포항선,2,진안 -> 장수,102,S,
20200916,20200916,6종,6,소형차,1,020,927,810300,새만금포항선,3,장수 -> 장수JC,102,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,4,팔공산 -> 도동JC,681,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,5,도동JC -> 청통와촌,568,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,6,청통와촌 -> 화산JC,436,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 북영천JC,436,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,8,북영천JC -> 북영천,481,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,9,북영천 -> 임고,399,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,10,임고 -> 기계JC,391,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,11,기계JC -> 서포항,391,S,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,12,서포항 -> 포항,420,S,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,10390,E,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,10005,E,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,10005,E,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,10434,E,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,12774,E,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,10990,E,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,10990,E,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,14214,E,
20200916,20200916,1종,1,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,11891,E,
20200916,20200916,1종,1,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,3586,E,
20200916,20200916,1종,1,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,4024,E,
20200916,20200916,1종,1,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,4297,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,1,포항 -> 서포항,316,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,2,서포항 -> 기계JC,325,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,3,기계JC -> 임고,325,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,4,임고 -> 북영천,328,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,393,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,344,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,344,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,578,E,
20200916,20200916,2종,2,중형차,2,020,905,610700,새만금포항선,9,도동JC -> 팔공산,465,E,
20200916,20200916,2종,2,중형차,2,020,927,810300,새만금포항선,10,장수JC -> 장수,176,E,
20200916,20200916,2종,2,중형차,2,020,927,810700,새만금포항선,11,장수 -> 진안,176,E,
20200916,20200916,2종,2,중형차,2,020,927,810700,새만금포항선,12,진안 -> 소양,186,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,303,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,309,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,309,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,309,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,377,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,320,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,320,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,517,E,
20200916,20200916,3종,3,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,295,E,
20200916,20200916,3종,3,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,464,E,
20200916,20200916,3종,3,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,462,E,
20200916,20200916,3종,3,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,507,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,308,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,324,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,324,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,324,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,390,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,299,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,299,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,454,E,
20200916,20200916,4종,4,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,201,E,
20200916,20200916,4종,4,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,549,E,
20200916,20200916,4종,4,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,534,E,
20200916,20200916,4종,4,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,538,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,1,포항 -> 서포항,1572,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,2,서포항 -> 기계JC,1620,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,3,기계JC -> 임고,1620,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,4,임고 -> 북영천,1620,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,1731,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,907,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,907,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,1106,E,
20200916,20200916,5종,5,대형차,3,020,905,610700,새만금포항선,9,도동JC -> 팔공산,500,E,
20200916,20200916,5종,5,대형차,3,020,927,810300,새만금포항선,10,장수JC -> 장수,1047,E,
20200916,20200916,5종,5,대형차,3,020,927,810700,새만금포항선,11,장수 -> 진안,1019,E,
20200916,20200916,5종,5,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,1007,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,485,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,438,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,438,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,446,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,525,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,486,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,486,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,622,E,
20200916,20200916,6종,6,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,601,E,
20200916,20200916,6종,6,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,116,E,
20200916,20200916,6종,6,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,115,E,
20200916,20200916,6종,6,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,121,E,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,22539,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,20252,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,20252,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,19888,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,19888,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,22312,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,19429,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,14904,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,13190,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,12294,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,12156,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,11339,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,10623,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,10623,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,10249,S,
20200916,20200916,1종,1,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,10249,S,
20200916,20200916,1종,1,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,24002,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,21975,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,15119,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,14412,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,12262,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,13218,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,13013,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,12929,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,11954,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,11256,S,
20200916,20200916,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,11392,S,
20200916,20200916,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,11746,S,
20200916,20200916,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,14454,S,
20200916,20200916,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,15023,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,852,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,655,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,655,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,655,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,655,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,742,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,661,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,510,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,490,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,447,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,438,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,428,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,387,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,14,연무JC -> 남논산하,387,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,15,남논산하 -> 남논산JC,387,S,
20200916,20200916,2종,2,중형차,2,025,907,900100,호남선A,16,남논산JC -> 논산JC,387,S,
20200916,20200916,2종,2,중형차,2,025,927,810400,호남선A,17,논산JC -> 익산,1027,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,18,익산 -> 익산JC,917,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,19,익산JC -> 삼례,685,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,20,삼례 -> 전주,678,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,21,전주 -> 서전주,599,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,22,서전주 -> 김제,672,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,23,김제 -> 금산사,645,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,24,금산사 -> 태인,643,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,25,태인 -> 정읍,586,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,26,정읍 -> 내장산,580,S,
20200916,20200916,2종,2,중형차,2,025,927,810100,호남선A,27,내장산 -> 백양사,625,S,
20200916,20200916,2종,2,중형차,2,025,904,510200,호남선A,28,백양사 -> 장성JC,640,S,
20200916,20200916,2종,2,중형차,2,025,904,510200,호남선A,29,장성JC -> 장성,773,S,
20200916,20200916,2종,2,중형차,2,025,904,510200,호남선A,30,장성 -> 광주,721,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1753,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1563,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1563,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1554,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1554,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1896,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1719,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1272,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1201,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1133,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1118,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1025,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,918,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,918,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,911,S,
20200916,20200916,3종,3,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,911,S,
20200916,20200916,3종,3,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,2252,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1985,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1546,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1541,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1147,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1221,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1099,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1095,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1022,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,972,S,
20200916,20200916,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1017,S,
20200916,20200916,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1027,S,
20200916,20200916,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1194,S,
20200916,20200916,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1076,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1632,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1383,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1383,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1373,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1373,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1836,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1762,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1268,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1181,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1101,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1077,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1009,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,886,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,886,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,882,S,
20200916,20200916,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,882,S,
20200916,20200916,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,2926,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,2668,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,2052,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,2009,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1694,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1731,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1635,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1633,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1537,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1478,S,
20200916,20200916,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1480,S,
20200916,20200916,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1504,S,
