기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200908,20200908,5종,5,대형차,3,012,904,510200,광주대구선,15,담양 -> 담양JC,567,E,
20200908,20200908,5종,5,대형차,3,012,904,510200,광주대구선,16,담양JC -> 고서JC,353,E,
20200908,20200908,6종,6,소형차,1,012,905,610300,광주대구선,1,옥포JC -> 고령JC,556,E,
20200908,20200908,6종,6,소형차,1,012,905,610300,광주대구선,2,고령JC -> 동고령,600,E,
20200908,20200908,6종,6,소형차,1,012,905,610300,광주대구선,3,동고령 -> 고령,381,E,
20200908,20200908,6종,6,소형차,1,012,905,610300,광주대구선,4,고령 -> 해인사,297,E,
20200908,20200908,6종,6,소형차,1,012,905,610300,광주대구선,5,해인사 -> 가조,223,E,
20200908,20200908,6종,6,소형차,1,012,905,610300,광주대구선,6,가조 -> 거창,210,E,
20200908,20200908,6종,6,소형차,1,012,905,610300,광주대구선,7,거창 -> 함양JC,132,E,
20200908,20200908,6종,6,소형차,1,012,905,610300,광주대구선,8,함양JC -> 함양,152,E,
20200908,20200908,6종,6,소형차,1,012,904,510400,광주대구선,9,함양 -> 지리산,70,E,
20200908,20200908,6종,6,소형차,1,012,904,510400,광주대구선,10,지리산 -> 동남원,119,E,
20200908,20200908,6종,6,소형차,1,012,904,510400,광주대구선,11,동남원 -> 남원,141,E,
20200908,20200908,6종,6,소형차,1,012,904,510400,광주대구선,12,남원 -> 남원JC,107,E,
20200908,20200908,6종,6,소형차,1,012,904,510400,광주대구선,13,남원JC -> 순창,157,E,
20200908,20200908,6종,6,소형차,1,012,904,510400,광주대구선,14,순창 -> 담양,182,E,
20200908,20200908,6종,6,소형차,1,012,904,510200,광주대구선,15,담양 -> 담양JC,278,E,
20200908,20200908,6종,6,소형차,1,012,904,510200,광주대구선,16,담양JC -> 고서JC,230,E,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,5567,S,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,7432,S,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,7161,S,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,4291,S,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,6720,S,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,3805,S,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,1,고창JC -> 남고창,304,S,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,2,남고창 -> 장성물류,348,S,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,379,S,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 북광주,262,S,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,5,북광주 -> 담양JC,407,S,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,238,S,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,426,S,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,466,S,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,399,S,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,247,S,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,393,S,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,182,S,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,641,S,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,664,S,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,650,S,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,392,S,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,596,S,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,282,S,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,1,고창JC -> 남고창,696,S,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,2,남고창 -> 장성물류,777,S,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,668,S,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 북광주,533,S,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,5,북광주 -> 담양JC,1174,S,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,907,S,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,1,고창JC -> 남고창,163,S,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,2,남고창 -> 장성물류,219,S,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,3,장성물류 -> 장성JC,217,S,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 북광주,126,S,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,5,북광주 -> 담양JC,221,S,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,6,담양JC -> 대덕JC,126,S,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,3778,E,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,6369,E,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,4650,E,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,6774,E,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,7010,E,
20200908,20200908,1종,1,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,5117,E,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,215,E,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,2,담양JC -> 북광주,383,E,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,3,북광주 -> 장성JC,249,E,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,4,장성JC -> 장성물류,342,E,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,5,장성물류 -> 남고창,321,E,
20200908,20200908,2종,2,중형차,2,014,904,510700,고창-담양선,6,남고창 -> 고창JC,255,E,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,177,E,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,372,E,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,269,E,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,402,E,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,489,E,
20200908,20200908,3종,3,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,432,E,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,305,E,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,573,E,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,313,E,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,561,E,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,592,E,
20200908,20200908,4종,4,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,590,E,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,753,E,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,2,담양JC -> 북광주,1001,E,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,3,북광주 -> 장성JC,500,E,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,4,장성JC -> 장성물류,569,E,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,5,장성물류 -> 남고창,640,E,
20200908,20200908,5종,5,대형차,3,014,904,510700,고창-담양선,6,남고창 -> 고창JC,553,E,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,1,대덕JC -> 담양JC,122,E,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,2,담양JC -> 북광주,205,E,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,3,북광주 -> 장성JC,134,E,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,4,장성JC -> 장성물류,226,E,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,5,장성물류 -> 남고창,227,E,
20200908,20200908,6종,6,소형차,1,014,904,510700,고창-담양선,6,남고창 -> 고창JC,162,E,
20200908,20200908,1종,1,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,78348,S,
20200908,20200908,1종,1,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,37179,S,
20200908,20200908,1종,1,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,42114,S,
20200908,20200908,1종,1,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,40652,S,
20200908,20200908,1종,1,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,37064,S,
20200908,20200908,1종,1,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,30831,S,
20200908,20200908,1종,1,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,36714,S,
20200908,20200908,1종,1,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,31522,S,
20200908,20200908,1종,1,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,31614,S,
20200908,20200908,1종,1,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,25826,S,
20200908,20200908,1종,1,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,22253,S,
20200908,20200908,1종,1,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,19214,S,
20200908,20200908,1종,1,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,12175,S,
20200908,20200908,1종,1,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,11749,S,
20200908,20200908,1종,1,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,10268,S,
20200908,20200908,1종,1,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,9561,S,
20200908,20200908,1종,1,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,8546,S,
20200908,20200908,1종,1,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,8848,S,
20200908,20200908,1종,1,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,8509,S,
20200908,20200908,1종,1,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,7090,S,
20200908,20200908,1종,1,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,10128,S,
20200908,20200908,1종,1,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,7651,S,
20200908,20200908,1종,1,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,8199,S,
20200908,20200908,1종,1,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,8415,S,
20200908,20200908,1종,1,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,8330,S,
20200908,20200908,1종,1,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,8533,S,
20200908,20200908,1종,1,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,8862,S,
20200908,20200908,1종,1,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,8720,S,
20200908,20200908,1종,1,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,4987,S,
20200908,20200908,1종,1,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,4064,S,
20200908,20200908,1종,1,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,4340,S,
20200908,20200908,1종,1,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,13110,S,
20200908,20200908,1종,1,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,12385,S,
20200908,20200908,2종,2,중형차,2,015,901,210800,서해안선,1,서서울 -> 안산JC,3027,S,
20200908,20200908,2종,2,중형차,2,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1563,S,
20200908,20200908,2종,2,중형차,2,015,901,210700,서해안선,3,팔곡JC -> 매송,1727,S,
20200908,20200908,2종,2,중형차,2,015,901,210700,서해안선,4,매송 -> 비봉,1759,S,
20200908,20200908,2종,2,중형차,2,015,901,210700,서해안선,5,비봉 -> 발안,1422,S,
20200908,20200908,2종,2,중형차,2,015,901,210700,서해안선,6,발안 -> 서평택JC,1113,S,
20200908,20200908,2종,2,중형차,2,015,901,210700,서해안선,7,서평택JC -> 서평택,1553,S,
20200908,20200908,2종,2,중형차,2,015,903,410700,서해안선,8,서평택 -> 행담도,1128,S,
20200908,20200908,2종,2,중형차,2,015,903,410700,서해안선,9,행담도 -> 송악,1134,S,
20200908,20200908,2종,2,중형차,2,015,903,410700,서해안선,10,송악 -> 당진,878,S,
20200908,20200908,2종,2,중형차,2,015,903,410700,서해안선,11,당진 -> 당진JC,725,S,
20200908,20200908,2종,2,중형차,2,015,903,410700,서해안선,12,당진JC -> 서산,620,S,
20200908,20200908,2종,2,중형차,2,015,903,410700,서해안선,13,서산 -> 해미,356,S,
20200908,20200908,2종,2,중형차,2,015,903,410700,서해안선,14,해미 -> 홍성,326,S,
20200908,20200908,2종,2,중형차,2,015,927,810500,서해안선,15,홍성 -> 광천,304,S,
20200908,20200908,2종,2,중형차,2,015,927,810500,서해안선,16,광천 -> 대천,264,S,
20200908,20200908,2종,2,중형차,2,015,927,810500,서해안선,17,대천 -> 무창포,241,S,
20200908,20200908,2종,2,중형차,2,015,927,810500,서해안선,18,무창포 -> 춘장대,272,S,
20200908,20200908,2종,2,중형차,2,015,927,810500,서해안선,19,춘장대 -> 서천,259,S,
20200908,20200908,2종,2,중형차,2,015,927,810500,서해안선,20,서천 -> 동서천JC,235,S,
20200908,20200908,2종,2,중형차,2,015,927,810500,서해안선,21,동서천JC -> 군산,332,S,
20200908,20200908,2종,2,중형차,2,015,927,810600,서해안선,22,군산 -> 동군산,263,S,
20200908,20200908,2종,2,중형차,2,015,927,810200,서해안선,23,동군산 -> 서김제,280,S,
20200908,20200908,2종,2,중형차,2,015,927,810200,서해안선,24,서김제 -> 부안,305,S,
20200908,20200908,2종,2,중형차,2,015,927,810200,서해안선,25,부안 -> 줄포,319,S,
20200908,20200908,2종,2,중형차,2,015,927,810200,서해안선,26,줄포 -> 선운산,339,S,
20200908,20200908,2종,2,중형차,2,015,927,810200,서해안선,27,선운산 -> 고창,360,S,
20200908,20200908,2종,2,중형차,2,015,927,810200,서해안선,28,고창 -> 고창JC,371,S,
20200908,20200908,2종,2,중형차,2,015,927,810200,서해안선,29,고창JC -> 영광,172,S,
20200908,20200908,2종,2,중형차,2,015,904,510500,서해안선,30,영광 -> 함평,139,S,
20200908,20200908,2종,2,중형차,2,015,904,510500,서해안선,31,함평 -> 함평JC,139,S,
20200908,20200908,2종,2,중형차,2,015,904,510500,서해안선,32,함평JC -> 무안,408,S,
20200908,20200908,2종,2,중형차,2,015,904,510500,서해안선,33,무안 -> 목포,395,S,
20200908,20200908,3종,3,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2958,S,
20200908,20200908,3종,3,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1747,S,
20200908,20200908,3종,3,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2052,S,
20200908,20200908,3종,3,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2203,S,
20200908,20200908,3종,3,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1877,S,
20200908,20200908,3종,3,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1668,S,
20200908,20200908,3종,3,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2762,S,
20200908,20200908,3종,3,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2093,S,
20200908,20200908,3종,3,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2097,S,
20200908,20200908,3종,3,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1658,S,
20200908,20200908,3종,3,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1429,S,
20200908,20200908,3종,3,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1234,S,
20200908,20200908,3종,3,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,716,S,
20200908,20200908,3종,3,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,690,S,
20200908,20200908,3종,3,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,678,S,
20200908,20200908,3종,3,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,652,S,
20200908,20200908,3종,3,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,607,S,
20200908,20200908,3종,3,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,647,S,
20200908,20200908,3종,3,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,648,S,
20200908,20200908,3종,3,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,590,S,
20200908,20200908,3종,3,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,861,S,
20200908,20200908,3종,3,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,625,S,
20200908,20200908,3종,3,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,619,S,
20200908,20200908,3종,3,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,654,S,
20200908,20200908,3종,3,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,671,S,
20200908,20200908,3종,3,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,678,S,
20200908,20200908,3종,3,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,689,S,
20200908,20200908,3종,3,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,709,S,
20200908,20200908,3종,3,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,381,S,
20200908,20200908,3종,3,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,323,S,
20200908,20200908,3종,3,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,298,S,
20200908,20200908,3종,3,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,560,S,
20200908,20200908,3종,3,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,495,S,
20200908,20200908,4종,4,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,3058,S,
20200908,20200908,4종,4,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1614,S,
20200908,20200908,4종,4,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,1880,S,
20200908,20200908,4종,4,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,1962,S,
20200908,20200908,4종,4,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,1873,S,
20200908,20200908,4종,4,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,1697,S,
20200908,20200908,4종,4,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,2898,S,
20200908,20200908,4종,4,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,2096,S,
20200908,20200908,4종,4,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,2094,S,
20200908,20200908,4종,4,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,1618,S,
20200908,20200908,4종,4,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,1541,S,
20200908,20200908,4종,4,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1498,S,
20200908,20200908,4종,4,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,961,S,
20200908,20200908,4종,4,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,921,S,
20200908,20200908,4종,4,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,896,S,
20200908,20200908,4종,4,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,839,S,
20200908,20200908,4종,4,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,840,S,
20200908,20200908,4종,4,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,858,S,
20200908,20200908,4종,4,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,858,S,
20200908,20200908,4종,4,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,744,S,
20200908,20200908,4종,4,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1002,S,
20200908,20200908,4종,4,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,886,S,
20200908,20200908,4종,4,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,872,S,
20200908,20200908,4종,4,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,920,S,
20200908,20200908,4종,4,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,924,S,
20200908,20200908,4종,4,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,919,S,
20200908,20200908,4종,4,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,998,S,
20200908,20200908,4종,4,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,991,S,
20200908,20200908,4종,4,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,468,S,
20200908,20200908,4종,4,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,432,S,
20200908,20200908,4종,4,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,443,S,
20200908,20200908,4종,4,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,668,S,
20200908,20200908,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,624,S,
20200908,20200908,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2346,S,
20200908,20200908,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,1947,S,
20200908,20200908,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2314,S,
20200908,20200908,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2290,S,
20200908,20200908,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2107,S,
20200908,20200908,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2137,S,
20200908,20200908,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,5833,S,
20200908,20200908,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,5063,S,
20200908,20200908,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,5066,S,
20200908,20200908,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2552,S,
20200908,20200908,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,2926,S,
20200908,20200908,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,1986,S,
20200908,20200908,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1531,S,
20200908,20200908,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1408,S,
20200908,20200908,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1458,S,
20200908,20200908,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1236,S,
20200908,20200908,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1236,S,
20200908,20200908,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1281,S,
20200908,20200908,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1282,S,
20200908,20200908,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,849,S,
20200908,20200908,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1142,S,
20200908,20200908,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,874,S,
20200908,20200908,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,999,S,
20200908,20200908,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1047,S,
20200908,20200908,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1001,S,
20200908,20200908,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1027,S,
20200908,20200908,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1116,S,
20200908,20200908,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1120,S,
20200908,20200908,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,554,S,
20200908,20200908,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,544,S,
20200908,20200908,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,525,S,
20200908,20200908,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,1022,S,
20200908,20200908,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,914,S,
20200908,20200908,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,4755,S,
20200908,20200908,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2105,S,
20200908,20200908,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2393,S,
20200908,20200908,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2264,S,
20200908,20200908,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,1987,S,
20200908,20200908,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,1495,S,
20200908,20200908,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,1763,S,
20200908,20200908,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,1392,S,
20200908,20200908,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,1410,S,
20200908,20200908,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1150,S,
20200908,20200908,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,911,S,
20200908,20200908,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,766,S,
20200908,20200908,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,459,S,
20200908,20200908,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,419,S,
20200908,20200908,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,358,S,
20200908,20200908,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,327,S,
20200908,20200908,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,277,S,
20200908,20200908,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,291,S,
20200908,20200908,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,274,S,
20200908,20200908,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,213,S,
20200908,20200908,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,276,S,
20200908,20200908,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,210,S,
20200908,20200908,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,230,S,
